ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9648438,-0.2353516,0.1123047,0.90625,0.3149414,0.1767578,0,0,0,-1,0,2,0,-1,-1,-2,-2,-1,0,-3,0,-1,0.1875,0.1875,0.1875,1.1875,1.1875,1.1875,3.097523,2.925916,6.702321,6.708756,3.109362,8.092866,-0.1665595,-0.4162352,1.549938,0.2505781,-0.4155725,1.560475,0.06623357,0.4303927,1.662997,-0.1105325,-0.4198106,1.523191,0.1990816,-0.384416,1.533343,0.05094196,-0.02529392,1.655882,0.04705811,-0.3377074,1.63345,-0.1208427,0.1573761,1.630161,-0.03323969,-0.3283624,1.59403,-0.1747597,-0.1202022,1.642009,0.2753952,-0.1253023,1.669759,NA,NA,NotTracked,NotTracked,
0.9648438,-0.2353516,0.1123047,0.9052734,0.3149414,0.1757813,0,0,0,-1,0,2,0,-1,1,-2,0,0,0,3,2,-1,0.1875,0.1875,0.1875,-1.5,-1.5,-1.5,3.097523,2.925916,6.702321,6.707211,3.110006,8.092603,-0.1662572,-0.4165934,1.548736,0.2502748,-0.4157944,1.55975,0.06625242,0.4303662,1.66296,-0.1108096,-0.3912012,1.523161,0.1995024,-0.3877944,1.53288,0.05094126,-0.02529546,1.655881,0.04704793,-0.3377199,1.633449,-0.1207947,0.1573821,1.630089,-0.03324585,-0.3283687,1.594029,-0.1747627,-0.1202112,1.642012,0.2754524,-0.1252607,1.669696,NA,NA,NotTracked,NotTracked,
0.9648438,-0.2353516,0.1123047,0.9145508,0.3237305,0.1743164,0,0,0,-1,0,2,0,-1,0,-2,-2,-1,0,-1,-1,-2,0.1875,0.1875,0.1875,-1.5,-1.5,-1.5,3.097523,2.925916,6.702321,6.705803,3.110309,8.092556,-0.1662479,-0.4162291,1.548953,0.2499066,-0.4152417,1.560004,0.06628276,0.4303439,1.662923,-0.1105948,-0.4029233,1.523464,0.1990289,-0.3898254,1.532362,0.05095044,-0.02530726,1.6559,0.04703758,-0.3377383,1.633524,-0.1207738,0.1573795,1.630073,-0.03324563,-0.3283695,1.594067,-0.1747955,-0.1201141,1.641977,0.2755014,-0.1252396,1.669643,NA,NA,NotTracked,NotTracked,
0.9648438,-0.2353516,0.1123047,0.9111328,0.3193359,0.168457,0,0,0,-1,0,2,0,-1,0,0,-1,-1,-2,0,-1,-2,0.1875,0.1875,0.1875,-1.3125,-1.3125,-1.3125,3.097523,2.925916,6.702321,6.702508,3.109965,8.094713,-0.1659366,-0.4162787,1.548533,0.2499288,-0.4151188,1.559584,0.06630357,0.4303468,1.662892,-0.1107157,-0.3978642,1.524243,0.2002947,-0.379576,1.5315,0.05095867,-0.02530016,1.655906,0.04702655,-0.3377271,1.633544,-0.1207902,0.1573797,1.63006,-0.03325259,-0.328347,1.594089,-0.1747849,-0.1201346,1.641959,0.2755551,-0.1251142,1.66957,NA,NA,NotTracked,NotTracked,
0.9648438,-0.2353516,0.1123047,0.9067383,0.3212891,0.1674805,0,0,0,-1,0,2,0,-1,-1,-2,1,-1,-2,-3,0,0,0.1875,0.1875,0.1875,-0.375,-0.375,-0.375,3.097523,2.925916,6.702321,6.70311,3.109905,8.094004,-0.1663108,-0.4169363,1.548044,0.2494711,-0.4150597,1.55841,0.06627145,0.4302714,1.662744,-0.1108199,-0.4017727,1.52339,0.1989211,-0.3880638,1.531559,0.05095875,-0.02529467,1.655907,0.04701853,-0.3377255,1.63355,-0.1207841,0.1575126,1.629889,-0.03325912,-0.3283402,1.594094,-0.1748504,-0.1199284,1.641842,0.2756205,-0.1250288,1.669344,NA,NA,NotTracked,NotTracked,
0.9648438,-0.2353516,0.1123047,0.9047852,0.3237305,0.1674805,0,0,0,-1,0,2,0,-1,0,0,-1,-2,-1,2,-1,-1,0.1875,0.1875,0.1875,-0.1875,-0.1875,-0.1875,3.097523,2.925916,6.702321,6.70311,3.109905,8.094004,-0.1659269,-0.4162483,1.548806,0.249759,-0.4146882,1.560596,0.06627579,0.4302585,1.662631,-0.1102915,-0.388905,1.523739,0.1991333,-0.3874337,1.531748,0.05093269,-0.02530722,1.655917,0.04696206,-0.3377924,1.633593,-0.1208611,0.1574348,1.62985,-0.03338131,-0.3284224,1.594254,-0.1747833,-0.1201293,1.641863,0.2756974,-0.1249636,1.669365,NA,NA,NotTracked,NotTracked,
0.9648438,-0.2353516,0.1123047,0.9023438,0.3300781,0.1674805,0,0,0,-1,0,2,0,-1,-2,-1,-1,-1,1,-4,-2,2,0.1875,0.1875,0.1875,-1.0625,-1.0625,-1.0625,3.097523,2.925916,6.702321,6.704604,3.110094,8.092682,-0.1660116,-0.4171031,1.549647,0.2495266,-0.4154136,1.560874,0.06626619,0.4302524,1.662642,-0.110583,-0.3977835,1.523093,0.198577,-0.3992226,1.531289,0.05097419,-0.02538015,1.65599,0.04698214,-0.3379046,1.633657,-0.1208698,0.1574537,1.629899,-0.03336387,-0.3285834,1.594476,-0.1747668,-0.1200045,1.641935,0.2757375,-0.1248752,1.669464,NA,NA,NotTracked,NotTracked,
0.9648438,-0.2353516,0.1123047,0.9023438,0.3300781,0.1674805,0,0,0,-1,0,2,0,-1,0,-1,0,0,-2,-3,-2,1,0.1875,0.1875,0.1875,-1.0625,-1.0625,-1.0625,3.097523,2.925916,6.702321,6.704604,3.110094,8.092682,-0.1661036,-0.4159265,1.549083,0.2500065,-0.4151571,1.559892,0.06624839,0.4302252,1.662598,-0.1114167,-0.4165435,1.521161,0.2000617,-0.382973,1.532531,0.05098553,-0.02538439,1.656006,0.04698226,-0.3379056,1.63367,-0.120885,0.1574625,1.629889,-0.03336253,-0.3285823,1.594476,-0.1747454,-0.1197535,1.642028,0.2757372,-0.1248891,1.669461,NA,NA,NotTracked,NotTracked,
0.9648438,-0.2353516,0.1123047,0.9057617,0.3193359,0.1723633,0,0,0,-1,0,2,0,-1,-1,0,0,0,-2,2,1,-3,0.1875,0.1875,0.1875,-0.1875,-0.1875,-0.1875,3.097523,2.925916,6.702321,6.704988,3.110547,8.089818,-0.1659728,-0.4172351,1.547893,0.2501831,-0.4149613,1.559872,0.06622059,0.4302244,1.662559,-0.1106612,-0.3976698,1.521972,0.19994,-0.3837484,1.531985,0.05098518,-0.02538403,1.655987,0.04697283,-0.3379034,1.633656,-0.1209083,0.1574451,1.629877,-0.03337296,-0.328575,1.594451,-0.1747906,-0.1196806,1.642036,0.2757304,-0.124873,1.669431,NA,NA,NotTracked,NotTracked,
0.9648438,-0.2353516,0.1123047,0.9091797,0.3203125,0.1757813,0,0,0,-1,0,2,0,-1,-4,-1,-2,-1,0,-5,-2,2,0.1875,0.1875,0.1875,1,1,1,3.097523,2.925916,6.702321,6.705789,3.11058,8.089301,-0.1664978,-0.4170558,1.548867,0.2499007,-0.4147597,1.559375,0.06618147,0.4301794,1.662426,-0.1111379,-0.412908,1.521629,0.1994154,-0.3868892,1.531897,0.05097995,-0.02538253,1.655988,0.04697226,-0.3379534,1.63368,-0.1210267,0.1574213,1.629845,-0.03335708,-0.3286358,1.594532,-0.1747938,-0.1196277,1.642026,0.2757539,-0.1248456,1.669395,NA,NA,NotTracked,NotTracked,
