ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9707031,-0.2050781,0.1064453,0.9287109,0.2734375,0.125,-1,-1,0,-1,-1,0,-1,0,0,-1,-3,0,-2,9,-1,-2,1.1875,1.1875,1.1875,0.4375,0.4375,0.4375,3.190761,2.870585,5.067486,6.784589,3.010916,3.07996,-0.165715,-0.4119742,1.511244,0.2379712,-0.4065639,1.540181,0.05126651,0.424397,1.608354,-0.2192545,-0.4145067,1.510466,0.2813878,-0.4150609,1.545214,0.03956795,-0.02669345,1.61763,0.04083912,-0.3345722,1.601274,-0.1363994,0.1543135,1.588264,-0.04019915,-0.3298776,1.564013,-0.1849794,-0.1169225,1.600997,0.263958,-0.115382,1.634377,NA,NA,NotTracked,NotTracked,
0.9707031,-0.2050781,0.1064453,0.9277344,0.277832,0.1254883,-1,-1,0,-1,-1,0,-1,0,1,1,-1,-3,-1,-4,-2,0,1.1875,1.1875,1.1875,0.5,0.5,0.5,3.190761,2.870585,5.067486,6.785329,3.010861,3.079222,-0.1659424,-0.4124077,1.511042,0.2380235,-0.4068313,1.539157,0.05135608,0.4243794,1.60823,-0.2185594,-0.4190228,1.510563,0.280588,-0.4215161,1.545236,0.039596,-0.02666736,1.617568,0.04087436,-0.3345636,1.601193,-0.1363041,0.1543342,1.587942,-0.0401616,-0.3298771,1.563903,-0.1850798,-0.1167151,1.600811,0.2642882,-0.1154506,1.634007,NA,NA,NotTracked,NotTracked,
0.9707031,-0.2050781,0.1064453,0.9267578,0.2832031,0.1386719,-1,-1,0,-1,-1,0,-1,0,-2,-2,-2,-2,-2,-3,-3,-1,1.1875,1.1875,1.1875,0.3125,0.3125,0.3125,3.190761,2.870585,5.067486,6.784569,3.011318,3.079989,-0.165709,-0.4118645,1.510491,0.2376308,-0.4063933,1.538979,0.05147424,0.4241704,1.608108,-0.2187043,-0.4233625,1.509681,0.2801601,-0.4144035,1.541231,0.03959605,-0.02670727,1.617547,0.0408095,-0.3346364,1.601186,-0.1362229,0.1544119,1.587855,-0.0402385,-0.3299271,1.563903,-0.1850457,-0.1166938,1.600741,0.2645072,-0.1154563,1.633871,NA,NA,NotTracked,NotTracked,
0.9707031,-0.2050781,0.1064453,0.9321289,0.277832,0.1420898,-1,-1,0,-1,-1,0,-1,0,1,1,-1,-1,-2,-1,3,-1,1.1875,1.1875,1.1875,1.8125,1.8125,1.8125,3.190761,2.870585,5.067486,6.788114,3.012732,3.076841,-0.1654157,-0.4119512,1.510196,0.2382409,-0.4064773,1.539261,0.05149445,0.4241605,1.608114,-0.2176491,-0.4198075,1.505085,0.2831797,-0.4093128,1.546889,0.03964235,-0.026731,1.617523,0.04078363,-0.334732,1.601149,-0.1360704,0.154437,1.587658,-0.04024734,-0.3300536,1.563936,-0.1850263,-0.1167688,1.60056,0.2646825,-0.1155133,1.633754,NA,NA,NotTracked,NotTracked,
0.9707031,-0.2050781,0.1064453,0.9321289,0.2802734,0.1391602,-1,-1,0,-1,-1,0,-1,0,0,1,-1,-1,1,2,3,0,1.1875,1.1875,1.1875,1.875,1.875,1.875,3.190761,2.870585,5.067486,6.787951,3.013643,3.078119,-0.1657714,-0.4126776,1.511862,0.2380485,-0.4072868,1.539198,0.05153927,0.4241055,1.608164,-0.2193922,-0.4240018,1.511741,0.2805515,-0.4116728,1.541162,0.03965556,-0.02675471,1.617535,0.04069784,-0.3347956,1.601157,-0.1360375,0.1544537,1.587636,-0.04036736,-0.3300745,1.563964,-0.1850472,-0.1163935,1.600428,0.2648119,-0.1154618,1.633625,NA,NA,NotTracked,NotTracked,
0.9707031,-0.2050781,0.1064453,0.9228516,0.2856445,0.140625,-1,-1,0,-1,-1,0,-1,0,0,0,-1,1,-1,-1,0,1,1.1875,1.1875,1.1875,0.5625,0.5625,0.5625,3.190761,2.870585,5.067486,6.788813,3.01697,3.078896,-0.1653476,-0.4123081,1.509192,0.2379817,-0.4066841,1.53763,0.05153748,0.4240595,1.608074,-0.2197112,-0.4296694,1.509889,0.2823274,-0.3968077,1.540091,0.03967101,-0.02677224,1.617438,0.04069052,-0.3348185,1.600993,-0.136007,0.1544934,1.587436,-0.040372,-0.3301008,1.56385,-0.18502,-0.1164554,1.600192,0.264975,-0.1155104,1.633362,NA,NA,NotTracked,NotTracked,
0.9707031,-0.2050781,0.1064453,0.9257813,0.2802734,0.1450195,-1,-1,0,-1,-1,0,-1,0,-1,1,-1,-1,0,-4,-3,-1,1.1875,1.1875,1.1875,-1.625,-1.625,-1.625,3.190761,2.870585,5.067486,6.787181,3.017417,3.079553,-0.1651466,-0.4122919,1.51004,0.2381417,-0.405891,1.538228,0.05153543,0.4240639,1.608112,-0.218745,-0.419744,1.511572,0.2806477,-0.4160044,1.540546,0.0396819,-0.02676923,1.617438,0.04068244,-0.334834,1.601002,-0.1359842,0.1545127,1.58741,-0.04038109,-0.3301055,1.563852,-0.1849852,-0.1164281,1.600154,0.2651528,-0.1151686,1.633231,NA,NA,NotTracked,NotTracked,
0.9707031,-0.2050781,0.1064453,0.9223633,0.2866211,0.1220703,-1,-1,0,-1,-1,0,-1,0,-1,1,0,-1,-2,9,1,-3,1.1875,1.1875,1.1875,1.8125,1.8125,1.8125,3.190761,2.870585,5.067486,6.789376,3.017056,3.082795,-0.1651791,-0.4120429,1.5093,0.2381603,-0.406577,1.537889,0.05151217,0.4240486,1.608108,-0.2189651,-0.4243234,1.509964,0.280701,-0.4235836,1.544474,0.03974427,-0.02680431,1.617359,0.04068347,-0.3348843,1.600924,-0.1359798,0.154512,1.587368,-0.04037987,-0.3301635,1.563815,-0.1848892,-0.1165212,1.59998,0.2652065,-0.1151663,1.633114,NA,NA,NotTracked,NotTracked,
0.9707031,-0.2050781,0.1064453,0.9282227,0.2685547,0.1342773,-1,-1,0,-1,-1,0,-1,0,2,0,-1,0,0,-2,0,-1,1.1875,1.1875,1.1875,-0.25,-0.25,-0.25,3.190761,2.870585,5.067486,6.7886,3.016825,3.082737,-0.1652252,-0.4123105,1.51084,0.2377262,-0.4058052,1.538625,0.05148091,0.4240414,1.608129,-0.218839,-0.4224107,1.510962,0.2809207,-0.4157304,1.543033,0.03973828,-0.02680045,1.617357,0.04065961,-0.3348965,1.600919,-0.1359972,0.1545177,1.587392,-0.040419,-0.3301784,1.563794,-0.1848295,-0.1164683,1.599931,0.2652095,-0.1152078,1.633034,NA,NA,NotTracked,NotTracked,
0.9707031,-0.2050781,0.1064453,0.9760742,0.2788086,0.1083984,-1,-1,0,-1,-1,0,-1,0,-1,2,0,-1,-1,2,1,-1,1.1875,1.1875,1.1875,-2.0625,-2.0625,-2.0625,3.190761,2.870585,5.067486,6.789739,3.016612,3.080764,-0.1650364,-0.4120409,1.510616,0.2370045,-0.4053019,1.538321,0.05147263,0.4240351,1.608135,-0.2174104,-0.4343981,1.508053,0.2804541,-0.4230127,1.543759,0.03975821,-0.02676327,1.617381,0.04070997,-0.334845,1.600972,-0.1359731,0.1545231,1.587361,-0.04034129,-0.3301277,1.563909,-0.1847565,-0.1168402,1.600022,0.2653159,-0.1151986,1.633124,NA,NA,NotTracked,NotTracked,
