ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9555664,-0.2216797,0.1245117,0.9013672,0.3364258,0.1713867,1,1,-2,-3,-1,1,-4,0,1,5,-1,-3,-4,-38,8,-6,-5.125,-5.125,-5.125,1.375,1.375,1.375,3.320362,2.916334,5.965625,6.71144,3.12324,4.451803,-0.1486023,-0.4053336,1.534395,0.2749571,-0.4046695,1.527726,0.08724243,0.425754,1.610726,-0.09521289,-0.3801899,1.500511,0.3206514,-0.4146689,1.532606,0.07358406,-0.02724506,1.617367,0.07248016,-0.3364688,1.60025,-0.1021231,0.157394,1.596313,-0.009230802,-0.3299781,1.564218,-0.1567185,-0.1215728,1.627909,0.3035319,-0.1214909,1.639679,NA,NA,NotTracked,NotTracked,
0.9575195,-0.2358398,0.1279297,0.8964844,0.3383789,0.1748047,0,0,0,-1,0,-1,-2,0,-1,0,-2,2,-2,3,-3,1,-5,-5,-5,1.9375,1.9375,1.9375,3.311443,2.917421,5.968628,6.711775,3.125077,4.452495,-0.1486356,-0.4054082,1.534032,0.275662,-0.4044631,1.52742,0.08719063,0.4257006,1.610492,-0.09488718,-0.3837154,1.50096,0.3210458,-0.412221,1.532651,0.07353397,-0.02721984,1.617306,0.07244618,-0.3364715,1.600225,-0.1021948,0.1574015,1.59612,-0.009256673,-0.3299786,1.564225,-0.1567543,-0.1215765,1.627867,0.30353,-0.121546,1.639522,NA,NA,NotTracked,NotTracked,
0.9570313,-0.2207031,0.1352539,0.9121094,0.3242188,0.1865234,1,0,-1,-3,1,0,-2,-1,-1,-5,-1,0,3,10,-2,0,0.3125,0.3125,0.3125,-2.5,-2.5,-2.5,3.309293,2.919103,5.970413,6.71186,3.127267,4.451461,-0.1488591,-0.4051403,1.532831,0.2755827,-0.4048282,1.526689,0.08720228,0.425703,1.6104,-0.0951131,-0.3820564,1.501802,0.3200701,-0.4153396,1.529741,0.07351284,-0.0272127,1.617238,0.0724185,-0.3364854,1.600174,-0.1022091,0.157437,1.596044,-0.009298883,-0.3299968,1.564177,-0.1568428,-0.1214485,1.627626,0.3035461,-0.1215978,1.639265,NA,NA,NotTracked,NotTracked,
0.9599609,-0.2167969,0.1259766,0.9101563,0.3056641,0.1855469,-2,0,0,0,-2,-1,-1,-1,0,4,0,-1,-1,2,-4,-2,-0.4375,-0.4375,-0.4375,1.0625,1.0625,1.0625,3.306119,2.920173,5.97354,6.711208,3.125985,4.450811,-0.1497379,-0.4059885,1.533493,0.2760937,-0.4047607,1.526833,0.08720773,0.4256798,1.610387,-0.09438965,-0.3831215,1.501625,0.3220355,-0.4001339,1.530952,0.07350275,-0.02721476,1.617219,0.07241824,-0.3364775,1.600177,-0.102195,0.1574697,1.595973,-0.009294247,-0.3299827,1.564148,-0.1569392,-0.1213591,1.627574,0.3035798,-0.1215966,1.639154,NA,NA,NotTracked,NotTracked,
0.9633789,-0.2207031,0.1308594,0.9057617,0.3305664,0.1733398,-3,-5,-1,-1,-1,-2,-3,-1,-2,-2,-1,1,1,-2,-1,2,0,0,0,2.4375,2.4375,2.4375,3.303913,2.921107,5.975876,6.718335,3.126013,4.446632,-0.1488024,-0.405386,1.532784,0.2759539,-0.4043732,1.526858,0.08726075,0.4256095,1.610283,-0.09436697,-0.3853245,1.500642,0.3212022,-0.4033423,1.52881,0.07348819,-0.0272225,1.617216,0.07241686,-0.3364748,1.600184,-0.1022352,0.1574971,1.595904,-0.009294407,-0.3299815,1.564146,-0.1570348,-0.1213057,1.627528,0.3036133,-0.1216486,1.639043,NA,NA,NotTracked,NotTracked,
0.9672852,-0.2133789,0.1245117,0.9023438,0.3266602,0.1791992,-2,-4,-3,-1,-1,-1,2,1,1,-3,1,-2,-2,-1,0,-2,-0.75,-0.75,-0.75,1,1,1,3.306168,2.921932,5.9731,6.719457,3.125851,4.445919,-0.1500299,-0.4055644,1.532142,0.2762839,-0.4053899,1.5258,0.08730403,0.4255617,1.610158,-0.09490423,-0.3858615,1.501222,0.3190126,-0.4020835,1.52088,0.07350326,-0.02725716,1.617168,0.07242328,-0.3364911,1.600166,-0.1021967,0.1575886,1.595694,-0.009283533,-0.3299984,1.564111,-0.1571753,-0.1211574,1.627176,0.3037505,-0.1216848,1.638892,NA,NA,NotTracked,NotTracked,
0.9580078,-0.2167969,0.1230469,0.9033203,0.3354492,0.1806641,-1,-5,1,-1,-2,-1,1,0,1,1,0,-1,-1,-1,-4,-1,-1.5625,-1.5625,-1.5625,0.0625,0.0625,0.0625,3.311332,2.921542,5.966547,6.719008,3.126232,4.446268,-0.1494481,-0.4061015,1.531392,0.2765535,-0.4048618,1.52652,0.08733691,0.425532,1.610084,-0.09441284,-0.397871,1.5002,0.3207333,-0.4003029,1.524471,0.07348406,-0.02725412,1.617169,0.07241111,-0.3365136,1.600168,-0.1021977,0.1576012,1.595652,-0.009295199,-0.3300089,1.564107,-0.157235,-0.1212374,1.627026,0.3037937,-0.1216827,1.638808,NA,NA,NotTracked,NotTracked,
0.9560547,-0.2314453,0.128418,0.9003906,0.3237305,0.1816406,-1,-2,-2,0,-1,-3,0,-2,1,3,-2,-1,1,-1,-2,-1,-1,-1,-1,-0.8125,-0.8125,-0.8125,3.3156,2.920851,5.960361,6.718526,3.126312,4.446527,-0.1494332,-0.4046724,1.53151,0.276426,-0.4046337,1.526492,0.08734483,0.4255241,1.610052,-0.09520686,-0.3785835,1.50286,0.3204423,-0.410171,1.523284,0.07350689,-0.02724651,1.617156,0.07240948,-0.3364969,1.600163,-0.1022295,0.1576937,1.595585,-0.009293202,-0.3300015,1.5641,-0.157287,-0.120873,1.626812,0.3038356,-0.1217164,1.638726,NA,NA,NotTracked,NotTracked,
0.9560547,-0.2231445,0.1352539,0.9111328,0.3276367,0.1879883,2,0,-2,-1,-2,2,-1,0,-4,0,-2,-1,-2,6,5,-1,0.625,0.625,0.625,-0.25,-0.25,-0.25,3.324724,2.920351,5.951731,6.718477,3.125865,4.446906,-0.1491714,-0.4056091,1.532162,0.276489,-0.4043966,1.526727,0.08736687,0.4255101,1.610035,-0.09459763,-0.3974435,1.499042,0.3205269,-0.4065657,1.525743,0.07348367,-0.02724179,1.617125,0.07237663,-0.3365037,1.60012,-0.1022387,0.157734,1.595473,-0.009317457,-0.3300092,1.564069,-0.1573373,-0.1208042,1.62676,0.3038605,-0.121697,1.638704,NA,NA,NotTracked,NotTracked,
0.9584961,-0.2280273,0.128418,0.9082031,0.3320313,0.1806641,-4,-3,-1,-1,-1,-2,0,0,1,3,1,-3,0,0,-2,-1,0.8125,0.8125,0.8125,-0.3125,-0.3125,-0.3125,3.330023,2.919288,5.947025,6.718477,3.125865,4.446906,-0.1487899,-0.4050989,1.531415,0.2761015,-0.4044033,1.526985,0.08737845,0.4255275,1.61003,-0.09479517,-0.3907274,1.499878,0.3207592,-0.3939732,1.526893,0.07349148,-0.02723641,1.61712,0.07237598,-0.3365023,1.600121,-0.1022245,0.1577409,1.595377,-0.009319685,-0.3300048,1.564059,-0.1573466,-0.1207833,1.626671,0.3038926,-0.1216846,1.638682,NA,NA,NotTracked,NotTracked,
