ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9580078,-0.2504883,0.1000977,0.8754883,0.3974609,0.1728516,4,0,1,0,0,2,3,27,-1,-1,-2,1,-1,-3,1,1,-0.6875,-0.6875,-0.6875,1.875,1.875,1.875,3.095048,2.933924,4.286816,6.82632,3.246206,5.365548,-0.2561285,-0.4245051,1.527839,0.2257926,-0.4323741,1.5374,-0.003602849,0.4289281,1.647237,-0.2942846,-0.426198,1.534139,0.2648104,-0.4402298,1.54175,-0.01636191,-0.04693774,1.640938,-0.01810517,-0.3758963,1.619003,-0.1826302,0.1476448,1.613826,-0.1022846,-0.3652923,1.580596,-0.242101,-0.1198557,1.627539,0.2155172,-0.1329978,1.652513,NA,NA,NotTracked,NotTracked,
0.9589844,-0.2412109,0.1040039,0.8808594,0.4008789,0.1669922,-9,-3,-2,-2,-2,-2,-1,-14,-1,1,-2,0,0,-2,-3,-1,0.3125,0.3125,0.3125,0.875,0.875,0.875,3.083567,2.93113,4.300583,6.829412,3.243406,5.363997,-0.2570314,-0.4259329,1.529044,0.2261229,-0.4327201,1.538884,-0.003491031,0.4289228,1.647045,-0.296737,-0.4134951,1.542143,0.2650255,-0.4254718,1.548425,-0.01619213,-0.0469791,1.640836,-0.01796455,-0.3759057,1.618951,-0.1828216,0.1475041,1.613473,-0.102147,-0.3653251,1.580548,-0.2421324,-0.1199895,1.627531,0.2155574,-0.1329933,1.652406,NA,NA,NotTracked,NotTracked,
0.9614258,-0.246582,0.1088867,0.8803711,0.3999023,0.1728516,10,4,1,2,2,2,6,50,0,-1,1,0,0,-5,-6,-1,0.3125,0.3125,0.3125,-0.1875,-0.1875,-0.1875,3.079226,2.929885,4.305201,6.830267,3.242221,5.363197,-0.2565233,-0.426084,1.528789,0.2259939,-0.432459,1.538416,-0.003364078,0.4289181,1.646751,-0.2957717,-0.4217319,1.536206,0.2662494,-0.4347762,1.545703,-0.01610766,-0.04701761,1.640583,-0.01789898,-0.3759374,1.618777,-0.1829991,0.1473523,1.613026,-0.1020704,-0.3653746,1.580262,-0.242149,-0.1201277,1.62748,0.2156695,-0.1329734,1.652284,NA,NA,NotTracked,NotTracked,
0.9648438,-0.2426758,0.1030273,0.875,0.3964844,0.1762695,1,1,-2,-2,0,-1,-1,-1,-1,0,0,1,2,1,0,-1,0.1875,0.1875,0.1875,0.3125,0.3125,0.3125,3.0659,2.926303,4.319956,6.833031,3.239532,5.360188,-0.2576558,-0.4263137,1.529908,0.226119,-0.4327291,1.539327,-0.003282413,0.4288957,1.646508,-0.2980793,-0.4310755,1.5352,0.2650978,-0.4312342,1.545595,-0.01602939,-0.04705259,1.64042,-0.01784134,-0.3759921,1.618623,-0.1829954,0.1471873,1.612672,-0.1020201,-0.3653953,1.580123,-0.2421257,-0.1202521,1.627473,0.2157157,-0.1329688,1.652233,NA,NA,NotTracked,NotTracked,
0.9658203,-0.2373047,0.09765625,0.8798828,0.3935547,0.1796875,-2,-3,0,-1,-1,-1,0,-4,0,0,-1,-3,0,-5,-1,-2,0,0,0,-0.5625,-0.5625,-0.5625,3.057677,2.923628,4.32893,6.832632,3.238565,5.360358,-0.2585211,-0.4261086,1.532001,0.226192,-0.4347717,1.541152,-0.003144918,0.4289819,1.646346,-0.2964047,-0.4230238,1.536491,0.2650756,-0.4332933,1.546275,-0.01577185,-0.0470943,1.640164,-0.0177408,-0.3759555,1.618452,-0.1830678,0.1470054,1.612424,-0.1019348,-0.365352,1.58002,-0.2420344,-0.1204211,1.627604,0.2158735,-0.1329555,1.652016,NA,NA,NotTracked,NotTracked,
0.9580078,-0.2407227,0.1005859,0.8740234,0.3901367,0.1787109,-17,-4,-2,-3,-4,-3,-6,-34,-1,-1,1,0,-2,-2,-2,-2,-0.25,-0.25,-0.25,0.375,0.375,0.375,3.053782,2.921984,4.33222,6.831144,3.236555,5.362055,-0.2583306,-0.4260422,1.531711,0.2260299,-0.4344818,1.540489,-0.00304645,0.4289738,1.646088,-0.2969748,-0.4275514,1.532626,0.2639602,-0.435301,1.546023,-0.01569365,-0.0470503,1.639987,-0.01768244,-0.3759158,1.61832,-0.1832003,0.1468935,1.61215,-0.1018769,-0.3653056,1.579892,-0.2420231,-0.1205358,1.627558,0.2158783,-0.1329201,1.651944,NA,NA,NotTracked,NotTracked,
0.9643555,-0.2373047,0.1054688,0.8720703,0.394043,0.1757813,-4,-3,-2,-3,-2,0,-2,-15,0,0,-2,-1,1,6,1,0,1.25,1.25,1.25,0.1875,0.1875,0.1875,3.048956,2.918755,4.338967,6.830958,3.235501,5.362565,-0.2593441,-0.4274183,1.531836,0.2256397,-0.4347414,1.54089,-0.002985972,0.4289875,1.645974,-0.2967255,-0.4210904,1.536603,0.2656459,-0.4329711,1.547581,-0.01563228,-0.04706869,1.639883,-0.01766332,-0.3759317,1.618219,-0.1832696,0.1468317,1.611936,-0.1018604,-0.3652977,1.579747,-0.242067,-0.1205589,1.627679,0.2159574,-0.1329615,1.65191,NA,NA,NotTracked,NotTracked,
0.9619141,-0.2392578,0.09912109,0.8803711,0.3974609,0.1738281,-2,-1,0,1,2,-1,-1,11,-2,-2,-1,0,-1,-7,-3,-1,0.625,0.625,0.625,-0.75,-0.75,-0.75,3.045553,2.916857,4.344452,6.826847,3.233435,5.365113,-0.2588649,-0.4266226,1.531748,0.2254446,-0.4346637,1.540623,-0.002839502,0.4289263,1.645683,-0.2983952,-0.4336711,1.5326,0.2650899,-0.4328848,1.546555,-0.01558733,-0.04708336,1.639768,-0.01764075,-0.3759392,1.618156,-0.1832959,0.1467318,1.611616,-0.1018359,-0.3652971,1.579657,-0.2420992,-0.1206144,1.627683,0.2159708,-0.132984,1.651852,NA,NA,NotTracked,NotTracked,
0.9589844,-0.2416992,0.09423828,0.8823242,0.3901367,0.1757813,1,1,0,0,1,1,3,22,1,1,-2,-1,-2,-1,0,0,0.1875,0.1875,0.1875,-0.375,-0.375,-0.375,3.038681,2.915149,4.352151,6.823639,3.231815,5.368236,-0.2597432,-0.4273412,1.532733,0.2245654,-0.4349339,1.541175,-0.002661442,0.428883,1.645087,-0.2982938,-0.4370845,1.53,0.2596058,-0.4400858,1.543171,-0.01531934,-0.04714483,1.639321,-0.01738966,-0.375898,1.617793,-0.1833928,0.1466181,1.611114,-0.1016082,-0.3652725,1.579327,-0.2420639,-0.1206937,1.627664,0.2160247,-0.1330028,1.651668,NA,NA,NotTracked,NotTracked,
0.9672852,-0.2324219,0.08935547,0.8808594,0.3930664,0.1787109,-10,-4,-3,0,-3,-2,0,-14,-1,-3,1,1,-1,3,-1,2,1.125,1.125,1.125,-0.1875,-0.1875,-0.1875,3.03335,2.91324,4.359285,6.821329,3.231216,5.370411,-0.2603283,-0.4269279,1.533391,0.2241234,-0.4349419,1.541763,-0.002673019,0.4288971,1.644938,-0.2979944,-0.4290085,1.535053,0.260305,-0.4353094,1.543386,-0.01530861,-0.04714198,1.639224,-0.01735069,-0.3759618,1.617681,-0.1833651,0.1465698,1.610917,-0.1015554,-0.3653353,1.579129,-0.2420677,-0.1207098,1.627652,0.2160178,-0.1331199,1.651633,NA,NA,NotTracked,NotTracked,
