ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.96875,-0.2036133,0.06542969,0.8842773,0.3623047,0.215332,5,-2,0,-1,-1,-3,-1,1,0,-2,-1,0,-3,-3,-6,-6,1.75,1.75,1.75,0.9375,0.9375,0.9375,2.896352,2.847395,5.313276,6.681523,3.227381,5.070467,-0.2493328,-0.4279605,1.539463,0.1930012,-0.421995,1.528718,0.001777682,0.4273146,1.62619,-0.2945898,-0.4354286,1.538,0.1482854,-0.3914801,1.514544,-0.0167475,-0.04837137,1.630213,-0.02206487,-0.3761386,1.610067,-0.1845611,0.1427375,1.600669,-0.1067282,-0.3650845,1.571002,-0.2410518,-0.1252254,1.614286,0.2068219,-0.139814,1.630791,NA,NA,NotTracked,NotTracked,
0.9716797,-0.1928711,0.04980469,0.8798828,0.3588867,0.2172852,10,5,0,-2,-2,-1,2,18,-6,-1,-3,0,-1,0,-9,-5,3.5,3.5,3.5,1.5625,1.5625,1.5625,2.867511,2.840113,5.349471,6.678283,3.225642,5.075015,-0.2497354,-0.4296211,1.540822,0.192878,-0.4222194,1.528979,0.001800491,0.4273036,1.626144,-0.2926223,-0.4281162,1.538111,0.1480584,-0.3956703,1.512861,-0.01668362,-0.04837658,1.630058,-0.02205126,-0.3761502,1.610041,-0.1844457,0.1427472,1.600419,-0.1067148,-0.3650879,1.570972,-0.2410166,-0.1251828,1.61417,0.2068347,-0.1398239,1.630716,NA,NA,NotTracked,NotTracked,
0.980957,-0.1918945,0.04199219,0.8808594,0.3774414,0.2026367,-4,2,0,-2,0,-2,-1,2,-1,-4,-3,1,4,21,13,-3,-0.125,-0.125,-0.125,1.3125,1.3125,1.3125,2.84104,2.83466,5.37719,6.676297,3.222779,5.079381,-0.2505717,-0.4288969,1.540332,0.1924745,-0.4215842,1.529137,0.001836002,0.4272882,1.626027,-0.2932348,-0.4279435,1.53833,0.1494488,-0.3771993,1.51355,-0.01653305,-0.04843855,1.62974,-0.02201829,-0.3761621,1.609912,-0.1843359,0.1427204,1.600201,-0.1066874,-0.365109,1.57088,-0.241003,-0.1251733,1.61408,0.2068529,-0.1398254,1.630611,NA,NA,NotTracked,NotTracked,
0.9824219,-0.1948242,0.03955078,0.8857422,0.378418,0.1958008,-13,-8,-3,-3,-2,-3,-3,-16,-6,-4,-3,0,6,10,-14,-39,0.375,0.375,0.375,0.1875,0.1875,0.1875,2.816272,2.830113,5.402709,6.676664,3.219527,5.079738,-0.2511831,-0.4290033,1.541849,0.1923376,-0.4217941,1.530837,0.001957989,0.4272706,1.625893,-0.2956064,-0.4200397,1.542186,0.14849,-0.3881686,1.513909,-0.01634388,-0.04848368,1.629513,-0.02192884,-0.3761649,1.60978,-0.1843005,0.1427373,1.600119,-0.106612,-0.3651317,1.570781,-0.2410451,-0.1251353,1.614035,0.206851,-0.1398049,1.630603,NA,NA,NotTracked,NotTracked,
0.9799805,-0.190918,0.05322266,0.8950195,0.3759766,0.2011719,0,-3,-2,0,0,-1,-2,10,4,1,2,0,-4,0,10,13,-0.875,-0.875,-0.875,-1.0625,-1.0625,-1.0625,2.794657,2.825968,5.42434,6.678577,3.216975,5.076664,-0.2524799,-0.4300333,1.542977,0.1919686,-0.4221255,1.531752,0.001975077,0.4272811,1.625744,-0.2957977,-0.420536,1.542542,0.1481312,-0.3924122,1.513661,-0.01624172,-0.04850528,1.629165,-0.0218514,-0.3761921,1.609492,-0.1841348,0.1427709,1.599675,-0.1065142,-0.3651446,1.570508,-0.2410714,-0.1250226,1.613902,0.2068246,-0.1397579,1.630492,NA,NA,NotTracked,NotTracked,
0.9873047,-0.1865234,0.0546875,0.8916016,0.3666992,0.2016602,4,0,0,-4,-2,-2,1,0,-4,-1,-2,-2,2,1,0,-11,-0.25,-0.25,-0.25,4.4375,4.4375,4.4375,2.782133,2.823318,5.436756,6.684385,3.212115,5.074371,-0.2529486,-0.4302332,1.543763,0.1923601,-0.422145,1.532774,0.00196092,0.4272849,1.625735,-0.2963166,-0.4179407,1.542726,0.1470043,-0.3993283,1.5122,-0.01623436,-0.04847007,1.629105,-0.02179513,-0.3761889,1.609372,-0.1841421,0.1427627,1.599634,-0.1064547,-0.3651359,1.570439,-0.2411462,-0.1250222,1.613812,0.2068432,-0.1396995,1.630483,NA,NA,NotTracked,NotTracked,
0.9750977,-0.1738281,0.06445313,0.8881836,0.3725586,0.2285156,3,2,-2,-1,-2,-3,-2,-21,-2,0,-1,-1,-1,3,-4,4,-4.5625,-4.5625,-4.5625,-2.1875,-2.1875,-2.1875,2.779874,2.819979,5.436116,6.689168,3.207715,5.070122,-0.2538831,-0.4302845,1.544446,0.1927756,-0.4228609,1.533443,0.001958961,0.4272827,1.62574,-0.2948091,-0.422587,1.540627,0.1482296,-0.3945464,1.513343,-0.01619554,-0.04847732,1.629061,-0.02173884,-0.3761826,1.609301,-0.1841173,0.1427863,1.59952,-0.1063679,-0.3651235,1.570339,-0.2411756,-0.1249816,1.613743,0.2068552,-0.139672,1.630391,NA,NA,NotTracked,NotTracked,
0.9887695,-0.1787109,0.06542969,0.8793945,0.3305664,0.2011719,6,-2,0,-3,-2,0,-1,2,0,0,-1,0,0,2,3,11,-5.375,-5.375,-5.375,-10.125,-10.125,-10.125,2.785593,2.816339,5.424073,6.684479,3.201995,5.063436,-0.253916,-0.4301611,1.544992,0.1927251,-0.4228726,1.534073,0.001922802,0.4272859,1.625688,-0.2949946,-0.4235618,1.541028,0.1488516,-0.3793154,1.512231,-0.01622475,-0.04844823,1.62899,-0.02172112,-0.3761878,1.609157,-0.184132,0.1427992,1.599485,-0.1063506,-0.3651268,1.570261,-0.2413209,-0.1249467,1.613654,0.2068142,-0.1396655,1.63037,NA,NA,NotTracked,NotTracked,
0.9726563,-0.1796875,0.04541016,0.875,0.328125,0.1987305,-24,-8,-3,-3,-3,-4,-5,-43,-3,-3,-1,-2,1,0,1,-13,-5,-5,-5,-5.0625,-5.0625,-5.0625,2.805691,2.812453,5.398524,6.681344,3.193503,5.058754,-0.2543242,-0.4303571,1.546043,0.1925135,-0.4234441,1.536984,0.001891827,0.4272692,1.625661,-0.2964375,-0.4275012,1.541659,0.1480611,-0.3741841,1.516923,-0.01620829,-0.04844958,1.628975,-0.02172071,-0.3761849,1.609151,-0.1841438,0.1428122,1.599481,-0.1063454,-0.3651284,1.570258,-0.2413476,-0.1249237,1.613703,0.2067218,-0.1396392,1.630406,NA,NA,NotTracked,NotTracked,
0.9741211,-0.1787109,0.05615234,0.8808594,0.3544922,0.2094727,0,-1,0,-2,-2,-4,0,-1,-3,-2,-4,-1,-10,-26,-11,5,-13.25,-13.25,-13.25,-3.3125,-3.3125,-3.3125,2.83609,2.808024,5.355758,6.681372,3.189003,5.056755,-0.2527677,-0.4301021,1.547127,0.1920698,-0.4271187,1.538299,0.001692132,0.4271959,1.625726,-0.2958397,-0.4211831,1.546147,0.1481116,-0.4000188,1.513733,-0.01615081,-0.04844448,1.62892,-0.02166039,-0.376146,1.609044,-0.1841489,0.1428222,1.599448,-0.1062807,-0.3650851,1.57016,-0.2413536,-0.1249059,1.613732,0.2066642,-0.1395832,1.63051,NA,NA,NotTracked,NotTracked,
