ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9584961,-0.8378906,0.4741211,0.9414063,0.8828125,0.4306641,3,8,9,16,-36,-33,3,2,-9,-5,49,-43,-9,-6,-5,1,-53.125,-53.125,-53.125,-12.4375,-12.4375,-12.4375,3.291985,3.454157,4.121933,6.714944,3.557685,5.358846,-0.2760758,-0.3652828,1.452054,0.2505681,-0.3609641,1.442592,0.005545994,0.4297934,1.634476,-0.2719139,-0.3959933,1.4635,0.2464274,-0.3966463,1.448727,-0.01163243,-0.04553472,1.630349,-0.0146469,-0.3738049,1.609285,-0.1788996,0.14697,1.601413,-0.09902567,-0.3628542,1.570498,-0.2473616,-0.1165575,1.626996,0.2313432,-0.1272897,1.649337,NA,NA,NotTracked,NotTracked,
0.9418945,-0.5917969,0.5244141,0.7036133,0.9282227,0.6113281,-1,0,-15,-16,-13,-9,0,1,0,-3,26,-2,2,0,4,0,-119.3125,-119.3125,-119.3125,32.3125,32.3125,32.3125,3.250687,3.883261,3.974771,6.72056,3.933873,5.395259,-0.2800995,-0.2749698,1.367949,0.2650134,-0.2489397,1.373111,0.005752046,0.4298909,1.634437,-0.2670082,-0.3037362,1.394409,0.2565377,-0.2769457,1.3748,-0.01145784,-0.04520854,1.630451,-0.01455893,-0.3733556,1.609545,-0.1788499,0.1482211,1.602415,-0.09904329,-0.3625271,1.570812,-0.2617945,-0.09495617,1.623038,0.2460544,-0.09006891,1.645366,NA,NA,Unknown,Unknown,
0.6948242,-0.4335938,0.4980469,0.4614258,0.4995117,0.6015625,1,-1,-11,-8,5,-4,-1,-8,-3,7,-3,-3,-1,1,4,0,-116.8125,-116.8125,-116.8125,43.375,43.375,43.375,3.164455,4.285602,3.746368,6.731502,4.491449,5.563237,-0.2467894,-0.1593076,1.306815,0.23961,-0.1347641,1.319042,0.005809468,0.430021,1.634516,-0.2749165,-0.1761507,1.2695,0.2545292,-0.1820138,1.315769,-0.01124047,-0.04454843,1.630985,-0.01443048,-0.3723941,1.610247,-0.1798263,0.1510668,1.604152,-0.09905838,-0.3619071,1.571321,-0.2806711,-0.04327618,1.611664,0.2896076,-0.04772907,1.602183,NA,NA,Unknown,Unknown,
0.2124023,-0.07421875,0.4130859,0.4580078,0.2851563,0.4692383,-6,1,-2,6,10,15,2,6,2,-1,5,5,3,1,-1,6,-41.1875,-41.1875,-41.1875,78.4375,78.4375,78.4375,3.152432,4.608754,3.394108,6.790634,4.792135,5.767984,-0.1928709,-0.06758519,1.306688,0.1964748,-0.05180621,1.309961,0.005998925,0.4304774,1.635183,-0.2412045,-0.102517,1.3056,0.2161212,-0.08416615,1.276676,-0.01084009,-0.04377101,1.631827,-0.01392481,-0.3715157,1.611171,-0.1801312,0.1530723,1.604634,-0.09877505,-0.3613679,1.571947,-0.3018966,-0.01736189,1.583251,0.2969294,-0.02293362,1.590932,NA,NA,Lasso,Lasso,
0.128418,-0.3447266,0.4599609,0.3803711,0.2783203,0.3706055,2,1,5,-5,-13,5,9,20,8,3,1,0,-9,-2,0,-1,55.625,55.625,55.625,62.25,62.25,62.25,3.2438,4.563179,3.181221,6.851444,4.901482,5.914895,-0.1514333,-0.05237836,1.331272,0.1577007,-0.04253084,1.336161,0.005862331,0.4310039,1.636369,-0.1043983,-0.01018796,1.361381,0.1732336,-0.07119471,1.298317,-0.01075189,-0.04325524,1.632488,-0.01371425,-0.3711455,1.611524,-0.1804786,0.1539158,1.604714,-0.09863945,-0.3610734,1.572411,-0.2982011,-0.02105995,1.58062,0.2844557,-0.03512311,1.555828,NA,NA,Lasso,Unknown,
0.5961914,-1.261719,0.6982422,0.04833984,0.5092773,0.2592773,0,-7,2,3,5,-1,9,-1,2,-6,-19,-5,-6,-1,1,-2,73.125,73.125,73.125,-82.75,-82.75,-82.75,3.452506,4.327,3.063165,6.759534,4.734857,6.180738,-0.09766827,-0.1059607,1.404073,0.1324026,-0.1069179,1.367814,0.005546227,0.4317116,1.638151,-0.06944883,-0.05003452,1.37305,0.129467,-0.07965712,1.30025,-0.01074038,-0.04253227,1.632961,-0.01365778,-0.3700691,1.611571,-0.1797727,0.1550609,1.604457,-0.09845473,-0.3598446,1.572569,-0.278999,-0.078139,1.545757,0.2741318,-0.04208185,1.584766,NA,NA,Lasso,Unknown,
0.4091797,-1.276367,0.3398438,0.5517578,1.312012,0.6538086,0,-2,3,4,9,3,4,2,-4,-6,-2,-2,-6,-1,-4,-2,69.5625,69.5625,69.5625,-7.1875,-7.1875,-7.1875,3.566443,4.282991,3.065355,6.673538,4.39204,6.243436,-0.08663722,-0.1433556,1.414133,0.1251364,-0.1640935,1.385826,0.00505884,0.4319749,1.640068,-0.05479616,-0.09386099,1.425,0.1194141,-0.1379055,1.316,-0.01079164,-0.04243549,1.633072,-0.01368773,-0.3698868,1.611604,-0.1794158,0.1539346,1.604669,-0.09845687,-0.3596195,1.572636,-0.2839782,-0.09213904,1.56946,0.2910454,-0.0635135,1.587354,NA,NA,Lasso,Lasso,
0.1918945,-1.200684,0.34375,0.1621094,1.296387,0.4111328,1,-3,-3,4,11,9,6,15,-2,-4,-6,-8,-1,-2,4,1,-16.5625,-16.5625,-16.5625,-49.8125,-49.8125,-49.8125,3.486576,4.326869,3.097462,6.642483,4.361537,6.243534,-0.08147635,-0.1432479,1.417679,0.1265479,-0.1627512,1.395193,0.004759437,0.4322584,1.640684,-0.04853759,-0.08160987,1.397696,0.1381809,-0.1658803,1.350288,-0.01084382,-0.042247,1.633066,-0.01374399,-0.3696246,1.611566,-0.179238,0.1535497,1.605101,-0.09848618,-0.3593305,1.572629,-0.2790491,-0.09240355,1.582607,0.2625086,-0.05869351,1.621751,NA,NA,Lasso,Unknown,
0.2763672,-1.159668,0.5585938,-0.03808594,1.035645,0.3222656,-3,-3,-2,7,-34,-6,-2,-8,-3,2,4,3,2,-1,0,6,-82.0625,-82.0625,-82.0625,47.4375,47.4375,47.4375,3.321475,4.534038,3.145174,6.675958,4.4799,6.259576,-0.09631766,-0.1267069,1.395503,0.1190346,-0.1359111,1.372385,0.004552026,0.4324375,1.641771,-0.06158314,-0.1440497,1.444782,0.1482814,-0.1592272,1.344372,-0.01081345,-0.04177017,1.633672,-0.01363242,-0.3691069,1.612002,-0.179028,0.1532777,1.605881,-0.0982868,-0.3588163,1.573287,-0.2799275,-0.09018613,1.584778,0.263691,-0.05533119,1.615301,NA,NA,Lasso,Lasso,
0.3886719,-1.26123,0.6274414,0.21875,1.269043,0.5351563,-1,0,3,1,5,-1,-25,-6,-3,2,4,0,2,1,4,11,-91.0625,-91.0625,-91.0625,98.8125,98.8125,98.8125,3.213066,4.672894,3.184538,6.888182,4.736498,6.271013,-0.1181724,-0.07066315,1.342321,0.1270828,-0.08167547,1.332253,0.004383117,0.4324676,1.643398,-0.0773001,-0.017762,1.373846,0.1452467,-0.1132196,1.292742,-0.01069322,-0.04135049,1.635355,-0.01354314,-0.3683933,1.612965,-0.1786134,0.1531612,1.606482,-0.09813403,-0.3581527,1.57441,-0.2626213,-0.04538901,1.598197,0.2777447,-0.04509395,1.569075,NA,NA,Lasso,Lasso,
