ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9555664,-0.2353516,0.1220703,0.8642578,0.4121094,0.1962891,-1,0,-3,0,-1,-2,-1,-1,1,1,-4,-1,-1,4,-3,-2,-0.9375,-0.9375,-0.9375,-1.25,-1.25,-1.25,3.192685,2.948728,6.219833,6.759545,3.270156,0.3605512,-0.1601465,-0.4128605,1.552155,0.2580785,-0.4269864,1.562357,0.06325049,0.4290615,1.6743,-0.1069964,-0.4034848,1.523846,0.3061393,-0.4226875,1.559494,0.05035117,-0.02638446,1.662278,0.04559545,-0.3385392,1.63952,-0.1208325,0.1562497,1.638051,-0.03515687,-0.3291346,1.600609,-0.1763994,-0.1224875,1.654563,0.2798767,-0.1288288,1.671436,NA,NA,NotTracked,NotTracked,
0.9570313,-0.2397461,0.1235352,0.859375,0.4116211,0.1992188,-1,-1,-2,-1,-1,-1,-2,-2,1,0,-2,-1,-1,-3,-1,-1,-1.375,-1.375,-1.375,0.3125,0.3125,0.3125,3.19073,2.94799,6.218814,6.760118,3.270217,0.3600187,-0.1596815,-0.41346,1.553415,0.2596742,-0.4270606,1.564108,0.0632739,0.4290361,1.67435,-0.1054833,-0.4106702,1.52249,0.3107661,-0.4474117,1.569167,0.05035638,-0.02641433,1.662435,0.04564293,-0.3385256,1.639543,-0.1208305,0.1562291,1.638166,-0.03511854,-0.3290917,1.600547,-0.176385,-0.1224856,1.654652,0.2799133,-0.1290308,1.671763,NA,NA,NotTracked,NotTracked,
0.9516602,-0.2431641,0.1206055,0.8681641,0.4145508,0.1962891,-1,-1,-1,-2,-2,-3,-1,-1,1,0,0,1,-2,-1,-2,1,-0.6875,-0.6875,-0.6875,-1.25,-1.25,-1.25,3.191401,2.947877,6.218167,6.759226,3.270891,0.3601838,-0.1599033,-0.4136429,1.553323,0.2590376,-0.4266482,1.563259,0.06332774,0.4289645,1.674515,-0.1068815,-0.4068534,1.524771,0.3063251,-0.4355762,1.560172,0.05045123,-0.02649158,1.662654,0.04575194,-0.3385249,1.639599,-0.1208959,0.156128,1.63835,-0.03501749,-0.3290961,1.600572,-0.1763921,-0.1225024,1.654659,0.2799159,-0.1291412,1.672204,NA,NA,NotTracked,NotTracked,
0.9589844,-0.2436523,0.1337891,0.8706055,0.4160156,0.2011719,-1,-3,-1,0,-1,0,-1,-1,0,1,0,-1,-1,3,1,-2,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,3.192797,2.947845,6.216778,6.754625,3.272254,0.3632883,-0.1605578,-0.4135641,1.552906,0.2585786,-0.4270548,1.563272,0.0634113,0.4288829,1.674697,-0.1067917,-0.4095758,1.524027,0.3060997,-0.4204028,1.560375,0.050469,-0.02655016,1.662797,0.0457661,-0.3385515,1.639619,-0.1210389,0.1560907,1.638514,-0.03501504,-0.3291211,1.60061,-0.1764312,-0.1224926,1.654731,0.2797049,-0.1294666,1.672664,NA,NA,NotTracked,NotTracked,
0.9584961,-0.2416992,0.1225586,0.8662109,0.4140625,0.2001953,0,-2,-2,0,-1,-2,-1,0,1,-1,1,0,-3,-1,-1,-1,0.625,0.625,0.625,-1,-1,-1,3.193077,2.948077,6.218187,6.752601,3.272666,0.3652406,-0.1598433,-0.4136839,1.553211,0.2581185,-0.4277381,1.563758,0.06345101,0.4288291,1.674839,-0.1067163,-0.4053265,1.524949,0.2740667,-0.437771,1.524839,0.05052983,-0.02664503,1.662981,0.04589694,-0.3386874,1.639699,-0.1210687,0.1560464,1.638828,-0.03488863,-0.3293173,1.600803,-0.1764622,-0.1226174,1.654823,0.279609,-0.1293809,1.672934,NA,NA,NotTracked,NotTracked,
0.9570313,-0.2460938,0.1274414,0.8623047,0.4145508,0.1987305,-3,-1,0,-2,-1,-2,-2,0,0,-2,-3,-1,0,0,-3,0,0.75,0.75,0.75,1.25,1.25,1.25,3.194286,2.948191,6.217129,6.751564,3.272441,0.3682441,-0.1596923,-0.4136501,1.555269,0.2580679,-0.4265966,1.565966,0.06350524,0.4288294,1.675167,-0.1056393,-0.4000621,1.526328,0.3074764,-0.4257286,1.563969,0.0505751,-0.02673068,1.663515,0.04603212,-0.3387558,1.64003,-0.1210928,0.1560704,1.639376,-0.0347736,-0.3294342,1.601388,-0.1763781,-0.1228025,1.655156,0.2795217,-0.129504,1.6736,NA,NA,NotTracked,NotTracked,
0.9589844,-0.2431641,0.1235352,0.862793,0.4169922,0.1899414,1,0,-1,-2,-2,-2,-1,-1,-2,1,-2,-2,-2,-4,1,-2,-0.625,-0.625,-0.625,-0.5625,-0.5625,-0.5625,3.19315,2.947296,6.217927,6.752707,3.272561,0.3671798,-0.1594192,-0.4133137,1.554033,0.258217,-0.4266194,1.565566,0.06354108,0.4287701,1.675259,-0.1058312,-0.3946791,1.526622,0.3074809,-0.4309443,1.564958,0.05057048,-0.02678104,1.663748,0.04606159,-0.3387897,1.64012,-0.1210975,0.1559227,1.639686,-0.03475961,-0.3294771,1.601442,-0.1763627,-0.1228045,1.655214,0.2794561,-0.1296263,1.673911,NA,NA,NotTracked,NotTracked,
0.9501953,-0.253418,0.1254883,0.887207,0.4277344,0.1904297,-2,-2,0,-2,0,0,-1,-1,-3,-4,4,-1,0,-3,-1,0,0.25,0.25,0.25,-0.8125,-0.8125,-0.8125,3.191214,2.947101,6.219729,6.753811,3.272506,0.3661741,-0.1592478,-0.4135708,1.554691,0.2580359,-0.4269368,1.56616,0.06357092,0.4287345,1.675486,-0.1060434,-0.4074652,1.524984,0.3066834,-0.4295479,1.563544,0.05052245,-0.02676232,1.664029,0.04607296,-0.3387541,1.64025,-0.1212122,0.1558868,1.639979,-0.03475188,-0.3294453,1.601486,-0.1763245,-0.1227652,1.655539,0.2792517,-0.1300465,1.674453,NA,NA,NotTracked,NotTracked,
0.9741211,-0.2558594,0.121582,0.987793,0.609375,0.01318359,-1,-2,-1,0,-1,-1,0,-1,-20,-11,-31,-7,1,4,3,-3,6.5625,6.5625,6.5625,-48.1875,-48.1875,-48.1875,3.185695,2.951454,6.232671,6.748909,3.305879,0.3433099,-0.1606041,-0.414507,1.555344,0.2573107,-0.4217953,1.557514,0.06367286,0.4286955,1.675756,-0.107196,-0.3930445,1.526811,0.304857,-0.4168698,1.555304,0.0504938,-0.02678236,1.664204,0.04604956,-0.3387641,1.640305,-0.1212773,0.15579,1.64019,-0.03481254,-0.3294885,1.601568,-0.1763478,-0.1227978,1.655699,0.2795121,-0.1299232,1.675809,NA,NA,NotTracked,NotTracked,
0.949707,-0.2558594,0.1054688,1.161133,1.035156,0.3413086,-1,-1,-1,0,-1,-2,-2,-2,-6,-36,15,18,15,9,16,-6,6.5,6.5,6.5,-87.4375,-87.4375,-87.4375,3.184587,2.955219,6.250592,6.65768,3.574165,0.1872333,-0.1601701,-0.4133851,1.554345,0.2690106,-0.3671508,1.494341,0.06380551,0.4287085,1.67611,-0.1058812,-0.4063265,1.52554,0.2847396,-0.374452,1.461156,0.05034561,-0.02671405,1.664363,0.04563269,-0.3385362,1.640541,-0.1212356,0.1558168,1.640377,-0.03519927,-0.3292128,1.601535,-0.1763843,-0.1227801,1.655995,0.283035,-0.1179931,1.683496,NA,NA,NotTracked,Unknown,
