ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.09375,0.01611328,0.05322266,0.07470703,-0.03808594,0.1933594,-1,-3,4,4,4,6,6,10,-8,-5,-5,-16,27,6,-21,20,-9.5625,-9.5625,-9.5625,-18.8125,-18.8125,-18.8125,3.345794,4.844008,5.662958,6.753606,5.093948,4.391692,-0.1541024,0.02325778,1.391401,0.2856927,0.01694116,1.385754,0.08642919,0.4258425,1.608874,-0.1190561,0.04472376,1.368,0.3173941,0.01528613,1.366867,0.07182374,-0.0244664,1.619289,0.07126163,-0.3309285,1.602609,-0.09915836,0.1684654,1.596954,-0.01098783,-0.3246036,1.566629,-0.1563524,-0.05176117,1.59748,0.3026551,-0.05890714,1.577849,NA,NA,Closed,Closed,
-0.112793,-0.2265625,0.1235352,-0.1298828,0.09814453,0.1455078,18,9,0,4,-16,-5,17,2,7,-13,-15,-10,-15,-2,-9,-21,-2.25,-2.25,-2.25,25.5,25.5,25.5,3.328215,4.50556,5.675394,6.763118,4.843992,4.397951,-0.1535802,-0.02669143,1.370461,0.2826117,-0.03958125,1.361157,0.08641349,0.4258693,1.608953,-0.1220504,-0.01845725,1.350929,0.3111333,-0.04558597,1.339667,0.07185692,-0.02431365,1.619295,0.07129007,-0.3308348,1.602515,-0.09902066,0.1686052,1.597203,-0.01098101,-0.3245111,1.566505,-0.1502521,-0.06978238,1.587959,0.2910847,-0.1021043,1.561772,NA,NA,Closed,Closed,
1.101563,-0.5166016,0.6450195,-0.1542969,0.5131836,0.01806641,-2,-9,-9,-10,7,13,-2,6,19,18,9,20,-9,-2,-15,-14,-17.8125,-17.8125,-17.8125,-0.5625,-0.5625,-0.5625,3.322171,4.074677,5.692377,6.777752,4.471789,4.391658,-0.1550905,-0.0926728,1.344884,0.2862811,-0.1187243,1.342316,0.08643238,0.4259373,1.609415,-0.1400187,-0.115447,1.362222,0.3171795,-0.1211714,1.311333,0.07185811,-0.02431753,1.61931,0.07138363,-0.3309071,1.602382,-0.09937503,0.1678674,1.597911,-0.01092296,-0.3245893,1.566447,-0.1775452,-0.02561084,1.656415,0.305785,-0.05174321,1.633538,NA,NA,Closed,Unknown,
1.460449,-0.8271484,0.8076172,1.494141,1.037109,0.5332031,2,-6,-4,-18,-7,5,-8,-11,7,0,-2,-2,-5,-1,-1,2,49.5,49.5,49.5,-33.125,-33.125,-33.125,3.385137,3.640696,5.665657,6.752767,4.054328,4.375943,-0.1596162,-0.1739534,1.352279,0.2942756,-0.2009217,1.372883,0.08653565,0.4257287,1.610789,-0.1235436,-0.1783704,1.357778,0.3269732,-0.1999955,1.319385,0.07184298,-0.02431274,1.619413,0.07139648,-0.3309513,1.60234,-0.09971002,0.1670764,1.598204,-0.01091323,-0.3246609,1.566332,-0.1707761,-0.05492529,1.638286,0.3064357,-0.05922053,1.632688,NA,NA,Closed,Unknown,
0.9291992,-0.7983398,0.5268555,1.295898,0.9848633,0.8666992,22,4,0,-1,-5,-3,-1,-5,19,-8,-6,-4,7,9,9,11,27.8125,27.8125,27.8125,-7.875,-7.875,-7.875,3.444711,3.486807,5.639104,6.709044,3.754304,4.405615,-0.1554097,-0.2787395,1.403754,0.2976609,-0.3021694,1.411914,0.08681958,0.4256516,1.612957,-0.08340763,-0.30953,1.501808,0.3290485,-0.2947148,1.366783,0.07189658,-0.02462694,1.619514,0.07142162,-0.3318139,1.601931,-0.09964597,0.1639542,1.598199,-0.01090676,-0.3255007,1.565657,-0.1695706,-0.07040501,1.636504,0.3106426,-0.08364753,1.635873,NA,NA,Unknown,Closed,
0.7949219,-0.6503906,0.1582031,1.730957,1.012695,0.8525391,2,-4,4,2,-9,-9,-4,-31,-19,8,-5,-6,-5,-1,10,-28,63.125,63.125,63.125,53.9375,53.9375,53.9375,3.474466,3.428108,5.673051,6.730865,3.645073,4.414083,-0.1460325,-0.3042957,1.442887,0.2965483,-0.3184464,1.424826,0.08701801,0.4260715,1.613702,-0.08961547,-0.3278341,1.504826,0.318957,-0.3022903,1.385258,0.07192713,-0.0246038,1.619509,0.07144613,-0.331869,1.601811,-0.09960075,0.1637126,1.598128,-0.01086648,-0.3255627,1.565411,-0.1676841,-0.07627996,1.636479,0.3105758,-0.09080878,1.637776,NA,NA,Unknown,Closed,
0.796875,-0.6298828,0.262207,0.7949219,0.6958008,0.2915039,13,5,3,2,11,3,0,15,10,-3,-3,-11,0,3,14,6,9.25,9.25,9.25,-32.6875,-32.6875,-32.6875,3.461495,3.407359,5.713421,6.700275,3.524502,4.460637,-0.1615388,-0.3073024,1.429341,0.2928303,-0.3222347,1.430219,0.08716703,0.4262002,1.613835,-0.1319473,-0.3026234,1.394427,0.3271484,-0.3214849,1.393345,0.07197981,-0.02461293,1.619409,0.07150295,-0.3320478,1.601567,-0.09965005,0.1633901,1.597867,-0.01080065,-0.3257504,1.565107,-0.1657459,-0.07959177,1.637006,0.3106988,-0.09253915,1.638563,NA,NA,Closed,Closed,
0.734375,-0.5795898,0.2861328,0.7324219,0.5444336,0.2583008,-27,-7,-2,-7,-14,-4,6,-4,14,0,0,1,3,2,-13,-4,-7,-7,-7,-28.875,-28.875,-28.875,3.436605,3.404094,5.728645,6.679628,3.513401,4.467851,-0.1615123,-0.311244,1.433356,0.2890253,-0.3244987,1.433935,0.08726463,0.4263355,1.613949,-0.1246626,-0.3075965,1.417214,0.3124953,-0.3104413,1.396907,0.07212318,-0.02463722,1.619291,0.07152563,-0.3321786,1.601462,-0.09962291,0.1633154,1.597789,-0.01079574,-0.3258263,1.565053,-0.1634441,-0.08243357,1.637915,0.310366,-0.0942063,1.640376,NA,NA,Closed,NotTracked,
0.7788086,-0.4921875,0.2871094,0.6083984,0.6025391,0.2285156,20,3,-1,-2,-2,4,2,55,-20,-2,-9,-4,-5,-5,-6,-10,-9.9375,-9.9375,-9.9375,-1.6875,-1.6875,-1.6875,3.431973,3.396489,5.726958,6.693047,3.510132,4.494557,-0.1624843,-0.3157178,1.437946,0.285074,-0.3259265,1.437745,0.08734013,0.4264131,1.613834,-0.1361225,-0.309645,1.399378,0.3191713,-0.3209761,1.403778,0.07224256,-0.02459859,1.61905,0.07168903,-0.3321747,1.601038,-0.09987338,0.1629009,1.597665,-0.01063088,-0.3258002,1.564453,-0.1618377,-0.08467049,1.638354,0.3087441,-0.0971196,1.642868,NA,NA,NotTracked,NotTracked,
0.9155273,-0.4248047,0.3183594,0.706543,0.5107422,0.253418,19,1,3,4,0,-6,-5,5,-18,0,1,0,-2,-3,-5,-23,-22.375,-22.375,-22.375,2.375,2.375,2.375,3.414034,3.373438,5.713932,6.68695,3.502932,4.504705,-0.1630157,-0.3177586,1.44032,0.2828895,-0.3281506,1.439754,0.08734712,0.42641,1.613839,-0.1277115,-0.3186115,1.412125,0.3108262,-0.316009,1.404312,0.07229582,-0.02458899,1.619008,0.07173938,-0.332195,1.600987,-0.1000696,0.1625247,1.597623,-0.01056291,-0.3258317,1.564349,-0.1615756,-0.08568922,1.6385,0.3080509,-0.09925717,1.643273,NA,NA,NotTracked,NotTracked,
0.8671875,-0.4091797,0.3100586,0.7856445,0.5048828,0.3012695,-9,3,2,-5,-3,2,-6,-8,-19,-12,-3,-2,-1,-2,-5,-4,-18.25,-18.25,-18.25,5.875,5.875,5.875,3.403967,3.366172,5.700037,6.6792,3.495751,4.517637,-0.1629992,-0.3181223,1.44067,0.2812255,-0.331137,1.441186,0.08734498,0.4264079,1.613854,-0.1297276,-0.3198338,1.409797,0.3131027,-0.3183976,1.40592,0.07229459,-0.02463105,1.618982,0.07178611,-0.3323985,1.600863,-0.1002629,0.1622081,1.5975,-0.01053979,-0.3259733,1.564257,-0.1610852,-0.08702805,1.638318,0.3077495,-0.1002869,1.643209,NA,NA,NotTracked,NotTracked,
0.8613281,-0.3549805,0.3017578,0.8486328,0.4599609,0.2797852,-6,-3,-5,-10,-3,5,15,-5,15,1,-2,-6,-1,3,15,36,-7.6875,-7.6875,-7.6875,20.9375,20.9375,20.9375,3.410117,3.359825,5.683304,6.682742,3.470803,4.546255,-0.1630227,-0.3186938,1.44019,0.2796908,-0.3322117,1.442937,0.08733849,0.426405,1.613859,-0.1244787,-0.3197536,1.421261,0.3127738,-0.3247859,1.407154,0.07229277,-0.02465408,1.61899,0.07188332,-0.332568,1.600846,-0.1004528,0.1618253,1.597473,-0.01044178,-0.3262026,1.564258,-0.160971,-0.08769672,1.637967,0.3074073,-0.1006922,1.643374,NA,NA,NotTracked,NotTracked,
0.8745117,-0.3803711,0.3168945,0.815918,0.4619141,0.2797852,18,1,-1,1,0,-1,-3,10,4,1,0,-2,-2,2,3,1,-7.375,-7.375,-7.375,3,3,3,3.416655,3.355383,5.66932,6.679651,3.46053,4.566737,-0.1626382,-0.3198182,1.438918,0.2784159,-0.3332798,1.44322,0.08730724,0.4263731,1.613908,-0.1265404,-0.3201425,1.415985,0.3080409,-0.3256145,1.406884,0.07227886,-0.02466879,1.618961,0.07192933,-0.3326122,1.600739,-0.1005573,0.1616235,1.597387,-0.01038256,-0.3262509,1.56407,-0.1609937,-0.08835684,1.637532,0.3072116,-0.1016036,1.643166,NA,NA,NotTracked,NotTracked,
0.8916016,-0.4291992,0.3305664,0.8193359,0.46875,0.2963867,-6,0,-1,-10,-6,-4,3,-6,-7,-3,-2,-2,-2,-1,5,-4,-0.4375,-0.4375,-0.4375,-5.875,-5.875,-5.875,3.424131,3.356055,5.658543,6.667122,3.458991,4.574646,-0.1613271,-0.3204305,1.438209,0.275621,-0.3326956,1.447168,0.08723534,0.4263498,1.614112,-0.1255223,-0.3200015,1.414903,0.308444,-0.330395,1.407823,0.07227125,-0.02470829,1.61893,0.07203223,-0.332818,1.600474,-0.1007208,0.1612526,1.597396,-0.01032595,-0.326437,1.563854,-0.1609437,-0.08975107,1.636942,0.3069998,-0.1019664,1.643208,NA,NA,NotTracked,Closed,
0.8588867,-0.3979492,0.2954102,0.8251953,0.4697266,0.2900391,2,-1,-1,-2,-3,-9,-2,1,-3,1,-2,1,-4,-2,2,6,7.75,7.75,7.75,-4.3125,-4.3125,-4.3125,3.444,3.35597,5.645674,6.664488,3.456984,4.574725,-0.1600601,-0.3206678,1.439126,0.2645677,-0.3254616,1.471629,0.08724357,0.4263519,1.614198,-0.1275175,-0.3180852,1.410197,0.2987605,-0.3230292,1.404791,0.07229184,-0.02472611,1.618935,0.07212614,-0.3328758,1.600414,-0.1007854,0.1611593,1.597387,-0.01024428,-0.3264869,1.563806,-0.160874,-0.09003398,1.636978,0.3066792,-0.1024382,1.643272,NA,NA,NotTracked,Closed,
