ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9570313,-0.2358398,0.1157227,0.8520508,0.4443359,0.199707,-1,-1,0,-2,-2,0,-2,-1,-1,0,-2,-2,-1,1,0,-1,-0.25,-0.25,-0.25,-1.1875,-1.1875,-1.1875,3.145734,2.927794,6.305866,6.807941,3.324687,0.3741716,-0.1668448,-0.417874,1.56926,0.2743213,-0.4254064,1.563882,0.06250196,0.4275674,1.691731,-0.1130392,-0.4045164,1.536596,0.215055,-0.3891011,1.560312,0.04640961,-0.02767645,1.675539,0.04329354,-0.3391579,1.647414,-0.1223159,0.1534007,1.651821,-0.0375725,-0.3297941,1.608723,-0.1789567,-0.1245484,1.666383,0.2758433,-0.1309943,1.68319,NA,NA,NotTracked,NotTracked,
0.9589844,-0.2319336,0.1137695,0.8452148,0.4477539,0.1972656,-1,0,-3,-2,-1,0,-1,-1,-1,1,-2,0,0,-4,-2,-1,0.0625,0.0625,0.0625,-0.1875,-0.1875,-0.1875,3.147189,2.927753,6.304418,6.804369,3.326372,0.3790586,-0.1664042,-0.4177814,1.569248,0.2744527,-0.4258851,1.564204,0.06245545,0.4275225,1.691892,-0.1131823,-0.4080544,1.536946,0.2218384,-0.3914092,1.578344,0.04637024,-0.02765778,1.675956,0.04323452,-0.3391321,1.647738,-0.1223917,0.1533847,1.651994,-0.03762132,-0.3297578,1.609068,-0.179071,-0.1242411,1.666858,0.2757972,-0.1309706,1.683261,NA,NA,NotTracked,NotTracked,
0.9677734,-0.2363281,0.1152344,0.8520508,0.4414063,0.2026367,-2,-1,0,-3,-3,1,0,-2,0,0,-3,-1,0,0,-1,-1,0.125,0.125,0.125,-0.6875,-0.6875,-0.6875,3.148154,2.927137,6.304081,6.799888,3.327054,0.3834739,-0.1668607,-0.4173478,1.570431,0.2742277,-0.4260134,1.564118,0.06247291,0.4274154,1.692567,-0.1126788,-0.4097106,1.537207,0.2186856,-0.3949575,1.570408,0.04634713,-0.02769017,1.676395,0.04321563,-0.3392,1.648105,-0.1225356,0.1533665,1.652446,-0.03762464,-0.3298363,1.609534,-0.1791475,-0.1241749,1.667355,0.2758294,-0.1308841,1.683762,NA,NA,NotTracked,NotTracked,
0.9624023,-0.2368164,0.1147461,0.8481445,0.4433594,0.1982422,-3,0,0,-1,0,-3,-1,-2,0,-1,-3,0,-1,1,-1,1,-1.5,-1.5,-1.5,-2.75,-2.75,-2.75,3.147996,2.924609,6.30336,6.795382,3.327638,0.3858279,-0.1672669,-0.4177514,1.57189,0.2720406,-0.4259201,1.565746,0.06243745,0.4273748,1.692906,-0.1133074,-0.4282413,1.540066,0.2136423,-0.3757711,1.563381,0.04626933,-0.02766364,1.676715,0.04314655,-0.339122,1.648465,-0.1226555,0.1533812,1.652925,-0.03769777,-0.3297762,1.609806,-0.1791488,-0.1242429,1.667733,0.2758685,-0.1306583,1.684681,NA,NA,NotTracked,NotTracked,
0.9609375,-0.2480469,0.1264648,0.8530273,0.4438477,0.1977539,1,-1,0,-2,-1,-1,-2,-2,3,2,-2,-2,-1,-2,0,-2,-1.75,-1.75,-1.75,-3.5,-3.5,-3.5,3.144618,2.922194,6.30379,6.789746,3.326583,0.3843499,-0.1669744,-0.4174237,1.571569,0.2722023,-0.4263102,1.565483,0.06248415,0.4273899,1.693081,-0.1134236,-0.4070699,1.538301,0.2151859,-0.3894113,1.56545,0.04615849,-0.0276476,1.677189,0.04310416,-0.3390961,1.648832,-0.1226175,0.1532258,1.653267,-0.03771117,-0.3297478,1.61001,-0.1790755,-0.1245706,1.668147,0.2758036,-0.1305765,1.685489,NA,NA,NotTracked,NotTracked,
0.9560547,-0.2421875,0.1166992,0.8491211,0.4487305,0.2011719,-2,-1,0,-1,-3,-1,-2,-2,1,-2,0,-1,-2,-3,-3,0,0.8125,0.8125,0.8125,-1.5625,-1.5625,-1.5625,3.135752,2.922901,6.314055,6.786657,3.323075,0.3840058,-0.1671761,-0.4177861,1.572284,0.2712182,-0.4262487,1.568212,0.06253961,0.4273617,1.693501,-0.1134466,-0.406681,1.538622,0.2151337,-0.4153612,1.571,0.04616532,-0.02761377,1.677442,0.04304674,-0.3390167,1.649186,-0.1226474,0.1532535,1.653643,-0.03774953,-0.3296532,1.610217,-0.1792013,-0.1244759,1.668643,0.2756221,-0.130701,1.686276,NA,NA,NotTracked,NotTracked,
0.9638672,-0.237793,0.1191406,0.8417969,0.4506836,0.1987305,-1,-1,-2,0,-1,-3,0,0,-1,1,-2,-2,-1,-2,-3,-3,1,1,1,-0.6875,-0.6875,-0.6875,3.130647,2.92575,6.321512,6.785947,3.318432,0.3838502,-0.1670948,-0.417203,1.572276,0.270165,-0.4262907,1.570677,0.0627285,0.4273557,1.693735,-0.1134634,-0.4066309,1.539636,0.2157577,-0.3937863,1.569651,0.04615635,-0.02765604,1.677722,0.04289608,-0.3390204,1.64956,-0.1226488,0.1532193,1.653922,-0.03788972,-0.3296756,1.610541,-0.1792754,-0.1246363,1.669025,0.2753603,-0.1309531,1.687278,NA,NA,NotTracked,NotTracked,
0.9589844,-0.2387695,0.1230469,0.8623047,0.4536133,0.2001953,-2,-2,0,-2,-1,-2,-2,0,3,2,-4,-1,-1,4,0,1,2,2,2,0.5,0.5,0.5,3.130724,2.930307,6.326003,6.787276,3.315127,0.383546,-0.1675094,-0.4178208,1.571652,0.2692927,-0.4269971,1.571104,0.06286526,0.4273213,1.693862,-0.1135929,-0.4057117,1.5395,0.212995,-0.3892151,1.562625,0.04622987,-0.02767671,1.677943,0.0429089,-0.3390316,1.649829,-0.1225653,0.1531763,1.65418,-0.0378931,-0.3296763,1.610818,-0.1793097,-0.1246892,1.669091,0.2751275,-0.1310775,1.688052,NA,NA,NotTracked,NotTracked,
0.9760742,-0.2573242,0.1118164,1.043457,0.6450195,0.07373047,-1,0,0,-1,-1,0,-2,-1,1,6,-34,-5,-2,-1,0,0,9.4375,9.4375,9.4375,-63.3125,-63.3125,-63.3125,3.130258,2.937083,6.337204,6.737273,3.379119,0.379362,-0.1676162,-0.4178578,1.5708,0.2639294,-0.4188627,1.559162,0.06305572,0.4273448,1.694078,-0.1133141,-0.414176,1.537807,0.2234682,-0.4152026,1.584348,0.04631419,-0.02768391,1.678251,0.04288191,-0.3389698,1.650125,-0.1226095,0.1532152,1.654501,-0.03788962,-0.3296239,1.610905,-0.1793674,-0.1246442,1.669227,0.2754343,-0.1307055,1.689934,NA,NA,NotTracked,NotTracked,
0.9365234,-0.25,0.1098633,1.080566,0.8393555,0.5375977,-2,-1,-2,-1,0,-1,1,0,2,-60,-53,-8,-27,-24,-3,0,-4.25,-4.25,-4.25,-24.6875,-24.6875,-24.6875,3.123559,2.943115,6.357409,6.604172,3.577195,0.4213935,-0.1681964,-0.4172304,1.569304,0.2588672,-0.3599573,1.502825,0.06318685,0.4273061,1.694197,-0.1134201,-0.4128056,1.537955,0.2172385,-0.3643975,1.53975,0.04628956,-0.02762512,1.678424,0.04264195,-0.3387978,1.650301,-0.122611,0.1531657,1.654715,-0.03811536,-0.3294348,1.610885,-0.1795562,-0.1245779,1.669489,0.2790527,-0.1196193,1.6973,NA,NA,NotTracked,Unknown,
