ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9628906,-0.2397461,0.1035156,0.9194336,0.2963867,0.1186523,2,0,-2,-2,1,-2,2,5,1,-1,-5,0,-1,-3,-4,-9,-1.625,-1.625,-1.625,0.875,0.875,0.875,3.186077,2.902982,5.651351,6.859107,3.02531,4.748559,-0.1574716,-0.4227376,1.528722,0.2740018,-0.4220208,1.548265,0.07963447,0.4251494,1.621616,-0.1013736,-0.3951097,1.50237,0.22014,-0.4253232,1.521459,0.06346024,-0.03073693,1.624347,0.06017849,-0.3426864,1.605986,-0.1101256,0.1565735,1.598226,-0.02103475,-0.3337931,1.570138,-0.1656459,-0.1217539,1.614624,0.2961365,-0.1243623,1.640064,NA,NA,NotTracked,NotTracked,
0.9536133,-0.2333984,0.1049805,0.9262695,0.2954102,0.1186523,-1,-1,-3,0,-2,-1,-1,0,-3,-1,-2,-4,3,-1,1,1,-1.8125,-1.8125,-1.8125,-3.4375,-3.4375,-3.4375,3.189358,2.902794,5.644845,6.863333,3.026869,4.740969,-0.1568101,-0.4235021,1.528974,0.2738703,-0.4216075,1.54824,0.07943122,0.4251991,1.621831,-0.1010192,-0.4016807,1.502042,0.2200912,-0.4277175,1.518667,0.06333735,-0.03077056,1.624524,0.05997553,-0.3427089,1.606181,-0.1102968,0.1564717,1.598501,-0.02125849,-0.3338365,1.570345,-0.1658196,-0.1217748,1.615039,0.2960912,-0.1244141,1.640157,NA,NA,NotTracked,NotTracked,
0.9604492,-0.2363281,0.1079102,0.9223633,0.2851563,0.1293945,-1,-1,0,0,1,-4,0,0,0,0,-2,0,-5,2,-2,-1,2.8125,2.8125,2.8125,6.5,6.5,6.5,3.188852,2.90444,5.647742,6.86099,3.021682,4.746003,-0.1569607,-0.4214398,1.530835,0.2737885,-0.4219219,1.550715,0.07930658,0.4253563,1.622098,-0.1017673,-0.3811026,1.504256,0.2206129,-0.41924,1.519957,0.06316655,-0.03067927,1.62496,0.05977551,-0.3426085,1.606609,-0.1104213,0.1565334,1.598826,-0.02142026,-0.3336771,1.570777,-0.1660108,-0.121848,1.615763,0.29597,-0.1242866,1.640663,NA,NA,NotTracked,NotTracked,
0.9667969,-0.2231445,0.09814453,0.9291992,0.2788086,0.1254883,-3,-3,-4,-1,-2,2,1,-1,0,0,-3,-3,2,1,-1,-4,-2.25,-2.25,-2.25,0.6875,0.6875,0.6875,3.189043,2.904469,5.649776,6.858803,3.01956,4.751148,-0.1567577,-0.4213039,1.529794,0.2743578,-0.4220322,1.550229,0.07916192,0.4254557,1.6223,-0.1015994,-0.4056528,1.504523,0.2210994,-0.4268759,1.52312,0.06300632,-0.03058732,1.625239,0.05967136,-0.3425887,1.606905,-0.1106192,0.1565831,1.599169,-0.0215254,-0.3336691,1.571068,-0.1660704,-0.121813,1.615913,0.2959462,-0.1243369,1.640918,NA,NA,NotTracked,NotTracked,
0.9624023,-0.2285156,0.105957,0.9228516,0.2949219,0.1201172,-1,0,-3,-1,-1,-5,3,5,-2,3,-3,-4,0,-9,-10,-17,-2.25,-2.25,-2.25,1,1,1,3.18917,2.902619,5.644608,6.858268,3.018609,4.752942,-0.1567366,-0.4209808,1.529597,0.2732981,-0.4227379,1.550433,0.07897799,0.4254902,1.622472,-0.1021599,-0.3798434,1.504611,0.2214613,-0.422849,1.523154,0.06284929,-0.03061315,1.625393,0.05947255,-0.3426466,1.60716,-0.1106973,0.1565644,1.599375,-0.02173344,-0.3337229,1.571367,-0.166044,-0.1224018,1.616306,0.295902,-0.1243297,1.641066,NA,NA,NotTracked,NotTracked,
0.9746094,-0.2270508,0.09960938,0.9228516,0.2739258,0.1157227,3,-1,-1,1,-1,-3,-4,2,-5,-2,0,0,5,-7,-3,-4,-1.4375,-1.4375,-1.4375,-0.625,-0.625,-0.625,3.192469,2.901399,5.638315,6.857601,3.018222,4.754186,-0.1563589,-0.4214309,1.530424,0.2735895,-0.4225906,1.550322,0.07881159,0.4255467,1.622721,-0.1021824,-0.4220684,1.5076,0.2228686,-0.3971714,1.521595,0.06273495,-0.03063739,1.625736,0.05949092,-0.3426681,1.607473,-0.110806,0.1565234,1.599599,-0.02171643,-0.3337441,1.571673,-0.1660525,-0.122457,1.616487,0.2958852,-0.1245612,1.641409,NA,NA,NotTracked,NotTracked,
0.9628906,-0.234375,0.09619141,0.9418945,0.3051758,0.1171875,2,0,-3,-4,-3,-3,4,0,-2,-1,2,-1,-2,6,1,-2,-4.5,-4.5,-4.5,-4,-4,-4,3.192684,2.899002,5.631378,6.863667,3.019772,4.748557,-0.1561808,-0.4213022,1.530865,0.2738214,-0.4224928,1.551029,0.07879099,0.4255134,1.6228,-0.1018065,-0.4121793,1.506519,0.2203194,-0.4245864,1.520588,0.06269877,-0.03061726,1.626008,0.05956657,-0.3426787,1.607854,-0.11084,0.1565421,1.599872,-0.02164457,-0.3337866,1.57206,-0.1660124,-0.1224695,1.616786,0.295867,-0.1246295,1.641844,NA,NA,NotTracked,NotTracked,
0.9589844,-0.2358398,0.1010742,0.9331055,0.2724609,0.121582,1,0,-3,-2,-3,0,2,0,-1,-1,-1,0,0,-4,-4,-1,-4.1875,-4.1875,-4.1875,-2.625,-2.625,-2.625,3.1924,2.898182,5.620517,6.857642,3.01922,4.750381,-0.1559207,-0.4211403,1.531467,0.2737702,-0.4224872,1.552978,0.07877316,0.4254932,1.622874,-0.1020727,-0.419977,1.50829,0.2208854,-0.4191974,1.521273,0.06274112,-0.03053517,1.626281,0.05959959,-0.3425463,1.608181,-0.1109113,0.1565516,1.600072,-0.0216108,-0.333682,1.572335,-0.1659701,-0.1225506,1.616971,0.295911,-0.1243927,1.642607,NA,NA,NotTracked,NotTracked,
0.9658203,-0.2368164,0.09814453,0.909668,0.3081055,0.1220703,-2,-1,1,-2,1,-5,0,-2,-4,-9,-13,-5,-2,-1,-4,-3,-0.5,-0.5,-0.5,-1.6875,-1.6875,-1.6875,3.185858,2.89878,5.625256,6.8554,3.019911,4.755128,-0.1556375,-0.4205206,1.530802,0.2741706,-0.4221006,1.551777,0.07879003,0.4254762,1.622961,-0.1015768,-0.4028192,1.504585,0.2191321,-0.4348898,1.520286,0.0627674,-0.03050558,1.626416,0.05961986,-0.3425345,1.608339,-0.1108875,0.1565622,1.600095,-0.02158613,-0.333653,1.572533,-0.1659959,-0.1222777,1.617259,0.2959329,-0.1244193,1.643293,NA,NA,NotTracked,NotTracked,
0.9804688,-0.2416992,0.08837891,0.9794922,0.4384766,-0.03417969,-18,-2,-1,0,-1,2,2,1,8,23,21,11,7,3,3,2,5.1875,5.1875,5.1875,-51.25,-51.25,-51.25,3.17322,2.906707,5.645519,6.852834,3.045795,4.723902,-0.1559588,-0.4212949,1.529881,0.2728389,-0.4205782,1.541271,0.07884051,0.4254232,1.623088,-0.1015845,-0.400391,1.505031,0.2236079,-0.3827493,1.52193,0.06277765,-0.03043507,1.626533,0.059547,-0.3424524,1.608471,-0.1108719,0.1566402,1.600155,-0.02162779,-0.3335724,1.572596,-0.1659532,-0.1218994,1.617275,0.2965361,-0.1245221,1.644372,NA,NA,NotTracked,NotTracked,
