ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9160156,0.3085938,0.09960938,0.9384766,-0.3359375,0.1035156,-6,-2,0,-2,0,-1,-4,-3,-3,6,-5,-1,-1,0,0,1,4.625,4.625,4.625,-2,-2,-2,6.93103,3.032645,2.306136,2.974789,3.052,5.931368,-0.1549855,-0.4126777,1.444578,0.2465812,-0.4047062,1.436534,0.04124629,0.443821,1.538628,-0.1207401,-0.4080693,1.406541,0.2842997,-0.3835873,1.433682,0.03986617,-0.0119631,1.553052,0.04604135,-0.3227184,1.535102,-0.1415664,0.1667499,1.540456,-0.03076582,-0.3150183,1.498927,-0.1802606,-0.1112475,1.549198,0.2618068,-0.1046629,1.539721,NA,NA,NotTracked,NotTracked,
0.9223633,0.3544922,0.09863281,0.9692383,-0.3540039,0.08496094,0,0,-4,-3,-1,0,0,1,-2,-4,-4,0,1,-1,-4,-2,20.375,20.375,20.375,2,2,2,6.954921,3.034627,2.313539,2.987676,3.059653,5.915624,-0.1543855,-0.4129019,1.44425,0.2472432,-0.4043953,1.435565,0.04140721,0.4437959,1.53846,-0.1190039,-0.4029819,1.409767,0.2862616,-0.4119903,1.43975,0.03990241,-0.01196071,1.553017,0.04604425,-0.3227015,1.53512,-0.1420722,0.1668185,1.541577,-0.0307648,-0.3149962,1.498966,-0.1802567,-0.1108439,1.549205,0.2621289,-0.1045809,1.539391,NA,NA,NotTracked,NotTracked,
1.021973,0.3208008,0.1049805,1.019043,-0.2875977,0.08105469,14,2,-1,0,0,1,0,-2,-1,-3,-3,1,2,3,-7,-13,48,48,48,2.1875,2.1875,2.1875,6.954708,3.071721,2.407413,3.046209,3.090191,5.861004,-0.1545962,-0.4122199,1.440274,0.2465231,-0.4074032,1.427508,0.04154876,0.4437527,1.538203,-0.1200134,-0.4012057,1.407547,0.2809959,-0.4195057,1.420667,0.04009035,-0.01194609,1.552895,0.04606668,-0.3226839,1.535058,-0.1411661,0.166863,1.539074,-0.0307427,-0.3149398,1.498872,-0.1802597,-0.1108541,1.549085,0.2627459,-0.1038291,1.538413,NA,NA,NotTracked,NotTracked,
1.022461,0.4335938,0.1210938,1.058594,-0.3442383,0.1254883,-8,-6,-13,-9,-2,0,-2,-4,8,-1,0,-3,-4,-1,-8,1,53.125,53.125,53.125,-6.25,-6.25,-6.25,6.90062,3.157227,2.562065,3.128852,3.160378,5.762162,-0.154394,-0.4071556,1.433784,0.236816,-0.4190914,1.408921,0.04178513,0.4435781,1.537943,-0.1263299,-0.3940451,1.391569,0.2790071,-0.4410147,1.41575,0.04013759,-0.01194897,1.552843,0.04611937,-0.3227066,1.534971,-0.140572,0.1669362,1.537468,-0.03068587,-0.3149231,1.498737,-0.1809459,-0.109483,1.549869,0.2645001,-0.1028179,1.537258,NA,NA,NotTracked,NotTracked,
1.057617,0.3964844,0.1894531,1.01123,-0.4467773,0.2553711,0,1,9,-2,1,-6,-1,-3,-17,-4,-2,-2,4,5,3,-1,23.4375,23.4375,23.4375,-3.1875,-3.1875,-3.1875,6.787703,3.307605,2.742389,3.285814,3.346993,5.584068,-0.1407943,-0.390549,1.415756,0.2106919,-0.3781102,1.385254,0.04197977,0.4435639,1.537602,-0.1118526,-0.368163,1.376698,0.2386921,-0.3882728,1.356983,0.04032743,-0.01199456,1.552484,0.04619732,-0.3226891,1.534765,-0.1412347,0.1669977,1.537965,-0.03065277,-0.3148254,1.498548,-0.1836116,-0.104691,1.555092,0.2698846,-0.09480905,1.536343,NA,NA,NotTracked,Unknown,
0.9824219,0.5322266,0.3613281,0.9160156,-0.625,0.4248047,15,2,-14,-1,1,0,0,-3,13,3,3,6,5,4,5,8,51.125,51.125,51.125,15.5,15.5,15.5,6.694399,3.521249,2.944949,3.39517,3.547159,5.463097,-0.1119305,-0.3534513,1.394364,0.1769016,-0.319742,1.366381,0.04225338,0.4433968,1.537104,-0.1125207,-0.3452745,1.340887,0.2078704,-0.3465587,1.382556,0.04051017,-0.01195828,1.552276,0.04633632,-0.3225874,1.534585,-0.1416468,0.1678173,1.53884,-0.03057051,-0.3147343,1.498339,-0.1898323,-0.08683024,1.568301,0.2798009,-0.07911535,1.536963,NA,NA,NotTracked,Unknown,
0.7358398,0.5883789,0.4165039,0.7143555,-0.5883789,0.5244141,8,16,15,2,-2,0,4,10,7,-2,-7,-1,3,7,16,5,-17.875,-17.875,-17.875,49.5,49.5,49.5,6.559735,3.856825,3.155782,3.553287,3.856214,5.369765,-0.0921554,-0.2857092,1.368847,0.1280887,-0.2407773,1.375729,0.04270355,0.4432215,1.535806,-0.08587775,-0.2390471,1.343852,0.1874864,-0.2944631,1.4246,0.04063674,-0.01191138,1.552114,0.04637049,-0.3225026,1.534622,-0.1421556,0.1687421,1.540956,-0.03045632,-0.3145795,1.498389,-0.1937654,-0.07625674,1.576362,0.289547,-0.06375081,1.538875,NA,NA,Unknown,Unknown,
0.5068359,0.6274414,0.59375,0.3994141,-0.565918,0.5107422,6,2,5,2,1,-2,-15,-14,2,0,0,-3,-4,-2,5,15,-68.75,-68.75,-68.75,56.5625,56.5625,56.5625,6.428014,4.130507,3.218379,3.656912,4.101661,5.354423,-0.07537089,-0.24452,1.403457,0.1139034,-0.1706991,1.372899,0.04288641,0.4430866,1.534483,-0.03975619,-0.1865552,1.399571,0.157359,-0.1696997,1.330941,0.04074495,-0.0118802,1.551996,0.04630629,-0.3222446,1.534817,-0.141799,0.1696403,1.540897,-0.03035421,-0.3143868,1.498708,-0.1971423,-0.06349359,1.585579,0.2978802,-0.04901238,1.544244,NA,NA,Unknown,NotTracked,
0.1787109,0.5541992,0.3779297,0.2045898,-0.5014648,0.4145508,-31,-21,-6,-5,3,10,-2,-9,-3,7,-2,2,3,6,3,-18,-68.0625,-68.0625,-68.0625,30.75,30.75,30.75,6.323891,4.395604,3.168161,3.699378,4.285336,5.397581,-0.06960814,-0.1543108,1.384062,0.1193605,-0.1043217,1.353359,0.04286071,0.4429857,1.533285,-0.119356,-0.09063138,1.324895,0.103597,-0.1591866,1.38994,0.04090895,-0.01158197,1.551964,0.04613087,-0.3210367,1.535628,-0.1422096,0.1717307,1.544706,-0.03028397,-0.3131902,1.499611,-0.2016878,-0.05171531,1.594608,0.3028457,-0.0454455,1.549747,NA,NA,NotTracked,NotTracked,
0.1972656,0.4433594,0.4008789,0.2416992,-0.559082,0.4555664,0,-2,0,-3,2,-10,2,12,-3,22,8,2,-1,-2,-5,-6,-35.5,-35.5,-35.5,5.0625,5.0625,5.0625,6.306846,4.503764,3.081815,3.69386,4.335614,5.456003,-0.07988635,-0.1337965,1.376261,0.1362074,-0.08824299,1.339928,0.04281957,0.4429179,1.532521,-0.1396766,-0.08131415,1.332803,0.07740173,-0.1089764,1.379125,0.04119362,-0.01118852,1.551868,0.04609087,-0.3200117,1.536038,-0.1426353,0.1726651,1.547251,-0.03011289,-0.312114,1.50036,-0.2055835,-0.04417395,1.599258,0.3040375,-0.04328476,1.550208,NA,NA,Unknown,Unknown,
