ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9375,-0.5263672,0.1469727,0.9897461,0.3803711,0.203125,11,-1,-8,0,8,12,2,1,-2,-12,-7,-2,-3,-5,-3,27,9.5,9.5,9.5,-3,-3,-3,3.104854,3.163105,8.235301,6.76469,3.124382,0.8426062,-0.1540847,-0.4147294,1.414902,0.2238714,-0.4072949,1.41308,0.03695339,0.447786,1.53963,-0.1994535,-0.4274668,1.429937,0.2604377,-0.4039957,1.39037,0.03236954,-0.02279568,1.546423,0.03696039,-0.3488525,1.52464,-0.1516013,0.1670713,1.537717,-0.04780605,-0.3395168,1.48631,-0.1883083,-0.104969,1.53009,0.2492619,-0.1039962,1.528687,NA,NA,NotTracked,NotTracked,
0.9560547,-0.5410156,0.2246094,0.9477539,0.581543,0.2412109,2,-2,1,5,10,2,-9,-2,-6,4,-7,0,1,3,5,0,58.6875,58.6875,58.6875,7.0625,7.0625,7.0625,3.217551,3.399641,8.205057,6.689927,3.272892,0.9447979,-0.1465559,-0.3990602,1.388269,0.214792,-0.3965773,1.380256,0.03726961,0.447819,1.54013,-0.1901249,-0.4203053,1.383546,0.2509183,-0.3862774,1.351583,0.03250026,-0.02280991,1.54632,0.03706395,-0.3488398,1.524237,-0.151594,0.1671732,1.53768,-0.04772047,-0.3394799,1.485628,-0.1893686,-0.1034204,1.528382,0.2499837,-0.1022878,1.526962,NA,NA,NotTracked,NotTracked,
0.8491211,-0.6630859,0.4399414,0.9111328,0.5839844,0.4443359,1,-10,-17,-1,8,7,3,-4,0,1,12,-1,-3,0,-2,0,3.125,3.125,3.125,-11.0625,-11.0625,-11.0625,3.289503,3.672135,8.161907,6.608831,3.518398,1.022732,-0.1458334,-0.3560103,1.324202,0.2049259,-0.3518151,1.307064,0.03801039,0.4476402,1.541384,-0.1112567,-0.3963223,1.352143,0.2046559,-0.3518738,1.26173,0.03254974,-0.02289569,1.546522,0.03707696,-0.3489846,1.524177,-0.1514087,0.1674086,1.537775,-0.04775572,-0.3396292,1.485427,-0.1919746,-0.09571724,1.525122,0.2517006,-0.09697051,1.524986,NA,NA,Unknown,Unknown,
0.6416016,-0.769043,0.484375,0.7099609,0.7055664,0.5566406,-2,1,4,-8,-19,-4,3,-2,11,13,-10,0,3,-1,-1,10,-9.5625,-9.5625,-9.5625,2.1875,2.1875,2.1875,3.31514,4.140026,8.110574,6.560466,3.973763,1.085753,-0.1323737,-0.2820703,1.255766,0.1903618,-0.2687356,1.243325,0.03902191,0.4475244,1.542984,-0.1443531,-0.3264216,1.231222,0.1937623,-0.2536026,1.212163,0.03269332,-0.02297872,1.546726,0.03709149,-0.3491384,1.52411,-0.1513624,0.1675977,1.537954,-0.04779579,-0.339844,1.485253,-0.1942762,-0.08044288,1.518992,0.2520601,-0.0777289,1.522693,NA,NA,Unknown,Unknown,
0.4794922,-0.7319336,0.4536133,0.5224609,0.7368164,0.546875,-2,-1,4,1,-6,2,9,4,1,1,4,0,-7,-3,-7,-7,-1,-1,-1,-17.3125,-17.3125,-17.3125,3.316932,4.517551,8.096765,6.539264,4.354506,1.102735,-0.1273414,-0.186687,1.206444,0.1840912,-0.1712837,1.203822,0.04025225,0.4475623,1.544772,-0.1299498,-0.224551,1.182455,0.1816954,-0.1609464,1.15935,0.03305323,-0.02291609,1.547508,0.0371148,-0.3491262,1.524162,-0.1507763,0.1682325,1.538234,-0.04765049,-0.3398417,1.485278,-0.1939926,-0.06321235,1.513248,0.2516113,-0.06378665,1.518548,NA,NA,Unknown,Unknown,
0.296875,-0.7006836,0.434082,0.3305664,0.6162109,0.5478516,6,-2,-3,0,-1,1,4,-5,0,-8,1,-1,-50,-14,-13,6,-5,-5,-5,-15.6875,-15.6875,-15.6875,3.317047,4.85332,8.081124,6.501578,4.720613,1.115582,-0.1119497,-0.0971476,1.168468,0.1682625,-0.09122311,1.175476,0.04128635,0.4476907,1.546395,-0.1242349,-0.1274947,1.165333,0.1500423,-0.05083659,1.1893,0.03363022,-0.02282169,1.548799,0.03732618,-0.3491296,1.524723,-0.1462563,0.1690728,1.54021,-0.04737502,-0.3398523,1.485744,-0.2236649,-0.07461104,1.435111,0.2985782,-0.05719046,1.491993,NA,NA,Unknown,Unknown,
0.1855469,-0.7265625,0.4140625,0.1621094,0.637207,0.5087891,-10,-1,1,-3,-2,-2,-1,-4,7,5,-2,2,21,3,4,6,18.4375,18.4375,18.4375,-13.5,-13.5,-13.5,3.328175,5.112008,8.064208,6.481443,5.03248,1.125455,-0.1087741,-0.01639261,1.170255,0.1644657,-0.01212892,1.180071,0.04199137,0.4477842,1.547951,-0.1165676,-0.04625046,1.156389,0.1461402,0.03884483,1.1787,0.03424248,-0.02261768,1.550045,0.0377918,-0.34874,1.525608,-0.1433934,0.1706125,1.540974,-0.04656837,-0.3394078,1.486582,-0.2059414,-0.05185071,1.478959,0.2602277,-0.05381409,1.467326,NA,NA,Lasso,Lasso,
-0.1889648,-0.6635742,0.3598633,0.046875,0.6523438,0.515625,-9,-9,-11,-6,-10,-9,-6,-4,0,-3,-1,1,7,-2,2,21,5.375,5.375,5.375,-20,-20,-20,3.357085,5.265296,8.026186,6.463099,5.194868,1.130913,-0.1096462,0.02208803,1.188048,0.1650606,0.02938502,1.195209,0.04256331,0.4480225,1.548852,-0.1118926,-0.01055778,1.16225,0.1510827,0.07221495,1.205615,0.03455528,-0.0223678,1.550726,0.03803573,-0.3482538,1.52632,-0.1424017,0.1729199,1.541235,-0.04610173,-0.3388922,1.486935,-0.1981384,-0.05817684,1.474522,0.2500288,-0.06902402,1.457917,NA,NA,Lasso,Lasso,
-0.1918945,-0.8305664,0.4765625,-0.3251953,0.7275391,0.472168,9,0,-7,-8,-2,-5,-19,-7,8,9,-3,2,11,3,0,-9,3,3,3,-13.5625,-13.5625,-13.5625,3.351276,5.234876,7.998479,6.399486,5.383008,1.147892,-0.1068559,0.0204443,1.195596,0.1636581,0.03254928,1.201437,0.04322446,0.4479482,1.549669,-0.1033446,-0.01131381,1.168387,0.153342,0.09134534,1.208444,0.03484579,-0.0222363,1.551083,0.03808722,-0.3480021,1.526479,-0.1415295,0.174334,1.541625,-0.04585053,-0.3385073,1.487001,-0.1962909,-0.05989543,1.473701,0.2471267,-0.07268348,1.455941,NA,NA,Lasso,Lasso,
-0.04736328,-0.8754883,0.5859375,-0.3325195,0.7529297,0.4868164,-18,-7,-9,-1,-4,1,7,-7,-5,-5,-1,-2,23,5,-5,-9,-11.75,-11.75,-11.75,-13.5,-13.5,-13.5,3.347389,5.166516,7.98674,6.397658,5.371649,1.154213,-0.1031987,0.004187662,1.192699,0.1589892,0.01525983,1.197221,0.04392479,0.4480337,1.550469,-0.1034618,-0.02695123,1.170389,0.1512348,0.06353434,1.2042,0.03534464,-0.02217007,1.551592,0.03824371,-0.3479106,1.526582,-0.1409498,0.1749002,1.542117,-0.04553333,-0.3383394,1.4871,-0.195647,-0.06043704,1.47499,0.2459126,-0.07458559,1.457687,NA,NA,Lasso,Lasso,
-0.1230469,-0.8774414,0.5317383,-0.1625977,0.765625,0.7329102,24,3,-8,-1,5,0,3,3,-6,-10,-9,0,-10,-6,-4,-1,3.75,3.75,3.75,10.3125,10.3125,10.3125,3.352262,5.141404,7.978011,6.395259,5.309331,1.170359,-0.1008758,-0.002070932,1.193457,0.1557276,0.008674555,1.19993,0.04441901,0.4479515,1.550977,-0.1018804,-0.03499543,1.171857,0.1494723,0.06827077,1.205978,0.03556735,-0.02213454,1.551711,0.03839714,-0.3476817,1.526593,-0.1410615,0.1751799,1.541989,-0.0451717,-0.3379875,1.486946,-0.1954255,-0.0606983,1.476493,0.2459519,-0.07525769,1.458226,NA,NA,Lasso,Lasso,
-0.109375,-0.8745117,0.515625,-0.2304688,0.7353516,0.6401367,13,-15,-22,-4,1,2,-5,-9,3,17,15,5,1,1,-4,-20,1.6875,1.6875,1.6875,-4.125,-4.125,-4.125,3.354061,5.144929,7.976844,6.398999,5.286655,1.187895,-0.09928815,-0.001635465,1.196893,0.1554845,0.009135317,1.199326,0.04482707,0.4479156,1.551212,-0.09535667,-0.03712336,1.174846,0.1491202,0.06740536,1.208541,0.03573399,-0.02210416,1.551795,0.03861213,-0.3475017,1.52657,-0.1404769,0.1748981,1.542495,-0.04475572,-0.3377601,1.48679,-0.1960854,-0.06039026,1.477843,0.2459564,-0.07526276,1.458368,NA,NA,Lasso,Lasso,
-0.06347656,-0.8911133,0.5136719,-0.1938477,0.7592773,0.6225586,-8,1,4,-1,-4,-14,-12,-2,-6,-3,-4,0,-28,0,1,6,-4.125,-4.125,-4.125,-2.125,-2.125,-2.125,3.348479,5.138139,7.974929,6.397492,5.288888,1.186144,-0.09891167,-0.003130269,1.196284,0.1552227,0.007356928,1.199817,0.04502006,0.4478542,1.551265,-0.09914686,-0.03323439,1.171989,0.1472472,0.06810899,1.208043,0.03594536,-0.02199099,1.551877,0.03870625,-0.3473237,1.526574,-0.1407598,0.1753667,1.542185,-0.04457571,-0.3375821,1.486879,-0.1963349,-0.05976318,1.478286,0.2461419,-0.07555769,1.458415,NA,NA,Lasso,Lasso,
-0.04882813,-0.9160156,0.4433594,-0.1757813,0.7416992,0.6376953,17,-1,-12,-4,-2,0,0,10,3,10,8,5,-24,-4,4,-27,-2.9375,-2.9375,-2.9375,-2.4375,-2.4375,-2.4375,3.339539,5.126877,7.980207,6.395399,5.28633,1.185117,-0.09920149,-0.005648581,1.194896,0.1564571,0.005030101,1.199247,0.04514853,0.4478379,1.551292,-0.09531841,0.0498625,1.193,0.1481274,0.0679216,1.205006,0.03606382,-0.02197629,1.551933,0.03878179,-0.3472303,1.526609,-0.1409713,0.1755617,1.54205,-0.04440556,-0.3374582,1.48704,-0.1963167,-0.0602516,1.479124,0.2462722,-0.07538388,1.458509,NA,NA,Lasso,Lasso,
-0.09130859,-1.052246,0.3481445,-0.1547852,0.8823242,0.5864258,-13,5,3,0,-1,-7,-2,3,-1,4,-6,-3,24,5,3,13,-17.125,-17.125,-17.125,6.375,6.375,6.375,3.301567,5.128968,8.03339,6.412791,5.254886,1.161388,-0.1069489,0.0004670653,1.194896,0.1671158,0.007689493,1.199562,0.04521403,0.4478485,1.551269,-0.1053872,0.06301424,1.1964,0.1582423,0.06247504,1.209667,0.03617409,-0.02201552,1.551935,0.03882289,-0.3472866,1.526638,-0.1407809,0.1747507,1.542052,-0.04436294,-0.3375154,1.487079,-0.1969774,-0.06158851,1.477796,0.2463659,-0.07548285,1.458483,NA,NA,Lasso,Lasso,
-0.05615234,-1.092773,0.3251953,-0.1328125,0.9897461,0.5141602,17,3,0,17,-1,-1,-1,1,-7,-6,-7,-9,-44,-13,-6,-29,-22.3125,-22.3125,-22.3125,17.75,17.75,17.75,3.255367,5.168386,8.192173,6.445743,5.290552,1.013732,-0.1415232,0.008547707,1.18789,0.2039626,0.02283521,1.202665,0.04530145,0.4478048,1.551129,-0.1366765,0.06365639,1.192625,0.1941305,0.07547969,1.2085,0.03628415,-0.02203257,1.551913,0.03886068,-0.3473047,1.52661,-0.1410706,0.1744813,1.541487,-0.04436788,-0.3375649,1.48704,-0.1984856,-0.06240563,1.477602,0.2692232,-0.1409293,1.510329,NA,NA,Lasso,Unknown,
0.006347656,-0.855957,0.3842773,-0.152832,0.8657227,0.519043,-6,7,5,-3,-3,-6,-4,10,1,-4,0,-4,12,13,-2,-6,-43.5,-43.5,-43.5,32.125,32.125,32.125,3.217218,5.229659,8.503453,6.459198,5.343115,0.7996656,-0.2041609,0.02711577,1.191887,0.264334,0.04647906,1.214466,0.04532322,0.447854,1.550871,-0.1932918,0.08591035,1.186429,0.2541785,0.1079073,1.19075,0.03637382,-0.02207961,1.551868,0.03898729,-0.3476089,1.526608,-0.1409913,0.1738547,1.540663,-0.0443747,-0.3379774,1.487146,-0.1968119,-0.05820829,1.489514,0.2755379,-0.1320625,1.516628,NA,NA,Lasso,Lasso,
