ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9575195,-0.3076172,0.08056641,0.9262695,0.2880859,0.1269531,-1,0,-1,-2,-1,-1,0,5,-3,-1,-1,-2,-1,-7,-3,-2,-0.5625,-0.5625,-0.5625,0.5625,0.5625,0.5625,2.977356,3.016144,0.327261,6.863205,3.019317,9.646965,-0.173027,-0.3995631,1.438871,0.2284984,-0.4021915,1.438325,0.0291798,0.4445256,1.529925,-0.2194664,-0.4000536,1.468815,0.2705137,-0.4017098,1.439857,0.02448335,-0.02407387,1.544344,0.03024477,-0.3482966,1.52465,-0.1604964,0.1670103,1.532331,-0.05402003,-0.3395266,1.484746,-0.1992125,-0.1105292,1.53194,0.2433036,-0.1079115,1.53923,NA,NA,NotTracked,NotTracked,
0.9458008,-0.2978516,0.09179688,0.9287109,0.2910156,0.1298828,-1,-1,0,-2,0,0,-1,-4,1,-1,-1,-1,-1,-2,-1,1,-3.375,-3.375,-3.375,0.4375,0.4375,0.4375,2.986001,3.021024,0.3151543,6.863297,3.018994,9.647299,-0.1725527,-0.3990745,1.439057,0.2286595,-0.4018027,1.438729,0.02920007,0.4445459,1.529927,-0.2208087,-0.3938111,1.471217,0.2728949,-0.3892801,1.441247,0.02450219,-0.02405687,1.544308,0.03026336,-0.3482963,1.524627,-0.1604472,0.1669991,1.532342,-0.05401214,-0.3395272,1.484744,-0.1991252,-0.1106581,1.5319,0.2433356,-0.1078605,1.539179,NA,NA,NotTracked,NotTracked,
0.9482422,-0.3217773,0.1000977,0.9272461,0.2885742,0.1274414,-1,-1,-4,-2,-2,-1,7,8,1,-1,-2,-1,0,6,2,1,-4.5,-4.5,-4.5,0.6875,0.6875,0.6875,2.990348,3.027514,0.3050374,6.859047,3.020148,9.652508,-0.1663187,-0.4252958,1.431243,0.2283211,-0.4016977,1.437958,0.0292386,0.4445674,1.529945,-0.2188519,-0.4010907,1.467532,0.2734868,-0.3896967,1.442546,0.02461698,-0.02409067,1.544199,0.03031164,-0.3483241,1.524497,-0.1603924,0.1669834,1.532353,-0.05397971,-0.3395334,1.484641,-0.1990807,-0.1107283,1.531913,0.2433828,-0.1078817,1.539132,NA,NA,NotTracked,NotTracked,
0.9570313,-0.324707,0.09179688,0.9389648,0.2841797,0.1225586,-3,-1,-2,-1,6,6,-8,-4,-13,-1,1,-1,-1,2,-2,-9,-0.9375,-0.9375,-0.9375,2.1875,2.1875,2.1875,2.993185,3.031385,0.3011807,6.856141,3.021128,9.657299,-0.1668739,-0.4235916,1.432167,0.2283716,-0.401991,1.438344,0.02926921,0.4445442,1.529948,-0.2149004,-0.4275874,1.466882,0.2754752,-0.3762321,1.441818,0.02462318,-0.02410389,1.544188,0.03034484,-0.3483553,1.524426,-0.1603782,0.1669569,1.532394,-0.05394123,-0.3395584,1.484552,-0.1989723,-0.1105449,1.531933,0.243417,-0.1079566,1.539123,NA,NA,NotTracked,NotTracked,
0.9599609,-0.3666992,0.08300781,0.9638672,0.2998047,0.08935547,-1,0,0,-1,2,-3,-23,-2,12,7,-3,-2,-2,-1,0,4,11.875,11.875,11.875,4.4375,4.4375,4.4375,3.004432,3.045316,0.2966041,6.852725,3.023602,9.666569,-0.1673093,-0.4199123,1.431825,0.2284834,-0.4018774,1.437536,0.02930328,0.4445427,1.52995,-0.2132184,-0.424854,1.4625,0.2738729,-0.3785354,1.436165,0.02463289,-0.02410612,1.544152,0.03033012,-0.3483569,1.524327,-0.1603612,0.1669305,1.532401,-0.05395608,-0.3395525,1.484476,-0.198979,-0.1106011,1.531981,0.2434845,-0.1078884,1.539068,NA,NA,NotTracked,NotTracked,
0.9916992,-0.4042969,0.04296875,0.9853516,0.324707,0.07763672,-1,3,1,-2,-7,-6,12,8,-4,-5,-8,-1,1,-2,2,13,29.6875,29.6875,29.6875,2.5625,2.5625,2.5625,3.022337,3.071646,0.3049191,6.847784,3.028189,9.67365,-0.1673922,-0.4202069,1.43109,0.2300889,-0.3936621,1.438646,0.02932964,0.4445251,1.529982,-0.2140372,-0.4306667,1.46325,0.2754574,-0.3898282,1.445053,0.02463471,-0.02410579,1.544152,0.03033463,-0.3483741,1.524279,-0.1602685,0.1669296,1.532413,-0.05395219,-0.3395585,1.484462,-0.1989753,-0.1105023,1.532038,0.2435241,-0.1077525,1.53906,NA,NA,NotTracked,NotTracked,
1.058105,-0.4697266,0.007324219,1.047852,0.3554688,0.04394531,-1,4,1,2,3,-4,9,3,18,9,2,1,4,4,8,21,66.875,66.875,66.875,-10.4375,-10.4375,-10.4375,3.061123,3.132446,0.3258626,6.827799,3.049513,9.691264,-0.1686467,-0.4166849,1.429143,0.230202,-0.3969768,1.435823,0.02938304,0.4445547,1.530045,-0.2156398,-0.4211936,1.465389,0.2736709,-0.3817371,1.434572,0.02469271,-0.02407498,1.544112,0.03036214,-0.3483574,1.524222,-0.1602498,0.1669341,1.532418,-0.05392535,-0.339531,1.484412,-0.1990423,-0.1105027,1.532084,0.2436492,-0.1076727,1.539168,NA,NA,NotTracked,NotTracked,
1.087891,-0.4643555,0.02392578,1.119629,0.3920898,0.01171875,-13,1,3,-3,-19,-14,2,-9,11,-4,-11,-4,-2,-8,-7,2,75.3125,75.3125,75.3125,-20.8125,-20.8125,-20.8125,3.093024,3.178966,0.3341824,6.775319,3.117024,9.728436,-0.1679568,-0.4160503,1.423485,0.229314,-0.4008504,1.42943,0.02942619,0.4445972,1.530175,-0.2194392,-0.4115292,1.454882,0.2736516,-0.3893501,1.427875,0.02471027,-0.02407994,1.544102,0.03038525,-0.3483866,1.524171,-0.1602433,0.1669338,1.532421,-0.05390204,-0.3395504,1.484344,-0.1991421,-0.1105739,1.5326,0.2443412,-0.1075616,1.539798,NA,NA,NotTracked,NotTracked,
1.048828,-0.5009766,0.1147461,1.092285,0.4375,0.05761719,46,18,41,26,22,14,6,5,5,11,3,0,16,6,-43,-2,64.8125,64.8125,64.8125,-18.5625,-18.5625,-18.5625,3.169699,3.304001,0.3333148,6.745261,3.174942,9.752496,-0.1681222,-0.4124236,1.413285,0.2274953,-0.3998865,1.41753,0.02944726,0.4446068,1.530195,-0.2167443,-0.4483434,1.4248,0.2645575,-0.4228949,1.398091,0.02476925,-0.02409188,1.544058,0.0303902,-0.3484132,1.5241,-0.1601909,0.1669416,1.532397,-0.05389649,-0.3395525,1.484287,-0.1998133,-0.1102716,1.533218,0.2459422,-0.1072859,1.541226,NA,NA,NotTracked,NotTracked,
0.9785156,-0.6992188,0.2685547,1.060059,0.6538086,0.2924805,-60,-59,-22,10,-5,1,-1,-3,0,0,10,-2,3,-3,-46,1,31.9375,31.9375,31.9375,-6.8125,-6.8125,-6.8125,3.202785,3.468775,0.3429642,6.708684,3.332696,9.788503,-0.1694108,-0.3991905,1.400191,0.2253617,-0.388063,1.400602,0.02949392,0.4446414,1.530246,-0.1707176,-0.4521249,1.421167,0.2251167,-0.4295508,1.431429,0.02479629,-0.02410368,1.544026,0.03038494,-0.3484241,1.524086,-0.1601797,0.1669341,1.532498,-0.0538996,-0.3395578,1.48428,-0.2025034,-0.108806,1.535647,0.2500582,-0.1048174,1.544779,NA,NA,NotTracked,NotTracked,
0.9785156,-0.6992188,0.2685547,1.060059,0.6538086,0.2924805,-60,-59,-22,10,-5,1,-1,-3,-5,-7,-4,-3,-17,-8,-29,-4,31.9375,31.9375,31.9375,-6.8125,-6.8125,-6.8125,3.202785,3.468775,0.3429642,6.708684,3.332696,9.788503,-0.1843163,-0.3762292,1.364719,0.2328275,-0.3511269,1.374988,0.02957889,0.444691,1.530334,-0.150171,-0.4209676,1.364143,0.1946602,-0.3557037,1.406214,0.02479639,-0.02407159,1.544043,0.03039408,-0.3484274,1.524099,-0.1601138,0.1670462,1.532558,-0.05389621,-0.3395565,1.484285,-0.2066084,-0.1052495,1.5402,0.2553762,-0.09738648,1.551171,NA,NA,NotTracked,Lasso,
0.8383789,-0.7548828,0.3510742,0.8339844,0.7680664,0.4677734,-27,-1,-17,-14,-5,1,4,2,-13,-17,-3,-3,-33,-8,-23,-10,19.4375,19.4375,19.4375,-32.9375,-32.9375,-32.9375,3.2077,3.673705,0.367905,6.681017,3.668438,9.77152,-0.1923261,-0.3335262,1.331186,0.2401484,-0.3155195,1.332978,0.02969932,0.4447006,1.530295,-0.1617292,-0.3282625,1.298889,0.2125845,-0.3501901,1.3735,0.02485273,-0.02407356,1.544039,0.03038986,-0.348431,1.524101,-0.1598711,0.1671466,1.532638,-0.05390162,-0.3395528,1.484284,-0.2108877,-0.1001992,1.543472,0.2586053,-0.08925059,1.556134,NA,NA,Unknown,Lasso,
0.6254883,-0.7495117,0.4301758,0.7822266,0.7451172,0.4838867,13,18,14,-1,-8,-8,-13,-11,5,3,-2,0,42,26,19,12,-2.75,-2.75,-2.75,-38.4375,-38.4375,-38.4375,3.198083,3.900751,0.3918769,6.670493,3.794526,9.755946,-0.1907129,-0.2995045,1.320704,0.2452861,-0.2659425,1.303176,0.02977294,0.4446966,1.530323,-0.1572223,-0.331731,1.2566,0.2056539,-0.3056774,1.297889,0.02485335,-0.02407366,1.54404,0.03037063,-0.3484197,1.524172,-0.1597657,0.1672568,1.532762,-0.05391147,-0.339531,1.484342,-0.2191962,-0.08504006,1.550855,0.2620104,-0.07682485,1.561418,NA,NA,Unknown,Unknown,
0.4907227,-0.7172852,0.4116211,0.5527344,0.6235352,0.5185547,50,31,17,-1,-2,-3,-4,-3,4,4,7,1,3,8,26,17,-7.8125,-7.8125,-7.8125,-37.375,-37.375,-37.375,3.174344,4.125211,0.4183917,6.643618,4.054754,9.727562,-0.2001792,-0.250321,1.28074,0.2524495,-0.2128185,1.282271,0.0298784,0.4447041,1.530332,-0.1616056,-0.2460203,1.2566,0.212959,-0.2053528,1.263429,0.02490185,-0.02401131,1.544129,0.03039793,-0.3482691,1.524309,-0.1596484,0.1676232,1.533034,-0.05386569,-0.3393656,1.484613,-0.2228747,-0.07511489,1.553052,0.2649467,-0.06220254,1.56514,NA,NA,Unknown,Unknown,
0.4238281,-0.7709961,0.4155273,0.3212891,0.6469727,0.5185547,-2,-9,36,1,-5,-9,-21,13,2,-4,-5,-3,18,9,10,2,-11.1875,-11.1875,-11.1875,-6.8125,-6.8125,-6.8125,3.154567,4.33998,0.4357369,6.63698,4.317361,9.703522,-0.2056424,-0.2072176,1.267225,0.2543285,-0.1664152,1.265944,0.03005101,0.4447741,1.530476,-0.1730002,-0.1886984,1.249833,0.21391,-0.1553939,1.2605,0.02506751,-0.02379142,1.544333,0.03047372,-0.3480783,1.524495,-0.1593134,0.1682194,1.533639,-0.05376555,-0.3391645,1.48487,-0.2263853,-0.06548734,1.556017,0.2659966,-0.05673762,1.565831,NA,NA,Unknown,Unknown,
0.3012695,-0.7895508,0.4023438,0.2475586,0.6699219,0.4643555,-48,-11,-30,-13,1,1,4,0,7,0,-5,-1,44,8,0,0,3.5625,3.5625,3.5625,-14.8125,-14.8125,-14.8125,3.14817,4.541415,0.4499638,6.632745,4.562004,9.67487,-0.2096263,-0.1634926,1.253524,0.2579769,-0.1217755,1.257518,0.03021318,0.4447503,1.530479,-0.167331,-0.1508368,1.238333,0.2053854,-0.1081888,1.229667,0.02516268,-0.02376715,1.54444,0.03043183,-0.3479646,1.524673,-0.1590489,0.1686496,1.53409,-0.05381025,-0.3390079,1.485122,-0.229061,-0.05586525,1.556279,0.2665113,-0.05322222,1.567361,NA,NA,Unknown,Unknown,
0.2929688,-0.765625,0.3955078,0.1665039,0.6108398,0.5390625,-7,-16,-42,-5,3,8,15,-2,3,2,-9,-7,17,16,4,-15,3.6875,3.6875,3.6875,-18.4375,-18.4375,-18.4375,3.149595,4.627801,0.4545882,6.614703,4.779985,9.652643,-0.2127379,-0.1248369,1.248646,0.2631259,-0.07962815,1.250392,0.03038306,0.4447125,1.530425,-0.1945407,-0.09288751,1.246714,0.2296982,-0.04780625,1.236333,0.02525191,-0.02376453,1.544491,0.03048261,-0.3479326,1.524713,-0.1588909,0.168886,1.53455,-0.05375326,-0.3389802,1.485217,-0.2346652,-0.0496868,1.556608,0.2724531,-0.05111323,1.567485,NA,NA,Unknown,Unknown,
0.2202148,-0.65625,0.449707,-0.004882813,0.590332,0.5351563,28,4,3,15,-5,-1,-3,-2,-3,1,-8,-11,29,-6,2,-3,-2.5625,-2.5625,-2.5625,-10.5,-10.5,-10.5,3.150895,4.774289,0.450556,6.598744,4.965937,9.627708,-0.2167058,-0.09112012,1.249375,0.2697095,-0.04303624,1.251617,0.03059056,0.4448119,1.530532,-0.1950434,-0.05720653,1.243875,0.2168489,-0.01225763,1.231,0.0254749,-0.02370392,1.544644,0.03053962,-0.3478772,1.524817,-0.158675,0.1692296,1.534979,-0.05370033,-0.338937,1.485312,-0.2729295,-0.03377477,1.543205,0.2660957,-0.05234265,1.569472,NA,NA,Unknown,Unknown,
0.07324219,-0.7104492,0.4301758,0.001464844,0.6220703,0.5332031,-4,-12,-8,2,0,0,-1,-6,-5,-4,-2,0,-10,-9,-16,12,-14.875,-14.875,-14.875,-8.75,-8.75,-8.75,3.149677,4.878854,0.4335843,6.587097,5.100117,9.608808,-0.2230041,-0.04008378,1.260879,0.270654,0.00620905,1.264553,0.03090546,0.4448629,1.531081,-0.2392338,-0.01480254,1.239818,0.2091323,0.03917296,1.231833,0.02589877,-0.02366316,1.545176,0.03072689,-0.3477484,1.525157,-0.1583217,0.1699796,1.536091,-0.05352784,-0.3388645,1.485669,-0.2651515,-0.03802088,1.537005,0.2645714,-0.05330466,1.564066,NA,NA,Lasso,Unknown,
0.08691406,-0.7246094,0.4755859,-0.08398438,0.6503906,0.5620117,14,-6,-6,-7,4,-9,-22,3,-2,3,1,1,3,-7,1,-5,-3.0625,-3.0625,-3.0625,-10.625,-10.625,-10.625,3.154289,4.938023,0.4130549,6.568512,5.190727,9.604161,-0.2221054,-0.02391479,1.259009,0.2712451,0.01708392,1.266724,0.03104574,0.4448428,1.531233,-0.18333,0.001857545,1.224333,0.2288956,0.03030809,1.255818,0.02602799,-0.02369876,1.545347,0.03082537,-0.3477812,1.525269,-0.1581021,0.1702131,1.536414,-0.05346012,-0.3389111,1.485736,-0.2638995,-0.03895293,1.529552,0.26758,-0.05410213,1.553558,NA,NA,Lasso,Lasso,
