ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9736328,0.3793945,0.1289063,0.9853516,-0.2583008,0.1499023,-4,2,0,1,1,0,3,-1,-1,-6,-4,-1,-3,-2,20,13,-4.0625,-4.0625,-4.0625,-19.8125,-19.8125,-19.8125,6.833251,3.059965,4.759945,2.946994,2.876101,3.668584,-0.1658783,-0.4230075,1.432055,0.2302636,-0.4048791,1.422636,0.03371571,0.4496544,1.542739,-0.1283883,-0.4139433,1.400655,0.1856987,-0.3914546,1.399772,0.02875395,-0.009662222,1.546466,0.03061651,-0.3225944,1.525774,-0.1542171,0.1677974,1.541538,-0.046017,-0.3142391,1.490013,-0.1925154,-0.110623,1.535854,0.2472531,-0.103893,1.525249,NA,NA,NotTracked,NotTracked,
0.9814453,0.4101563,0.06298828,0.9853516,-0.2583008,0.1499023,-13,-2,1,-2,0,1,2,5,-1,-6,-4,-1,-3,-2,20,13,-11.125,-11.125,-11.125,-19.8125,-19.8125,-19.8125,6.8075,3.087216,4.775593,2.946994,2.876101,3.668584,-0.1664108,-0.4170269,1.433019,0.2295049,-0.4078661,1.418593,0.03366119,0.4496902,1.542997,-0.1293815,-0.4126518,1.400475,0.1859485,-0.3926365,1.398764,0.02877093,-0.009663395,1.546521,0.03062762,-0.3225953,1.525781,-0.1542352,0.1677006,1.541711,-0.04600209,-0.3142373,1.489992,-0.1924924,-0.1105176,1.535952,0.2472915,-0.1038915,1.525305,NA,NA,NotTracked,NotTracked,
1.064453,0.4892578,0.09667969,0.9853516,-0.2583008,0.1499023,2,-4,-4,-5,-2,0,0,0,-1,-6,-4,-1,-3,-2,20,13,3.5625,3.5625,3.5625,-19.8125,-19.8125,-19.8125,6.791106,3.148882,4.800247,2.946994,2.876101,3.668584,-0.1666168,-0.4175963,1.43342,0.227441,-0.412938,1.409641,0.03357919,0.4496291,1.543174,-0.1289432,-0.4121521,1.401227,0.1843354,-0.3952499,1.397429,0.02877381,-0.009681292,1.546657,0.03065463,-0.3225999,1.525834,-0.1542161,0.1676776,1.541847,-0.04598285,-0.3142341,1.490005,-0.1925076,-0.1106819,1.536143,0.2476213,-0.1037776,1.525638,NA,NA,NotTracked,NotTracked,
1.049805,0.644043,0.1904297,0.9853516,-0.2583008,0.1499023,4,15,-13,-1,0,0,0,2,-1,-6,-4,-1,-3,-2,20,13,12.875,12.875,12.875,-19.8125,-19.8125,-19.8125,6.763258,3.271306,4.848089,2.946994,2.876101,3.668584,-0.1662061,-0.4182807,1.432395,0.225198,-0.4154049,1.391736,0.0334953,0.4495986,1.54333,-0.1290391,-0.4056135,1.402612,0.1849514,-0.4074476,1.359139,0.02873752,-0.009705169,1.546811,0.03066276,-0.3226076,1.525858,-0.1542475,0.1675499,1.542107,-0.04597586,-0.3142332,1.490001,-0.192518,-0.1107285,1.536161,0.248823,-0.1034652,1.526135,NA,NA,NotTracked,NotTracked,
1.018555,0.7446289,0.2709961,0.9853516,-0.2583008,0.1499023,4,-4,8,10,3,2,0,-1,-1,-6,-4,-1,-3,-2,20,13,18.4375,18.4375,18.4375,-19.8125,-19.8125,-19.8125,6.749918,3.356482,4.875881,2.946994,2.876101,3.668584,-0.1669755,-0.4139841,1.435061,0.2248829,-0.4006309,1.360933,0.03330304,0.4496741,1.543758,-0.1287194,-0.4050196,1.404565,0.2226206,-0.3910307,1.314921,0.02874013,-0.009687917,1.547037,0.0307394,-0.3225941,1.526007,-0.1543273,0.1673978,1.542482,-0.04591087,-0.3142088,1.490053,-0.1925495,-0.1107943,1.536301,0.2509894,-0.1019087,1.527465,NA,NA,NotTracked,Unknown,
0.965332,0.8510742,0.4008789,0.9853516,-0.2583008,0.1499023,-23,-8,1,-11,-17,-2,-2,2,-1,-6,-4,-1,-3,-2,20,13,7.125,7.125,7.125,-19.8125,-19.8125,-19.8125,6.733817,3.576558,4.910771,2.946994,2.876101,3.668584,-0.162962,-0.4306802,1.430723,0.2219205,-0.369141,1.318915,0.03301392,0.4498254,1.54432,-0.1242377,-0.4148562,1.403627,0.2181324,-0.3599037,1.274902,0.02870469,-0.00963546,1.547237,0.03072361,-0.3225711,1.526234,-0.1544168,0.1673594,1.54294,-0.0459132,-0.31416,1.490119,-0.1925901,-0.1109365,1.536556,0.2548705,-0.09636003,1.529,NA,NA,NotTracked,Unknown,
0.8432617,0.9223633,0.5356445,0.9853516,-0.2583008,0.1499023,1,29,73,10,0,-1,0,0,-1,-6,-4,-1,-3,-2,20,13,27,27,27,-19.8125,-19.8125,-19.8125,6.731011,3.857293,4.942718,2.946994,2.876101,3.668584,-0.1627205,-0.431931,1.42936,0.2193948,-0.3137359,1.280606,0.03270159,0.4498676,1.544781,-0.1245054,-0.4151466,1.401976,0.2470746,-0.3210743,1.263889,0.02851864,-0.009632444,1.547541,0.03040873,-0.3226027,1.526462,-0.1546768,0.1672237,1.54324,-0.04622518,-0.3140974,1.490331,-0.1926174,-0.1110179,1.536605,0.2592961,-0.08596031,1.528399,NA,NA,NotTracked,Unknown,
0.7270508,1.009766,0.6362305,0.9853516,-0.2583008,0.1499023,21,-18,-14,-18,-4,-2,-1,-4,-1,-6,-4,-1,-3,-2,20,13,28.125,28.125,28.125,-19.8125,-19.8125,-19.8125,6.747447,4.195917,4.972743,2.946994,2.876101,3.668584,-0.1626453,-0.4326239,1.429366,0.2206369,-0.2467166,1.246136,0.03258492,0.4498563,1.545041,-0.1258837,-0.4147966,1.401954,0.2400927,-0.2243578,1.22993,0.02825291,-0.009634615,1.547822,0.03011671,-0.3225756,1.526643,-0.154852,0.167034,1.54362,-0.04647858,-0.313976,1.490495,-0.1925688,-0.110407,1.536964,0.2624037,-0.07249983,1.52907,NA,NA,NotTracked,Unknown,
0.5952148,1.057617,0.6484375,0.9853516,-0.2583008,0.1499023,-17,-13,-19,-13,-3,-2,-3,-2,-1,-6,-4,-1,-3,-2,20,13,23.75,23.75,23.75,-19.8125,-19.8125,-19.8125,6.752892,4.385954,4.988916,2.946994,2.876101,3.668584,-0.1678345,-0.4145359,1.434453,0.2143056,-0.1701897,1.206417,0.03238325,0.4497022,1.545376,-0.1315565,-0.4014964,1.404081,0.2243521,-0.225396,1.159643,0.02817205,-0.009689705,1.548143,0.03004273,-0.3225604,1.526744,-0.1548734,0.1670325,1.543759,-0.04651025,-0.3139682,1.490525,-0.1926396,-0.1103367,1.53705,0.2710129,-0.05438558,1.531609,NA,NA,NotTracked,Unknown,
0.3300781,0.8520508,0.5981445,0.9853516,-0.2583008,0.1499023,-32,-12,-31,-12,-5,1,1,-10,-1,-6,-4,-1,-3,-2,20,13,-13.8125,-13.8125,-13.8125,-19.8125,-19.8125,-19.8125,6.735911,4.796329,5.035881,2.946994,2.876101,3.668584,-0.1612037,-0.4339485,1.428586,0.2105173,-0.08734228,1.196481,0.03197091,0.4499353,1.546512,-0.1184874,-0.418465,1.405184,0.2159433,-0.1267658,1.149044,0.02814377,-0.009554504,1.548697,0.03006617,-0.3224284,1.527108,-0.1547597,0.1670207,1.54402,-0.04646707,-0.3138721,1.490882,-0.1926364,-0.1103173,1.537185,0.3372891,-0.03029058,1.486845,NA,NA,NotTracked,Unknown,
