ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9492188,-0.3095703,0.1074219,0.9233398,0.2871094,0.1166992,0,-1,-1,-1,-1,0,0,1,1,0,0,-1,2,-3,-1,-1,-2.1875,-2.1875,-2.1875,-1.125,-1.125,-1.125,2.970961,3.032513,4.918581,7.021658,2.9954,0.02753727,-0.1592285,-0.4215087,1.420927,0.229741,-0.4139323,1.418609,0.0387569,0.447569,1.53041,-0.2084222,-0.4361263,1.446217,0.272434,-0.4206275,1.413436,0.0293296,-0.02231213,1.538049,0.03268966,-0.348462,1.51627,-0.1520676,0.1675276,1.523744,-0.05204909,-0.3392288,1.477396,-0.1938262,-0.1097419,1.524788,0.2479578,-0.102296,1.519332,NA,NA,NotTracked,NotTracked,
0.9462891,-0.2988281,0.1000977,0.9238281,0.2836914,0.1171875,-1,1,-1,0,0,-2,-1,-2,0,-1,0,0,-2,5,1,-1,-0.125,-0.125,-0.125,-0.25,-0.25,-0.25,2.971445,3.031874,4.917393,7.017962,2.994596,0.02900827,-0.159689,-0.4227196,1.421358,0.2294452,-0.4139784,1.418895,0.03878433,0.4475709,1.530408,-0.2090552,-0.4181434,1.448852,0.2751143,-0.3868606,1.41548,0.02937553,-0.02227303,1.538016,0.03266756,-0.3484426,1.516267,-0.1520032,0.1675255,1.523669,-0.0520658,-0.3392097,1.477408,-0.1938215,-0.1097538,1.524736,0.2479758,-0.1022679,1.519312,NA,NA,NotTracked,NotTracked,
0.9453125,-0.3037109,0.09960938,0.9228516,0.2871094,0.1196289,-1,-1,-1,1,-1,0,1,1,-1,-1,-1,0,2,-3,-2,0,0.125,0.125,0.125,-2.25,-2.25,-2.25,2.968138,3.029968,4.919138,7.013227,2.994509,0.03020828,-0.1600513,-0.419975,1.421974,0.2294213,-0.4143727,1.418747,0.03887362,0.4474992,1.530353,-0.2089617,-0.4271189,1.448195,0.2734413,-0.4265448,1.4165,0.02940372,-0.02226704,1.537986,0.03265453,-0.3483988,1.516265,-0.1519378,0.1675475,1.52359,-0.05207752,-0.3391556,1.477409,-0.1937519,-0.1096826,1.524664,0.2480559,-0.1022813,1.519248,NA,NA,NotTracked,NotTracked,
0.9423828,-0.3081055,0.1044922,0.9282227,0.2895508,0.1147461,-1,-2,-1,-1,-1,0,-1,-1,0,-1,0,-1,-1,4,-2,-1,-0.5625,-0.5625,-0.5625,-0.4375,-0.4375,-0.4375,2.96934,3.029552,4.918461,7.012334,2.993897,0.02831435,-0.1608343,-0.4196899,1.422294,0.2292944,-0.4147003,1.419057,0.03900603,0.4475039,1.530277,-0.2101526,-0.4156054,1.449904,0.2747446,-0.3952364,1.417821,0.02945021,-0.02224714,1.537846,0.03264374,-0.3483736,1.516254,-0.1518935,0.1675208,1.523512,-0.05208531,-0.3391342,1.477404,-0.1937368,-0.109431,1.524526,0.2481008,-0.1022034,1.519139,NA,NA,NotTracked,NotTracked,
0.9384766,-0.3066406,0.1010742,0.9287109,0.2866211,0.1162109,0,-4,-3,-1,0,-1,-3,-4,0,0,0,-1,-2,1,-3,-2,0,0,0,-0.5625,-0.5625,-0.5625,2.97001,3.029202,4.91757,7.008644,2.995334,0.02886935,-0.1605354,-0.4187747,1.421514,0.2293333,-0.4144455,1.41848,0.0391106,0.4475148,1.530129,-0.20962,-0.4225191,1.450438,0.2717865,-0.4234947,1.411625,0.02958053,-0.02222775,1.537638,0.03263419,-0.3482665,1.516164,-0.1518694,0.1675402,1.523447,-0.05208447,-0.3390481,1.477342,-0.1936913,-0.1094091,1.524404,0.2481963,-0.1022274,1.519038,NA,NA,NotTracked,NotTracked,
0.9619141,-0.3417969,0.09619141,0.9301758,0.2861328,0.1186523,-1,-2,0,-1,-1,-1,-6,1,-1,-1,-1,1,-3,-4,-1,0,-3.1875,-3.1875,-3.1875,0.5,0.5,0.5,2.968219,3.034439,4.914511,7.009398,2.996633,0.02814225,-0.1595245,-0.4214815,1.419256,0.2292377,-0.4147456,1.416967,0.03922486,0.4474995,1.53008,-0.208124,-0.4232807,1.44523,0.2716877,-0.4256975,1.411125,0.02962322,-0.02219437,1.537495,0.03261242,-0.3482102,1.516033,-0.1521955,0.1674725,1.522828,-0.05209383,-0.3389907,1.477258,-0.1936157,-0.1094907,1.524278,0.248201,-0.1021814,1.518904,NA,NA,NotTracked,NotTracked,
0.9448242,-0.4355469,0.1079102,0.9609375,0.3051758,0.1191406,-3,-1,1,-2,0,-3,3,-3,-24,-3,-3,-1,0,-3,-7,-37,-2.1875,-2.1875,-2.1875,-3.375,-3.375,-3.375,2.983646,3.055915,4.890389,7.005031,3.002901,0.03046317,-0.1593354,-0.4209806,1.418926,0.2290565,-0.414232,1.41709,0.0392953,0.4474573,1.530059,-0.2088681,-0.4305154,1.446211,0.2750565,-0.3945139,1.415647,0.02966704,-0.02220734,1.537424,0.032595,-0.3481901,1.515981,-0.1520786,0.1674825,1.522702,-0.05211276,-0.3389699,1.477207,-0.1936421,-0.1093649,1.524026,0.2482262,-0.1021779,1.518842,NA,NA,NotTracked,NotTracked,
0.9047852,-0.5356445,0.1542969,1.188965,0.2407227,0.1108398,3,-5,-5,10,-3,-5,-6,-1,4,3,-10,-3,-2,-5,-12,-8,-4.4375,-4.4375,-4.4375,8,8,8,2.998701,3.113169,4.870248,6.887675,3.037707,0.1395265,-0.1569973,-0.4177475,1.411053,0.2271246,-0.4163668,1.407787,0.03935047,0.4474144,1.530106,-0.2049869,-0.4337439,1.435286,0.2642834,-0.4233181,1.388,0.02969866,-0.02218745,1.537255,0.03267322,-0.348126,1.515644,-0.152055,0.1675883,1.522696,-0.05201247,-0.3388975,1.476829,-0.1938009,-0.1084407,1.523108,0.2483923,-0.1021787,1.518933,NA,NA,NotTracked,NotTracked,
0.8745117,-0.6665039,0.2607422,1.10498,0.706543,0.2060547,-6,-1,-1,-27,-6,-3,-6,-11,14,38,-1,0,-6,2,61,5,-35.8125,-35.8125,-35.8125,29.5625,29.5625,29.5625,3.051918,3.327477,4.758172,6.756102,3.220378,0.3402745,-0.1483931,-0.3970085,1.387541,0.2108834,-0.3828478,1.374007,0.03944387,0.4474451,1.530357,-0.1926837,-0.4068256,1.39775,0.2436239,-0.3698323,1.33525,0.02966605,-0.0221731,1.537127,0.03266656,-0.3481663,1.515241,-0.1520037,0.1677278,1.522616,-0.05203854,-0.3388263,1.476246,-0.1950289,-0.1038155,1.517943,0.2518446,-0.09894885,1.52275,NA,NA,NotTracked,Unknown,
0.8808594,-0.8168945,0.3413086,0.965332,0.6982422,0.6157227,-2,-3,4,2,-1,-1,-3,3,-31,-32,9,17,-84,-13,-3,-13,-56.6875,-56.6875,-56.6875,-4.6875,-4.6875,-4.6875,3.063298,3.5646,4.646571,6.639039,3.597256,0.47062,-0.1357547,-0.3661315,1.317129,0.1574086,-0.2945391,1.338372,0.03971893,0.447505,1.531193,-0.1602718,-0.3725045,1.328125,0.215121,-0.2605805,1.283211,0.02967074,-0.02218103,1.537127,0.03251658,-0.34823,1.515025,-0.1519224,0.1680444,1.522518,-0.05226343,-0.3389181,1.47599,-0.197403,-0.09247824,1.506918,0.2594847,-0.07580069,1.5349,NA,NA,Unknown,Closed,
