ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9414063,0.3598633,0.1396484,0.940918,-0.3310547,0.1015625,0,-1,0,0,0,-2,0,0,-1,-2,-3,-1,-3,0,3,-1,8.6875,8.6875,8.6875,0.3125,0.3125,0.3125,6.948144,3.053657,6.853582,2.968901,3.067453,4.668088,-0.1535635,-0.3898356,1.448893,0.2478729,-0.4106733,1.42015,0.05312152,0.4441715,1.543385,-0.1199454,-0.3952357,1.408138,0.2040117,-0.4114824,1.400548,0.0473007,-0.0122095,1.552061,0.05103359,-0.3235423,1.529717,-0.1322339,0.1666565,1.55046,-0.02597375,-0.3151621,1.494311,-0.1719717,-0.10917,1.545764,0.266083,-0.09945853,1.526251,NA,NA,NotTracked,NotTracked,
0.9370117,0.390625,0.1401367,0.940918,-0.3310547,0.1015625,-2,0,-3,0,1,-2,-2,-7,-1,-2,-3,-1,-3,0,3,-1,37.875,37.875,37.875,0.3125,0.3125,0.3125,6.962534,3.053717,6.873553,2.968901,3.067453,4.668088,-0.1530715,-0.3898715,1.449077,0.2478425,-0.4105887,1.420239,0.05310119,0.4441691,1.543384,-0.1195642,-0.4042214,1.403591,0.2038249,-0.4116082,1.4006,0.04729905,-0.01219539,1.552072,0.05104069,-0.323534,1.529715,-0.1323818,0.1665917,1.550563,-0.0259663,-0.3151571,1.494305,-0.1719579,-0.1091425,1.545784,0.2661044,-0.09903398,1.525886,NA,NA,NotTracked,NotTracked,
0.9072266,0.4863281,0.1313477,0.940918,-0.3310547,0.1015625,1,1,4,0,4,4,14,27,-1,-2,-3,-1,-3,0,3,-1,64.9375,64.9375,64.9375,0.3125,0.3125,0.3125,7.003111,3.060143,6.901814,2.968901,3.067453,4.668088,-0.1530775,-0.3899899,1.44916,0.2479114,-0.4106932,1.418555,0.05304142,0.4441499,1.543473,-0.1198638,-0.398505,1.406661,0.2038576,-0.3971426,1.400569,0.04734932,-0.01217752,1.552136,0.05107946,-0.3235094,1.529744,-0.1325231,0.1665759,1.550732,-0.02592682,-0.3151388,1.494325,-0.171948,-0.109217,1.545812,0.2661972,-0.09843085,1.525205,NA,NA,NotTracked,NotTracked,
0.9023438,0.4755859,0.1303711,0.940918,-0.3310547,0.1015625,-20,-13,-1,0,0,3,13,56,-1,-2,-3,-1,-3,0,3,-1,90.4375,90.4375,90.4375,0.3125,0.3125,0.3125,7.057788,3.078109,6.941337,2.968901,3.067453,4.668088,-0.1538658,-0.3894296,1.447632,0.2471161,-0.4107393,1.412518,0.05301757,0.4441333,1.543516,-0.1171229,-0.3872617,1.409958,0.2038304,-0.3929167,1.399646,0.04739785,-0.01217083,1.552131,0.05109008,-0.3234806,1.529689,-0.1325749,0.1665351,1.550791,-0.02591224,-0.3151104,1.494256,-0.1718796,-0.1092561,1.545801,0.266421,-0.09747583,1.522092,NA,NA,NotTracked,NotTracked,
0.909668,0.5097656,0.1582031,0.940918,-0.3310547,0.1015625,13,-2,-2,-1,-1,-2,-7,-20,-1,-2,-3,-1,-3,0,3,-1,107.0625,107.0625,107.0625,0.3125,0.3125,0.3125,7.098077,3.088872,6.962077,2.968901,3.067453,4.668088,-0.1533386,-0.3900279,1.449152,0.2472375,-0.4102626,1.406641,0.0528325,0.4443342,1.544108,-0.1149643,-0.3857163,1.415482,0.2041035,-0.425717,1.399774,0.04740319,-0.01212079,1.552209,0.05108199,-0.3234611,1.529701,-0.1327877,0.1663981,1.551078,-0.02591624,-0.3150913,1.494254,-0.1718477,-0.1093308,1.545881,0.2665913,-0.09633161,1.519016,NA,NA,NotTracked,NotTracked,
0.8984375,0.5932617,0.1391602,0.940918,-0.3310547,0.1015625,0,-2,-2,1,0,-2,-4,-18,-1,-2,-3,-1,-3,0,3,-1,109.5,109.5,109.5,0.3125,0.3125,0.3125,7.145455,3.106934,6.976409,2.968901,3.067453,4.668088,-0.1540691,-0.3906974,1.448486,0.2478673,-0.4112996,1.393165,0.05257932,0.4443765,1.544675,-0.1226952,-0.4001433,1.404542,0.2041445,-0.4125226,1.399907,0.0474421,-0.01210214,1.552296,0.05108602,-0.3234285,1.529702,-0.1332164,0.1661753,1.551535,-0.02590626,-0.3150476,1.494237,-0.1718171,-0.1093191,1.545898,0.2665019,-0.09137651,1.512733,NA,NA,NotTracked,NotTracked,
0.9238281,0.684082,0.09765625,0.940918,-0.3310547,0.1015625,4,3,-4,-3,-2,-3,-5,-13,-1,-2,-3,-1,-3,0,3,-1,74.375,74.375,74.375,0.3125,0.3125,0.3125,7.253507,3.223954,7.010038,2.968901,3.067453,4.668088,-0.1530125,-0.3896578,1.448691,0.2500256,-0.4115337,1.370895,0.05228522,0.4445596,1.545351,-0.1166786,-0.3897065,1.412119,0.2209331,-0.4280426,1.35319,0.04750382,-0.01204953,1.552455,0.05109056,-0.3234161,1.529713,-0.1335437,0.1658889,1.552239,-0.0258958,-0.3150263,1.494236,-0.1717203,-0.109316,1.546053,0.2666907,-0.08280335,1.504921,NA,NA,NotTracked,Unknown,
0.9589844,0.7504883,0.06396484,0.940918,-0.3310547,0.1015625,3,1,0,1,-7,-3,-6,-8,-1,-2,-3,-1,-3,0,3,-1,64.25,64.25,64.25,0.3125,0.3125,0.3125,7.328349,3.327891,7.010852,2.968901,3.067453,4.668088,-0.1530121,-0.3898181,1.448978,0.2499795,-0.3997105,1.340274,0.05178341,0.444594,1.546372,-0.1194524,-0.397602,1.407627,0.2181527,-0.3681376,1.382,0.04743392,-0.01206618,1.552818,0.05100164,-0.3234331,1.52982,-0.1338275,0.165672,1.552974,-0.02595164,-0.3150159,1.494294,-0.1717779,-0.1089966,1.546375,0.2668141,-0.07408278,1.495788,NA,NA,NotTracked,Unknown,
0.9667969,0.7539063,0.09033203,0.940918,-0.3310547,0.1015625,-6,-2,1,1,2,-1,-5,-14,-1,-2,-3,-1,-3,0,3,-1,52.375,52.375,52.375,0.3125,0.3125,0.3125,7.38081,3.448123,7.019908,2.968901,3.067453,4.668088,-0.1526965,-0.390088,1.449508,0.2445651,-0.3861617,1.307466,0.05134075,0.4444787,1.5475,-0.1179751,-0.3967864,1.407534,0.2095914,-0.3687325,1.341563,0.04749856,-0.01206778,1.553208,0.05098878,-0.3234435,1.529904,-0.1340238,0.1655325,1.55373,-0.02595453,-0.314987,1.494365,-0.1716202,-0.1088477,1.546751,0.2672135,-0.06306525,1.482421,NA,NA,NotTracked,Unknown,
0.9365234,0.7519531,0.08007813,0.940918,-0.3310547,0.1015625,1,-1,0,-1,1,1,2,25,-1,-2,-3,-1,-3,0,3,-1,55.0625,55.0625,55.0625,0.3125,0.3125,0.3125,7.428061,3.581831,7.036737,2.968901,3.067453,4.668088,-0.1528498,-0.3894173,1.449184,0.2375977,-0.3594983,1.271907,0.05081597,0.4443983,1.54861,-0.1180983,-0.3937495,1.40975,0.200756,-0.3522077,1.307625,0.04741824,-0.01208322,1.553541,0.05095735,-0.3234617,1.529935,-0.1342091,0.1653345,1.554333,-0.02597448,-0.3149681,1.494404,-0.1715273,-0.1086981,1.546944,0.2669805,-0.05483377,1.467092,NA,NA,NotTracked,Unknown,
0.9155273,0.7695313,0.06201172,0.940918,-0.3310547,0.1015625,-4,0,-2,-2,7,0,1,-7,-1,-2,-3,-1,-3,0,3,-1,55.9375,55.9375,55.9375,0.3125,0.3125,0.3125,7.450079,3.654238,7.048104,2.968901,3.067453,4.668088,-0.1525086,-0.3908552,1.449866,0.218125,-0.3014622,1.19941,0.04996476,0.4440651,1.551583,-0.1200741,-0.397246,1.408238,0.1815639,-0.3144289,1.223077,0.04699044,-0.01240056,1.554856,0.05008275,-0.3237284,1.530183,-0.1345917,0.1648303,1.556457,-0.02661626,-0.3148094,1.494613,-0.1715129,-0.1085009,1.547476,0.2629765,-0.04778149,1.445207,NA,NA,NotTracked,Unknown,
0.8305664,0.8012695,0.06347656,0.940918,-0.3310547,0.1015625,-1,-1,-2,-2,-4,9,-4,-5,-1,-2,-3,-1,-3,0,3,-1,61.125,61.125,61.125,0.3125,0.3125,0.3125,7.52475,3.882235,7.088739,2.968901,3.067453,4.668088,-0.1527038,-0.3906208,1.450921,0.2075156,-0.2700362,1.163016,0.04960231,0.4440066,1.553046,-0.1186159,-0.3999132,1.409181,0.168024,-0.2856001,1.186857,0.04640828,-0.01243353,1.555952,0.04859305,-0.3237233,1.530552,-0.134876,0.1648024,1.557891,-0.02803086,-0.3143253,1.495196,-0.1714298,-0.1083824,1.54818,0.2600493,-0.04581953,1.435079,NA,NA,NotTracked,Unknown,
