ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9272461,0.2827148,0.1020508,0.9453125,-0.3095703,0.1000977,0,0,-1,-2,1,-1,-1,3,2,-2,-3,0,-2,-1,-2,-1,-0.3125,-0.3125,-0.3125,-0.75,-0.75,-0.75,6.942772,2.992817,5.670172,2.966677,3.030993,6.503445,-0.145256,-0.4194267,1.437662,0.2607985,-0.4060713,1.42793,0.05365314,0.4471186,1.531672,-0.1848335,-0.4148211,1.46338,0.2161037,-0.3956816,1.399907,0.052951,-0.009319445,1.545185,0.05680784,-0.319994,1.525645,-0.1303125,0.1693354,1.541931,-0.02010176,-0.3122231,1.491112,-0.1669999,-0.1066377,1.544555,0.2721584,-0.1007614,1.528321,NA,NA,NotTracked,NotTracked,
0.9267578,0.2895508,0.1015625,0.9414063,-0.3027344,0.09375,2,0,0,-1,1,-1,-1,-7,-4,-2,8,1,-1,-1,-2,-1,-0.375,-0.375,-0.375,0.375,0.375,0.375,6.942976,2.992931,5.669865,2.96669,3.031014,6.503963,-0.1456126,-0.4162892,1.437701,0.2607101,-0.4058514,1.427017,0.05361568,0.4471239,1.531577,-0.1842546,-0.4150903,1.463811,0.216123,-0.3957881,1.399608,0.05295257,-0.009322513,1.545169,0.05683686,-0.3200331,1.525619,-0.1302967,0.169249,1.541791,-0.02006921,-0.3122677,1.491085,-0.1669583,-0.1067236,1.54445,0.2721651,-0.1006759,1.528316,NA,NA,NotTracked,NotTracked,
0.9267578,0.2827148,0.1074219,0.9453125,-0.3178711,0.09423828,0,-1,0,0,0,-1,-1,5,1,-10,2,-3,-2,1,0,1,0.3125,0.3125,0.3125,0.25,0.25,0.25,6.942749,2.993059,5.670264,2.965756,3.031641,6.504901,-0.1461881,-0.4158722,1.437584,0.26109,-0.4058685,1.42647,0.05361615,0.4471292,1.531572,-0.1843567,-0.4186234,1.463455,0.2154025,-0.4059781,1.399352,0.05296136,-0.009346265,1.545148,0.05685863,-0.3200588,1.525588,-0.1303305,0.1691572,1.541759,-0.02004495,-0.3122925,1.491063,-0.1669453,-0.106804,1.544452,0.2722232,-0.1007334,1.528274,NA,NA,NotTracked,NotTracked,
0.9296875,0.2773438,0.1035156,0.9394531,-0.3061523,0.1000977,-1,-1,0,0,1,11,5,-5,1,2,7,1,-1,-1,-1,1,-0.9375,-0.9375,-0.9375,0.125,0.125,0.125,6.942402,2.993426,5.67039,2.965817,3.031714,6.506683,-0.1463042,-0.4160452,1.437226,0.2607849,-0.4059286,1.425363,0.05362738,0.4471141,1.531523,-0.1848613,-0.4194607,1.4652,0.2151515,-0.4183504,1.396864,0.05299358,-0.009394864,1.545052,0.05686589,-0.3201064,1.525419,-0.1303143,0.1691426,1.541672,-0.0200485,-0.3123407,1.490883,-0.1669277,-0.1068378,1.544307,0.2722363,-0.1007654,1.528152,NA,NA,NotTracked,NotTracked,
0.9316406,0.2802734,0.09814453,0.9433594,-0.315918,0.09570313,0,-2,-2,0,2,-1,0,4,-1,4,5,-1,-1,-1,1,0,0.0625,0.0625,0.0625,0.6875,0.6875,0.6875,6.942402,2.993426,5.67039,2.965708,3.031845,6.50693,-0.146501,-0.4120219,1.438353,0.2606549,-0.4060357,1.425488,0.05366507,0.4472235,1.531477,-0.1871499,-0.4023769,1.464292,0.215622,-0.4059991,1.398254,0.05307105,-0.009397089,1.544949,0.05687075,-0.3201474,1.525262,-0.1302955,0.1691473,1.54166,-0.02004573,-0.3123858,1.490658,-0.1668739,-0.1069334,1.544272,0.2722323,-0.1007749,1.528008,NA,NA,NotTracked,NotTracked,
0.9301758,0.2832031,0.1049805,0.9477539,-0.3154297,0.09912109,0,1,0,-1,5,-10,2,8,-3,-6,-8,-2,-2,-2,-3,0,0.75,0.75,0.75,0.25,0.25,0.25,6.942402,2.993426,5.67039,2.965708,3.031845,6.50693,-0.1470137,-0.4123322,1.438485,0.2613385,-0.4063751,1.425399,0.05370734,0.4472462,1.531427,-0.1835731,-0.4288503,1.4615,0.2160233,-0.4003477,1.396957,0.05311439,-0.009433663,1.544774,0.05689991,-0.3202066,1.52504,-0.1302283,0.1691305,1.541565,-0.02002535,-0.3124418,1.490451,-0.1667802,-0.1070875,1.544105,0.2722073,-0.1007805,1.527916,NA,NA,NotTracked,NotTracked,
0.9316406,0.2910156,0.109375,0.9838867,-0.3828125,0.1040039,-31,-8,-9,-5,-1,-7,-6,-13,-13,-1,0,1,3,0,36,0,0.5,0.5,0.5,-0.5,-0.5,-0.5,6.942008,2.993282,5.671618,2.978825,3.036278,6.492261,-0.1463635,-0.4120031,1.437686,0.2609013,-0.4058685,1.425038,0.05380237,0.4472923,1.531261,-0.185568,-0.4128003,1.464509,0.2150924,-0.407329,1.397532,0.0531371,-0.009456484,1.544585,0.05691588,-0.3202461,1.524854,-0.130149,0.1691303,1.541417,-0.02001838,-0.3124644,1.490268,-0.1666872,-0.1069469,1.543955,0.2722488,-0.1008207,1.527767,NA,NA,NotTracked,NotTracked,
1.07959,0.3862305,0.06347656,1.049316,-0.3310547,0.09033203,27,-1,5,-6,-3,0,1,38,0,-1,3,2,-3,-4,10,25,-13.625,-13.625,-13.625,16.6875,16.6875,16.6875,6.864119,3.046313,5.754014,3.111531,3.101065,6.38184,-0.145733,-0.4091697,1.43334,0.2608697,-0.412434,1.417483,0.05387708,0.4472805,1.530968,-0.1842471,-0.4127813,1.457924,0.21686,-0.4251367,1.393794,0.05318761,-0.009447369,1.544293,0.05695319,-0.3202696,1.524544,-0.1299753,0.1692915,1.541088,-0.01998296,-0.3124455,1.489856,-0.1666594,-0.1069207,1.543787,0.2724839,-0.1008521,1.527513,NA,NA,NotTracked,NotTracked,
1.058594,0.4140625,0.2182617,0.996582,-0.5541992,0.2666016,-3,-3,-27,2,-4,4,12,-1,26,0,-2,5,0,7,3,-63,61.8125,61.8125,61.8125,-45.125,-45.125,-45.125,6.713068,3.199114,5.959236,3.234657,3.340118,6.182498,-0.144409,-0.4052225,1.41108,0.2573532,-0.4121112,1.389953,0.05404651,0.447356,1.530662,-0.1894904,-0.4026335,1.438174,0.2130644,-0.4132544,1.383407,0.05325348,-0.009469472,1.544087,0.05696879,-0.320284,1.524483,-0.1300904,0.1693427,1.540988,-0.01995534,-0.3124172,1.489697,-0.1672235,-0.1064841,1.544223,0.2744817,-0.09941203,1.527709,NA,NA,NotTracked,NotTracked,
0.9521484,0.7021484,0.3647461,0.7998047,-0.6855469,0.3808594,17,2,8,9,11,-7,-53,-31,-1,21,-27,7,14,15,3,-39,57.3125,57.3125,57.3125,-71.625,-71.625,-71.625,6.729564,3.479198,6.073792,3.214803,3.644805,6.073653,-0.1363686,-0.3550706,1.359962,0.240201,-0.3498214,1.336026,0.05441255,0.4473206,1.529895,-0.1499455,-0.348373,1.320051,0.2079267,-0.3768039,1.357417,0.05339356,-0.009496509,1.543639,0.05736878,-0.3204184,1.523937,-0.1302727,0.1696209,1.540713,-0.01957113,-0.3124876,1.488847,-0.1730568,-0.09315623,1.54791,0.2795455,-0.09224492,1.528748,NA,NA,NotTracked,Unknown,
0.7026367,0.6547852,0.3989258,0.5488281,-0.8164063,0.3188477,-7,-6,4,4,-1,11,51,30,-30,9,12,-7,-6,-7,-3,33,40.5625,40.5625,40.5625,-78.3125,-78.3125,-78.3125,6.755354,3.836983,6.13353,3.12773,3.994529,6.002667,-0.1235898,-0.2779892,1.307776,0.2167593,-0.2721749,1.294124,0.05499419,0.4472007,1.528692,-0.1643711,-0.2843437,1.296607,0.1869702,-0.3294059,1.336661,0.05365287,-0.009556486,1.543163,0.05749983,-0.3204532,1.523566,-0.1303654,0.1701784,1.540508,-0.01942063,-0.3124568,1.488301,-0.1757184,-0.07793622,1.548654,0.2843415,-0.07506291,1.531193,NA,NA,Closed,Unknown,
0.3950195,0.7099609,0.3881836,0.3813477,-0.737793,0.296875,-9,-5,1,-1,23,31,23,-32,16,-12,-8,-6,-11,1,2,-55,6.875,6.875,6.875,-20.625,-20.625,-20.625,6.777178,4.300465,6.16775,3.083111,4.41958,5.945993,-0.1079306,-0.1995216,1.271986,0.2012465,-0.1913477,1.258708,0.05542488,0.4470845,1.528054,-0.1463857,-0.2073434,1.246267,0.1533141,-0.2084163,1.242958,0.05372628,-0.00947298,1.542949,0.05760545,-0.3201897,1.523348,-0.1303805,0.1712805,1.540275,-0.01913249,-0.3122007,1.488046,-0.1801742,-0.05934648,1.549827,0.2856435,-0.05572474,1.53299,NA,NA,Closed,Unknown,
0.2949219,0.6303711,0.3710938,0.2421875,-0.7148438,0.3164063,5,2,-1,-7,2,-1,-4,17,1,17,-6,-8,-1,2,5,-63,-0.75,-0.75,-0.75,-6.25,-6.25,-6.25,6.772768,4.492748,6.184686,3.073231,4.656259,5.905088,-0.09842713,-0.1352506,1.253736,0.1900579,-0.1304668,1.238418,0.05587381,0.4468935,1.527606,-0.1337508,-0.1445463,1.241591,0.1465409,-0.1266597,1.260381,0.05386983,-0.009337922,1.542935,0.05771302,-0.3197849,1.523412,-0.1302866,0.1718798,1.54013,-0.01892984,-0.3118442,1.488001,-0.1839639,-0.05664002,1.547737,0.2895362,-0.05443969,1.531884,NA,NA,Closed,Unknown,
0.1547852,0.7167969,0.4296875,0.1762695,-0.8320313,0.3408203,4,11,4,-7,7,-6,-7,-4,64,21,11,1,4,0,7,62,-10.8125,-10.8125,-10.8125,-0.3125,-0.3125,-0.3125,6.750677,4.78259,6.21766,3.07301,4.787817,5.880816,-0.09027361,-0.09535307,1.247571,0.1824381,-0.09539484,1.234743,0.05628515,0.4468762,1.527603,-0.1240444,-0.09213753,1.233826,0.1377539,-0.09978475,1.255333,0.05406756,-0.009200036,1.542916,0.05788178,-0.3192593,1.523453,-0.130111,0.1724142,1.539931,-0.01867938,-0.3113435,1.488046,-0.1944348,-0.05424156,1.536816,0.3401019,-0.04844004,1.513157,NA,NA,Unknown,Unknown,
0.08740234,0.8588867,0.4433594,0.2900391,-0.9174805,0.4091797,1,16,4,11,-1,-8,1,-3,-13,-4,2,9,2,2,-3,1,-5.375,-5.375,-5.375,1.8125,1.8125,1.8125,6.747876,4.838919,6.224026,3.083656,4.850948,5.874918,-0.08889908,-0.07316944,1.248787,0.1791544,-0.07691016,1.236285,0.05678734,0.4468081,1.527463,-0.1263655,-0.06720751,1.240947,0.1362458,-0.07323791,1.265,0.05437478,-0.008957236,1.542875,0.05804907,-0.3188778,1.52337,-0.1296652,0.1730842,1.539561,-0.01843432,-0.3109474,1.487985,-0.1562565,-0.1001628,1.518152,0.345142,-0.05513706,1.506348,NA,NA,Unknown,Closed,
-0.02636719,0.7231445,0.6694336,-0.4633789,-0.8769531,0.06982422,-6,5,4,9,-2,4,-5,-1,1,12,2,-6,-4,2,5,54,-10.375,-10.375,-10.375,9.625,9.625,9.625,6.718147,4.881956,6.228416,3.086416,4.889272,5.877155,-0.08943091,-0.06174282,1.250645,0.1771019,-0.06943392,1.237841,0.05708311,0.4467326,1.527475,-0.1194303,-0.05672141,1.235608,0.1281652,-0.08170995,1.2415,0.05458877,-0.00874841,1.542751,0.05820387,-0.3185687,1.52315,-0.1291557,0.1737758,1.53926,-0.01824487,-0.3106381,1.487716,-0.201962,-0.05013616,1.537575,0.3394432,-0.06782787,1.479136,NA,NA,Unknown,Unknown,
0.6782227,0.8925781,0.6474609,-0.5986328,-0.9711914,0.2094727,5,3,-1,-2,-12,-12,1,-2,-19,8,8,1,-2,7,-5,-53,-12.6875,-12.6875,-12.6875,-0.25,-0.25,-0.25,6.720831,4.831968,6.227532,3.086778,4.964489,5.881071,-0.09112318,-0.05954769,1.252627,0.1763712,-0.06727871,1.240645,0.05745157,0.4467047,1.527434,-0.123604,-0.06071071,1.239219,0.1312621,-0.06653465,1.259875,0.0547488,-0.008639465,1.54259,0.05824874,-0.3184331,1.522977,-0.1288605,0.1741472,1.539135,-0.01816161,-0.3104718,1.4875,-0.1997419,-0.05048313,1.536398,0.3004756,-0.05218168,1.512157,NA,NA,Unknown,Unknown,
0.3901367,0.7875977,0.8486328,-0.4321289,-1.004395,0.2963867,9,4,8,-6,5,6,49,11,-15,3,-11,-9,0,1,-5,25,-9.125,-9.125,-9.125,2.75,2.75,2.75,6.700096,4.837984,6.233961,3.088135,4.926232,5.884648,-0.09224813,-0.06603457,1.252886,0.1752703,-0.07092933,1.24236,0.05784314,0.4464945,1.527222,-0.1235284,-0.06346617,1.238436,0.1356747,-0.06364311,1.267444,0.05507053,-0.008638242,1.542222,0.05830394,-0.3182518,1.522676,-0.1285906,0.1743931,1.538972,-0.01805982,-0.3102971,1.487217,-0.1994732,-0.05019912,1.536828,0.3000397,-0.05186877,1.512431,NA,NA,Unknown,Unknown,
0.5996094,1.064453,0.6625977,0.7089844,-0.730957,0.6796875,-8,-10,-1,-8,1,-5,-14,4,0,1,0,6,-4,-3,-4,-34,-16.375,-16.375,-16.375,8.375,8.375,8.375,6.674755,4.787505,6.239587,3.113104,4.824412,5.869888,-0.09473326,-0.07898527,1.256284,0.1738642,-0.08190618,1.243698,0.05818788,0.4463882,1.526912,-0.1243568,-0.0855312,1.242652,0.1301501,-0.08348101,1.255692,0.05527215,-0.008557029,1.54202,0.05838536,-0.3180995,1.522552,-0.1284492,0.1746124,1.538913,-0.01795271,-0.310171,1.487108,-0.1537862,-0.1003171,1.519623,0.3441435,-0.07354231,1.482721,NA,NA,Unknown,Closed,
-0.5419922,0.6083984,-0.1391602,0.6914063,-0.5927734,0.4897461,-6,-11,3,12,3,-10,-9,-19,39,8,7,10,2,-6,-10,-5,-9.0625,-9.0625,-9.0625,-17.9375,-17.9375,-17.9375,6.679062,4.736829,6.235931,3.109494,4.560473,5.846516,-0.08668342,-0.1172581,1.257579,0.1270526,-0.1269094,1.236955,0.05835358,0.4464027,1.526745,-0.1262984,-0.116631,1.2544,0.1145339,-0.1226364,1.232548,0.05545417,-0.0083784,1.54183,0.0583906,-0.3178628,1.522412,-0.1283661,0.175119,1.538901,-0.01791425,-0.3099823,1.487031,-0.1888956,-0.05175026,1.545797,0.3434886,-0.06623042,1.502715,NA,NA,Unknown,Unknown,
0.4472656,0.918457,0.5092773,0.5571289,-0.9272461,-0.01269531,6,13,5,2,-18,-8,17,-18,11,1,-3,-2,-7,3,3,-8,17,17,17,1.75,1.75,1.75,6.722382,4.528646,6.206903,3.094041,4.292538,5.853593,-0.08361183,-0.1865686,1.265595,0.1779982,-0.1828073,1.238899,0.05843098,0.4462966,1.526651,-0.1104191,-0.1675321,1.237883,0.134728,-0.1838191,1.249421,0.05553142,-0.008348323,1.541688,0.0583519,-0.3177901,1.522132,-0.1283219,0.1751987,1.538889,-0.01791159,-0.3099269,1.486744,-0.1873459,-0.05211294,1.545515,0.2848148,-0.05497238,1.525553,NA,NA,Unknown,Unknown,
1.21875,1.215332,0.5551758,0.5654297,-1.035156,0.3237305,-15,9,0,11,-22,-9,8,-19,-34,-30,-18,6,1,-3,2,-11,17.1875,17.1875,17.1875,6.0625,6.0625,6.0625,6.758716,4.181791,6.178016,3.081525,4.163489,5.847608,-0.08543143,-0.2254525,1.284392,0.1851526,-0.2258053,1.249112,0.0585063,0.4463173,1.526726,-0.1087622,-0.2118866,1.243941,0.14388,-0.225844,1.261214,0.05552808,-0.008471197,1.541546,0.05800578,-0.3182867,1.521536,-0.1284003,0.1749128,1.538832,-0.01817442,-0.3103431,1.486276,-0.1848933,-0.05333562,1.542868,0.2829588,-0.05615393,1.522287,NA,NA,Unknown,Unknown,
