ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9199219,0.2929688,0.128418,0.940918,-0.3310547,0.1015625,-2,0,1,2,0,2,3,0,-1,-2,-3,-1,-3,0,3,-1,-1.5,-1.5,-1.5,0.3125,0.3125,0.3125,6.832871,3.041809,4.147782,2.968901,3.067453,4.668088,-0.1563266,-0.3938319,1.443187,0.2457923,-0.4180607,1.420585,0.05246581,0.4461,1.549335,-0.1213274,-0.4017934,1.404892,0.2828125,-0.4098425,1.408378,0.04920192,-0.01148036,1.552194,0.05225049,-0.3235086,1.530175,-0.1346749,0.1656148,1.546653,-0.02485895,-0.3148908,1.494429,-0.1729497,-0.111753,1.540871,0.2627649,-0.1006142,1.522127,NA,NA,NotTracked,NotTracked,
0.9267578,0.2919922,0.1323242,0.940918,-0.3310547,0.1015625,-1,0,-2,0,-2,3,0,0,-1,-2,-3,-1,-3,0,3,-1,0.4375,0.4375,0.4375,0.3125,0.3125,0.3125,6.831647,3.040957,4.148311,2.968901,3.067453,4.668088,-0.1563772,-0.3939241,1.444068,0.2458076,-0.418205,1.421232,0.05250032,0.446089,1.549278,-0.1201827,-0.3971376,1.407555,0.2838133,-0.4029649,1.411455,0.0492438,-0.01149944,1.552141,0.05227286,-0.3235103,1.530127,-0.1346398,0.1656419,1.546672,-0.02484079,-0.3148838,1.494374,-0.1729188,-0.1117933,1.540864,0.2627976,-0.1006766,1.522073,NA,NA,NotTracked,NotTracked,
0.9277344,0.2973633,0.1337891,0.940918,-0.3310547,0.1015625,-1,-1,0,-1,-1,-3,0,-1,-1,-2,-3,-1,-3,0,3,-1,0.0625,0.0625,0.0625,0.3125,0.3125,0.3125,6.831647,3.040957,4.148311,2.968901,3.067453,4.668088,-0.1558625,-0.3933444,1.443105,0.2455341,-0.4178355,1.420201,0.05253582,0.446071,1.549191,-0.1222834,-0.4020074,1.404565,0.282797,-0.409964,1.408638,0.04927816,-0.01150181,1.552047,0.05230221,-0.3235301,1.530047,-0.1346239,0.1656462,1.546665,-0.02481738,-0.3148972,1.494286,-0.1729082,-0.1118327,1.540824,0.2628204,-0.1006822,1.521973,NA,NA,NotTracked,NotTracked,
0.9257813,0.2973633,0.1342773,0.940918,-0.3310547,0.1015625,-2,1,0,-1,-3,-5,-2,1,-1,-2,-3,-1,-3,0,3,-1,1.8125,1.8125,1.8125,0.3125,0.3125,0.3125,6.831803,3.040621,4.149105,2.968901,3.067453,4.668088,-0.155412,-0.393556,1.442861,0.245958,-0.4185614,1.420592,0.052572,0.4460654,1.549112,-0.1211201,-0.4006624,1.405837,0.2831052,-0.4066311,1.409661,0.04928593,-0.01151521,1.552013,0.05233794,-0.3235398,1.530005,-0.1346244,0.1656492,1.546673,-0.02477444,-0.3149042,1.494238,-0.1728706,-0.1118091,1.54085,0.2628703,-0.1007664,1.521764,NA,NA,NotTracked,NotTracked,
0.9296875,0.3154297,0.144043,0.940918,-0.3310547,0.1015625,9,0,-5,-5,-3,-5,4,52,-1,-2,-3,-1,-3,0,3,-1,7.4375,7.4375,7.4375,0.3125,0.3125,0.3125,6.834447,3.041032,4.152809,2.968901,3.067453,4.668088,-0.1557744,-0.3938407,1.442715,0.2456139,-0.4176542,1.419324,0.05259142,0.4459968,1.548989,-0.118819,-0.3833367,1.410904,0.2833309,-0.4106134,1.410295,0.0493557,-0.01153222,1.551916,0.0523818,-0.3235408,1.529929,-0.1346123,0.1656552,1.546667,-0.02473915,-0.3148977,1.494183,-0.1727864,-0.1118364,1.540842,0.2628667,-0.1007756,1.521599,NA,NA,NotTracked,NotTracked,
0.934082,0.4907227,0.1972656,0.940918,-0.3310547,0.1015625,5,-17,1,1,1,-2,2,-17,-1,-2,-3,-1,-3,0,3,-1,-2.625,-2.625,-2.625,0.3125,0.3125,0.3125,6.850366,3.061649,4.139846,2.968901,3.067453,4.668088,-0.1556879,-0.3945458,1.443474,0.2459594,-0.4179696,1.419967,0.05262645,0.4459738,1.548922,-0.1211643,-0.4034135,1.404147,0.2824669,-0.4174801,1.406965,0.0494471,-0.01153867,1.551889,0.05240259,-0.3235456,1.529899,-0.1346146,0.1656563,1.546675,-0.02471115,-0.3148999,1.494146,-0.172782,-0.1118346,1.54084,0.2628642,-0.1008134,1.52153,NA,NA,NotTracked,NotTracked,
0.8686523,0.4912109,0.1450195,0.940918,-0.3310547,0.1015625,-8,0,7,0,0,-3,-1,-26,-1,-2,-3,-1,-3,0,3,-1,-63.9375,-63.9375,-63.9375,0.3125,0.3125,0.3125,6.814266,3.09691,4.118582,2.968901,3.067453,4.668088,-0.1562687,-0.3941977,1.443757,0.2459666,-0.4195432,1.41701,0.05267607,0.4459775,1.548856,-0.1233184,-0.403289,1.404086,0.2850454,-0.421734,1.411169,0.04947003,-0.01154337,1.551821,0.05241964,-0.3235673,1.529764,-0.1345954,0.1656278,1.546691,-0.02469281,-0.3149203,1.494003,-0.1727676,-0.111838,1.54081,0.2627892,-0.1008713,1.521099,NA,NA,NotTracked,NotTracked,
0.8383789,0.5888672,0.21875,0.940918,-0.3310547,0.1015625,8,-9,-1,0,1,-1,-1,-9,-1,-2,-3,-1,-3,0,3,-1,-72.0625,-72.0625,-72.0625,0.3125,0.3125,0.3125,6.777353,3.120013,4.116323,2.968901,3.067453,4.668088,-0.1556383,-0.3943126,1.442832,0.2452084,-0.4196953,1.412228,0.05269829,0.4459613,1.548825,-0.1208667,-0.4017546,1.405398,0.2809395,-0.4375976,1.397591,0.04949375,-0.01154875,1.551769,0.05245095,-0.3235762,1.529678,-0.1345887,0.1656084,1.546704,-0.02466284,-0.3149245,1.493912,-0.1727652,-0.11184,1.540809,0.2625388,-0.1007707,1.520061,NA,NA,NotTracked,NotTracked,
0.9360352,0.6694336,0.2753906,0.940918,-0.3310547,0.1015625,-5,6,2,-3,-2,-2,-1,5,-1,-2,-3,-1,-3,0,3,-1,-76.8125,-76.8125,-76.8125,0.3125,0.3125,0.3125,6.725107,3.203955,4.084335,2.968901,3.067453,4.668088,-0.1562103,-0.3948659,1.442668,0.2461092,-0.4146873,1.38815,0.05269602,0.4459614,1.548835,-0.1207645,-0.3929882,1.408763,0.2700573,-0.3926445,1.355441,0.04961725,-0.01156913,1.551654,0.05246688,-0.3235447,1.529602,-0.1345175,0.1656621,1.546961,-0.02464401,-0.3148956,1.493851,-0.1727333,-0.1117833,1.540902,0.2615334,-0.09929778,1.514362,NA,NA,NotTracked,NotTracked,
0.9404297,0.65625,0.3413086,0.940918,-0.3310547,0.1015625,-14,-4,-6,0,-2,3,9,9,-1,-2,-3,-1,-3,0,3,-1,-78.0625,-78.0625,-78.0625,0.3125,0.3125,0.3125,6.69059,3.255944,4.074943,2.968901,3.067453,4.668088,-0.1559397,-0.394983,1.443522,0.2506223,-0.4047097,1.350914,0.05269562,0.445949,1.548854,-0.1196532,-0.4005627,1.407424,0.2624497,-0.3700375,1.326825,0.04975324,-0.0115547,1.551748,0.05250303,-0.323543,1.52961,-0.1345073,0.1655334,1.547337,-0.02458062,-0.3149055,1.493861,-0.1727462,-0.1117673,1.540963,0.2606649,-0.09832307,1.509105,NA,NA,NotTracked,Unknown,
0.9492188,0.6889648,0.3574219,0.940918,-0.3310547,0.1015625,4,2,-1,2,-1,-5,1,-2,-1,-2,-3,-1,-3,0,3,-1,-67,-67,-67,0.3125,0.3125,0.3125,6.629399,3.388071,4.059306,2.968901,3.067453,4.668088,-0.1563008,-0.3954229,1.443977,0.245215,-0.3970665,1.304542,0.05260623,0.4460815,1.54925,-0.1184099,-0.3908054,1.412907,0.2371335,-0.4325401,1.259105,0.04982709,-0.01151327,1.551797,0.0525282,-0.3235321,1.529619,-0.1344477,0.165503,1.547807,-0.0245422,-0.3149028,1.493858,-0.1727896,-0.1117355,1.541227,0.2602693,-0.09647905,1.50128,NA,NA,NotTracked,Unknown,
0.9824219,0.7124023,0.5185547,0.940918,-0.3310547,0.1015625,-10,1,-18,1,-2,-4,-4,-1,-1,-2,-3,-1,-3,0,3,-1,-89.9375,-89.9375,-89.9375,0.3125,0.3125,0.3125,6.544103,3.559756,4.051983,2.968901,3.067453,4.668088,-0.1560991,-0.3942868,1.443015,0.2419164,-0.3676088,1.25969,0.05251502,0.4460645,1.549834,-0.1202278,-0.4032662,1.40571,0.2233683,-0.3310288,1.228094,0.04995498,-0.01156898,1.551938,0.05255125,-0.3235122,1.529641,-0.1344695,0.1654038,1.548384,-0.02448598,-0.3148963,1.493932,-0.1727756,-0.1118124,1.541461,0.2592294,-0.090685,1.492944,NA,NA,NotTracked,Unknown,
0.925293,0.6186523,0.6142578,0.940918,-0.3310547,0.1015625,-5,-9,-15,-6,-4,0,-1,0,-1,-2,-3,-1,-3,0,3,-1,-99.5,-99.5,-99.5,0.3125,0.3125,0.3125,6.430506,3.781068,4.055739,2.968901,3.067453,4.668088,-0.1559152,-0.3942446,1.442519,0.2420329,-0.3152498,1.226773,0.05247078,0.4458939,1.550635,-0.1200349,-0.3997532,1.407105,0.2236288,-0.2810071,1.1813,0.04997673,-0.01161601,1.552142,0.05249914,-0.3235246,1.529671,-0.134311,0.1653065,1.549064,-0.02452901,-0.3148923,1.493995,-0.17273,-0.1117151,1.541581,0.2582909,-0.07879928,1.484316,NA,NA,NotTracked,Unknown,
0.8681641,0.6479492,0.753418,0.940918,-0.3310547,0.1015625,4,0,28,5,1,6,2,4,-1,-2,-3,-1,-3,0,3,-1,-101.4375,-101.4375,-101.4375,0.3125,0.3125,0.3125,6.314464,4.044085,4.061582,2.968901,3.067453,4.668088,-0.1563569,-0.3936246,1.442695,0.2253245,-0.2769376,1.16233,0.05233835,0.445928,1.551894,-0.1199401,-0.3941469,1.408819,0.2264585,-0.231379,1.138278,0.04974927,-0.01159729,1.552571,0.05183198,-0.3235727,1.529872,-0.1343053,0.1651869,1.5498,-0.02523642,-0.3147138,1.494348,-0.1727216,-0.111696,1.541759,0.2575253,-0.06475391,1.471373,NA,NA,NotTracked,Unknown,
0.7719727,0.6679688,0.8295898,0.940918,-0.3310547,0.1015625,3,7,10,-3,-7,-4,1,5,-1,-2,-3,-1,-3,0,3,-1,-89.5625,-89.5625,-89.5625,0.3125,0.3125,0.3125,6.204413,4.344045,4.074022,2.968901,3.067453,4.668088,-0.1561005,-0.393435,1.442401,0.2208963,-0.2052666,1.117983,0.05241068,0.4458403,1.553382,-0.1199458,-0.3990656,1.406542,0.2159742,-0.1566626,1.1113,0.04960435,-0.01165069,1.553039,0.05107425,-0.3235702,1.530012,-0.1340924,0.1653017,1.550875,-0.02599475,-0.3145787,1.494678,-0.1726204,-0.1113712,1.54214,0.2549081,-0.05783892,1.46614,NA,NA,NotTracked,Unknown,
0.5541992,0.6435547,0.8916016,0.940918,-0.3310547,0.1015625,-12,-9,-14,-27,-5,8,7,-2,-1,-2,-3,-1,-3,0,3,-1,-93.3125,-93.3125,-93.3125,0.3125,0.3125,0.3125,6.095121,4.669786,4.085775,2.968901,3.067453,4.668088,-0.1562883,-0.3938354,1.441705,0.2251777,-0.1208732,1.098935,0.05251393,0.4457899,1.554703,-0.1205559,-0.3989505,1.406365,0.215675,-0.06415426,1.073714,0.04963684,-0.01165402,1.553347,0.05091484,-0.3235196,1.530032,-0.133738,0.1653433,1.55195,-0.02606843,-0.314557,1.494756,-0.1726517,-0.1105002,1.542779,0.2498157,-0.04786326,1.429384,NA,NA,NotTracked,Unknown,
0.4536133,0.6499023,0.9116211,0.940918,-0.3310547,0.1015625,24,4,-11,-17,-4,-1,5,17,-1,-2,-3,-1,-3,0,3,-1,-86.3125,-86.3125,-86.3125,0.3125,0.3125,0.3125,6.046672,4.837145,4.087348,2.968901,3.067453,4.668088,-0.1557943,-0.3943536,1.441429,0.2195833,-0.0449129,1.080679,0.05270608,0.4459681,1.556254,-0.1188906,-0.3838535,1.410792,0.224237,0.01905783,1.067687,0.04974527,-0.01165309,1.553963,0.05073785,-0.3235244,1.530175,-0.133432,0.1654645,1.553968,-0.02635104,-0.3146665,1.495564,-0.1723144,-0.1102301,1.543749,0.2526328,-0.04133421,1.414902,NA,NA,NotTracked,Unknown,
