ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.5952148,-0.6347656,0.4604492,-0.1030273,0.6176758,0.5693359,0,0,-1,-11,-4,0,-12,-3,-13,-10,-5,-6,0,-1,-3,-7,6.4375,6.4375,6.4375,12.9375,12.9375,12.9375,3.317476,4.326338,3.172405,6.454593,5.225306,9.883415,-0.05837974,-0.1981078,1.180906,0.06025588,0.1372741,1.290085,0.03150819,0.4466691,1.545822,-0.0599504,-0.1666783,1.145611,0.07835736,0.1528216,1.265474,0.02514144,-0.02305884,1.544728,0.03294674,-0.348057,1.522136,-0.1481292,0.1708551,1.532874,-0.05131279,-0.34003,1.481729,-0.2341356,-0.04731669,1.456731,0.2832851,-0.09670985,1.47597,NA,NA,Unknown,Unknown,
0.4780273,-0.668457,0.440918,-0.2177734,0.5981445,0.5239258,0,-2,-5,7,-1,-1,-6,-5,1,10,16,6,3,2,2,7,7.3125,7.3125,7.3125,12.3125,12.3125,12.3125,3.343409,4.478899,3.124343,6.490431,5.554278,9.96727,-0.0374869,-0.1630125,1.162459,0.07369108,0.1486443,1.346766,0.03159719,0.4493198,1.548385,-0.04610071,-0.1297565,1.128,0.1199851,0.09466813,1.325406,0.02464799,-0.02377466,1.544447,0.03241553,-0.3500018,1.522388,-0.1488039,0.1711042,1.531723,-0.05161927,-0.3414509,1.482624,-0.2335751,-0.0517868,1.449364,0.2345223,-0.05665959,1.450419,NA,NA,Unknown,Unknown,
0.3706055,-0.684082,0.4423828,-0.4262695,0.5629883,0.4047852,-3,2,1,3,1,4,-3,-5,18,-7,-1,-7,-8,-1,1,-4,4.875,4.875,4.875,-7.9375,-7.9375,-7.9375,3.362281,4.605192,3.084353,6.602741,6.061361,0.2435332,-0.02290242,-0.1276146,1.153144,0.08389269,0.1506436,1.37711,0.03116155,0.4527624,1.551126,-0.03880769,-0.09453844,1.12735,0.0547862,0.09632739,1.431167,0.02401889,-0.02488196,1.543923,0.03212449,-0.3512233,1.522422,-0.1459682,0.1722752,1.5331,-0.05202635,-0.3424592,1.483463,-0.2253602,-0.0584371,1.420104,0.2335185,-0.05807621,1.448156,NA,NA,Unknown,Unknown,
0.3227539,-0.6987305,0.4604492,-0.5117188,0.5654297,0.3862305,-2,1,3,6,1,-5,4,-5,35,-2,-5,-4,0,0,3,3,5.3125,5.3125,5.3125,-20.25,-20.25,-20.25,3.370554,4.660035,3.066098,6.693144,6.225358,0.4137823,-0.01308271,-0.09672338,1.15039,0.05677536,0.2602065,1.379362,0.03132067,0.4545266,1.552637,-0.03408751,-0.06572486,1.1227,0.074786,0.271802,1.4058,0.0234115,-0.02564783,1.543643,0.03174265,-0.3520819,1.52231,-0.1441358,0.1728414,1.533802,-0.05256582,-0.3431444,1.484148,-0.2256288,-0.05853652,1.419917,0.231625,-0.05862105,1.441644,NA,NA,Unknown,Unknown,
0.2387695,-0.7177734,0.4443359,-0.5551758,0.5761719,0.2983398,0,-3,-2,-10,-3,2,20,-1,-20,3,-4,7,1,1,-4,-11,7.5625,7.5625,7.5625,-32.0625,-32.0625,-32.0625,3.385604,4.749265,3.035569,6.783289,6.327751,0.5831568,-0.006575647,-0.06967459,1.151966,0.06090474,0.2538473,1.403398,0.03159035,0.4552585,1.553199,-0.02864744,-0.03746924,1.126789,0.0357968,0.2017763,1.467313,0.02321367,-0.02584399,1.5436,0.03155778,-0.352396,1.522361,-0.1421304,0.1736171,1.534389,-0.05289067,-0.3434964,1.484942,-0.2308035,-0.05712178,1.441374,0.2298708,-0.05794166,1.435008,NA,NA,Unknown,Lasso,
0.1914063,-0.737793,0.4536133,-0.5253906,0.5888672,0.2753906,2,-2,-6,-1,2,3,-9,-3,-5,-7,-18,-18,-8,-4,10,2,0.875,0.875,0.875,-14.4375,-14.4375,-14.4375,3.391135,4.809613,3.011168,6.859224,6.379522,0.7140848,-0.0005494683,-0.04920034,1.151842,0.06944105,0.1986875,1.432031,0.03166659,0.4553058,1.553548,-0.02374495,-0.01617482,1.125,0.006554319,0.1501801,1.444485,0.02308003,-0.02606564,1.543485,0.03152253,-0.352492,1.522341,-0.141564,0.1737039,1.534524,-0.05290456,-0.34367,1.485573,-0.2241451,-0.06342366,1.414793,0.2278209,-0.05659527,1.429429,NA,NA,Unknown,Lasso,
0.1601563,-0.7836914,0.4785156,-0.6772461,0.6044922,0.2617188,-7,-10,-1,-1,-5,-1,11,0,6,7,30,5,3,1,6,-4,1.8125,1.8125,1.8125,-18.125,-18.125,-18.125,3.392097,4.845713,2.992832,6.907469,6.397432,0.8042172,0.008138303,-0.02338122,1.156049,0.0548993,0.2624843,1.440419,0.03204241,0.4549117,1.554691,-0.01980498,0.006285646,1.132652,0.01106761,0.2067081,1.471921,0.02290402,-0.02631311,1.543425,0.03137888,-0.352554,1.522399,-0.1404689,0.1739944,1.535013,-0.05293114,-0.3436002,1.487284,-0.2217409,-0.06535906,1.431409,0.2267168,-0.05547947,1.424835,NA,NA,Unknown,NotTracked,
0.1347656,-0.793457,0.5097656,-0.7177734,0.6118164,0.2138672,-6,-16,-2,-4,-7,-6,-1,-12,13,16,12,-3,1,-2,3,12,-0.0625,-0.0625,-0.0625,-9.75,-9.75,-9.75,3.395191,4.861733,2.977637,6.928878,6.396373,0.8487922,0.01331057,-0.01688855,1.156447,0.05432127,0.2627406,1.44053,0.03232328,0.4544603,1.55526,-0.01891064,0.01142994,1.132579,0.01305825,0.2088867,1.473965,0.02281226,-0.02639105,1.543377,0.03132479,-0.3525677,1.522395,-0.1400917,0.1741294,1.535114,-0.05295115,-0.3435621,1.487607,-0.2177982,-0.06679561,1.421656,0.2253828,-0.05500433,1.422342,NA,NA,Unknown,NotTracked,
0.08496094,-0.8212891,0.5151367,-0.6865234,0.5927734,0.2441406,1,2,-3,-5,2,0,2,0,-39,-14,4,0,1,3,11,5,2.625,2.625,2.625,-2.25,-2.25,-2.25,3.397305,4.868175,2.963479,6.927702,6.390056,0.8493026,0.01391493,-0.0139892,1.158085,0.05285218,0.2646944,1.441383,0.03255083,0.4541369,1.555857,-0.01723651,0.01583006,1.135833,0.007542233,0.2092377,1.473529,0.02273446,-0.02646466,1.543292,0.03128391,-0.3525343,1.522375,-0.1398823,0.1742422,1.535185,-0.05294322,-0.3434547,1.487774,-0.2185481,-0.06561965,1.43558,0.2250532,-0.05504666,1.421568,NA,NA,Unknown,NotTracked,
0.08935547,-0.8276367,0.5561523,-0.6904297,0.5957031,0.2460938,2,2,5,6,2,7,-2,2,39,8,-3,1,-4,1,7,0,-0.25,-0.25,-0.25,2.75,2.75,2.75,3.401557,4.869113,2.951898,6.913377,6.379491,0.8283348,0.01561124,-0.01292605,1.159645,0.05215028,0.2654617,1.440807,0.03255926,0.4540838,1.556444,-0.01585311,0.01456671,1.13579,0.006742036,0.2113468,1.474761,0.02263747,-0.02653855,1.543253,0.03122743,-0.3525326,1.522375,-0.1396871,0.1743118,1.535319,-0.05296768,-0.3434036,1.48797,-0.2153648,-0.07031199,1.413325,0.2241409,-0.05479018,1.420315,NA,NA,Unknown,NotTracked,
