ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9189453,-0.6323242,0.2119141,0.9746094,0.5932617,0.2050781,0,3,-2,-1,-6,-3,1,1,-17,-17,-15,-3,-1,1,-2,-3,-31,-31,-31,55.625,55.625,55.625,3.017102,3.203825,3.605413,6.718108,3.317426,9.382918,-0.1533721,-0.4042559,1.406344,0.2043417,-0.3983636,1.383623,0.02782159,0.4454436,1.540503,-0.1963279,-0.4196032,1.410875,0.1588045,-0.3903548,1.394091,0.02499845,-0.02371686,1.547428,0.0313828,-0.3482946,1.525179,-0.1580215,0.1665123,1.536388,-0.05340644,-0.3391683,1.485605,-0.1972915,-0.1003858,1.525703,0.2453294,-0.09738649,1.529539,NA,NA,NotTracked,Unknown,
0.9174805,-0.6474609,0.2631836,0.9853516,0.6582031,0.3891602,-1,1,-2,-4,-4,1,3,-2,7,-5,9,0,-2,1,1,2,-22,-22,-22,41.125,41.125,41.125,3.068914,3.387524,3.506491,6.688385,3.512241,9.479095,-0.1430965,-0.4064365,1.385306,0.1850204,-0.3730058,1.347735,0.02789945,0.4453906,1.540631,-0.1767926,-0.4047742,1.367026,0.1513307,-0.3499748,1.387,0.02490142,-0.02375729,1.547383,0.03101858,-0.3484417,1.524817,-0.1580818,0.166562,1.536104,-0.05394145,-0.3390819,1.48502,-0.1978289,-0.09772252,1.522107,0.2474327,-0.08852999,1.528133,NA,NA,Unknown,Unknown,
0.9038086,-0.6826172,0.2788086,0.9267578,0.6972656,0.5668945,-1,16,-5,-3,-7,-6,-8,-6,2,-12,-36,-7,-4,-1,-3,-3,-25.25,-25.25,-25.25,32.625,32.625,32.625,3.082655,3.461511,3.473848,6.648111,3.765131,9.578206,-0.135433,-0.3963545,1.353441,0.1571218,-0.3355676,1.308797,0.02798831,0.445429,1.540907,-0.1704395,-0.403334,1.346053,0.1261413,-0.3500817,1.335455,0.02488735,-0.02376103,1.547375,0.03067759,-0.3485222,1.5245,-0.1581023,0.1666625,1.535706,-0.0545065,-0.3389671,1.484499,-0.1988382,-0.09405307,1.515943,0.2499468,-0.07427523,1.527643,NA,NA,Unknown,Unknown,
0.8984375,-0.6923828,0.3344727,0.9057617,0.7226563,0.6342773,5,11,-1,12,1,1,5,8,-5,3,-7,-7,-6,-4,-5,-3,-16.125,-16.125,-16.125,38.0625,38.0625,38.0625,3.111488,3.625381,3.409884,6.634965,3.912169,9.628016,-0.1193343,-0.3793207,1.310679,0.1182481,-0.2750145,1.292955,0.0282022,0.4454465,1.541323,-0.1318687,-0.3860844,1.281839,0.07017973,-0.2657999,1.373217,0.02495567,-0.02376051,1.547424,0.0308096,-0.3485684,1.524412,-0.1580679,0.1666419,1.535384,-0.05436081,-0.3390169,1.484321,-0.1997928,-0.08648655,1.508068,0.2509575,-0.06258792,1.52603,NA,NA,Unknown,Unknown,
0.8764648,-0.706543,0.3681641,0.6933594,0.8193359,0.6977539,0,1,-3,-9,-1,4,-5,-2,-44,-6,-11,-5,-2,-1,-3,-7,-15.5,-15.5,-15.5,33.25,33.25,33.25,3.144978,3.809804,3.343281,6.614282,4.246757,9.73077,-0.1028328,-0.3495607,1.278123,0.09734891,-0.1998115,1.25085,0.02851052,0.4454241,1.542302,-0.1123829,-0.3443685,1.245463,0.09260927,-0.2283436,1.273,0.02568568,-0.02348048,1.547978,0.03340816,-0.3477258,1.524968,-0.1579514,0.1667589,1.535079,-0.05147652,-0.3392269,1.484368,-0.2002032,-0.08091411,1.501513,0.2546288,-0.06057849,1.524185,NA,NA,Unknown,Unknown,
0.7714844,-0.6904297,0.4033203,0.3276367,0.8173828,0.6108398,-3,5,5,-11,-2,-4,3,-3,-9,3,-7,6,4,2,0,-5,-15.5,-15.5,-15.5,10.8125,10.8125,10.8125,3.175197,4.00743,3.270094,6.592879,4.623088,9.833074,-0.09012162,-0.3068868,1.257852,0.07234237,-0.1185986,1.234804,0.02880876,0.4453462,1.543282,-0.09747966,-0.2742316,1.227113,0.02519611,-0.1329081,1.2684,0.02612252,-0.02345907,1.548337,0.03394616,-0.3477084,1.525038,-0.1564195,0.1660437,1.533541,-0.05073908,-0.3397026,1.484198,-0.2016519,-0.07188515,1.492358,0.3086939,-0.06416939,1.492392,NA,NA,Unknown,Unknown,
0.6210938,-0.7080078,0.4165039,0.07617188,0.6645508,0.581543,3,1,13,4,0,4,-7,-2,12,-1,-17,-3,-4,-2,-4,-4,-23.5625,-23.5625,-23.5625,-20.5625,-20.5625,-20.5625,3.189729,4.205185,3.20211,6.566584,5.012178,9.929596,-0.07078364,-0.271499,1.224707,0.05387153,-0.0359974,1.242383,0.02924239,0.4453451,1.544886,-0.05814004,-0.2448623,1.183645,0.01615962,-0.06017906,1.275333,0.02612155,-0.02322432,1.548347,0.03440922,-0.3466089,1.525613,-0.1521946,0.1671381,1.532132,-0.05042199,-0.3392692,1.484511,-0.2029832,-0.06403283,1.485648,0.3106308,-0.06841207,1.486355,NA,NA,Unknown,Closed,
0.5913086,-0.7177734,0.4580078,-0.05761719,0.565918,0.5288086,-1,0,-1,-5,-1,-1,-1,-2,81,15,23,1,-2,-1,-2,3,-22.9375,-22.9375,-22.9375,-21.0625,-21.0625,-21.0625,3.192115,4.299092,3.171082,6.556889,5.20213,9.976066,-0.04676736,-0.2313486,1.196184,0.04782696,0.04107413,1.254671,0.02936694,0.4458019,1.546802,-0.04069405,-0.1966409,1.162882,0.00317149,0.04087947,1.241,0.02609744,-0.02315632,1.548408,0.03427302,-0.3461556,1.526248,-0.1469038,0.1694039,1.534186,-0.05011158,-0.3385898,1.485593,-0.2074875,-0.05418165,1.47515,0.2616297,-0.05294314,1.470149,NA,NA,Unknown,Closed,
0.4868164,-0.7094727,0.4262695,-0.2172852,0.5444336,0.4545898,-1,-4,-1,2,-2,-3,-10,-16,43,25,0,-6,-1,-1,-3,-3,-10.375,-10.375,-10.375,7.375,7.375,7.375,3.20141,4.476223,3.111896,6.573898,5.54987,0.05758176,-0.02994306,-0.1873883,1.181517,0.04047304,0.1099539,1.273945,0.02953187,0.4461176,1.548531,-0.02912236,-0.152735,1.146945,0.02313733,0.09333518,1.252686,0.02605216,-0.02322849,1.548512,0.03392535,-0.3466879,1.526787,-0.1441464,0.1699054,1.535003,-0.0500475,-0.3387254,1.485756,-0.2348319,-0.05617117,1.433887,0.2825055,-0.08235553,1.457098,NA,NA,Unknown,Unknown,
0.3647461,-0.6704102,0.3725586,-0.3579102,0.5966797,0.3657227,0,10,-2,-4,-3,-3,-7,1,-5,21,11,-11,-3,0,2,-3,-7.25,-7.25,-7.25,-7.5625,-7.5625,-7.5625,3.208947,4.6294,3.061365,6.615217,5.839019,0.1429299,-0.01447053,-0.1454376,1.169989,0.06688822,0.1261558,1.331243,0.02969363,0.4462869,1.550922,-0.01913199,-0.1101447,1.138158,-0.01159552,0.1945469,1.2905,0.02605046,-0.02326682,1.548474,0.03351489,-0.3476643,1.526773,-0.143189,0.1703643,1.535467,-0.05039841,-0.3395588,1.486302,-0.2348851,-0.05528555,1.433219,0.2810222,-0.08354504,1.45474,NA,NA,Unknown,Unknown,
0.2714844,-0.7172852,0.3847656,-0.4360352,0.5249023,0.4018555,-2,-8,-2,9,0,-2,-7,7,25,2,0,-14,-11,-3,-4,-3,-15.25,-15.25,-15.25,-39.9375,-39.9375,-39.9375,3.204945,4.743369,3.017815,6.682857,6.153872,0.3493866,0.008829762,-0.07490981,1.160433,0.05386042,0.2338457,1.35985,0.02919634,0.4531325,1.556304,-0.0003670656,-0.03816132,1.1319,0.03501645,0.2081017,1.3356,0.02445804,-0.0249576,1.546896,0.03256921,-0.3498049,1.526237,-0.145529,0.1706827,1.53325,-0.05141231,-0.3412335,1.486995,-0.2323819,-0.05370376,1.421726,0.230306,-0.05532969,1.433452,NA,NA,Unknown,Unknown,
0.2250977,-0.7265625,0.3496094,-0.5629883,0.512207,0.355957,-1,-1,-3,4,-1,-2,0,-7,23,-20,-31,-1,-6,1,2,-1,-5.5625,-5.5625,-5.5625,-33.125,-33.125,-33.125,3.202183,4.824704,2.98414,6.719487,6.232928,0.4305441,0.02255706,-0.04747465,1.156017,0.05327193,0.2698217,1.393042,0.02900469,0.4544336,1.557366,0.004534539,-0.01210273,1.130263,0.02087322,0.2628591,1.38995,0.02261902,-0.026868,1.546742,0.03189097,-0.3510562,1.526009,-0.1470959,0.1704651,1.531969,-0.05230273,-0.3426884,1.488182,-0.2304791,-0.05408517,1.419952,0.2280826,-0.05710165,1.42886,NA,NA,Unknown,Lasso,
