ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9150391,0.3027344,0.1469727,0.9301758,-0.3330078,0.1088867,-3,-1,-2,-1,-4,-6,-2,-2,-2,-5,-3,-1,-2,0,0,-2,0.0625,0.0625,0.0625,-0.1875,-0.1875,-0.1875,6.807303,3.073212,5.446116,2.985128,3.073356,5.745338,-0.1445376,-0.4045736,1.437025,0.243933,-0.4108481,1.422223,0.05448056,0.4450322,1.545059,-0.1064599,-0.3950616,1.405938,0.1996693,-0.4050776,1.403337,0.04954775,-0.01154463,1.552529,0.05230621,-0.3229118,1.531085,-0.1325495,0.1673069,1.546178,-0.02447661,-0.314048,1.495055,-0.172715,-0.1042691,1.543041,0.2671752,-0.1026693,1.533166,NA,NA,NotTracked,NotTracked,
0.9135742,0.3120117,0.1523438,0.9301758,-0.3369141,0.1010742,1,-1,-2,-2,-1,13,18,5,-1,-10,-30,-4,-2,-1,-1,0,-1.3125,-1.3125,-1.3125,-0.75,-0.75,-0.75,6.806204,3.073392,5.446342,2.985128,3.073356,5.745338,-0.1475726,-0.3844893,1.443735,0.2441066,-0.4081539,1.423454,0.05441543,0.4449763,1.544879,-0.1068687,-0.3661478,1.415652,0.2000047,-0.4055991,1.403409,0.0495605,-0.0115775,1.552385,0.0522635,-0.3229133,1.53103,-0.1327975,0.1672641,1.546045,-0.02451515,-0.3140438,1.494996,-0.1726365,-0.1041808,1.542961,0.2671512,-0.1028753,1.533007,NA,NA,NotTracked,NotTracked,
0.9145508,0.3183594,0.1499023,0.9360352,-0.3339844,0.1118164,-1,0,-1,-1,0,-2,-1,-3,-2,1,1,-1,0,1,-1,-1,0.375,0.375,0.375,-1.3125,-1.3125,-1.3125,6.805884,3.073746,5.446483,2.985107,3.073063,5.744438,-0.1446588,-0.4042546,1.437455,0.2437695,-0.4108678,1.422371,0.05437935,0.4448896,1.544598,-0.1088741,-0.3965939,1.404377,0.1996619,-0.4049257,1.403337,0.04955797,-0.01160705,1.552073,0.05231251,-0.3229723,1.530822,-0.1328275,0.1672596,1.54592,-0.02446521,-0.3141146,1.494698,-0.1726335,-0.1042315,1.542812,0.2671164,-0.1028485,1.532946,NA,NA,NotTracked,NotTracked,
0.9155273,0.3115234,0.1459961,0.9316406,-0.3310547,0.1054688,-2,-2,-2,0,-1,1,0,-2,-1,-9,-1,0,0,-3,-1,0,-0.1875,-0.1875,-0.1875,-1.0625,-1.0625,-1.0625,6.806001,3.073519,5.446694,2.985406,3.073269,5.743802,-0.1470002,-0.3838755,1.442731,0.2435888,-0.4106757,1.422507,0.0543652,0.4449122,1.544495,-0.1049278,-0.3492398,1.419897,0.199672,-0.4054908,1.403046,0.04950912,-0.01161013,1.551984,0.05228041,-0.3229741,1.530745,-0.1306533,0.1673274,1.545756,-0.02449482,-0.3141108,1.494652,-0.1726187,-0.1041523,1.542733,0.2670791,-0.102831,1.532862,NA,NA,NotTracked,NotTracked,
0.9111328,0.3056641,0.1420898,0.9326172,-0.328125,0.1049805,-3,-1,-1,-3,3,5,1,-2,-1,-1,-1,0,-1,-1,-1,-2,0.0625,0.0625,0.0625,0.375,0.375,0.375,6.805884,3.073746,5.446483,2.985406,3.073269,5.743802,-0.144636,-0.4043241,1.437729,0.2432178,-0.4106397,1.422971,0.0543633,0.4449577,1.544335,-0.107796,-0.4022133,1.401965,0.1993253,-0.4044374,1.403058,0.0494353,-0.01157811,1.55181,0.05223303,-0.3229702,1.53054,-0.1309503,0.167232,1.545704,-0.02456173,-0.3141051,1.494437,-0.17262,-0.1042811,1.542697,0.2670104,-0.102782,1.532749,NA,NA,NotTracked,NotTracked,
0.9521484,0.3222656,0.1289063,0.9487305,-0.3520508,0.1118164,39,6,-3,-3,-2,-4,0,31,0,1,-1,1,0,1,-1,-1,2.875,2.875,2.875,-0.6875,-0.6875,-0.6875,6.810172,3.074394,5.44941,2.984847,3.07287,5.74426,-0.1469998,-0.3871026,1.44207,0.2426985,-0.4107241,1.422166,0.05433545,0.4449426,1.544273,-0.1067095,-0.3674382,1.415156,0.1989598,-0.4058629,1.402591,0.04941955,-0.01157047,1.551771,0.05220506,-0.3229907,1.530489,-0.1315382,0.16712,1.545872,-0.02459083,-0.3141312,1.494387,-0.1725859,-0.1043095,1.542721,0.2670166,-0.1027674,1.532715,NA,NA,NotTracked,NotTracked,
1.119141,0.4179688,0.1557617,0.9301758,-0.3276367,0.09960938,27,6,-45,-11,-3,-4,-5,20,-3,9,2,-1,-1,-1,-1,1,-27.1875,-27.1875,-27.1875,0.875,0.875,0.875,6.738112,3.121375,5.498202,2.989486,3.073287,5.742338,-0.1446227,-0.4049718,1.438132,0.2406138,-0.4158294,1.408612,0.05430583,0.4449039,1.544128,-0.10739,-0.3988335,1.405121,0.1976404,-0.4061158,1.401731,0.04941176,-0.0116026,1.551683,0.0521865,-0.3230203,1.530426,-0.1319434,0.1670872,1.545918,-0.02461188,-0.3141684,1.494248,-0.1726206,-0.1044657,1.542715,0.2671776,-0.1025828,1.532861,NA,NA,NotTracked,NotTracked,
1.053223,0.9975586,0.3334961,0.9208984,-0.328125,0.1054688,20,15,33,-5,3,1,12,-4,-2,-7,3,0,-2,-1,0,-1,43,43,43,-6.4375,-6.4375,-6.4375,6.691843,3.326717,5.598779,2.992781,3.06909,5.731728,-0.1445225,-0.4049464,1.438424,0.2341335,-0.3716463,1.337818,0.05437761,0.4448493,1.543893,-0.1079591,-0.3947033,1.405662,0.1953321,-0.3834265,1.359941,0.04935562,-0.01162802,1.551623,0.05207215,-0.3230224,1.530389,-0.1321159,0.1669987,1.545817,-0.02481377,-0.3140429,1.493915,-0.172636,-0.1045921,1.542748,0.2692705,-0.09993048,1.533285,NA,NA,NotTracked,Unknown,
0.9501953,0.9057617,0.6171875,0.9306641,-0.3613281,0.1376953,9,33,13,17,6,-3,-11,0,-2,-2,-4,-2,-1,-1,-1,0,7.3125,7.3125,7.3125,-10.75,-10.75,-10.75,6.658003,3.752813,5.645787,2.982419,3.066748,5.716023,-0.1442925,-0.4051029,1.438374,0.2175172,-0.2345117,1.247484,0.05484213,0.4446663,1.543285,-0.1078719,-0.3945061,1.405737,0.1726221,-0.2547547,1.258417,0.04902697,-0.0116584,1.551593,0.05106444,-0.3229517,1.530408,-0.1322038,0.1669662,1.54567,-0.02595241,-0.3135856,1.493533,-0.1726995,-0.1045526,1.542738,0.2736962,-0.06898269,1.534828,NA,NA,NotTracked,Unknown,
0.5717773,1.067871,0.6513672,0.934082,-0.3203125,0.1079102,-1,4,11,12,1,-2,-12,-1,-1,-1,-2,-1,-2,-1,-1,0,44.625,44.625,44.625,-2.75,-2.75,-2.75,6.70694,4.360936,5.686121,2.981131,3.0724,5.708814,-0.1454727,-0.4063885,1.438376,0.1889659,-0.06563529,1.17718,0.05595059,0.4444149,1.542552,-0.1116159,-0.4025669,1.402413,0.1552703,-0.06242009,1.178222,0.04903274,-0.01164807,1.55172,0.05111363,-0.3228434,1.530528,-0.1321792,0.1670188,1.545448,-0.02585059,-0.3134902,1.493457,-0.1727607,-0.1043025,1.542691,0.3270752,-0.04798739,1.430049,NA,NA,NotTracked,Unknown,
