ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9189453,0.3051758,0.1401367,0.9326172,-0.3305664,0.1171875,0,-2,-1,-1,2,-3,1,2,-1,-2,-1,0,1,-4,-2,-3,0.625,0.625,0.625,-0.1875,-0.1875,-0.1875,6.824052,3.048769,4.540174,3.046952,3.078253,3.960721,-0.1630011,-0.4160209,1.41686,0.2226437,-0.4009264,1.421491,0.03087237,0.4480087,1.527195,-0.1188457,-0.3917069,1.403563,0.2665971,-0.4087709,1.420388,0.02922476,-0.009146471,1.542911,0.03348372,-0.3198934,1.523861,-0.1560154,0.1712915,1.537201,-0.04244956,-0.3115261,1.488635,-0.1925069,-0.1042116,1.536088,0.2485583,-0.09455978,1.533066,NA,NA,NotTracked,NotTracked,
0.9291992,0.3188477,0.1235352,0.9765625,-0.3691406,0.1220703,-1,-2,-2,-2,-1,-2,-2,0,0,2,-1,-2,-3,-2,-2,1,0.9375,0.9375,0.9375,9.125,9.125,9.125,6.826896,3.051817,4.540171,3.070507,3.08948,3.943706,-0.1625761,-0.4159542,1.417395,0.2230797,-0.4010242,1.422075,0.03095785,0.4480053,1.527333,-0.1179377,-0.4005235,1.401509,0.2661755,-0.4106936,1.418797,0.02920623,-0.009120801,1.543109,0.03347492,-0.3198775,1.523989,-0.1559461,0.1712709,1.537377,-0.04245389,-0.311494,1.488702,-0.1924957,-0.1041472,1.536169,0.2485983,-0.09453964,1.533281,NA,NA,NotTracked,NotTracked,
1.00293,0.3925781,0.1323242,1.013184,-0.3862305,0.1264648,-1,-1,7,-5,-4,-1,0,-1,-2,1,-2,-4,-5,1,2,0,-4.375,-4.375,-4.375,7.1875,7.1875,7.1875,6.801973,3.072267,4.567558,3.136999,3.139712,3.890617,-0.1624792,-0.4127093,1.415811,0.2218732,-0.3994396,1.418566,0.03098968,0.448018,1.527571,-0.1179543,-0.3996875,1.401699,0.2668704,-0.4153374,1.418084,0.02919694,-0.009089673,1.5432,0.03348085,-0.3198446,1.524042,-0.1559348,0.1713051,1.537675,-0.04245563,-0.3114358,1.488738,-0.1926814,-0.1039531,1.536466,0.2487319,-0.09434324,1.533621,NA,NA,NotTracked,NotTracked,
1.008789,0.4418945,0.2612305,0.9443359,-0.4223633,0.2368164,-2,7,23,4,-2,-1,-3,-2,-3,-1,4,2,-3,-3,0,-2,-0.9375,-0.9375,-0.9375,0.8125,0.8125,0.8125,6.67439,3.20922,4.694366,3.249186,3.25059,3.775467,-0.1547889,-0.4009356,1.40153,0.2130669,-0.3857518,1.403836,0.03103434,0.4479306,1.527902,-0.1147972,-0.3817644,1.399107,0.2563101,-0.3996026,1.392273,0.02925169,-0.00913839,1.543375,0.03348894,-0.3198578,1.52408,-0.1560321,0.1713119,1.538279,-0.04245345,-0.3114329,1.488724,-0.1934371,-0.1029666,1.53791,0.2498215,-0.09271518,1.5353,NA,NA,NotTracked,NotTracked,
0.9331055,0.5258789,0.3642578,0.8867188,-0.6147461,0.4194336,1,-5,-10,-11,-3,-1,-1,-2,-5,-4,-2,-1,4,-5,-7,-5,24,24,24,-2.625,-2.625,-2.625,6.584196,3.417925,4.829457,3.375453,3.510457,3.605384,-0.1344585,-0.3688041,1.37595,0.192816,-0.3479486,1.374324,0.03118511,0.4479704,1.528375,-0.1069046,-0.36336,1.353909,0.2234743,-0.3561338,1.341182,0.02929128,-0.00910879,1.543456,0.03375623,-0.3198823,1.524046,-0.1559841,0.1714173,1.53871,-0.04224848,-0.3114679,1.488605,-0.1946096,-0.09823795,1.540403,0.2527013,-0.08405951,1.539029,NA,NA,NotTracked,Unknown,
0.8857422,0.5957031,0.4082031,0.7939453,-0.6113281,0.4760742,-3,-2,-7,-13,-3,-4,-3,-6,-1,-2,-6,-2,12,0,-5,-5,24,24,24,-11,-11,-11,6.554399,3.602424,4.901522,3.451002,3.774246,3.494712,-0.1110639,-0.3132693,1.341653,0.1593177,-0.2890409,1.329349,0.03135208,0.4480535,1.528798,-0.09087101,-0.3423873,1.369375,0.1763981,-0.3418162,1.334143,0.02946288,-0.009095508,1.543748,0.03410807,-0.3199297,1.524226,-0.156038,0.1715818,1.539423,-0.04198058,-0.3116231,1.488652,-0.1962331,-0.08611513,1.544025,0.2556542,-0.07031383,1.54132,NA,NA,Unknown,Closed,
0.503418,0.7246094,0.4921875,0.5712891,-0.7084961,0.5126953,-9,-5,-6,1,1,-9,-4,-8,-4,0,0,-7,-1,9,0,-14,-1.4375,-1.4375,-1.4375,0.9375,0.9375,0.9375,6.521847,4.18013,5.019419,3.482548,4.079552,3.422529,-0.06874537,-0.2491812,1.304675,0.1244474,-0.2099375,1.303478,0.03166552,0.4479387,1.529336,-0.03085228,-0.3073846,1.3339,0.1240635,-0.2698048,1.346231,0.02965763,-0.00918092,1.544654,0.03438107,-0.3199032,1.525349,-0.1557488,0.1720183,1.540042,-0.04155514,-0.3117575,1.489485,-0.1972699,-0.07554099,1.546567,0.2575078,-0.05681879,1.542536,NA,NA,Unknown,NotTracked,
0.2524414,0.5415039,0.4414063,0.3027344,-0.6704102,0.4599609,-3,-3,-3,20,2,3,-1,0,-3,-2,-1,6,-5,-3,-4,-1,-4.1875,-4.1875,-4.1875,1.75,1.75,1.75,6.490954,4.507672,5.057422,3.523249,4.476039,3.369913,-0.04964702,-0.169971,1.27431,0.1096799,-0.1315163,1.285578,0.03201907,0.4479185,1.529823,-0.0111429,-0.2107334,1.340556,0.07204045,-0.1091822,1.351117,0.03000874,-0.008862111,1.545707,0.03480208,-0.3191764,1.526869,-0.1551536,0.1724442,1.540496,-0.04088501,-0.3111242,1.490771,-0.1972335,-0.06355218,1.545864,0.2348696,-0.07284208,1.472466,NA,NA,NotTracked,NotTracked,
0.1835938,0.65625,0.4726563,0.2397461,-0.6826172,0.4433594,1,3,2,-9,-2,7,-2,-3,-2,-4,-7,-6,-3,-8,-1,0,6.5,6.5,6.5,2.8125,2.8125,2.8125,6.499228,4.734951,5.073469,3.53047,4.682866,3.351622,-0.03591828,-0.1081457,1.245466,0.09869803,-0.08758608,1.272674,0.03232518,0.4478347,1.53024,0.005553707,-0.1374433,1.3325,0.07788882,-0.1225402,1.364429,0.0301699,-0.008384864,1.546812,0.03493547,-0.3182728,1.527899,-0.154638,0.172604,1.540814,-0.04059352,-0.3102781,1.491492,-0.1960888,-0.05980267,1.540499,0.3181203,-0.06534093,1.505845,NA,NA,NotTracked,NotTracked,
0.1254883,0.7368164,0.5761719,0.1982422,-0.6914063,0.4814453,-9,-7,1,-3,4,-5,-2,-2,-2,-2,-2,1,6,7,-2,3,0.4375,0.4375,0.4375,-6.8125,-6.8125,-6.8125,6.494788,4.874151,5.081774,3.522921,4.780762,3.334975,-0.03590447,-0.07571603,1.238133,0.06958037,-0.06518124,1.256589,0.03272053,0.4476695,1.530944,0.01242035,-0.07204054,1.23425,0.03913158,-0.06381698,1.3,0.0304454,-0.007877544,1.547524,0.03527931,-0.3173363,1.528542,-0.152303,0.1725871,1.537318,-0.0400937,-0.3092561,1.492015,-0.1966041,-0.05950035,1.534033,0.2692014,-0.05320293,1.518692,NA,NA,NotTracked,NotTracked,
