ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.4624023,-0.8066406,0.4189453,0.6787109,0.6357422,0.5058594,29,39,62,12,-2,5,3,2,3,-1,2,0,-34,-13,83,30,-1.0625,-1.0625,-1.0625,-61.9375,-61.9375,-61.9375,3.155661,4.103245,9.262835,6.609661,3.817918,0.2397764,-0.2055872,-0.2613222,1.279199,0.2277682,-0.2918268,1.309373,0.0319721,0.4467725,1.529528,-0.2380205,-0.2860684,1.265333,0.1877589,-0.3389761,1.387667,0.02898758,-0.02396898,1.539429,0.030636,-0.3499575,1.519305,-0.1540917,0.1655091,1.534912,-0.05411582,-0.3407447,1.482054,-0.2138954,-0.08448695,1.549482,0.2563987,-0.0860653,1.540787,NA,NA,Unknown,Lasso,
0.5019531,-0.7299805,0.418457,0.5166016,0.6699219,0.5556641,-25,-14,-5,-5,-7,2,11,0,-2,-19,10,3,99,48,-2,-7,16.75,16.75,16.75,-57.1875,-57.1875,-57.1875,3.141406,4.281238,9.327034,6.595307,4.02901,0.1570093,-0.2152808,-0.2232747,1.262049,0.2473544,-0.2398465,1.273179,0.03190279,0.4467393,1.529488,-0.2314807,-0.2554301,1.243214,0.1962178,-0.2537448,1.269625,0.02882777,-0.02393606,1.539778,0.03068843,-0.3498398,1.520027,-0.1541514,0.1658559,1.535156,-0.05403898,-0.3406865,1.482913,-0.2195251,-0.07471625,1.551003,0.2564137,-0.07931937,1.545079,NA,NA,Closed,Lasso,
0.3974609,-0.8286133,0.4262695,0.3950195,0.7827148,0.4433594,-27,-15,-43,-2,4,-5,-18,2,-15,-15,-10,-10,-104,-16,-22,-9,22.6875,22.6875,22.6875,-58.9375,-58.9375,-58.9375,3.15436,4.458899,9.387546,6.583512,4.240995,0.05911025,-0.2279642,-0.1866512,1.247543,0.259398,-0.199789,1.255493,0.03185358,0.4467742,1.529505,-0.257568,-0.2110911,1.234154,0.219747,-0.1752958,1.229636,0.02874993,-0.02386913,1.540057,0.03068212,-0.3496292,1.520599,-0.1542415,0.1663707,1.535413,-0.05403747,-0.3405771,1.483462,-0.222621,-0.06796832,1.549784,0.2558516,-0.07386824,1.548053,NA,NA,Closed,Unknown,
0.3544922,-0.7524414,0.3999023,0.3530273,0.7617188,0.4829102,48,-1,-34,5,9,5,4,10,-4,-8,-6,-4,-20,-14,-8,0,37.125,37.125,37.125,-76.8125,-76.8125,-76.8125,3.176039,4.608414,9.448045,6.544524,4.445994,9.95025,-0.2423066,-0.153944,1.235386,0.2693374,-0.1621717,1.247444,0.03180027,0.4467685,1.529471,-0.2593877,-0.1838988,1.222267,0.2281421,-0.1338779,1.2171,0.02874894,-0.02384116,1.540254,0.03073455,-0.3494962,1.520971,-0.1542331,0.1665806,1.535491,-0.05396781,-0.3405268,1.48401,-0.2260104,-0.06107192,1.549019,0.2557742,-0.07013682,1.548761,NA,NA,Closed,Unknown,
0.2543945,-0.7524414,0.3989258,0.2832031,0.6005859,0.5537109,27,7,14,3,-6,-4,-9,-2,-1,6,2,1,-80,-35,-53,-6,16.4375,16.4375,16.4375,-69.0625,-69.0625,-69.0625,3.190589,4.736638,9.50181,6.487425,4.630545,9.853689,-0.2506498,-0.123533,1.227495,0.2836203,-0.1285034,1.240273,0.03178008,0.4467587,1.529483,-0.2752725,-0.1418367,1.214869,0.252387,-0.09208587,1.230572,0.02872554,-0.02385348,1.540459,0.03072116,-0.3494831,1.521346,-0.1542634,0.1666907,1.535496,-0.05397116,-0.3405963,1.484453,-0.241575,-0.05785549,1.543387,0.2600668,-0.07142022,1.550579,NA,NA,Closed,Closed,
0.1884766,-0.7827148,0.4204102,0.1254883,0.6665039,0.5029297,-29,0,6,-12,-2,1,1,4,-3,-3,-2,-5,16,-8,3,-10,19.4375,19.4375,19.4375,-25.0625,-25.0625,-25.0625,3.20546,4.83393,9.544528,6.46593,4.795704,9.756024,-0.262885,-0.09689735,1.225726,0.2932913,-0.09421455,1.231979,0.0317818,0.4467584,1.529483,-0.2837923,-0.1245909,1.220769,0.3127102,-0.06876032,1.220111,0.02877181,-0.02383627,1.540667,0.03077456,-0.3494486,1.521582,-0.1542622,0.1668474,1.535559,-0.05389824,-0.3406181,1.484799,-0.2410643,-0.0581385,1.543179,0.257288,-0.1012993,1.559317,NA,NA,Unknown,Closed,
0.1362305,-0.7910156,0.4233398,0.1040039,0.6933594,0.550293,-35,10,13,-9,-3,-2,2,-2,0,4,-7,-9,36,4,8,0,3.125,3.125,3.125,-23.25,-23.25,-23.25,3.215018,4.901561,9.583883,6.448287,4.92064,9.667244,-0.2752191,-0.05466139,1.225884,0.3220682,-0.0459952,1.237547,0.03174405,0.4468145,1.529562,-0.292633,-0.07693309,1.212926,0.2703139,-0.01544999,1.216857,0.02880508,-0.02369964,1.54115,0.03083055,-0.349246,1.522134,-0.1542358,0.1675503,1.536162,-0.05382343,-0.3405406,1.485396,-0.2361458,-0.07760907,1.552109,0.2586263,-0.06193555,1.546137,NA,NA,Unknown,Unknown,
0.1005859,-0.8476563,0.4389648,0.02539063,0.6757813,0.5566406,19,5,-8,-4,0,-2,0,3,5,9,3,16,1,-6,3,3,4.1875,4.1875,4.1875,-12.875,-12.875,-12.875,3.219635,4.94714,9.616798,6.431129,5.010099,9.59957,-0.2814996,-0.04142112,1.228623,0.3304868,-0.02571286,1.242297,0.03173469,0.4468328,1.529678,-0.3062121,-0.04900087,1.2142,0.2801762,0.002495302,1.225143,0.02887291,-0.02364434,1.541412,0.03089269,-0.3491866,1.52242,-0.1542189,0.1675523,1.53617,-0.05374409,-0.3405803,1.485883,-0.240204,-0.08305376,1.547714,0.2831777,-0.1066455,1.508681,NA,NA,Unknown,Unknown,
0.04833984,-0.8413086,0.456543,-0.01025391,0.6777344,0.6367188,5,-9,-7,16,-2,2,7,-2,4,-2,-2,-4,14,19,15,7,5.125,5.125,5.125,-0.875,-0.875,-0.875,3.227721,4.973591,9.641644,6.421195,5.071579,9.551672,-0.2847665,-0.02923604,1.231438,0.3368769,-0.0118975,1.247055,0.03170786,0.4468525,1.529833,-0.3096117,-0.0068191,1.2134,0.2885574,0.01441163,1.227667,0.02892835,-0.02360601,1.541735,0.03096525,-0.3491434,1.522728,-0.1542117,0.1675463,1.536177,-0.05366609,-0.340598,1.486189,-0.2444489,-0.0930446,1.556926,0.2813433,-0.1140849,1.538131,NA,NA,Unknown,Unknown,
0.03125,-0.8432617,0.4624023,-0.07958984,0.6762695,0.668457,-60,-7,9,-1,0,2,0,-4,0,4,5,6,-2,9,17,3,1.6875,1.6875,1.6875,4.5625,4.5625,4.5625,3.233438,4.988882,9.663348,6.417594,5.114666,9.520541,-0.2887673,-0.02336248,1.233385,0.3422234,-0.00426169,1.251056,0.03170379,0.4468386,1.529862,-0.2954526,0.009912134,1.212667,0.302651,0.01246483,1.264333,0.02892955,-0.02357701,1.541853,0.03100261,-0.3491322,1.522816,-0.1541917,0.1675312,1.536164,-0.05363252,-0.3406194,1.486278,-0.2552735,-0.09531727,1.523409,0.2806816,-0.117893,1.545962,NA,NA,Unknown,Unknown,
