ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9199219,0.3081055,0.1289063,0.9335938,-0.3188477,0.1176758,2,2,0,0,-1,3,-2,-9,-2,4,-3,-2,-2,0,-3,-1,0.5625,0.5625,0.5625,0.1875,0.1875,0.1875,6.870943,3.05581,2.653408,2.99615,3.055206,5.821299,-0.1596971,-0.3848047,1.454559,0.2485289,-0.3996773,1.44141,0.04056628,0.4452221,1.537619,-0.1202788,-0.3642531,1.421595,0.2813026,-0.4263039,1.447,0.04109878,-0.01029648,1.552325,0.0466757,-0.3208886,1.535425,-0.1432196,0.1672259,1.542664,-0.02998748,-0.3131631,1.499652,-0.1815263,-0.1074915,1.550926,0.2633808,-0.1016583,1.546125,NA,NA,NotTracked,NotTracked,
0.9165039,0.309082,0.1289063,0.9370117,-0.3144531,0.1201172,-3,-3,-2,-1,-1,19,1,-2,-2,-3,1,0,-2,-1,0,0,-0.875,-0.875,-0.875,-2.125,-2.125,-2.125,6.87077,3.055683,2.653444,2.995678,3.055404,5.82071,-0.1595852,-0.3842571,1.454401,0.2486659,-0.3995484,1.441755,0.04057098,0.4451927,1.537707,-0.1216427,-0.3654198,1.42,0.2825688,-0.4111805,1.442947,0.04109012,-0.01031661,1.552443,0.04668165,-0.3208903,1.535495,-0.1434004,0.167209,1.543187,-0.02998248,-0.3131704,1.499692,-0.1815614,-0.1075052,1.551063,0.2634418,-0.1017319,1.546473,NA,NA,NotTracked,NotTracked,
0.9213867,0.3061523,0.1289063,0.9404297,-0.3237305,0.1147461,-3,0,-1,-1,-1,-3,3,-11,0,-2,1,0,0,1,-1,2,1,1,1,-0.8125,-0.8125,-0.8125,6.869125,3.055625,2.654946,2.995662,3.055886,5.819535,-0.1592427,-0.3854426,1.454101,0.2483608,-0.4001621,1.442441,0.04059574,0.4452108,1.537776,-0.1217084,-0.3726696,1.418732,0.2838134,-0.3918117,1.439412,0.04107698,-0.01030685,1.552493,0.04668856,-0.3208643,1.535555,-0.1436731,0.1672478,1.543843,-0.02998021,-0.313155,1.499699,-0.1815288,-0.1075204,1.551113,0.2634251,-0.1019376,1.546798,NA,NA,NotTracked,NotTracked,
0.9199219,0.3139648,0.1259766,0.9370117,-0.3261719,0.1064453,-4,-1,0,-1,2,-2,2,-8,-2,3,-1,-2,-1,-2,-1,3,0.3125,0.3125,0.3125,-0.9375,-0.9375,-0.9375,6.869298,3.055752,2.654909,2.996165,3.055975,5.819252,-0.1592777,-0.3855345,1.453789,0.2485469,-0.3995217,1.442263,0.04058449,0.4452499,1.537798,-0.1217313,-0.3720475,1.418919,0.2841581,-0.3932189,1.441167,0.04108166,-0.01029701,1.552497,0.04670115,-0.3208598,1.535582,-0.1436898,0.1672575,1.544001,-0.02997548,-0.3131533,1.499707,-0.1815646,-0.1076138,1.551178,0.2634404,-0.1018317,1.546926,NA,NA,NotTracked,NotTracked,
0.9204102,0.3105469,0.1352539,0.9379883,-0.3139648,0.1123047,-1,1,1,0,-2,-4,-7,-3,1,-5,-7,2,-1,0,5,0,0.9375,0.9375,0.9375,-1.125,-1.125,-1.125,6.869298,3.055752,2.654909,2.996309,3.054791,5.817632,-0.159764,-0.3855641,1.455393,0.2486982,-0.3998384,1.443375,0.04060164,0.4452745,1.537816,-0.1231668,-0.3889804,1.415932,0.2859569,-0.3803312,1.44315,0.04106896,-0.0102891,1.552576,0.04670942,-0.3208858,1.53571,-0.1425482,0.1671154,1.541535,-0.02995856,-0.31317,1.499788,-0.1816562,-0.107778,1.55125,0.2634473,-0.10188,1.547233,NA,NA,NotTracked,NotTracked,
0.9130859,0.3120117,0.1293945,0.9379883,-0.3110352,0.1079102,-6,-2,1,-2,-1,-3,-3,-11,-7,1,-3,-2,-1,-5,-22,-43,0.1875,0.1875,0.1875,-1.5625,-1.5625,-1.5625,6.869298,3.055752,2.654909,2.996839,3.053043,5.815567,-0.1601735,-0.3859525,1.454919,0.2491155,-0.3995053,1.443066,0.04060692,0.4453124,1.53783,-0.1220505,-0.3622634,1.422557,0.2873294,-0.374083,1.442907,0.04107945,-0.01027429,1.552597,0.04671778,-0.3208834,1.535758,-0.1430275,0.166948,1.542452,-0.02996319,-0.3131846,1.499823,-0.1816769,-0.1078865,1.551388,0.2635368,-0.1018197,1.547487,NA,NA,NotTracked,NotTracked,
0.9760742,0.3232422,0.1098633,0.9799805,-0.3701172,0.09912109,-11,4,-4,0,-1,-1,-4,-11,7,-1,-3,0,0,-4,-7,-21,2.625,2.625,2.625,9.8125,9.8125,9.8125,6.857879,3.067045,2.677328,3.006724,3.061252,5.809741,-0.1593833,-0.3851757,1.454617,0.2487872,-0.3998518,1.441649,0.04061114,0.4453163,1.537812,-0.1229177,-0.3850307,1.415704,0.2830095,-0.4050361,1.4408,0.04104657,-0.01026774,1.552673,0.04672782,-0.3208606,1.535951,-0.143375,0.1670271,1.543073,-0.02996814,-0.3131667,1.499968,-0.181683,-0.1078967,1.551455,0.2635938,-0.1015441,1.547761,NA,NA,NotTracked,NotTracked,
0.9907227,0.3242188,0.1435547,0.9902344,-0.3022461,0.09570313,-6,-8,-5,0,3,2,-5,-6,0,-2,-3,-3,-7,-3,0,18,8.0625,8.0625,8.0625,10.75,10.75,10.75,6.777934,3.119768,2.768404,3.07678,3.096091,5.761343,-0.1600207,-0.3852721,1.452436,0.2467137,-0.4117924,1.430173,0.04062012,0.4452908,1.53771,-0.1209169,-0.3717096,1.417771,0.2837187,-0.4175878,1.4295,0.04104431,-0.01027064,1.552678,0.0467528,-0.3208701,1.535969,-0.1419997,0.1670608,1.539778,-0.02995278,-0.3131643,1.499959,-0.1817071,-0.1078528,1.551653,0.2641997,-0.1008779,1.548666,NA,NA,NotTracked,NotTracked,
1.010742,0.5166016,0.2890625,1.060059,-0.3789063,0.1625977,-6,-10,1,0,0,1,-1,5,-4,-17,-3,0,-3,-1,-15,2,6.625,6.625,6.625,5.5625,5.5625,5.5625,6.70467,3.236398,2.879192,3.183391,3.195235,5.659176,-0.1553381,-0.4053435,1.431032,0.2293344,-0.393795,1.40617,0.04065292,0.4452868,1.537582,-0.1187748,-0.3795046,1.405673,0.2594281,-0.4191195,1.384471,0.04102134,-0.01025506,1.552636,0.04668678,-0.320872,1.535907,-0.1431946,0.1669575,1.541538,-0.03004759,-0.3130873,1.499794,-0.1819222,-0.1077518,1.552239,0.2664434,-0.09641449,1.551152,NA,NA,NotTracked,NotTracked,
0.921875,0.4057617,0.3183594,1.006348,-0.5,0.3081055,-1,-1,1,0,2,0,-5,-9,2,0,-5,-1,4,-2,-7,4,-11.9375,-11.9375,-11.9375,15.9375,15.9375,15.9375,6.568915,3.408656,3.010514,3.297732,3.342129,5.549273,-0.1400767,-0.3827113,1.411659,0.2030943,-0.3553715,1.383595,0.04064602,0.4452115,1.53746,-0.1133044,-0.356544,1.370946,0.1903977,-0.3797048,1.410462,0.04096833,-0.01028023,1.552683,0.04647318,-0.3208657,1.53605,-0.1438723,0.1670627,1.542833,-0.03033591,-0.3129691,1.499984,-0.1842281,-0.1043724,1.558064,0.2696775,-0.0855706,1.556855,NA,NA,NotTracked,NotTracked,
