ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.8657227,-0.6196289,0.3349609,0.9316406,0.7993164,0.3154297,8,3,-8,5,15,10,-2,-42,2,-15,-6,-4,1,2,4,-15,36.6875,36.6875,36.6875,39,39,39,3.28,3.59993,8.362024,6.657029,3.326461,0.8450238,-0.1360213,-0.3814848,1.345371,0.2127609,-0.4062587,1.356874,0.04168404,0.446765,1.53536,-0.1502787,-0.3905284,1.295818,0.2403993,-0.3717885,1.328882,0.0349863,-0.02346484,1.543819,0.03728384,-0.3489635,1.523592,-0.1479369,0.1675964,1.536134,-0.0471139,-0.3400036,1.486171,-0.1898926,-0.09803764,1.528463,0.2532188,-0.09998535,1.525509,NA,NA,Unknown,Unknown,
0.8720703,-0.5991211,0.4282227,0.9360352,0.5483398,0.5014648,3,-8,-19,-3,7,9,6,6,-19,-13,21,5,5,3,2,-27,5.625,5.625,5.625,-19.9375,-19.9375,-19.9375,3.307102,3.799962,8.349643,6.561926,3.625528,0.9268208,-0.1300671,-0.3474415,1.311866,0.1988773,-0.3746498,1.318179,0.04173728,0.4468229,1.535608,-0.158245,-0.3680535,1.305867,0.219651,-0.3725187,1.282108,0.03522652,-0.02348572,1.544025,0.03772804,-0.349018,1.523585,-0.1480165,0.1677248,1.536219,-0.04684135,-0.3401857,1.486158,-0.190319,-0.09201206,1.525598,0.2533959,-0.09580091,1.523666,NA,NA,Unknown,Unknown,
0.8266602,-0.671875,0.4760742,0.8666992,0.5585938,0.5322266,-20,-10,-20,-4,-16,-3,-2,-3,-4,-4,-8,-1,8,1,-9,-13,-0.6875,-0.6875,-0.6875,-9.0625,-9.0625,-9.0625,3.319234,4.023856,8.327999,6.537851,3.744416,0.9514675,-0.1209355,-0.3099628,1.281329,0.1843016,-0.3283421,1.286902,0.04184655,0.4468394,1.535897,-0.1132995,-0.3339342,1.294,0.2030284,-0.3274536,1.249182,0.03527242,-0.02348734,1.544101,0.0377537,-0.3490499,1.523541,-0.1480811,0.1678473,1.536295,-0.04685418,-0.3402643,1.486099,-0.1913334,-0.0811884,1.521816,0.2531438,-0.0864064,1.521375,NA,NA,Unknown,Unknown,
0.6547852,-0.6787109,0.4819336,0.7285156,0.640625,0.5439453,6,-6,3,0,-10,-1,-1,1,2,0,-1,-1,-17,3,1,-12,0.25,0.25,0.25,9.25,9.25,9.25,3.329339,4.259579,8.307979,6.522987,3.998153,0.9833812,-0.109297,-0.2726962,1.25651,0.1701167,-0.2821653,1.268482,0.04191824,0.446777,1.536036,-0.07172266,-0.3139566,1.282556,0.1874754,-0.2647757,1.235793,0.0352441,-0.02351975,1.544208,0.03771517,-0.3490753,1.523533,-0.148012,0.1680595,1.536316,-0.04690125,-0.3402712,1.486073,-0.1921577,-0.07377581,1.517709,0.2521683,-0.0718951,1.519268,NA,NA,Unknown,Unknown,
0.5117188,-0.7119141,0.4462891,0.5957031,0.6791992,0.5205078,-26,-6,7,-1,-1,3,0,1,9,5,4,5,88,15,9,-6,-0.625,-0.625,-0.625,-13.125,-13.125,-13.125,3.335986,4.495845,8.303418,6.506358,4.398475,1.012107,-0.1041147,-0.2268548,1.226581,0.1623882,-0.2282676,1.231161,0.04208358,0.4468227,1.536426,-0.10357,-0.2756939,1.2096,0.1781773,-0.2388876,1.201286,0.0352185,-0.02340553,1.544492,0.03766854,-0.3490262,1.523616,-0.1454274,0.1682854,1.538239,-0.04689967,-0.3401857,1.486156,-0.1925816,-0.06785835,1.51526,0.2514848,-0.06466953,1.516623,NA,NA,Unknown,Unknown,
0.3759766,-0.7114258,0.421875,0.4829102,0.6137695,0.5136719,-3,-3,4,0,2,-6,-4,-2,-1,6,12,4,-90,-8,6,7,-5.5625,-5.5625,-5.5625,-21.625,-21.625,-21.625,3.331511,4.717585,8.298743,6.490372,4.53228,1.022815,-0.09090559,-0.1345577,1.193637,0.1431623,-0.1329801,1.196603,0.04248533,0.4467245,1.537525,-0.09251041,-0.1678701,1.176727,0.1359084,-0.1656067,1.1686,0.03554654,-0.02321896,1.545738,0.03801365,-0.3489099,1.524604,-0.1437818,0.1685346,1.538822,-0.04623559,-0.3401312,1.487048,-0.217477,-0.06436699,1.494686,0.2945659,-0.0656049,1.488186,NA,NA,Unknown,Unknown,
0.2119141,-0.6723633,0.3891602,0.2983398,0.5922852,0.4770508,-17,-26,-44,-4,2,1,6,16,-2,2,-6,-2,-43,-11,-2,7,12,12,12,-1.9375,-1.9375,-1.9375,3.339864,4.905768,8.287482,6.480586,4.783322,1.039155,-0.08563425,-0.09316304,1.186909,0.1323831,-0.08573176,1.181946,0.042581,0.4468637,1.538088,-0.09009251,-0.1227604,1.167539,0.1469884,-0.1108655,1.168923,0.03571554,-0.02298398,1.546258,0.03827605,-0.3485358,1.525245,-0.1434501,0.168924,1.538334,-0.04587609,-0.3397249,1.487632,-0.222914,-0.07158466,1.474946,0.2944811,-0.06749482,1.479173,NA,NA,Unknown,Unknown,
0.1264648,-0.6064453,0.3901367,0.1469727,0.6367188,0.4731445,-4,17,23,6,0,-4,-2,0,-2,-2,-9,-5,21,0,-2,7,8.875,8.875,8.875,-7.5625,-7.5625,-7.5625,3.35333,5.031222,8.277623,6.473337,5.002054,1.050172,-0.08133101,-0.05669136,1.182966,0.1275465,-0.04514294,1.182566,0.04272148,0.446792,1.538459,-0.08349361,-0.08776101,1.163643,0.1414912,-0.07322568,1.168333,0.03576892,-0.02286341,1.546657,0.03844836,-0.3482104,1.525622,-0.1414359,0.1693042,1.539315,-0.04559793,-0.3393433,1.487934,-0.1962874,-0.05748623,1.489931,0.2648217,-0.05869766,1.479662,NA,NA,Unknown,Lasso,
0.02587891,-0.6479492,0.3964844,0.03564453,0.5615234,0.4736328,-9,0,-11,-7,-1,0,5,21,2,5,3,2,25,3,4,2,7.875,7.875,7.875,-21.8125,-21.8125,-21.8125,3.361876,5.087851,8.265527,6.453216,5.160098,1.065906,-0.08242676,-0.03528651,1.188424,0.1288932,-0.01587527,1.19389,0.04286543,0.4468888,1.539656,-0.07085594,-0.06210119,1.165187,0.1450949,-0.04500342,1.170556,0.03586232,-0.02262155,1.547178,0.03853329,-0.3476728,1.526121,-0.1414829,0.1698253,1.538895,-0.04532707,-0.3387664,1.48834,-0.1961627,-0.05709035,1.490034,0.2633708,-0.05871323,1.478389,NA,NA,Lasso,Lasso,
-0.09716797,-0.7250977,0.3901367,-0.1499023,0.4960938,0.4614258,9,-9,-14,-3,-4,-5,0,1,3,11,-2,-3,-3,-8,1,30,15.875,15.875,15.875,-21.9375,-21.9375,-21.9375,3.373143,5.077397,8.25106,6.424724,5.252206,1.078442,-0.08110419,-0.02234662,1.191083,0.1282473,0.002876058,1.198603,0.04297782,0.4469156,1.540001,-0.08815965,-0.05278747,1.171357,0.1039846,0.06339781,1.203,0.035941,-0.02246312,1.547367,0.03866834,-0.3474785,1.526214,-0.1412424,0.1702726,1.538396,-0.0450055,-0.3384528,1.488395,-0.1962641,-0.05656283,1.489519,0.2612643,-0.05855448,1.475845,NA,NA,Lasso,Lasso,
