ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9423828,0.2788086,0.1000977,0.9282227,-0.3295898,0.09130859,-3,-4,-1,-6,-3,7,0,-4,-1,0,0,-1,-1,1,-1,-3,12.5,12.5,12.5,9.625,9.625,9.625,6.913799,2.963078,5.747925,2.923192,3.045381,6.408546,-0.1482462,-0.4204807,1.436791,0.2446088,-0.4178457,1.418892,0.05573591,0.4439872,1.53718,-0.1886728,-0.4192131,1.466964,0.2001127,-0.3944226,1.399631,0.05037982,-0.01294499,1.549093,0.0505878,-0.3251351,1.527883,-0.1330756,0.1668603,1.551088,-0.02590759,-0.3161203,1.493917,-0.1694777,-0.1108394,1.547263,0.2641569,-0.1040299,1.514871,NA,NA,NotTracked,NotTracked,
0.9042969,0.3217773,0.1362305,0.9282227,-0.3295898,0.09130859,3,-1,-2,-1,-2,-13,-8,-1,-1,0,0,-1,-1,1,-1,-3,45.0625,45.0625,45.0625,9.625,9.625,9.625,6.918426,2.96559,5.783445,2.923192,3.045381,6.408546,-0.148299,-0.420025,1.437768,0.2447442,-0.4200739,1.416794,0.05570102,0.4440137,1.537194,-0.1886039,-0.4212376,1.467586,0.1998482,-0.4022782,1.399756,0.05038603,-0.01293771,1.549106,0.05060816,-0.3251438,1.527896,-0.133075,0.166777,1.551286,-0.02588751,-0.3161235,1.49394,-0.1694895,-0.1108304,1.547298,0.2642228,-0.1036407,1.514252,NA,NA,NotTracked,NotTracked,
0.9511719,0.4008789,0.1826172,0.9282227,-0.3295898,0.09130859,-1,-2,0,-1,-2,-2,-1,-1,-1,0,0,-1,-1,1,-1,-3,70.5,70.5,70.5,9.625,9.625,9.625,6.993787,2.999728,5.8669,2.923192,3.045381,6.408546,-0.1481336,-0.4203679,1.437502,0.2412542,-0.4237029,1.407879,0.05570514,0.4439451,1.53728,-0.1885666,-0.4323516,1.464846,0.1961118,-0.4122443,1.400352,0.05037421,-0.01299887,1.549153,0.05059341,-0.3251666,1.527922,-0.1330876,0.1667321,1.551369,-0.02589788,-0.3161276,1.493946,-0.1694574,-0.1108098,1.547336,0.2642098,-0.1019181,1.509487,NA,NA,NotTracked,NotTracked,
1.021484,0.3237305,0.1821289,0.9282227,-0.3295898,0.09130859,1,0,-10,-1,2,-1,0,0,-1,0,0,-1,-1,1,-1,-3,120.25,120.25,120.25,9.625,9.625,9.625,6.993217,3.047062,6.041318,2.923192,3.045381,6.408546,-0.147922,-0.4199692,1.437841,0.2272007,-0.4141975,1.389073,0.055783,0.443989,1.537453,-0.1892063,-0.4078964,1.467046,0.188248,-0.3984975,1.397898,0.05033319,-0.01308148,1.54927,0.0501801,-0.3253265,1.528072,-0.1330558,0.1666846,1.551565,-0.02629177,-0.3160733,1.493995,-0.1694576,-0.1106872,1.547415,0.2632739,-0.09399583,1.500246,NA,NA,NotTracked,Unknown,
1.010742,0.4526367,0.2353516,0.9282227,-0.3295898,0.09130859,-2,-1,17,1,-1,0,2,-3,-1,0,0,-1,-1,1,-1,-3,145.875,145.875,145.875,9.625,9.625,9.625,6.962152,3.165449,6.331766,2.923192,3.045381,6.408546,-0.1479494,-0.4159525,1.438243,0.1834843,-0.3887616,1.360156,0.05606616,0.4438783,1.537989,-0.1888091,-0.415347,1.469294,0.1508496,-0.3777828,1.376206,0.05007934,-0.01309802,1.54945,0.04935171,-0.3253023,1.528173,-0.1330376,0.1665955,1.551817,-0.02742107,-0.31552,1.493987,-0.1694683,-0.1106691,1.547421,0.262275,-0.07879796,1.489122,NA,NA,NotTracked,Unknown,
1.000977,0.609375,0.2666016,0.9282227,-0.3295898,0.09130859,1,3,17,1,2,1,8,1,-1,0,0,-1,-1,1,-1,-3,133.375,133.375,133.375,9.625,9.625,9.625,6.906071,3.372624,6.649458,2.923192,3.045381,6.408546,-0.1481556,-0.4125519,1.440372,0.1112801,-0.345104,1.33745,0.05663127,0.4437316,1.538861,-0.1882184,-0.4102395,1.468589,0.0832327,-0.3593452,1.300949,0.05025871,-0.01323641,1.549868,0.04959017,-0.3253763,1.528475,-0.1328792,0.166507,1.55209,-0.0272133,-0.3154649,1.494349,-0.16932,-0.110545,1.54751,0.2625169,-0.06474961,1.476294,NA,NA,NotTracked,Unknown,
0.90625,0.7436523,0.3447266,0.9282227,-0.3295898,0.09130859,8,-1,-39,-6,-4,-5,3,3,-1,0,0,-1,-1,1,-1,-3,104.8125,104.8125,104.8125,9.625,9.625,9.625,6.873143,3.673107,6.9315,2.923192,3.045381,6.408546,-0.1465338,-0.4126503,1.439147,0.04972402,-0.2522702,1.353002,0.05766188,0.4437155,1.539734,-0.1839478,-0.4306822,1.4645,0.0623627,-0.2523637,1.300933,0.05113659,-0.01332436,1.551034,0.05107488,-0.3253843,1.530107,-0.132417,0.1665114,1.552213,-0.02479797,-0.3159077,1.496669,-0.169096,-0.1105537,1.547595,0.2642922,-0.06045432,1.458558,NA,NA,NotTracked,Unknown,
0.5844727,0.7470703,0.5473633,0.9282227,-0.3295898,0.09130859,-8,-5,1,2,-5,-6,-22,-16,-1,0,0,-1,-1,1,-1,-3,10.625,10.625,10.625,9.625,9.625,9.625,6.79059,4.375966,7.243196,2.923192,3.045381,6.408546,-0.1417573,-0.4301384,1.433263,-0.0439147,-0.1413857,1.350518,0.0590734,0.4436922,1.540539,-0.1853703,-0.4077418,1.463154,-0.07942804,-0.09823669,1.381963,0.05164674,-0.01303385,1.55169,0.05167783,-0.324659,1.530781,-0.1311251,0.1668402,1.552391,-0.02389759,-0.3152251,1.497614,-0.1693294,-0.08971889,1.550629,0.2574145,-0.05421467,1.434857,NA,NA,NotTracked,Unknown,
0.4599609,0.7333984,0.5458984,0.9282227,-0.3295898,0.09130859,31,19,1,8,1,4,9,5,-1,0,0,-1,-1,1,-1,-3,-4.4375,-4.4375,-4.4375,9.625,9.625,9.625,6.771656,4.534422,7.288436,2.923192,3.045381,6.408546,-0.1419661,-0.4247392,1.433678,-0.0593108,-0.03465665,1.360748,0.06070394,0.4434498,1.540961,-0.1848163,-0.4276771,1.461334,-0.06138812,0.0210621,1.36635,0.0527613,-0.01269811,1.552068,0.0529369,-0.323503,1.531356,-0.1300708,0.166945,1.552324,-0.02189234,-0.3140195,1.498743,-0.1681082,-0.1211945,1.533703,0.2440703,-0.05083353,1.41821,NA,NA,NotTracked,Unknown,
0.2016602,0.6987305,0.4238281,0.9282227,-0.3295898,0.09130859,-13,-9,6,-14,-24,3,0,-10,-1,0,0,-1,-1,1,-1,-3,-21.1875,-21.1875,-21.1875,9.625,9.625,9.625,6.729967,4.990019,7.397304,2.923192,3.045381,6.408546,-0.1439108,-0.4220173,1.436782,-0.06476644,0.04662133,1.383322,0.06307244,0.443019,1.541368,-0.1844148,-0.4314123,1.461488,-0.05267482,0.1064933,1.387286,0.053444,-0.01250035,1.552367,0.05362469,-0.322838,1.531677,-0.1303729,0.1671788,1.551754,-0.02081865,-0.3133099,1.499874,-0.1657778,-0.1190859,1.539479,0.2282851,-0.04534578,1.407326,NA,NA,NotTracked,Open,
