ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.940918,-0.3164063,0.1118164,0.9335938,0.277832,0.1176758,-1,-5,-2,-2,-1,0,1,-1,1,-2,0,0,0,-2,-1,1,0.625,0.625,0.625,0.75,0.75,0.75,3.048055,3.048942,3.722246,7.003522,2.980106,7.074761,-0.162239,-0.4163292,1.430759,0.2290372,-0.406614,1.429317,0.03251504,0.4480004,1.539942,-0.1144294,-0.4022052,1.402708,0.2704085,-0.4212401,1.427154,0.02826484,-0.02143641,1.54693,0.03103491,-0.3462141,1.524555,-0.153254,0.1711765,1.534554,-0.05396212,-0.3372945,1.48683,-0.1934363,-0.1020101,1.537682,0.2458664,-0.1036914,1.525157,NA,NA,NotTracked,NotTracked,
0.9379883,-0.3149414,0.1079102,0.9296875,0.2758789,0.1147461,-1,-3,-1,-2,0,3,0,-3,-1,-1,0,-2,-1,-6,0,-2,0.375,0.375,0.375,-0.125,-0.125,-0.125,3.047895,3.048663,3.722286,7.002746,2.980284,7.074896,-0.1628874,-0.4133705,1.431266,0.2290688,-0.4067247,1.429047,0.03256264,0.4480326,1.539899,-0.1144944,-0.4009129,1.401754,0.2708285,-0.418102,1.427541,0.02833395,-0.02145196,1.546879,0.03107543,-0.3462206,1.524566,-0.1533087,0.1710786,1.534606,-0.05391117,-0.3373096,1.486846,-0.1933867,-0.1020499,1.537616,0.2459261,-0.1036605,1.525122,NA,NA,NotTracked,NotTracked,
0.9350586,-0.3164063,0.1137695,0.9296875,0.2739258,0.1186523,-2,-3,-4,-1,0,-1,0,-1,-1,1,1,-2,-2,-3,-2,-1,2.0625,2.0625,2.0625,0.6875,0.6875,0.6875,3.049922,3.048951,3.722394,7.001817,2.980087,7.075815,-0.162346,-0.4130175,1.43067,0.2292245,-0.4069936,1.428811,0.03263372,0.4480768,1.539791,-0.1155698,-0.3843231,1.404798,0.2711069,-0.406348,1.423308,0.02838385,-0.02144483,1.546831,0.03111298,-0.346218,1.524543,-0.1533895,0.1709679,1.534607,-0.05387922,-0.3373117,1.486811,-0.1933199,-0.1021785,1.53759,0.2459766,-0.1036598,1.525092,NA,NA,NotTracked,NotTracked,
0.9345703,-0.324707,0.1220703,0.921875,0.2797852,0.1186523,-3,-2,0,1,-1,-1,-1,-1,-4,-2,-1,-1,-2,-3,-3,-4,3.0625,3.0625,3.0625,-0.625,-0.625,-0.625,3.051589,3.0497,3.723997,7.001157,2.980004,7.076069,-0.1622077,-0.41254,1.430814,0.2291648,-0.4068656,1.429092,0.03272099,0.4480585,1.53969,-0.1147402,-0.3989377,1.402723,0.2722657,-0.3864866,1.423683,0.02839877,-0.02143367,1.546795,0.03112387,-0.3462179,1.524546,-0.1533942,0.1708561,1.534657,-0.05387215,-0.3373111,1.486815,-0.1932767,-0.1021884,1.537576,0.2460006,-0.1036834,1.525095,NA,NA,NotTracked,NotTracked,
0.9379883,-0.3398438,0.08300781,0.9223633,0.3012695,0.1176758,-1,-3,-2,-1,-4,1,-2,-1,0,0,-2,-3,-1,-1,-1,-2,-2.6875,-2.6875,-2.6875,-16.25,-16.25,-16.25,3.045281,3.050215,3.730033,6.999989,2.981968,7.063685,-0.162692,-0.412475,1.430147,0.2294439,-0.4070019,1.42786,0.03281516,0.4479853,1.539502,-0.1159599,-0.3793781,1.404255,0.2776069,-0.365712,1.428572,0.02839113,-0.02144735,1.546753,0.03113833,-0.3462247,1.524542,-0.1534276,0.1706997,1.534656,-0.05385595,-0.3373244,1.486814,-0.1930313,-0.1025558,1.537534,0.2460358,-0.1037421,1.525062,NA,NA,NotTracked,NotTracked,
0.9609375,-0.4296875,0.03076172,0.9790039,0.3295898,0.112793,1,-1,2,-1,1,0,-10,-3,-12,-3,8,1,-3,0,-2,-1,-29.625,-29.625,-29.625,-26.5,-26.5,-26.5,3.01501,3.054334,3.734338,6.98606,2.987505,7.049053,-0.1622347,-0.4127024,1.430347,0.2295992,-0.4069091,1.427984,0.03287803,0.447992,1.539394,-0.1146868,-0.3937891,1.402775,0.2723022,-0.3956487,1.420767,0.02843597,-0.02146562,1.546741,0.03115353,-0.3462408,1.524562,-0.1534351,0.1706679,1.534736,-0.05383927,-0.3373457,1.48684,-0.1929571,-0.1025685,1.537556,0.2460458,-0.1037363,1.525046,NA,NA,NotTracked,NotTracked,
0.9780273,-0.4946289,0.1035156,1.033691,0.3798828,0.2011719,0,2,-2,-5,5,0,8,-5,0,-5,5,1,-1,0,0,3,-112.125,-112.125,-112.125,4.5,4.5,4.5,2.929012,3.095727,3.642345,6.862669,3.032594,7.150749,-0.1631402,-0.411333,1.426919,0.2237431,-0.4087685,1.413913,0.03301196,0.4478676,1.539225,-0.1152505,-0.3901982,1.402519,0.2591971,-0.4104252,1.393087,0.02856567,-0.02154215,1.546536,0.03120872,-0.346327,1.524356,-0.1535862,0.1702564,1.53516,-0.05380247,-0.3374178,1.486659,-0.193047,-0.1021902,1.537068,0.2464106,-0.1040159,1.524791,NA,NA,NotTracked,NotTracked,
0.9819336,-0.5415039,0.07617188,0.9995117,0.7397461,0.3286133,-1,0,2,2,-5,-8,5,0,0,7,3,4,1,-1,1,1,-165,-165,-165,72.1875,72.1875,72.1875,2.871076,3.133156,3.521938,6.736715,3.196286,7.385203,-0.1637941,-0.4061631,1.42131,0.2143289,-0.4113161,1.395916,0.03304821,0.4478696,1.53924,-0.114829,-0.3906444,1.402158,0.2502061,-0.4100812,1.367958,0.02858411,-0.02155763,1.546494,0.03119953,-0.3463579,1.524237,-0.1537088,0.1701286,1.535431,-0.05381812,-0.337433,1.486591,-0.1937708,-0.1004993,1.535609,0.2472074,-0.1029298,1.523805,NA,NA,NotTracked,NotTracked,
0.9829102,-0.6333008,0.07470703,0.9614258,0.8457031,0.4155273,-3,-2,-1,-3,-5,-1,-7,-5,10,8,-51,16,4,3,7,7,-215.3125,-215.3125,-215.3125,69.125,69.125,69.125,2.801208,3.19446,3.349562,6.707337,3.285455,7.460553,-0.1597964,-0.4146416,1.408873,0.2005005,-0.3940824,1.368085,0.03313804,0.4478366,1.539436,-0.1147228,-0.3952489,1.39855,0.229941,-0.37955,1.329571,0.0285154,-0.0215892,1.546509,0.03092228,-0.3464167,1.524104,-0.1539181,0.170039,1.535686,-0.05410936,-0.3373993,1.486497,-0.1953235,-0.09745777,1.532534,0.249138,-0.09889381,1.52182,NA,NA,NotTracked,Unknown,
1.006348,-0.7329102,0.1279297,0.9169922,0.8959961,0.5458984,0,1,2,8,3,-1,-15,-1,-18,-22,-19,-7,1,-1,1,-5,-245.25,-245.25,-245.25,55.625,55.625,55.625,2.722903,3.279223,3.141176,6.662313,3.522712,7.586382,-0.152196,-0.4208439,1.389728,0.182488,-0.3651124,1.321636,0.03329009,0.447799,1.539909,-0.1056846,-0.4282725,1.37675,0.1911539,-0.3599985,1.273556,0.02849496,-0.021557,1.546542,0.03059874,-0.3463229,1.524005,-0.1540418,0.1701474,1.536012,-0.05461942,-0.3371154,1.486418,-0.1988259,-0.09052266,1.525223,0.2502806,-0.08798929,1.519298,NA,NA,Unknown,Unknown,
