ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9238281,0.2910156,0.1313477,0.9853516,-0.2583008,0.1499023,1,-1,-2,0,-5,-5,5,4,-1,-6,-4,-1,-3,-2,20,13,-0.5,-0.5,-0.5,-19.8125,-19.8125,-19.8125,6.849765,3.039998,4.784695,2.946994,2.876101,3.668584,-0.1626955,-0.4161988,1.432225,0.2283352,-0.4064927,1.426257,0.03188909,0.4493632,1.550941,-0.1252236,-0.4115973,1.401342,0.2689771,-0.3822179,1.423591,0.02726724,-0.009286944,1.551233,0.03049967,-0.3220208,1.529355,-0.1532946,0.1685442,1.540768,-0.04593097,-0.3138402,1.493553,-0.1925349,-0.1115806,1.538397,0.2470446,-0.102686,1.52883,NA,NA,NotTracked,NotTracked,
0.9267578,0.3027344,0.1303711,0.9853516,-0.2583008,0.1499023,-1,0,0,-1,0,-2,-7,-2,-1,-6,-4,-1,-3,-2,20,13,0.625,0.625,0.625,-19.8125,-19.8125,-19.8125,6.84955,3.040055,4.784903,2.946994,2.876101,3.668584,-0.158654,-0.4332041,1.426906,0.2282297,-0.4063742,1.426463,0.03188272,0.4493622,1.550939,-0.1183734,-0.410382,1.405463,0.2657357,-0.3927591,1.419831,0.0273067,-0.009291396,1.55122,0.03053087,-0.3220457,1.529336,-0.1536181,0.1681337,1.541713,-0.04590074,-0.3138715,1.493547,-0.1925006,-0.1116969,1.538409,0.2470419,-0.1026883,1.528806,NA,NA,NotTracked,NotTracked,
0.925293,0.2958984,0.1333008,0.9853516,-0.2583008,0.1499023,-1,-1,-1,0,2,0,-3,-3,-1,-6,-4,-1,-3,-2,20,13,0,0,0,-19.8125,-19.8125,-19.8125,6.84955,3.040055,4.784903,2.946994,2.876101,3.668584,-0.1619895,-0.4166284,1.431022,0.2281042,-0.4065621,1.42526,0.03188227,0.4493575,1.550936,-0.1234458,-0.4086614,1.4025,0.2648074,-0.3956285,1.416367,0.02730858,-0.009299187,1.55119,0.03054203,-0.3220556,1.529305,-0.1536181,0.16807,1.541973,-0.04589476,-0.313878,1.493531,-0.1924928,-0.1115887,1.538375,0.2470853,-0.1027977,1.52869,NA,NA,NotTracked,NotTracked,
0.9223633,0.2944336,0.1289063,0.9853516,-0.2583008,0.1499023,1,0,-1,-4,2,-5,-1,1,-1,-6,-4,-1,-3,-2,20,13,1.1875,1.1875,1.1875,-19.8125,-19.8125,-19.8125,6.85308,3.039941,4.781996,2.946994,2.876101,3.668584,-0.1587573,-0.433925,1.425939,0.2285428,-0.4068092,1.425449,0.0318747,0.4493558,1.550879,-0.1184319,-0.4193458,1.401159,0.2657064,-0.3975956,1.41987,0.02740717,-0.009331715,1.551119,0.03059015,-0.3220797,1.529234,-0.1536798,0.1678286,1.542394,-0.04585582,-0.3138953,1.493459,-0.1924947,-0.1116117,1.538381,0.2471264,-0.1027332,1.528596,NA,NA,NotTracked,NotTracked,
0.918457,0.2973633,0.1289063,0.9853516,-0.2583008,0.1499023,1,-1,2,24,9,-3,-9,-6,-1,-6,-4,-1,-3,-2,20,13,1,1,1,-19.8125,-19.8125,-19.8125,6.85381,3.040045,4.782114,2.946994,2.876101,3.668584,-0.1615642,-0.4190402,1.430082,0.2286379,-0.4063706,1.424897,0.03187043,0.4493482,1.550868,-0.1237005,-0.4147481,1.39968,0.2672393,-0.3939267,1.421767,0.02741671,-0.009366232,1.551074,0.03059352,-0.3220811,1.529185,-0.1537984,0.1678343,1.542873,-0.04585561,-0.3138915,1.493429,-0.1922816,-0.1117779,1.538253,0.2471215,-0.1027117,1.528575,NA,NA,NotTracked,NotTracked,
0.9755859,0.4516602,0.0703125,0.9853516,-0.2583008,0.1499023,12,-1,5,0,-2,-1,-5,-5,-1,-6,-4,-1,-3,-2,20,13,-23.5625,-23.5625,-23.5625,-19.8125,-19.8125,-19.8125,6.874783,3.066675,4.736371,2.946994,2.876101,3.668584,-0.1594307,-0.4289533,1.427657,0.2286317,-0.4062596,1.425658,0.03186095,0.4493527,1.550866,-0.1213831,-0.41378,1.402281,0.2659848,-0.4079697,1.420182,0.02741675,-0.009368343,1.551073,0.03059439,-0.3220862,1.529184,-0.1539477,0.1677155,1.543147,-0.045855,-0.3139,1.493433,-0.1922619,-0.1122677,1.538292,0.2471315,-0.1027602,1.528548,NA,NA,NotTracked,NotTracked,
0.9936523,0.4375,0.1030273,0.9853516,-0.2583008,0.1499023,-15,-2,6,1,2,1,2,-2,-1,-6,-4,-1,-3,-2,20,13,-31.1875,-31.1875,-31.1875,-19.8125,-19.8125,-19.8125,6.851663,3.082093,4.743632,2.946994,2.876101,3.668584,-0.1605663,-0.4294303,1.428533,0.2278444,-0.4072545,1.421249,0.03182057,0.4493543,1.550924,-0.1195552,-0.4102024,1.404223,0.2665512,-0.3937043,1.412,0.02742127,-0.00937245,1.551073,0.030617,-0.3221014,1.529152,-0.1542361,0.1674218,1.543997,-0.04583947,-0.3139153,1.493409,-0.192277,-0.1122063,1.538341,0.2472484,-0.1028672,1.528527,NA,NA,NotTracked,NotTracked,
1.038086,0.4335938,0.08447266,0.9853516,-0.2583008,0.1499023,-5,6,10,-2,0,-2,0,-5,-1,-6,-4,-1,-3,-2,20,13,16.4375,16.4375,16.4375,-19.8125,-19.8125,-19.8125,6.826276,3.13469,4.775692,2.946994,2.876101,3.668584,-0.1619272,-0.4192187,1.430143,0.2282453,-0.4050162,1.412436,0.03173524,0.4493956,1.550957,-0.12363,-0.4012345,1.403296,0.267683,-0.3929133,1.402667,0.02742996,-0.009373147,1.551073,0.03061909,-0.3221115,1.529134,-0.1543896,0.1672996,1.544389,-0.04583598,-0.3139313,1.493365,-0.1922274,-0.1121986,1.538351,0.2475943,-0.1028556,1.528461,NA,NA,NotTracked,NotTracked,
1.014648,0.5595703,0.1269531,0.9853516,-0.2583008,0.1499023,-34,-9,-46,-9,-1,-1,-2,-10,-1,-6,-4,-1,-3,-2,20,13,33.125,33.125,33.125,-19.8125,-19.8125,-19.8125,6.828124,3.183702,4.795768,2.946994,2.876101,3.668584,-0.1620877,-0.4153399,1.430162,0.2260656,-0.4108826,1.393698,0.03156274,0.449382,1.550885,-0.1238303,-0.400005,1.402233,0.2693108,-0.4462761,1.40525,0.02745472,-0.009370376,1.551049,0.03064672,-0.3221381,1.52907,-0.1544735,0.1672028,1.544581,-0.04577791,-0.3139738,1.493167,-0.1920709,-0.1125383,1.538205,0.2484858,-0.1027174,1.52809,NA,NA,NotTracked,NotTracked,
1.019531,0.7329102,0.1962891,0.9853516,-0.2583008,0.1499023,11,-2,24,6,-1,-1,-2,-6,-1,-6,-4,-1,-3,-2,20,13,16.3125,16.3125,16.3125,-19.8125,-19.8125,-19.8125,6.818802,3.325407,4.837757,2.946994,2.876101,3.668584,-0.158558,-0.4335081,1.426237,0.2276905,-0.4002233,1.362474,0.03139845,0.4494199,1.550931,-0.1161735,-0.4008997,1.406878,0.2673943,-0.4155385,1.367934,0.02745369,-0.009368829,1.551056,0.03065342,-0.3221542,1.529076,-0.1547303,0.1670596,1.545069,-0.04577062,-0.3139833,1.493166,-0.1922098,-0.1131435,1.538253,0.2514846,-0.1010498,1.527738,NA,NA,NotTracked,Unknown,
