ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9233398,0.2875977,0.112793,0.9282227,-0.3295898,0.09130859,-1,-1,-2,-1,3,2,2,-2,-1,0,0,-1,-1,1,-1,-3,0.4375,0.4375,0.4375,9.625,9.625,9.625,6.827899,3.038755,5.631128,2.923192,3.045381,6.408546,-0.1505379,-0.3900012,1.439944,0.2436896,-0.415421,1.415685,0.05246523,0.4441276,1.537453,-0.1905382,-0.3826169,1.46524,0.2803767,-0.3881419,1.410476,0.04829795,-0.0125984,1.546219,0.05195431,-0.3244036,1.524855,-0.1336001,0.1664716,1.544698,-0.02472221,-0.3157039,1.489791,-0.1705136,-0.1097424,1.538463,0.2660387,-0.09977955,1.524886,NA,NA,NotTracked,NotTracked,
0.925293,0.2880859,0.1450195,0.9282227,-0.3295898,0.09130859,-2,-1,-1,-1,-2,-3,-2,-1,-1,0,0,-1,-1,1,-1,-3,-1.125,-1.125,-1.125,9.625,9.625,9.625,6.822281,3.03875,5.633597,2.923192,3.045381,6.408546,-0.1503182,-0.3897609,1.440234,0.2441588,-0.4151442,1.415303,0.05248366,0.4441394,1.537478,-0.1882587,-0.3937366,1.465436,0.2802645,-0.4108152,1.408852,0.0483449,-0.01262389,1.546189,0.0519625,-0.3244192,1.524791,-0.1335665,0.1664611,1.544719,-0.02472085,-0.3157051,1.48977,-0.1704375,-0.1098313,1.538518,0.2662011,-0.09964243,1.52456,NA,NA,NotTracked,NotTracked,
0.9272461,0.293457,0.1318359,0.9282227,-0.3295898,0.09130859,1,0,0,4,3,-4,0,4,-1,0,0,-1,-1,1,-1,-3,0.9375,0.9375,0.9375,9.625,9.625,9.625,6.822588,3.038393,5.633488,2.923192,3.045381,6.408546,-0.1509112,-0.3896013,1.440179,0.2437489,-0.4150798,1.41489,0.05251899,0.4441365,1.537492,-0.1842241,-0.413135,1.459602,0.2810001,-0.4001572,1.410968,0.04841093,-0.01262606,1.546175,0.05200426,-0.3244369,1.524702,-0.1335289,0.1664476,1.544675,-0.02467507,-0.3157143,1.489674,-0.1702511,-0.1096161,1.538562,0.2662989,-0.0995398,1.524393,NA,NA,NotTracked,NotTracked,
0.9301758,0.2910156,0.1328125,0.9282227,-0.3295898,0.09130859,0,0,-1,0,-1,-3,-1,-2,-1,0,0,-1,-1,1,-1,-3,0.5625,0.5625,0.5625,9.625,9.625,9.625,6.822199,3.039335,5.633955,2.923192,3.045381,6.408546,-0.1505922,-0.3887234,1.440429,0.244251,-0.4151514,1.415064,0.05261224,0.4442554,1.537595,-0.185021,-0.4051239,1.463,0.2793684,-0.429202,1.405375,0.04863891,-0.01260496,1.546107,0.05204603,-0.3244749,1.52458,-0.13342,0.1664235,1.544648,-0.02464093,-0.3157387,1.489565,-0.1701684,-0.1096869,1.538639,0.2664208,-0.09952789,1.524178,NA,NA,NotTracked,NotTracked,
0.9174805,0.3022461,0.1503906,0.9282227,-0.3295898,0.09130859,0,0,-1,-2,-3,-3,-1,0,-1,0,0,-1,-1,1,-1,-3,-2.9375,-2.9375,-2.9375,9.625,9.625,9.625,6.817975,3.043771,5.632401,2.923192,3.045381,6.408546,-0.151446,-0.387505,1.441,0.2442897,-0.414965,1.413939,0.05268513,0.4442514,1.537637,-0.183956,-0.4184713,1.464333,0.2794129,-0.4457057,1.406583,0.04875469,-0.0126511,1.546036,0.05203334,-0.3245173,1.524437,-0.1333979,0.1663419,1.54469,-0.02465578,-0.3157496,1.489477,-0.170049,-0.1096321,1.53864,0.2665978,-0.09966892,1.523663,NA,NA,NotTracked,NotTracked,
0.9277344,0.300293,0.1362305,0.9282227,-0.3295898,0.09130859,-11,-7,1,0,-1,-3,1,17,-1,0,0,-1,-1,1,-1,-3,3.6875,3.6875,3.6875,9.625,9.625,9.625,6.820685,3.048091,5.635134,2.923192,3.045381,6.408546,-0.1513503,-0.3874114,1.440218,0.2438567,-0.4145918,1.412339,0.05269409,0.4442232,1.537658,-0.1915851,-0.379142,1.470684,0.2819858,-0.3921362,1.408174,0.04881534,-0.01266044,1.545982,0.05207077,-0.3245472,1.524264,-0.133391,0.1663129,1.544675,-0.0246142,-0.3157538,1.489346,-0.1699845,-0.1094352,1.538603,0.2666818,-0.09960365,1.523495,NA,NA,NotTracked,NotTracked,
1.100098,0.3789063,0.1318359,0.9282227,-0.3295898,0.09130859,-2,3,17,2,0,5,2,-1,-1,0,0,-1,-1,1,-1,-3,-19.125,-19.125,-19.125,9.625,9.625,9.625,6.787277,3.074154,5.658877,2.923192,3.045381,6.408546,-0.1509897,-0.3881668,1.439918,0.2405232,-0.4172464,1.405226,0.05273045,0.444251,1.537727,-0.1918283,-0.3768462,1.4725,0.2795781,-0.4311629,1.405667,0.04890779,-0.01267086,1.545948,0.05204,-0.3245701,1.524139,-0.1333411,0.1662306,1.544724,-0.02465788,-0.3157514,1.489195,-0.1698698,-0.1093562,1.538569,0.2670614,-0.09947696,1.523192,NA,NA,NotTracked,NotTracked,
1.084473,0.6621094,0.3730469,0.9282227,-0.3295898,0.09130859,-9,4,0,20,10,-1,0,-10,-1,0,0,-1,-1,1,-1,-3,10.0625,10.0625,10.0625,9.625,9.625,9.625,6.601002,3.310265,5.849839,2.923192,3.045381,6.408546,-0.1511639,-0.3882753,1.440436,0.2184433,-0.3859478,1.371379,0.05272798,0.4442665,1.537818,-0.1840479,-0.4127084,1.462091,0.2465135,-0.3765852,1.338787,0.04891403,-0.0126759,1.545905,0.05163802,-0.3245994,1.523872,-0.1332999,0.1662084,1.544704,-0.02524513,-0.315442,1.4887,-0.1697703,-0.10912,1.53854,0.2695721,-0.09512768,1.524313,NA,NA,NotTracked,NotTracked,
0.8779297,0.784668,0.6611328,0.9282227,-0.3295898,0.09130859,9,27,10,-4,1,-2,-9,-4,-1,0,0,-1,-1,1,-1,-3,39.5,39.5,39.5,9.625,9.625,9.625,6.537109,3.696835,5.975603,2.923192,3.045381,6.408546,-0.1512652,-0.388615,1.440723,0.1710365,-0.3003403,1.307016,0.05275274,0.444322,1.53784,-0.1847023,-0.4110376,1.462006,0.1581461,-0.2857449,1.271778,0.04868704,-0.01263586,1.545866,0.05012283,-0.3243873,1.523723,-0.1329605,0.1662636,1.54445,-0.02716539,-0.3144732,1.488305,-0.1697087,-0.109027,1.538502,0.2756907,-0.07301243,1.527707,NA,NA,NotTracked,Unknown,
0.5952148,0.9248047,0.6962891,0.9282227,-0.3295898,0.09130859,10,-2,-9,10,-3,-2,4,1,-1,0,0,-1,-1,1,-1,-3,24.25,24.25,24.25,9.625,9.625,9.625,6.537657,4.245742,6.076227,2.923192,3.045381,6.408546,-0.1511676,-0.3885915,1.440956,0.1173638,-0.1577206,1.24438,0.0528269,0.4443926,1.537853,-0.1851369,-0.4078753,1.462943,0.09202957,-0.1346289,1.207552,0.04908458,-0.01255703,1.546046,0.05056447,-0.3242278,1.524188,-0.1326858,0.1661984,1.544195,-0.02636865,-0.3145361,1.488607,-0.1694346,-0.1086005,1.537995,0.2782995,-0.06210365,1.526911,NA,NA,NotTracked,Closed,
-0.06103516,0.6303711,0.5283203,0.9282227,-0.3295898,0.09130859,-2,11,-13,-10,-6,-2,-6,-3,-1,0,0,-1,-1,1,-1,-3,17.1875,17.1875,17.1875,9.625,9.625,9.625,6.521243,5.100577,6.202661,2.923192,3.045381,6.408546,-0.150386,-0.3871091,1.438732,0.0911659,0.007386342,1.245065,0.05295521,0.4445478,1.537685,-0.1849305,-0.4076573,1.462888,0.03521254,0.03177332,1.249,0.05115636,-0.01201788,1.546242,0.05124762,-0.3236294,1.524657,-0.1314538,0.1661393,1.544018,-0.02535445,-0.3140667,1.488852,-0.1690953,-0.108312,1.537274,0.3231101,-0.07928656,1.468212,NA,NA,NotTracked,Unknown,
-0.2519531,0.6083984,0.4082031,0.9282227,-0.3295898,0.09130859,9,-10,-20,-7,-2,-1,-2,1,-1,0,0,-1,-1,1,-1,-3,20.875,20.875,20.875,9.625,9.625,9.625,6.589099,5.659131,6.31562,2.923192,3.045381,6.408546,-0.149585,-0.3871376,1.438206,0.09160975,0.1312556,1.284436,0.05298614,0.4444981,1.537836,-0.1842676,-0.4094295,1.464032,0.0399541,0.1473833,1.291364,0.05306856,-0.01245963,1.54643,0.05199331,-0.325535,1.525322,-0.1305803,0.1664392,1.544726,-0.0243569,-0.3164342,1.490475,-0.1685593,-0.1080199,1.536775,0.298281,-0.08651782,1.44601,NA,NA,NotTracked,Unknown,
-0.3422852,0.6274414,0.4467773,0.9282227,-0.3295898,0.09130859,10,5,-5,-6,0,-4,-2,-10,-1,0,0,-1,-1,1,-1,-3,0.5625,0.5625,0.5625,9.625,9.625,9.625,6.693292,6.049712,6.485244,2.923192,3.045381,6.408546,-0.1487905,-0.3877571,1.438121,0.09145206,0.2058872,1.3276,0.05232999,0.446696,1.538611,-0.1856062,-0.3920619,1.466818,0.04619815,0.2240359,1.32535,0.05340822,-0.01384336,1.54555,0.05199905,-0.3275816,1.525364,-0.1302945,0.1667046,1.54471,-0.02463354,-0.3189715,1.492347,-0.1680925,-0.1078909,1.536717,0.2844782,-0.08074203,1.415381,NA,NA,NotTracked,Unknown,
-0.4980469,0.5268555,0.3056641,0.9282227,-0.3295898,0.09130859,-1,-9,-14,-9,-2,2,3,6,-1,0,0,-1,-1,1,-1,-3,-26.1875,-26.1875,-26.1875,9.625,9.625,9.625,6.847561,6.322466,6.798347,2.923192,3.045381,6.408546,-0.1489146,-0.3899207,1.440629,0.09578534,0.2210731,1.365597,0.05185316,0.4482422,1.539744,-0.1820065,-0.4203275,1.459333,0.04954848,0.2466448,1.351278,0.05348831,-0.01518663,1.545237,0.05189341,-0.3290485,1.52568,-0.1296723,0.1668384,1.546076,-0.02484746,-0.3209521,1.494622,-0.1676253,-0.1075493,1.537322,0.2529639,-0.04429575,1.402154,NA,NA,NotTracked,Unknown,
-0.6083984,0.5893555,0.2368164,0.9282227,-0.3295898,0.09130859,16,-7,-6,4,0,-4,-6,2,-1,0,0,-1,-1,1,-1,-3,-32.75,-32.75,-32.75,9.625,9.625,9.625,6.946106,6.362669,6.994498,2.923192,3.045381,6.408546,-0.1519375,-0.390175,1.442828,0.09265193,0.2213466,1.388802,0.05148638,0.4483691,1.540226,-0.186392,-0.4008975,1.4675,0.09321626,0.1637973,1.446828,0.05354368,-0.01621936,1.544969,0.0517059,-0.3302518,1.525648,-0.1291692,0.1668829,1.547266,-0.02512266,-0.3221205,1.495629,-0.1670044,-0.1070457,1.538501,0.2516236,-0.0416386,1.39281,NA,NA,NotTracked,Unknown,
