ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9223633,0.4492188,0.1791992,0.940918,-0.3310547,0.1015625,-2,12,6,-2,1,-2,-2,-6,-1,-2,-3,-1,-3,0,3,-1,16.8125,16.8125,16.8125,0.3125,0.3125,0.3125,6.824171,3.045756,5.205027,2.968901,3.067453,4.668088,-0.1562967,-0.394311,1.444293,0.243619,-0.4194205,1.417516,0.05341692,0.4455429,1.548742,-0.1207841,-0.403771,1.402955,0.199953,-0.4068724,1.401421,0.04927269,-0.01160769,1.552626,0.05088471,-0.3234191,1.529899,-0.133842,0.1665946,1.550254,-0.02611856,-0.3146993,1.494432,-0.1722879,-0.110251,1.543795,0.2619021,-0.1007855,1.519708,NA,NA,NotTracked,NotTracked,
0.9243164,0.6416016,0.1899414,0.940918,-0.3310547,0.1015625,-2,2,1,2,-2,-4,2,0,-1,-2,-3,-1,-3,0,3,-1,-33.0625,-33.0625,-33.0625,0.3125,0.3125,0.3125,6.819977,3.081537,5.191547,2.968901,3.067453,4.668088,-0.1562223,-0.3955152,1.444393,0.2433577,-0.4194782,1.412319,0.05341833,0.4455575,1.54872,-0.1217311,-0.3999085,1.406678,0.2002985,-0.4200158,1.402501,0.04928313,-0.01161657,1.552601,0.05088528,-0.323429,1.529891,-0.1338441,0.1665645,1.550331,-0.02611731,-0.3147009,1.494427,-0.1722506,-0.1102731,1.543819,0.2617906,-0.100653,1.5188,NA,NA,NotTracked,NotTracked,
0.9462891,0.6279297,0.2675781,0.940918,-0.3310547,0.1015625,3,6,-12,-2,1,0,-2,4,-1,-2,-3,-1,-3,0,3,-1,-50.0625,-50.0625,-50.0625,0.3125,0.3125,0.3125,6.762796,3.157618,5.192091,2.968901,3.067453,4.668088,-0.1562178,-0.3948826,1.44412,0.241834,-0.4188722,1.398705,0.05341511,0.4455518,1.548713,-0.1191586,-0.3834896,1.412104,0.2022062,-0.4251287,1.391426,0.04932131,-0.0116189,1.552546,0.05090158,-0.3234381,1.529842,-0.1337858,0.166512,1.550419,-0.02609905,-0.3147106,1.494386,-0.1722336,-0.110269,1.543835,0.2618054,-0.1003999,1.516081,NA,NA,NotTracked,NotTracked,
0.9511719,0.7143555,0.2514648,0.940918,-0.3310547,0.1015625,-3,-4,17,2,1,-1,-1,-1,-1,-2,-3,-1,-3,0,3,-1,-33.625,-33.625,-33.625,0.3125,0.3125,0.3125,6.749066,3.216624,5.18819,2.968901,3.067453,4.668088,-0.1567015,-0.3946008,1.444511,0.2408184,-0.4100048,1.370529,0.05335395,0.4454502,1.54874,-0.1220561,-0.4035409,1.405317,0.2185737,-0.394846,1.33186,0.0493165,-0.01162824,1.552535,0.0508996,-0.3234411,1.529828,-0.1338122,0.1664811,1.550694,-0.02609762,-0.3147129,1.494384,-0.172124,-0.1104083,1.544028,0.2620385,-0.09938174,1.512145,NA,NA,NotTracked,Unknown,
0.9990234,0.8305664,0.34375,0.940918,-0.3310547,0.1015625,-2,-5,-2,2,1,-5,-14,-9,-1,-2,-3,-1,-3,0,3,-1,-49.75,-49.75,-49.75,0.3125,0.3125,0.3125,6.702772,3.371324,5.18866,2.968901,3.067453,4.668088,-0.1563585,-0.3949997,1.444627,0.2356745,-0.3967786,1.319146,0.05330356,0.445501,1.548873,-0.1208147,-0.3899876,1.409222,0.2528557,-0.4020461,1.29112,0.04931835,-0.01163235,1.552549,0.05088546,-0.3234501,1.529859,-0.1337389,0.1664119,1.551091,-0.02609883,-0.3147227,1.494418,-0.1721898,-0.1106977,1.54435,0.2622337,-0.09722938,1.507384,NA,NA,NotTracked,Unknown,
0.9819336,0.7954102,0.4038086,0.940918,-0.3310547,0.1015625,0,4,19,-3,-10,-46,-5,0,-1,-2,-3,-1,-3,0,3,-1,-66.375,-66.375,-66.375,0.3125,0.3125,0.3125,6.664353,3.471407,5.190556,2.968901,3.067453,4.668088,-0.1568746,-0.394773,1.444216,0.2230932,-0.3673491,1.264984,0.05328789,0.4455499,1.549095,-0.1215972,-0.3967998,1.4073,0.2233744,-0.3663848,1.223072,0.0493225,-0.01163769,1.552556,0.050857,-0.3234675,1.529846,-0.1336932,0.1663923,1.551279,-0.02611365,-0.3147247,1.49441,-0.1721951,-0.1107476,1.544393,0.2623269,-0.08934297,1.498848,NA,NA,NotTracked,Unknown,
0.9067383,0.7167969,0.6552734,0.940918,-0.3310547,0.1015625,-8,-7,-3,-1,-6,1,-9,-17,-1,-2,-3,-1,-3,0,3,-1,-90.1875,-90.1875,-90.1875,0.3125,0.3125,0.3125,6.534472,3.845408,5.182322,2.968901,3.067453,4.668088,-0.156738,-0.3941425,1.445552,0.2237294,-0.3075776,1.21464,0.05322467,0.4456016,1.549606,-0.1218428,-0.3930432,1.409617,0.2418691,-0.3133819,1.187711,0.04913381,-0.01165983,1.552749,0.04973789,-0.32342,1.530129,-0.1336668,0.1663505,1.552187,-0.02730712,-0.3143443,1.494792,-0.1721962,-0.1103405,1.544838,0.2639524,-0.07319881,1.488319,NA,NA,NotTracked,Unknown,
0.8105469,0.7436523,0.7695313,0.940918,-0.3310547,0.1015625,11,5,4,-3,-3,4,4,4,-1,-2,-3,-1,-3,0,3,-1,-112.0625,-112.0625,-112.0625,0.3125,0.3125,0.3125,6.419933,4.145876,5.169695,2.968901,3.067453,4.668088,-0.1568111,-0.3943085,1.445243,0.2144893,-0.2494156,1.164851,0.05318354,0.445622,1.550446,-0.1226369,-0.4007091,1.406279,0.2000781,-0.2827595,1.152714,0.04886284,-0.01176405,1.553008,0.04811536,-0.3234691,1.530258,-0.133601,0.1663122,1.552664,-0.0290974,-0.3139229,1.495079,-0.1721752,-0.1101277,1.545154,0.262039,-0.06097211,1.482962,NA,NA,NotTracked,Unknown,
0.7133789,0.7285156,0.815918,0.940918,-0.3310547,0.1015625,-1,2,-6,-14,-13,-6,-10,-13,-1,-2,-3,-1,-3,0,3,-1,-114.1875,-114.1875,-114.1875,0.3125,0.3125,0.3125,6.357913,4.308302,5.164273,2.968901,3.067453,4.668088,-0.156497,-0.3909112,1.445832,0.2189945,-0.174447,1.134932,0.05315708,0.4456218,1.551198,-0.1218119,-0.4029786,1.405246,0.2255014,-0.1981462,1.125125,0.04860597,-0.01170834,1.553409,0.04778173,-0.3234908,1.530296,-0.133617,0.166274,1.553238,-0.02929203,-0.3139892,1.495232,-0.1721641,-0.1094327,1.545438,0.2784385,-0.05000905,1.437925,NA,NA,NotTracked,Unknown,
0.5043945,0.6655273,0.8125,0.940918,-0.3310547,0.1015625,8,2,6,-14,1,20,2,13,-1,-2,-3,-1,-3,0,3,-1,-111.1875,-111.1875,-111.1875,0.3125,0.3125,0.3125,6.233957,4.633939,5.154491,2.968901,3.067453,4.668088,-0.1565663,-0.3895325,1.445505,0.2161588,-0.1015707,1.11461,0.05333119,0.4455268,1.552153,-0.1203131,-0.3911707,1.410733,0.2204737,-0.1356873,1.13025,0.04866139,-0.01180201,1.553582,0.0477573,-0.3235127,1.530306,-0.1333361,0.1663593,1.553951,-0.02930882,-0.3140776,1.495332,-0.172033,-0.1090494,1.545873,0.2962439,-0.0350797,1.428322,NA,NA,NotTracked,Unknown,
