ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9335938,-0.5297852,0.1303711,1.074219,0.534668,0.2626953,-1,4,1,-2,-3,-2,3,-7,-3,-1,23,-6,-3,0,-1,1,1.8125,1.8125,1.8125,49.9375,49.9375,49.9375,2.960433,3.142249,3.114674,6.742511,3.269018,9.368121,-0.1572221,-0.4121391,1.415076,0.2087273,-0.4071037,1.380147,0.03169649,0.4471713,1.545118,-0.1170744,-0.4019851,1.387208,0.1663513,-0.3882861,1.396941,0.02804963,-0.02241714,1.547705,0.03303077,-0.3476857,1.523425,-0.1518051,0.1694104,1.538817,-0.05173231,-0.3381113,1.484245,-0.1943946,-0.1018286,1.531519,0.2469692,-0.1038636,1.527415,NA,NA,NotTracked,NotTracked,
0.9570313,-0.5239258,0.2158203,1.021973,0.6616211,0.484375,1,1,6,4,-5,-6,2,4,-13,1,-60,-10,-3,-2,-6,-10,11.625,11.625,11.625,12.1875,12.1875,12.1875,3.002605,3.222315,3.080726,6.649057,3.482642,9.507995,-0.153889,-0.4067796,1.402795,0.1920406,-0.3712894,1.34628,0.0317217,0.4470924,1.54553,-0.1249095,-0.3976482,1.365478,0.1653733,-0.3980614,1.363077,0.02784405,-0.02245717,1.547608,0.03245543,-0.3478284,1.522731,-0.1524688,0.1692399,1.538419,-0.05249395,-0.3379177,1.483339,-0.1950562,-0.1001284,1.528251,0.2487496,-0.09963583,1.52705,NA,NA,NotTracked,Unknown,
0.9384766,-0.5800781,0.2407227,0.9394531,0.6352539,0.6582031,-4,-1,-3,3,-1,-1,-8,-3,6,10,7,3,-3,-2,-4,-2,7.1875,7.1875,7.1875,9.25,9.25,9.25,3.054734,3.327343,3.032825,6.552781,3.761196,9.636621,-0.1486519,-0.4061795,1.383942,0.1667046,-0.3316286,1.31164,0.03173338,0.4470557,1.546263,-0.1475983,-0.3861478,1.326954,0.1418541,-0.3215601,1.360333,0.02758955,-0.02255289,1.547597,0.03168547,-0.34806,1.522178,-0.1531118,0.1689927,1.538203,-0.05344344,-0.3378067,1.482656,-0.1956048,-0.09882437,1.524332,0.2509473,-0.08848725,1.528504,NA,NA,Unknown,Unknown,
0.9033203,-0.565918,0.2773438,0.8203125,0.7680664,0.7124023,4,1,-2,-4,-4,-3,9,10,-11,-12,10,15,2,0,0,4,5.4375,5.4375,5.4375,33.125,33.125,33.125,3.109043,3.450976,2.979733,6.511445,4.087042,9.750073,-0.1516454,-0.3883779,1.35209,0.1283476,-0.2758081,1.303964,0.03186601,0.4469611,1.547196,-0.1296093,-0.3709736,1.299611,0.08575373,-0.3174,1.35975,0.02742408,-0.0226507,1.547639,0.03121512,-0.348197,1.521995,-0.1532541,0.1689712,1.538031,-0.05396747,-0.3377833,1.482382,-0.1964412,-0.09570511,1.5182,0.2528705,-0.07382108,1.529381,NA,NA,Unknown,Unknown,
0.8769531,-0.5717773,0.3041992,0.5175781,0.8198242,0.7504883,-4,-21,-10,-3,-2,-3,-6,-9,18,19,-76,-35,0,0,-2,2,3.125,3.125,3.125,-13.75,-13.75,-13.75,3.15475,3.581614,2.928294,6.464898,4.465081,9.861028,-0.1446585,-0.3706621,1.321181,0.1180483,-0.1913171,1.264053,0.03204411,0.4470465,1.548432,-0.1289254,-0.353476,1.269952,0.07183793,-0.2029811,1.339,0.02760212,-0.02254139,1.548002,0.03172207,-0.3478811,1.522123,-0.1533023,0.1689938,1.537975,-0.05317731,-0.337839,1.482247,-0.1967212,-0.09216983,1.513227,0.2526173,-0.06294155,1.530808,NA,NA,Unknown,Unknown,
0.8222656,-0.6147461,0.3481445,0.1030273,0.5883789,0.5932617,-4,1,1,3,2,1,1,0,23,0,10,-17,-17,-6,-7,-2,1.5625,1.5625,1.5625,-34.3125,-34.3125,-34.3125,3.195458,3.721761,2.876855,6.406535,4.882429,9.970392,-0.136925,-0.3497377,1.292567,0.08805732,-0.1141576,1.246811,0.03241405,0.446982,1.549359,-0.1192676,-0.3259922,1.244,0.05237425,-0.1492206,1.338333,0.02787373,-0.02251523,1.548117,0.03291363,-0.3477951,1.521791,-0.1532884,0.1688882,1.537735,-0.05173101,-0.3382816,1.481484,-0.1966924,-0.08896424,1.507891,0.2547404,-0.0628856,1.526525,NA,NA,Unknown,Unknown,
0.7675781,-0.6166992,0.3701172,-0.04296875,0.4960938,0.5571289,2,9,2,-1,-1,2,7,3,-51,-20,-6,-12,-9,-1,5,-6,4.9375,4.9375,4.9375,-23.4375,-23.4375,-23.4375,3.237768,3.865421,2.823412,6.392198,5.095861,0.02208226,-0.1121691,-0.3013334,1.243408,0.05762296,0.05414706,1.266881,0.0332758,0.4472736,1.552244,-0.1041979,-0.2749248,1.19681,0.05456367,0.0260766,1.245059,0.02817563,-0.02245267,1.548062,0.03564728,-0.3467703,1.522744,-0.1434713,0.1715024,1.53992,-0.04833011,-0.3384813,1.481762,-0.198841,-0.07713225,1.495046,0.2940956,-0.1096222,1.47972,NA,NA,Unknown,Closed,
0.7314453,-0.6357422,0.3925781,-0.3798828,0.543457,0.4082031,4,6,2,-4,3,-2,0,5,-37,-9,-4,-4,1,-2,-6,-28,4.125,4.125,4.125,14,14,14,3.280812,3.998572,2.767033,6.41629,5.498085,0.1220575,-0.1015046,-0.2727779,1.219669,0.05435648,0.1205466,1.296051,0.03387376,0.4469128,1.554025,-0.0960836,-0.2425458,1.176273,0.03895733,0.09970202,1.270038,0.02828689,-0.02264909,1.547947,0.03601903,-0.347293,1.522652,-0.1453159,0.1705734,1.538795,-0.04783385,-0.33948,1.481607,-0.1988315,-0.07134354,1.490647,0.2874385,-0.1091907,1.476745,NA,NA,Unknown,Closed,
0.6723633,-0.6621094,0.4326172,-0.4643555,0.5649414,0.3862305,1,-5,-6,-1,1,4,0,3,18,-7,-1,-4,4,-2,-4,5,-2.5,-2.5,-2.5,-19.125,-19.125,-19.125,3.312738,4.13434,2.708956,6.500123,5.976135,0.3309537,-0.08849365,-0.2450694,1.200402,0.0671775,0.1293193,1.360266,0.0342628,0.4481623,1.555727,-0.08035237,-0.2195935,1.149,0.03125975,0.07265516,1.424708,0.02805026,-0.02306632,1.547454,0.0358923,-0.3498816,1.522331,-0.1439666,0.1713478,1.539465,-0.04836192,-0.3421815,1.482772,-0.1969652,-0.06476913,1.485227,0.2359613,-0.05813951,1.454157,NA,NA,Unknown,Unknown,
0.5742188,-0.6728516,0.4389648,-0.5751953,0.5771484,0.4169922,2,-5,-1,10,-4,0,11,6,-20,-4,0,39,8,0,-3,2,-3.5,-3.5,-3.5,-15.3125,-15.3125,-15.3125,3.339483,4.259107,2.652206,6.546121,6.091891,0.4212419,-0.07444616,-0.2167214,1.186143,0.05585498,0.2162779,1.354886,0.03467519,0.4514553,1.558088,-0.07414422,-0.1902288,1.141826,0.0373652,0.1877274,1.334069,0.02724582,-0.02447853,1.546501,0.03519128,-0.351771,1.522571,-0.1429873,0.1718725,1.539927,-0.04942729,-0.3441656,1.484855,-0.1963188,-0.05840311,1.480212,0.2346176,-0.06009949,1.451422,NA,NA,Unknown,Unknown,
