ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9204102,0.3022461,0.1323242,0.940918,-0.3310547,0.1015625,-3,-1,-3,-2,-4,-3,-2,-1,-1,-2,-3,-1,-3,0,3,-1,-1.1875,-1.1875,-1.1875,0.3125,0.3125,0.3125,6.850481,3.043873,5.891117,2.968901,3.067453,4.668088,-0.1513801,-0.3972018,1.440457,0.2506081,-0.4178621,1.421608,0.05158557,0.4429149,1.532764,-0.1122361,-0.3929767,1.406536,0.2062351,-0.4096859,1.398859,0.04865629,-0.01269733,1.546565,0.05255856,-0.3232463,1.527314,-0.1341291,0.1654191,1.540188,-0.0244166,-0.3153537,1.490983,-0.1712607,-0.1108609,1.533874,0.2664023,-0.101521,1.526789,NA,NA,NotTracked,NotTracked,
0.9189453,0.2958984,0.1254883,0.940918,-0.3310547,0.1015625,4,2,0,0,0,0,2,6,-1,-2,-3,-1,-3,0,3,-1,-1.375,-1.375,-1.375,0.3125,0.3125,0.3125,6.84972,3.043916,5.890973,2.968901,3.067453,4.668088,-0.1508731,-0.3972455,1.439585,0.2509078,-0.4179764,1.422045,0.05165817,0.4429467,1.532756,-0.115727,-0.3992348,1.402017,0.2063213,-0.4063269,1.398772,0.04866192,-0.01270138,1.546557,0.05255954,-0.3232515,1.52731,-0.1340937,0.165415,1.540195,-0.02441681,-0.3153546,1.490975,-0.1712598,-0.1108851,1.533949,0.2664104,-0.101518,1.526787,NA,NA,NotTracked,NotTracked,
0.9399414,0.3173828,0.1455078,0.940918,-0.3310547,0.1015625,9,-2,4,0,-1,0,2,9,-1,-2,-3,-1,-3,0,3,-1,0.9375,0.9375,0.9375,0.3125,0.3125,0.3125,6.848011,3.046427,5.893382,2.968901,3.067453,4.668088,-0.1514627,-0.398017,1.43961,0.2509959,-0.4174519,1.420575,0.05170837,0.4429515,1.532734,-0.1165806,-0.4021379,1.400907,0.2060168,-0.4140461,1.398209,0.04867546,-0.01270659,1.546546,0.05256541,-0.3232581,1.527305,-0.1340717,0.1654084,1.540177,-0.02441172,-0.3153596,1.490965,-0.1712497,-0.1108925,1.533947,0.2664257,-0.1015232,1.52676,NA,NA,NotTracked,NotTracked,
0.9467773,0.3769531,0.1586914,0.940918,-0.3310547,0.1015625,3,-1,-3,-3,-1,-1,-1,5,-1,-2,-3,-1,-3,0,3,-1,6.5625,6.5625,6.5625,0.3125,0.3125,0.3125,6.84344,3.05623,5.905706,2.968901,3.067453,4.668088,-0.1509114,-0.3976384,1.439777,0.2501716,-0.4177838,1.420732,0.05174738,0.4429445,1.53273,-0.1156512,-0.3991653,1.402061,0.2061516,-0.4050981,1.398684,0.04871369,-0.01271162,1.546552,0.05256635,-0.3232582,1.527306,-0.133972,0.1655127,1.540245,-0.02440744,-0.3153594,1.490982,-0.1712761,-0.1109364,1.534025,0.2664748,-0.1015993,1.526713,NA,NA,NotTracked,NotTracked,
0.9086914,0.4482422,0.1616211,0.940918,-0.3310547,0.1015625,17,-4,-1,-1,1,0,0,0,-1,-2,-3,-1,-3,0,3,-1,0.0625,0.0625,0.0625,0.3125,0.3125,0.3125,6.834132,3.064502,5.915926,2.968901,3.067453,4.668088,-0.1512694,-0.3975368,1.439268,0.2496316,-0.4178455,1.418378,0.05177586,0.4429419,1.532714,-0.1156131,-0.3990774,1.402027,0.2058505,-0.3955458,1.397825,0.04875125,-0.01273612,1.546482,0.0525911,-0.3232722,1.527244,-0.1339231,0.1655473,1.540251,-0.02437999,-0.3153669,1.4909,-0.1712791,-0.1109921,1.534052,0.2664633,-0.1016033,1.526537,NA,NA,NotTracked,NotTracked,
0.8964844,0.4799805,0.2075195,0.940918,-0.3310547,0.1015625,4,-4,1,0,0,0,0,-1,-1,-2,-3,-1,-3,0,3,-1,-22.1875,-22.1875,-22.1875,0.3125,0.3125,0.3125,6.798614,3.091485,5.933531,2.968901,3.067453,4.668088,-0.1515132,-0.3978543,1.439837,0.2486849,-0.4212317,1.414487,0.05181341,0.4429665,1.53274,-0.1157452,-0.3981726,1.402686,0.2054858,-0.4096626,1.397777,0.04875706,-0.01273317,1.54647,0.05257871,-0.3232696,1.52723,-0.1338429,0.1655786,1.540364,-0.02439794,-0.3153569,1.49089,-0.1712774,-0.1110842,1.534084,0.2663979,-0.1015188,1.526077,NA,NA,NotTracked,NotTracked,
0.9189453,0.5322266,0.2553711,0.940918,-0.3310547,0.1015625,-3,-4,2,-2,-6,-2,-3,-5,-1,-2,-3,-1,-3,0,3,-1,-16.0625,-16.0625,-16.0625,0.3125,0.3125,0.3125,6.765583,3.139439,5.945828,2.968901,3.067453,4.668088,-0.1522686,-0.3973292,1.441111,0.2457243,-0.4236898,1.407562,0.05185464,0.4430175,1.532821,-0.1150613,-0.3877224,1.408549,0.2035698,-0.4194771,1.397667,0.04876607,-0.01273757,1.546485,0.05253601,-0.3232827,1.527211,-0.1337768,0.1656237,1.540688,-0.02444552,-0.3153541,1.490878,-0.1712574,-0.1110004,1.534165,0.2661741,-0.1016804,1.524711,NA,NA,NotTracked,NotTracked,
0.9384766,0.6796875,0.2612305,0.940918,-0.3310547,0.1015625,-9,1,1,2,0,-2,2,-2,-1,-2,-3,-1,-3,0,3,-1,-2.25,-2.25,-2.25,0.3125,0.3125,0.3125,6.747948,3.229427,5.963969,2.968901,3.067453,4.668088,-0.1529044,-0.3982855,1.440136,0.2409384,-0.424088,1.391883,0.05187416,0.4430243,1.53292,-0.1169463,-0.4039961,1.401939,0.2020702,-0.4090172,1.397198,0.04875117,-0.01273811,1.546488,0.05248626,-0.3233201,1.527128,-0.1337282,0.1655858,1.540761,-0.02448239,-0.315368,1.490786,-0.1712901,-0.1109648,1.534305,0.265846,-0.1011313,1.522718,NA,NA,NotTracked,NotTracked,
0.9462891,0.7670898,0.262207,0.940918,-0.3310547,0.1015625,-4,5,5,5,-1,-1,-2,-4,-1,-2,-3,-1,-3,0,3,-1,-8.0625,-8.0625,-8.0625,0.3125,0.3125,0.3125,6.741718,3.298165,5.968216,2.968901,3.067453,4.668088,-0.1521493,-0.3983847,1.44018,0.236351,-0.4116072,1.367516,0.0518915,0.4430906,1.533183,-0.1162155,-0.4008436,1.403175,0.2220595,-0.4405319,1.3952,0.04875158,-0.01273129,1.54649,0.05237235,-0.3233351,1.527092,-0.1336465,0.1655217,1.541033,-0.02458309,-0.3153376,1.49076,-0.1711373,-0.1112839,1.53464,0.2655577,-0.09982009,1.518807,NA,NA,NotTracked,Unknown,
0.9648438,0.7543945,0.3876953,0.940918,-0.3310547,0.1015625,6,-10,-34,-11,-4,-1,2,4,-1,-2,-3,-1,-3,0,3,-1,-33.8125,-33.8125,-33.8125,0.3125,0.3125,0.3125,6.690236,3.463067,5.992113,2.968901,3.067453,4.668088,-0.1529455,-0.3978229,1.439224,0.227563,-0.3996026,1.322941,0.05185153,0.4430595,1.533554,-0.1172753,-0.4020914,1.400825,0.2010559,-0.3801009,1.367474,0.04869253,-0.0127613,1.546504,0.05208659,-0.3234391,1.526993,-0.1336387,0.1654106,1.541273,-0.02482932,-0.3153474,1.490745,-0.1711357,-0.1114094,1.534764,0.2650953,-0.095729,1.512358,NA,NA,NotTracked,Unknown,
0.9233398,0.7402344,0.4853516,0.940918,-0.3310547,0.1015625,-7,-13,-14,1,1,-3,-3,-4,-1,-2,-3,-1,-3,0,3,-1,-41.1875,-41.1875,-41.1875,0.3125,0.3125,0.3125,6.633448,3.681397,6.007408,2.968901,3.067453,4.668088,-0.1526227,-0.397618,1.439996,0.2152289,-0.3659977,1.278692,0.05165963,0.4433683,1.53498,-0.1140701,-0.3855297,1.410711,0.1833437,-0.3506267,1.320368,0.04845246,-0.01284033,1.546686,0.05137622,-0.3236327,1.526975,-0.133672,0.1652175,1.542014,-0.02553068,-0.3153394,1.49084,-0.1712165,-0.1113204,1.535092,0.2648143,-0.09029265,1.506366,NA,NA,NotTracked,Unknown,
0.8491211,0.7626953,0.6264648,0.940918,-0.3310547,0.1015625,4,-6,-20,-4,-3,0,0,5,-1,-2,-3,-1,-3,0,3,-1,-38.625,-38.625,-38.625,0.3125,0.3125,0.3125,6.580916,3.947058,6.018573,2.968901,3.067453,4.668088,-0.1528942,-0.3939543,1.440924,0.2149028,-0.3005654,1.241372,0.05153981,0.4435622,1.536239,-0.1171732,-0.3986234,1.40385,0.1567754,-0.3278497,1.3,0.04759886,-0.01283168,1.547134,0.04899646,-0.3237332,1.527016,-0.1338533,0.1651824,1.543067,-0.02816135,-0.3147716,1.490963,-0.1714281,-0.1099018,1.536131,0.2642165,-0.07797152,1.500742,NA,NA,NotTracked,Unknown,
