ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9467773,-0.3251953,0.09619141,0.9760742,0.4814453,0.1757813,0,0,-3,-1,-2,0,-2,-1,2,-5,1,-1,-2,-2,1,6,2.8125,2.8125,2.8125,14.4375,14.4375,14.4375,2.979882,3.041026,3.824153,6.817576,3.074378,7.524859,-0.1572853,-0.4263771,1.42475,0.2221091,-0.4103912,1.414539,0.03465682,0.4472368,1.538185,-0.2065639,-0.4250606,1.456,0.1721148,-0.3883887,1.3905,0.02884759,-0.02371073,1.543079,0.03015276,-0.3497452,1.520245,-0.1499512,0.1662592,1.534609,-0.05465502,-0.3404143,1.482597,-0.1900176,-0.1032308,1.530564,0.2482289,-0.1035914,1.522198,NA,NA,NotTracked,NotTracked,
0.9360352,-0.3139648,0.08691406,1.070801,0.6303711,0.2104492,0,0,-3,0,-1,-2,-1,-2,2,6,4,4,8,-2,1,1,-2.375,-2.375,-2.375,16.375,16.375,16.375,2.979991,3.046372,3.82361,6.798859,3.206478,7.581135,-0.1576979,-0.42245,1.424677,0.2195982,-0.40491,1.386775,0.03462889,0.4472397,1.538198,-0.2062027,-0.4203741,1.453384,0.173356,-0.3990753,1.390247,0.02888461,-0.02371144,1.543056,0.03021546,-0.3497904,1.520052,-0.1504003,0.1662042,1.535068,-0.05456534,-0.3404387,1.482322,-0.1900292,-0.1032607,1.530503,0.2493392,-0.103012,1.520243,NA,NA,NotTracked,Unknown,
0.9423828,-0.328125,0.1123047,1.041992,0.8393555,0.3183594,-2,-2,0,-2,-1,-2,-1,1,-11,1,11,16,9,3,4,-4,-10.9375,-10.9375,-10.9375,18.5625,18.5625,18.5625,2.969275,3.04865,3.814811,6.750285,3.490927,7.684584,-0.1576383,-0.4221746,1.42328,0.2099722,-0.3468089,1.300042,0.03453429,0.4471844,1.538476,-0.1985677,-0.4309194,1.43668,0.1774151,-0.3816594,1.329,0.02875786,-0.02379352,1.542976,0.02992867,-0.3500088,1.519567,-0.1475076,0.166585,1.534377,-0.05502047,-0.3402883,1.481344,-0.189998,-0.1034283,1.530329,0.254335,-0.09364374,1.514498,NA,NA,NotTracked,Unknown,
0.9545898,-0.3208008,0.1108398,0.987793,0.9106445,0.6772461,0,-2,-1,1,-1,0,-1,-1,2,0,-27,22,5,2,2,-1,-12.0625,-12.0625,-12.0625,28.3125,28.3125,28.3125,2.955814,3.048472,3.809309,6.709558,3.950382,7.776386,-0.1572639,-0.4232443,1.423704,0.1819447,-0.2111593,1.215122,0.03459488,0.4472956,1.539405,-0.2061599,-0.4360699,1.453364,0.1496101,-0.2707882,1.239,0.02839147,-0.02377412,1.543105,0.02861348,-0.3499636,1.519091,-0.148156,0.1665283,1.534939,-0.05655509,-0.3396307,1.480527,-0.1900643,-0.1030056,1.530151,0.2599905,-0.06301242,1.509054,NA,NA,NotTracked,Closed,
0.9257813,-0.3125,0.1049805,0.5605469,0.9682617,0.6430664,0,-2,0,-2,0,1,-2,-1,-1,2,-9,-8,18,1,-1,-4,-2.9375,-2.9375,-2.9375,39.75,39.75,39.75,2.944217,3.051136,3.810117,6.732318,4.578039,7.879533,-0.1574055,-0.4217041,1.422691,0.1445583,-0.03384572,1.180442,0.0349898,0.447565,1.540579,-0.2054874,-0.446503,1.448833,0.1011512,-0.03225144,1.182333,0.02838911,-0.02373878,1.543189,0.02871816,-0.3499253,1.519013,-0.1455799,0.1669013,1.534271,-0.05635034,-0.3396252,1.480562,-0.1900789,-0.1027906,1.530086,0.299199,-0.03719035,1.454416,NA,NA,NotTracked,Unknown,
0.9355469,-0.3100586,0.08789063,-0.1992188,0.5664063,0.3706055,-1,-2,-2,0,-3,0,0,0,1,19,18,4,-9,-4,-3,-6,1.6875,1.6875,1.6875,35,35,35,2.940219,3.054754,3.816123,6.77479,5.479073,8.062128,-0.1546864,-0.4255178,1.420164,0.1417659,0.1244613,1.227377,0.03637212,0.4473099,1.542011,-0.2001727,-0.4298706,1.434714,0.09023529,0.14431,1.24,0.03188396,-0.02498206,1.542177,0.0292725,-0.352232,1.519211,-0.14319,0.1665473,1.533732,-0.05587234,-0.342709,1.482372,-0.1901677,-0.1027139,1.529769,0.2824301,-0.03626452,1.422537,NA,NA,NotTracked,Unknown,
0.9511719,-0.3076172,0.06494141,-0.3984375,0.609375,0.2993164,-1,-1,-1,-1,-2,-2,-1,-1,1,5,-5,-10,7,5,0,-5,6.1875,6.1875,6.1875,53.9375,53.9375,53.9375,2.936521,3.056509,3.831676,6.934435,6.020172,8.222591,-0.1529383,-0.4284257,1.419789,0.135541,0.224712,1.289437,0.03630612,0.4478483,1.543026,-0.1939287,-0.4332094,1.4255,0.1254082,0.2044643,1.314091,0.03218638,-0.0248816,1.541649,0.02931807,-0.3525054,1.519187,-0.1438352,0.1661212,1.535303,-0.05598361,-0.3432076,1.483275,-0.1896582,-0.1005406,1.529744,0.2886607,-0.02516381,1.404395,NA,NA,NotTracked,Unknown,
0.9355469,-0.328125,0.07080078,-0.4570313,0.5541992,0.2456055,0,-1,0,-1,0,-1,-1,-2,-6,-6,-7,3,11,5,-2,-9,9.125,9.125,9.125,14.0625,14.0625,14.0625,2.931191,3.057536,3.851,7.119624,6.377629,8.439814,-0.1526583,-0.42859,1.419909,0.1493542,0.2549106,1.333516,0.03642031,0.4483316,1.543215,-0.2001764,-0.4561125,1.429833,0.1257515,0.2513428,1.382125,0.03469019,-0.02361106,1.541897,0.0292708,-0.352313,1.519019,-0.1433942,0.1657264,1.536119,-0.05627372,-0.3428428,1.483108,-0.1882016,-0.09549698,1.530372,0.3243226,-0.03258847,1.36138,NA,NA,NotTracked,Unknown,
0.9257813,-0.3266602,0.09521484,-0.6723633,0.4453125,0.07714844,-2,-1,-3,-2,-1,-2,-3,-1,0,4,6,3,-32,-14,-1,3,9.1875,9.1875,9.1875,7.6875,7.6875,7.6875,2.932845,3.057346,3.866101,7.474769,6.641315,8.835143,-0.1539952,-0.425698,1.422632,0.12881,0.2904571,1.372216,0.03647078,0.4482974,1.543312,-0.2012081,-0.4277454,1.442267,0.1142214,0.3028239,1.325519,0.03752396,-0.0226241,1.541283,0.02935996,-0.3514732,1.518707,-0.142761,0.1654769,1.537304,-0.05651256,-0.3418162,1.48299,-0.1871663,-0.08679901,1.532648,0.2985999,0.01242591,1.359022,NA,NA,NotTracked,Unknown,
0.9365234,-0.3554688,0.1162109,-0.7294922,0.4702148,0.002441406,-1,-1,-2,-1,-2,0,-2,-2,-4,-3,-6,1,11,8,1,6,3.8125,3.8125,3.8125,-0.0625,-0.0625,-0.0625,2.936639,3.056966,3.87383,7.600734,6.672345,8.976078,-0.154556,-0.4253389,1.425825,0.1551648,0.271286,1.366211,0.03650169,0.4479043,1.543557,-0.2017942,-0.4639215,1.4396,0.1325799,0.264511,1.422714,0.03902274,-0.02210278,1.541117,0.02942502,-0.3506295,1.518674,-0.142286,0.1649961,1.53901,-0.05668196,-0.340793,1.483193,-0.1868124,-0.0872058,1.533578,0.299557,0.01843989,1.354161,NA,NA,NotTracked,Unknown,
