ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9370117,-0.3256836,0.1000977,0.9238281,0.3017578,0.1367188,0,6,-1,-2,-3,-1,-2,0,0,-1,0,-1,1,-1,-2,6,-0.3125,-0.3125,-0.3125,-0.125,-0.125,-0.125,2.999792,3.052181,9.287993,6.839703,3.0572,0.1441078,-0.1623784,-0.4171821,1.433186,0.2263694,-0.4002243,1.429007,0.03396622,0.4463338,1.542891,-0.1144999,-0.3894463,1.403863,0.2695988,-0.3764809,1.423406,0.02896447,-0.02306995,1.548183,0.03177093,-0.3487396,1.52538,-0.1551865,0.1665323,1.539604,-0.05269872,-0.3399622,1.487612,-0.194163,-0.1121993,1.532278,0.2463207,-0.1050612,1.529162,NA,NA,NotTracked,NotTracked,
0.9384766,-0.3198242,0.09814453,0.9160156,0.2993164,0.1289063,-2,4,1,-1,-1,-1,0,-1,0,-2,-3,0,0,2,0,0,0.625,0.625,0.625,-0.4375,-0.4375,-0.4375,2.9995,3.051855,9.288288,6.839889,3.056814,0.1440969,-0.1624556,-0.4174193,1.432215,0.2264766,-0.3993552,1.428283,0.03402866,0.4463342,1.542824,-0.113633,-0.4098834,1.400375,0.2707338,-0.3640105,1.4235,0.0289978,-0.02307209,1.54813,0.0317829,-0.3487356,1.525338,-0.155129,0.1665229,1.539602,-0.052695,-0.3399429,1.487547,-0.1940263,-0.1121656,1.532222,0.2463402,-0.1051037,1.529127,NA,NA,NotTracked,NotTracked,
0.9414063,-0.3295898,0.105957,0.9165039,0.2988281,0.1347656,0,-2,0,0,0,-1,-1,-1,-1,-1,-1,0,5,-1,0,-2,-0.375,-0.375,-0.375,-0.125,-0.125,-0.125,2.9996,3.052053,9.288252,6.839889,3.056814,0.1440969,-0.1613898,-0.4201526,1.432138,0.2262157,-0.400818,1.428805,0.03408871,0.4463423,1.542822,-0.1144169,-0.3964214,1.403207,0.2709136,-0.3701474,1.425029,0.0290182,-0.02307468,1.548122,0.0317819,-0.3487413,1.525335,-0.1551127,0.1665065,1.5396,-0.05269638,-0.3399503,1.487553,-0.1939895,-0.1121907,1.532222,0.2463464,-0.1050456,1.529128,NA,NA,NotTracked,NotTracked,
0.9355469,-0.3251953,0.1040039,0.921875,0.3032227,0.1333008,0,3,-1,0,-1,-3,-1,-1,0,2,0,0,-3,1,6,-5,0.4375,0.4375,0.4375,-0.25,-0.25,-0.25,2.9996,3.052053,9.288252,6.839889,3.056814,0.1440969,-0.1623682,-0.4180764,1.43302,0.2267274,-0.3998953,1.429049,0.03418363,0.4463006,1.542798,-0.1140232,-0.3936962,1.402975,0.2613893,-0.41543,1.414067,0.02911808,-0.02310375,1.548104,0.03180288,-0.3487594,1.525329,-0.1550381,0.1664316,1.539702,-0.05267828,-0.3399724,1.48754,-0.1938513,-0.1121072,1.532223,0.24636,-0.1050397,1.529128,NA,NA,NotTracked,NotTracked,
0.9365234,-0.324707,0.1044922,0.9204102,0.3037109,0.1367188,-2,-1,-1,-2,-1,-2,0,0,-1,-2,-2,-1,-2,0,5,0,-0.125,-0.125,-0.125,-0.3125,-0.3125,-0.3125,2.998878,3.051781,9.288713,6.840075,3.056428,0.1440859,-0.1628164,-0.4172359,1.432638,0.22647,-0.4003485,1.428193,0.03425148,0.4462906,1.542703,-0.1140191,-0.4001177,1.402327,0.2714379,-0.3678879,1.42525,0.02912698,-0.02310634,1.548077,0.03182748,-0.34877,1.525265,-0.1550241,0.1664147,1.539699,-0.05266158,-0.3399754,1.48749,-0.1938498,-0.1121046,1.532223,0.2463663,-0.1050309,1.529106,NA,NA,NotTracked,NotTracked,
0.9433594,-0.3295898,0.1049805,0.9169922,0.300293,0.1367188,0,0,-1,-1,-2,2,-1,-1,-1,-2,-3,-1,1,-1,-4,3,0.5,0.5,0.5,-0.125,-0.125,-0.125,2.999008,3.052236,9.288749,6.839435,3.056623,0.1443933,-0.1624413,-0.4171332,1.432793,0.226493,-0.4001947,1.428203,0.03434424,0.4462868,1.542663,-0.1150498,-0.3887815,1.403539,0.2610767,-0.4083237,1.410769,0.02915127,-0.02311273,1.548069,0.03184366,-0.3487819,1.525261,-0.154897,0.1664129,1.539691,-0.05264581,-0.3399851,1.48748,-0.1938197,-0.1121165,1.532223,0.2464352,-0.1051088,1.529107,NA,NA,NotTracked,NotTracked,
0.9394531,-0.3222656,0.1000977,0.9194336,0.2998047,0.140625,-2,-8,-3,-1,-1,0,0,-1,1,-1,0,-2,-3,-9,0,6,0.0625,0.0625,0.0625,-0.625,-0.625,-0.625,2.999109,3.052434,9.288713,6.839542,3.056362,0.1445184,-0.1629066,-0.4142863,1.433883,0.2266247,-0.4002638,1.429373,0.03446028,0.4462692,1.542638,-0.1158236,-0.3813265,1.405181,0.2715156,-0.3695889,1.425282,0.02918969,-0.02313087,1.548051,0.03185376,-0.3487921,1.525257,-0.154803,0.1664213,1.539792,-0.05263502,-0.3399925,1.487466,-0.1936748,-0.112165,1.532412,0.2464548,-0.1053014,1.529022,NA,NA,NotTracked,NotTracked,
0.9360352,-0.3261719,0.1079102,0.9233398,0.2973633,0.1328125,1,6,-1,-1,-2,-2,-1,-2,1,-1,-1,-1,-4,3,0,-8,-0.125,-0.125,-0.125,-0.0625,-0.0625,-0.0625,2.999008,3.052236,9.288749,6.838797,3.056292,0.1452048,-0.1619483,-0.4140745,1.433214,0.2267181,-0.4006941,1.428158,0.03450438,0.4462669,1.542627,-0.1140584,-0.3859726,1.403498,0.2699574,-0.3749468,1.422632,0.02925212,-0.02313713,1.548011,0.03191326,-0.3488099,1.525188,-0.1547637,0.1664199,1.539813,-0.05257655,-0.340014,1.487379,-0.1935335,-0.1123036,1.532401,0.2464583,-0.1053007,1.529006,NA,NA,NotTracked,NotTracked,
0.9399414,-0.3212891,0.09960938,0.9208984,0.3022461,0.1411133,0,0,-3,-1,0,-1,1,3,0,-1,0,-2,-2,8,3,3,-0.1875,-0.1875,-0.1875,-0.3125,-0.3125,-0.3125,2.999109,3.052434,9.288713,6.838797,3.056292,0.1452048,-0.1619149,-0.4143166,1.434136,0.2269974,-0.4008277,1.429175,0.03455495,0.4462971,1.542669,-0.1123507,-0.3964732,1.402287,0.2634916,-0.3976106,1.414143,0.02930904,-0.0231175,1.548035,0.03193356,-0.3488027,1.525208,-0.1547617,0.1663751,1.53996,-0.05256382,-0.340006,1.48739,-0.1934655,-0.1122876,1.532432,0.2464861,-0.1052882,1.529039,NA,NA,NotTracked,NotTracked,
0.9433594,-0.3291016,0.1015625,0.9165039,0.3022461,0.1450195,-2,-1,-1,0,-3,-1,-1,-1,2,0,0,0,1,-3,1,-1,-0.125,-0.125,-0.125,0.4375,0.4375,0.4375,2.999784,3.053016,9.287902,6.838052,3.056221,0.1458916,-0.1618636,-0.4145867,1.433452,0.2267846,-0.4010653,1.428744,0.03460467,0.4462856,1.542657,-0.1137426,-0.3880157,1.403614,0.2689667,-0.3704416,1.422417,0.02936208,-0.02311622,1.548023,0.03194,-0.348802,1.525205,-0.1547335,0.1662619,1.540041,-0.05256033,-0.3400035,1.487391,-0.1934493,-0.1123004,1.532496,0.2465449,-0.105335,1.529042,NA,NA,NotTracked,NotTracked,
0.9614258,-0.3525391,0.08642578,0.9296875,0.3032227,0.1367188,-4,-2,-2,-2,-5,-3,-2,10,-1,2,1,-1,-1,-2,2,7,0.75,0.75,0.75,0.5,0.5,0.5,3.008032,3.057322,9.278745,6.837607,3.056908,0.1465015,-0.1613177,-0.4171182,1.433637,0.2267909,-0.3994592,1.429865,0.03466115,0.4463704,1.542768,-0.1111051,-0.417442,1.400265,0.2711346,-0.3722104,1.4257,0.02941974,-0.02311274,1.548053,0.0319618,-0.3488092,1.52521,-0.1546912,0.1662471,1.540095,-0.05254388,-0.340014,1.487412,-0.1934205,-0.1121973,1.532584,0.2465663,-0.1053123,1.529073,NA,NA,NotTracked,NotTracked,
