ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9345703,-0.331543,0.112793,0.9208984,0.3076172,0.1308594,-2,27,3,9,0,-3,-2,-2,-2,-1,0,-1,-3,-2,-7,-2,-0.625,-0.625,-0.625,-0.5,-0.5,-0.5,2.977208,3.065337,4.94674,6.970394,3.039999,0.6381897,-0.1622214,-0.4114372,1.426689,0.2252905,-0.4140393,1.422958,0.03006794,0.4464394,1.540158,-0.2063359,-0.4287425,1.450963,0.2690908,-0.4196268,1.418791,0.02533754,-0.02455276,1.545669,0.03238368,-0.3500784,1.521174,-0.1576901,0.163645,1.534505,-0.05246557,-0.3410067,1.481,-0.1959084,-0.1107268,1.530087,0.2446768,-0.1041394,1.530665,NA,NA,NotTracked,NotTracked,
0.9365234,-0.3378906,0.1123047,0.9223633,0.3061523,0.1245117,0,4,2,5,-2,-1,0,0,0,1,-3,0,1,-2,-2,1,-1.4375,-1.4375,-1.4375,-0.5625,-0.5625,-0.5625,2.977479,3.067185,4.944702,6.969626,3.039548,0.636499,-0.1626462,-0.411036,1.427105,0.2255687,-0.4138423,1.423294,0.02984379,0.4463888,1.540094,-0.2086896,-0.4182993,1.4555,0.2695494,-0.4029827,1.420222,0.02528076,-0.02455676,1.545638,0.03231018,-0.3500965,1.521141,-0.1578144,0.1636514,1.534547,-0.05253104,-0.3410341,1.480992,-0.1959134,-0.1107334,1.530073,0.2445981,-0.1042195,1.53069,NA,NA,NotTracked,NotTracked,
0.9384766,-0.3447266,0.09912109,0.9238281,0.3056641,0.1391602,-3,1,-4,-4,-3,-3,10,2,-1,-1,-1,-2,-1,-2,-2,-2,-3.5625,-3.5625,-3.5625,-2.9375,-2.9375,-2.9375,2.973062,3.067722,4.945434,6.965819,3.040397,0.6357666,-0.162319,-0.4114897,1.426468,0.2251877,-0.4137935,1.423268,0.02970639,0.4464062,1.540102,-0.2068708,-0.4342791,1.454955,0.2694901,-0.4279628,1.420214,0.02519541,-0.02459587,1.545638,0.03228824,-0.350118,1.521131,-0.1578739,0.1636156,1.534591,-0.05255874,-0.3410604,1.480963,-0.1959307,-0.1107125,1.530057,0.2445242,-0.104271,1.530749,NA,NA,NotTracked,NotTracked,
0.9365234,-0.4086914,0.105957,0.9189453,0.3120117,0.1313477,0,19,0,2,13,25,5,-1,0,-2,-2,2,6,2,-1,0,6.0625,6.0625,6.0625,-2.5625,-2.5625,-2.5625,2.981969,3.078684,4.931231,6.965003,3.041956,0.6309546,-0.1618601,-0.4106452,1.426062,0.2246255,-0.4140545,1.424361,0.02964521,0.4464162,1.540106,-0.2125189,-0.3942074,1.4555,0.2690217,-0.3943858,1.4185,0.0251555,-0.02461108,1.545662,0.03228501,-0.3501205,1.521136,-0.157912,0.163594,1.534591,-0.05255889,-0.3410657,1.480959,-0.1960022,-0.1107139,1.529965,0.244472,-0.1042581,1.530952,NA,NA,NotTracked,NotTracked,
1.011719,-0.4575195,0.1621094,0.9189453,0.3168945,0.1367188,-1,14,-2,-2,-10,-3,-5,-4,-1,-2,1,-2,4,0,-1,-1,-14,-14,-14,-3.0625,-3.0625,-3.0625,3.025375,3.132246,4.893659,6.967282,3.045607,0.622766,-0.1590978,-0.4174959,1.418172,0.2246957,-0.4138495,1.42394,0.02962718,0.4464158,1.540119,-0.20465,-0.4294462,1.440875,0.2690565,-0.3940474,1.417929,0.02516423,-0.02460558,1.545639,0.03230457,-0.3501244,1.521118,-0.1579445,0.1635983,1.534489,-0.05253034,-0.3410676,1.48092,-0.1965851,-0.110078,1.529548,0.2444899,-0.1044021,1.531044,NA,NA,NotTracked,NotTracked,
0.9599609,-0.5512695,0.2470703,0.9125977,0.3095703,0.1308594,4,19,2,-4,-1,12,6,3,-1,-3,-1,-1,-4,1,-2,1,-15.6875,-15.6875,-15.6875,-3.5,-3.5,-3.5,3.108472,3.263813,4.769514,6.967566,3.050894,0.6152091,-0.1487572,-0.4029367,1.398764,0.2257843,-0.4138623,1.423343,0.02963703,0.4465346,1.540244,-0.1963738,-0.4078091,1.415,0.2689096,-0.4107951,1.417552,0.02515546,-0.02457814,1.545629,0.03239264,-0.3501061,1.52104,-0.1579569,0.163625,1.534343,-0.05245768,-0.3410625,1.480811,-0.1976891,-0.1087828,1.528122,0.2444718,-0.1044804,1.531219,NA,NA,NotTracked,NotTracked,
0.855957,-0.6821289,0.3608398,0.9042969,0.3149414,0.1357422,-5,-8,-11,-34,-6,-5,-1,-1,19,1,2,3,3,0,3,7,-51.5,-51.5,-51.5,-1.9375,-1.9375,-1.9375,3.189129,3.490271,4.594674,6.960999,3.054457,0.6169887,-0.127393,-0.3644946,1.356788,0.2260909,-0.4131176,1.423112,0.02971772,0.4466462,1.540503,-0.1250602,-0.3442384,1.309956,0.2692067,-0.4177351,1.417524,0.02522964,-0.02457828,1.545614,0.03273561,-0.3501974,1.521008,-0.1579977,0.1638073,1.534179,-0.052121,-0.3414668,1.480821,-0.2020113,-0.09651303,1.524318,0.2444657,-0.1044535,1.531307,NA,NA,Unknown,NotTracked,
0.6655273,-0.7807617,0.4897461,1.00293,0.296875,0.1240234,-1,1,-5,-26,-9,-6,-3,-3,-17,-4,-5,-5,-4,-3,-2,-13,-45.0625,-45.0625,-45.0625,2.0625,2.0625,2.0625,3.238031,3.91125,4.386881,6.935561,3.071996,0.6529399,-0.07728914,-0.3013362,1.319198,0.2253814,-0.413778,1.420682,0.02988196,0.4467039,1.540907,-0.07697587,-0.2788132,1.25429,0.2682281,-0.4138584,1.413557,0.02535191,-0.02462256,1.545699,0.03302887,-0.3502852,1.521124,-0.1580704,0.164071,1.534179,-0.05182357,-0.3421178,1.481137,-0.2076922,-0.07703887,1.519729,0.2448563,-0.103891,1.531584,NA,NA,Unknown,NotTracked,
0.3813477,-0.831543,0.4204102,1.081543,0.2763672,0.09814453,-3,-6,-1,30,-6,-2,-1,-4,-7,5,0,0,-4,-2,-7,-3,-49.8125,-49.8125,-49.8125,5.9375,5.9375,5.9375,3.214892,4.250784,4.286839,6.921047,3.081526,0.6723228,-0.04567307,-0.2144986,1.252169,0.2211585,-0.4174196,1.406919,0.02999733,0.4466733,1.541314,-0.05296062,-0.1880631,1.215382,0.2573332,-0.4121546,1.384,0.02518311,-0.02464017,1.546151,0.03225839,-0.3500733,1.521984,-0.158031,0.1646721,1.531991,-0.05220243,-0.3419407,1.481636,-0.2137353,-0.06390824,1.508454,0.2462855,-0.1027405,1.533859,NA,NA,Unknown,NotTracked,
0.3232422,-0.7246094,0.3481445,1.193848,0.6191406,0.3237305,-3,-3,-14,-13,-10,-4,-2,-2,-6,4,-5,10,-9,-8,-12,-3,-27.9375,-27.9375,-27.9375,12.0625,12.0625,12.0625,3.186702,4.514392,4.238683,6.70473,3.342352,0.9490793,-0.0104839,-0.1378903,1.210837,0.1989383,-0.3590132,1.380273,0.02996079,0.4467366,1.541925,-0.01306959,-0.09603537,1.201,0.2203041,-0.3604269,1.324154,0.0249554,-0.02456251,1.546736,0.03128143,-0.3499619,1.522765,-0.1575506,0.1650952,1.531848,-0.05286383,-0.3413796,1.482342,-0.2489818,-0.07394656,1.450709,0.2524154,-0.09648935,1.54499,NA,NA,Unknown,Unknown,
