ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9462891,-0.3286133,0.1035156,0.9204102,0.3017578,0.1484375,0,-1,0,0,-1,-2,-1,-2,0,-1,-1,0,-5,-7,-4,-3,-0.9375,-0.9375,-0.9375,0.5625,0.5625,0.5625,3.00623,3.046087,3.684622,6.923918,3.034242,6.966656,-0.1600452,-0.4187139,1.425365,0.2166006,-0.3995915,1.414912,0.03356927,0.4475249,1.5399,-0.1118677,-0.3945507,1.402512,0.2547621,-0.4011349,1.395852,0.0277896,-0.02209819,1.545963,0.02890285,-0.3472364,1.524164,-0.1501575,0.1699808,1.536337,-0.05602298,-0.3378174,1.486776,-0.1929328,-0.1021601,1.534147,0.247343,-0.1003018,1.52261,NA,NA,NotTracked,NotTracked,
0.9086914,-0.3764648,0.1171875,0.9228516,0.3085938,0.1362305,-1,0,1,-1,0,-1,-2,-1,-1,-3,-2,-1,2,1,0,0,-3.25,-3.25,-3.25,0.6875,0.6875,0.6875,2.998782,3.049961,3.689518,6.924883,3.03459,6.965947,-0.1603919,-0.4171344,1.426831,0.2167233,-0.4000401,1.415008,0.03354132,0.44756,1.539911,-0.1123346,-0.3828164,1.403725,0.2544772,-0.4154381,1.392474,0.02779827,-0.02211208,1.545938,0.02891283,-0.3472514,1.524148,-0.1505879,0.1697368,1.53646,-0.0560161,-0.3378371,1.486767,-0.1928417,-0.1022126,1.534196,0.2473461,-0.1002522,1.522562,NA,NA,NotTracked,NotTracked,
0.9736328,-0.5083008,0.1542969,0.9467773,0.3720703,0.2329102,-2,-2,-1,0,-2,-2,-3,2,1,0,7,-2,-8,-3,-2,7,53.8125,53.8125,53.8125,-20.9375,-20.9375,-20.9375,3.009336,3.073167,3.724506,6.921177,3.04057,6.946352,-0.1599819,-0.4166302,1.425343,0.2167346,-0.3993492,1.413693,0.03352372,0.4475335,1.53992,-0.1100716,-0.406893,1.399761,0.2531138,-0.4233988,1.385667,0.02781387,-0.02214943,1.545895,0.0289585,-0.3473038,1.524038,-0.1509614,0.16952,1.536564,-0.0559744,-0.3379005,1.486635,-0.1927801,-0.1022034,1.534104,0.2473086,-0.100262,1.522457,NA,NA,NotTracked,NotTracked,
0.9692383,-0.3837891,0.1132813,0.9907227,0.3701172,0.2104492,-4,-1,-1,-2,-4,-3,-4,-3,-5,4,14,3,-3,-3,-5,-11,38.1875,38.1875,38.1875,-19.125,-19.125,-19.125,3.046428,3.088391,3.742497,6.915121,3.042692,6.940211,-0.1608165,-0.4162322,1.424853,0.2168577,-0.3990262,1.412587,0.03351782,0.447568,1.539965,-0.1114353,-0.3965903,1.401817,0.253327,-0.4172972,1.387056,0.02783506,-0.0221288,1.545861,0.02898785,-0.3472716,1.523952,-0.1512428,0.1693709,1.536644,-0.05595064,-0.3378837,1.486599,-0.1927702,-0.1022281,1.534031,0.2472405,-0.1001904,1.522246,NA,NA,NotTracked,NotTracked,
0.9663086,-0.5327148,0.04882813,1.044434,0.574707,0.1230469,-1,-1,-2,-1,-1,-1,8,1,0,-3,6,-4,-5,-3,1,-2,-58.5,-58.5,-58.5,-21.25,-21.25,-21.25,3.034316,3.139977,3.700053,6.846252,3.097031,6.992119,-0.1612216,-0.4153218,1.422756,0.2159451,-0.3984818,1.409621,0.03352194,0.447602,1.540073,-0.1120647,-0.384629,1.40225,0.253002,-0.409281,1.382522,0.0278378,-0.02213049,1.545857,0.02899653,-0.3472774,1.523914,-0.1513099,0.1693774,1.536642,-0.05594027,-0.3378853,1.486548,-0.1926252,-0.1021636,1.533718,0.247187,-0.1002049,1.521775,NA,NA,NotTracked,NotTracked,
0.9716797,-0.5717773,0.1030273,1.04834,0.6689453,0.3271484,1,1,-1,-7,-2,4,-13,-2,-2,-3,28,1,1,0,1,2,-127.625,-127.625,-127.625,2.8125,2.8125,2.8125,3.001275,3.210083,3.599653,6.739885,3.224325,7.106648,-0.1588531,-0.4146484,1.411522,0.2008687,-0.3812955,1.384668,0.03361461,0.4476969,1.540973,-0.1101113,-0.3812115,1.402,0.239167,-0.386169,1.35,0.02783452,-0.02210084,1.545855,0.02884825,-0.3472069,1.523596,-0.1517437,0.1695182,1.536688,-0.05612713,-0.3377222,1.486188,-0.1927756,-0.1008413,1.531357,0.2476512,-0.09836084,1.519622,NA,NA,NotTracked,Unknown,
0.972168,-0.605957,0.1538086,1.021484,0.7397461,0.3847656,0,-3,0,3,9,-3,21,3,7,10,-26,-7,9,4,3,4,-172.1875,-172.1875,-172.1875,24.4375,24.4375,24.4375,2.973582,3.254162,3.523444,6.70219,3.31185,7.164897,-0.1550563,-0.4088616,1.397159,0.1907535,-0.3580125,1.355015,0.03374356,0.4476105,1.541747,-0.1098936,-0.3980158,1.400736,0.2156019,-0.3464133,1.315729,0.02783406,-0.02210491,1.545867,0.02868868,-0.3472914,1.52341,-0.1520416,0.1695788,1.53668,-0.05630284,-0.3376545,1.486007,-0.1934214,-0.09832346,1.528304,0.2486913,-0.09381472,1.517699,NA,NA,NotTracked,Unknown,
0.9326172,-0.7426758,0.1503906,0.8793945,0.9223633,0.5029297,2,1,4,5,5,-8,8,3,7,-2,-1,2,13,5,0,3,-248.8125,-248.8125,-248.8125,46.4375,46.4375,46.4375,2.889326,3.356984,3.326039,6.67432,3.547331,7.256562,-0.146946,-0.4042306,1.37236,0.1776934,-0.3235566,1.308489,0.03404343,0.4475863,1.543162,-0.1064946,-0.3863817,1.388191,0.2067327,-0.3024069,1.283378,0.02784491,-0.02212072,1.545895,0.02857716,-0.3474032,1.523213,-0.1521304,0.1696901,1.536674,-0.0564566,-0.3376856,1.485722,-0.1950075,-0.09259068,1.521789,0.2501841,-0.08060037,1.515046,NA,NA,NotTracked,Closed,
0.8823242,-0.8974609,0.1699219,0.8818359,1.013184,0.5791016,-1,-1,-2,1,0,2,-16,-9,-14,-6,-29,-33,-1,-2,-4,-3,-284.875,-284.875,-284.875,44.8125,44.8125,44.8125,2.761166,3.482111,3.109301,6.674749,3.696311,7.288565,-0.132439,-0.390552,1.341824,0.1546969,-0.2725662,1.276692,0.03431709,0.4477118,1.54444,-0.08637793,-0.3966981,1.359222,0.2030029,-0.2256276,1.268273,0.02789564,-0.02204317,1.546091,0.0285956,-0.3473471,1.523146,-0.1522798,0.1701484,1.536468,-0.05646319,-0.3377109,1.4855,-0.199701,-0.0805329,1.51161,0.2524201,-0.06574751,1.510972,NA,NA,Unknown,Closed,
0.8657227,-0.9223633,0.2182617,0.6850586,1.08252,0.8007813,-5,-4,-8,-9,-24,-1,1,-11,8,3,-25,3,-4,-3,1,3,-268.9375,-268.9375,-268.9375,30.6875,30.6875,30.6875,2.637223,3.625424,2.882661,6.684042,4.256327,7.367749,-0.1062664,-0.3694124,1.314309,0.1449042,-0.1977338,1.222344,0.03489172,0.4479771,1.546177,-0.06739105,-0.3584994,1.331111,0.1633039,-0.1893104,1.190769,0.02871016,-0.02170041,1.546709,0.03004989,-0.3470533,1.522902,-0.1501794,0.1717029,1.536056,-0.05492892,-0.3383584,1.485152,-0.2076007,-0.06200047,1.497402,0.2518697,-0.05530694,1.507543,NA,NA,Unknown,Unknown,
