ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9360352,0.2592773,0.09667969,0.9282227,-0.3295898,0.09130859,-4,-2,-3,0,0,-2,1,3,-1,0,0,-1,-1,1,-1,-3,0.75,0.75,0.75,9.625,9.625,9.625,6.911812,2.958455,5.669283,2.923192,3.045381,6.408546,-0.1465696,-0.4128388,1.438141,0.2506964,-0.4246238,1.424917,0.05707588,0.4455361,1.542568,-0.183783,-0.4360962,1.459375,0.2873062,-0.4269114,1.419572,0.05272897,-0.01168085,1.551815,0.05358548,-0.3231888,1.530306,-0.1278147,0.1680879,1.549123,-0.023086,-0.3144321,1.49574,-0.1672722,-0.1093113,1.546318,0.2662802,-0.1024318,1.523539,NA,NA,NotTracked,NotTracked,
0.9350586,0.2631836,0.09326172,0.9282227,-0.3295898,0.09130859,-2,0,-1,0,-2,3,-2,-14,-1,0,0,-1,-1,1,-1,-3,1.0625,1.0625,1.0625,9.625,9.625,9.625,6.921741,2.957041,5.662684,2.923192,3.045381,6.408546,-0.1463777,-0.4127688,1.43831,0.2505415,-0.4246799,1.425897,0.05692131,0.4454648,1.54257,-0.1850416,-0.4216117,1.462196,0.2894626,-0.4078783,1.427342,0.05272537,-0.01177335,1.551764,0.0535634,-0.3232858,1.530239,-0.1281338,0.1679214,1.549235,-0.02310523,-0.3145143,1.495687,-0.1673094,-0.1092398,1.546323,0.2662579,-0.1024342,1.523521,NA,NA,NotTracked,NotTracked,
0.9301758,0.2617188,0.09814453,0.9282227,-0.3295898,0.09130859,-2,-2,-2,-1,-1,-2,-2,-3,-1,0,0,-1,-1,1,-1,-3,0.25,0.25,0.25,9.625,9.625,9.625,6.922293,2.957489,5.661948,2.923192,3.045381,6.408546,-0.1463748,-0.413302,1.439427,0.2511654,-0.4240914,1.427081,0.05673542,0.4453862,1.542408,-0.1850716,-0.4051495,1.468917,0.2951117,-0.4296943,1.438,0.05268148,-0.01184216,1.5517,0.05361491,-0.3233266,1.530147,-0.1199577,0.1693313,1.548411,-0.02305903,-0.3145575,1.495602,-0.1673691,-0.1090986,1.54625,0.2662628,-0.1022679,1.523451,NA,NA,NotTracked,NotTracked,
0.934082,0.2631836,0.09521484,0.9282227,-0.3295898,0.09130859,0,-2,-1,0,2,-7,-3,-15,-1,0,0,-1,-1,1,-1,-3,0.1875,0.1875,0.1875,9.625,9.625,9.625,6.922293,2.957489,5.661948,2.923192,3.045381,6.408546,-0.1462367,-0.4123736,1.437227,0.250295,-0.4219001,1.424907,0.05648021,0.4453455,1.541919,-0.1864682,-0.4012317,1.466591,0.2875389,-0.4146559,1.420522,0.05266568,-0.01180671,1.551548,0.05363846,-0.3232985,1.530014,-0.123525,0.16889,1.548552,-0.0230255,-0.3145321,1.495384,-0.1673972,-0.10924,1.546149,0.2662024,-0.102271,1.523299,NA,NA,NotTracked,NotTracked,
0.9399414,0.2607422,0.09960938,0.9282227,-0.3295898,0.09130859,1,-1,-1,0,0,1,-1,-3,-1,0,0,-1,-1,1,-1,-3,-0.5625,-0.5625,-0.5625,9.625,9.625,9.625,6.922388,2.957863,5.661328,2.923192,3.045381,6.408546,-0.1461881,-0.4127332,1.438027,0.2504607,-0.4217476,1.425687,0.05639589,0.4453818,1.5418,-0.1859742,-0.4022473,1.467375,0.2867065,-0.4145941,1.419231,0.05260552,-0.01181167,1.551421,0.05362105,-0.3233208,1.529981,-0.1255043,0.1682346,1.548846,-0.02304581,-0.3145419,1.495337,-0.1674266,-0.109547,1.54608,0.266144,-0.1022198,1.523184,NA,NA,NotTracked,NotTracked,
0.9379883,0.2592773,0.09521484,0.9282227,-0.3295898,0.09130859,-1,0,-1,-1,-1,-1,-2,1,-1,0,0,-1,-1,1,-1,-3,-0.875,-0.875,-0.875,9.625,9.625,9.625,6.922388,2.957863,5.661328,2.923192,3.045381,6.408546,-0.1446155,-0.4190069,1.436383,0.250786,-0.4219872,1.426186,0.05630104,0.4452839,1.541798,-0.1856674,-0.4069023,1.46536,0.2893506,-0.4106225,1.425837,0.05257108,-0.01194578,1.551375,0.05361398,-0.3233683,1.529953,-0.1264306,0.1680305,1.548996,-0.02305422,-0.3145935,1.495297,-0.1674605,-0.1095204,1.546014,0.2661269,-0.1022472,1.523162,NA,NA,NotTracked,NotTracked,
0.9477539,0.2851563,0.1147461,0.9282227,-0.3295898,0.09130859,-11,-2,-2,-2,-3,-2,1,4,-1,0,0,-1,-1,1,-1,-3,9.4375,9.4375,9.4375,9.625,9.625,9.625,6.923079,2.956606,5.668076,2.923192,3.045381,6.408546,-0.1446929,-0.4181473,1.435625,0.2504869,-0.4217885,1.425147,0.05619935,0.4451688,1.541622,-0.1850668,-0.4018126,1.461846,0.288372,-0.4079359,1.423974,0.05256874,-0.01205468,1.551247,0.0536143,-0.3235396,1.529807,-0.1274056,0.1676438,1.549019,-0.02304465,-0.3147582,1.495183,-0.1674414,-0.1094443,1.545884,0.2661196,-0.1024055,1.522968,NA,NA,NotTracked,NotTracked,
0.956543,0.3417969,0.1152344,0.9282227,-0.3295898,0.09130859,4,-7,0,-5,0,-3,2,-4,-1,0,0,-1,-1,1,-1,-3,83.9375,83.9375,83.9375,9.625,9.625,9.625,6.92787,2.958536,5.731485,2.923192,3.045381,6.408546,-0.145363,-0.4147319,1.436771,0.2493857,-0.4244919,1.420017,0.05619616,0.4451668,1.541518,-0.186669,-0.3962579,1.4695,0.2897102,-0.4082753,1.4185,0.05260605,-0.01211548,1.551164,0.05369571,-0.3236021,1.529725,-0.1223734,0.1687921,1.548641,-0.02296134,-0.3147888,1.495015,-0.1674414,-0.1095763,1.545811,0.2664365,-0.1021572,1.521987,NA,NA,NotTracked,NotTracked,
1.124512,0.4946289,0.2207031,0.9282227,-0.3295898,0.09130859,0,9,-24,-5,-6,1,12,1,-1,0,0,-1,-1,1,-1,-3,77.125,77.125,77.125,9.625,9.625,9.625,6.847857,3.113146,6.004596,2.923192,3.045381,6.408546,-0.1458868,-0.4141922,1.43716,0.2273562,-0.4054834,1.386379,0.05622646,0.4452267,1.541362,-0.1856569,-0.4010484,1.464592,0.2589667,-0.4117911,1.358213,0.05253547,-0.01208616,1.551019,0.05346828,-0.3235286,1.529665,-0.1243778,0.1687902,1.548385,-0.02328922,-0.3145057,1.494816,-0.1674984,-0.1093065,1.545408,0.2686543,-0.09770831,1.517859,NA,NA,NotTracked,Unknown,
1.008789,0.7055664,0.5136719,0.9282227,-0.3295898,0.09130859,4,-3,-34,11,7,-2,-11,-5,-1,0,0,-1,-1,1,-1,-3,133.375,133.375,133.375,9.625,9.625,9.625,6.756395,3.408321,6.355573,2.923192,3.045381,6.408546,-0.1463324,-0.4162675,1.436431,0.1555299,-0.3461389,1.339844,0.05660355,0.4449455,1.541018,-0.1832914,-0.4346257,1.459375,0.1926624,-0.3522775,1.344118,0.05230366,-0.01211515,1.550884,0.0521571,-0.323453,1.529365,-0.1255093,0.1682679,1.547949,-0.02509514,-0.3137493,1.494355,-0.1673744,-0.1092479,1.54512,0.2758996,-0.06520062,1.505827,NA,NA,NotTracked,Unknown,
