ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9174805,0.3154297,0.1499023,0.9306641,-0.3432617,0.1181641,-2,-1,-2,-3,-5,-39,-9,-4,-1,0,-3,-1,-2,-5,-4,-3,-0.9375,-0.9375,-0.9375,-0.3125,-0.3125,-0.3125,6.816107,3.073798,5.468914,3.006004,3.078377,5.602744,-0.1415688,-0.4038815,1.43742,0.2428973,-0.4109699,1.423817,0.05586966,0.4445437,1.54178,-0.1773592,-0.4164564,1.4536,0.1971859,-0.4260167,1.40485,0.05102056,-0.01142375,1.549582,0.05427443,-0.3228914,1.527475,-0.1276183,0.1673935,1.545255,-0.02253282,-0.3140666,1.491086,-0.1707566,-0.1044362,1.540315,0.2674453,-0.1009248,1.5304,NA,NA,NotTracked,NotTracked,
0.9155273,0.3154297,0.1538086,0.9311523,-0.3305664,0.112793,0,0,-1,0,-2,-5,-1,-2,-2,-11,0,0,1,-1,-1,-1,0.875,0.875,0.875,-0.5625,-0.5625,-0.5625,6.815734,3.073661,5.470162,3.006622,3.078275,5.602185,-0.1429461,-0.3936663,1.44047,0.2420959,-0.4149799,1.423507,0.05596995,0.4445122,1.541883,-0.1861693,-0.3858282,1.46348,0.197831,-0.4041709,1.404125,0.05101804,-0.01140235,1.549754,0.05429032,-0.3228183,1.527731,-0.1284614,0.1675644,1.545528,-0.02251022,-0.3140117,1.491247,-0.1707486,-0.1043911,1.540567,0.2674704,-0.100895,1.53052,NA,NA,NotTracked,NotTracked,
0.9160156,0.3115234,0.1518555,0.9311523,-0.3447266,0.105957,0,-2,0,0,1,-5,-4,0,-1,-6,-4,-2,0,-2,-1,-2,0.4375,0.4375,0.4375,0.3125,0.3125,0.3125,6.814785,3.073731,5.471196,3.006004,3.078377,5.602744,-0.1450168,-0.3834182,1.442742,0.2418923,-0.4114744,1.422907,0.05605001,0.4444813,1.542026,-0.1860186,-0.3868493,1.463,0.1976281,-0.4110879,1.403703,0.05113306,-0.0114064,1.549995,0.05431794,-0.3228099,1.527948,-0.1288987,0.1675481,1.545629,-0.02248432,-0.3139904,1.491433,-0.1707459,-0.1044025,1.540759,0.2674986,-0.1007935,1.530786,NA,NA,NotTracked,NotTracked,
0.9145508,0.3144531,0.1538086,0.9301758,-0.3369141,0.1083984,0,-1,-1,-2,0,2,0,-1,-1,-19,-10,-2,-2,-3,-1,0,0.6875,0.6875,0.6875,-0.6875,-0.6875,-0.6875,6.814586,3.073859,5.471547,3.006902,3.079076,5.602094,-0.1460032,-0.380226,1.443978,0.2417167,-0.4115303,1.42291,0.05613932,0.4444891,1.54214,-0.1838778,-0.3852266,1.455617,0.197755,-0.4124004,1.403716,0.0512381,-0.01143414,1.550138,0.05440916,-0.3228428,1.52812,-0.1282219,0.1674693,1.545785,-0.02240471,-0.3140028,1.491553,-0.1708106,-0.1044294,1.541106,0.2674487,-0.1007614,1.530992,NA,NA,NotTracked,NotTracked,
0.9101563,0.3203125,0.1513672,0.9301758,-0.3374023,0.1191406,-8,2,0,0,0,7,2,2,0,-7,-4,0,-1,-1,0,-2,1.125,1.125,1.125,-0.125,-0.125,-0.125,6.816388,3.075253,5.471923,3.00743,3.079468,5.601679,-0.1433001,-0.3968225,1.439797,0.2421337,-0.4110948,1.423473,0.05619161,0.4444655,1.542332,-0.1799375,-0.4088162,1.456555,0.1979049,-0.405608,1.404321,0.05125064,-0.01149655,1.550292,0.0544052,-0.3228867,1.528284,-0.1288925,0.1673629,1.545994,-0.02240464,-0.3140303,1.491627,-0.1707474,-0.1045168,1.541296,0.2674592,-0.1008094,1.531093,NA,NA,NotTracked,NotTracked,
0.9750977,0.3964844,0.2260742,0.9404297,-0.3486328,0.121582,14,-4,-6,-1,5,-2,-1,-11,0,-5,-3,-2,-1,-2,-1,0,-6.0625,-6.0625,-6.0625,0.9375,0.9375,0.9375,6.801625,3.090026,5.486455,3.008835,3.080401,5.600644,-0.1424958,-0.4043818,1.437743,0.2415822,-0.4136486,1.421579,0.05617882,0.4444573,1.542628,-0.1829431,-0.4108091,1.464,0.1976611,-0.4084402,1.404347,0.05123451,-0.01152537,1.550595,0.05433752,-0.3229061,1.528483,-0.1293869,0.1673554,1.546323,-0.02248222,-0.3140469,1.491859,-0.1709403,-0.1043276,1.541567,0.2674689,-0.1008194,1.531357,NA,NA,NotTracked,NotTracked,
1.053711,0.4628906,0.1845703,0.9243164,-0.3305664,0.1186523,-7,1,1,-7,-10,-8,-27,-13,0,-6,1,-2,1,1,-1,0,-40.25,-40.25,-40.25,2.9375,2.9375,2.9375,6.675606,3.183157,5.556175,3.020158,3.084427,5.596501,-0.1458057,-0.3833936,1.442885,0.2378251,-0.4136259,1.402586,0.05623163,0.4444959,1.542905,-0.1838737,-0.3953405,1.462007,0.1997268,-0.4168622,1.39327,0.05122891,-0.0115148,1.550785,0.05431241,-0.3229062,1.528556,-0.1296881,0.1674555,1.54655,-0.02249266,-0.3140386,1.491881,-0.1709505,-0.1044206,1.541689,0.2675838,-0.1004795,1.531488,NA,NA,NotTracked,NotTracked,
1.01416,0.9375,0.4179688,0.9267578,-0.3447266,0.1240234,-14,-29,-40,-7,-7,-1,-9,6,-1,-2,1,-1,-1,-2,-2,-1,7,7,7,-6.375,-6.375,-6.375,6.615008,3.436328,5.638906,3.026225,3.082139,5.585829,-0.1432798,-0.4004158,1.438514,0.22521,-0.3634239,1.325755,0.05620747,0.4445913,1.543388,-0.1789762,-0.4108809,1.453091,0.2100958,-0.3815777,1.365667,0.05116757,-0.01150907,1.550933,0.05402192,-0.3228991,1.52871,-0.1300121,0.1675593,1.546745,-0.02282234,-0.3138246,1.491865,-0.1709473,-0.1043333,1.541929,0.2686836,-0.09477381,1.532308,NA,NA,NotTracked,Unknown,
0.8007813,0.9038086,0.6479492,0.9379883,-0.3579102,0.1240234,3,17,-1,-5,2,0,7,-3,-1,-10,-1,-2,-2,-3,-1,-2,15.1875,15.1875,15.1875,-12.4375,-12.4375,-12.4375,6.585743,3.888008,5.672953,3.014306,3.082474,5.571329,-0.1449337,-0.380463,1.44445,0.2105439,-0.2271212,1.242162,0.05631152,0.4446921,1.544033,-0.1841038,-0.3892618,1.463158,0.1732551,-0.290932,1.2988,0.05072088,-0.01139128,1.551504,0.05289479,-0.322717,1.529189,-0.1302607,0.1674824,1.546894,-0.02397002,-0.3132962,1.492188,-0.170738,-0.1039099,1.542249,0.2696353,-0.06755915,1.533044,NA,NA,NotTracked,Unknown,
0.4790039,0.9980469,0.6220703,0.9223633,-0.3027344,0.1098633,19,6,35,3,-4,-1,-3,3,-3,-2,-1,-2,0,-1,-1,-2,31.125,31.125,31.125,-5.375,-5.375,-5.375,6.631688,4.473674,5.694763,3.006565,3.085682,5.565178,-0.1446573,-0.3797688,1.442663,0.1841091,-0.07102562,1.170545,0.05701425,0.4445031,1.54458,-0.1834363,-0.3756283,1.450967,0.1499511,-0.06961446,1.20375,0.0507362,-0.01150652,1.552272,0.05318366,-0.3226469,1.52965,-0.1303133,0.1674269,1.546912,-0.02366626,-0.3133199,1.492487,-0.1708598,-0.1035734,1.542289,0.3285314,-0.04572374,1.464555,NA,NA,NotTracked,Unknown,
-0.1123047,0.7441406,0.4692383,0.9414063,-0.2910156,0.1044922,-36,-21,-5,-4,-4,0,-1,-8,-1,5,1,1,-1,-2,-3,-2,49.0625,49.0625,49.0625,5.4375,5.4375,5.4375,6.694521,5.321806,5.774019,3.010169,3.087792,5.566113,-0.1440611,-0.3794931,1.442159,0.1766038,0.1115127,1.191158,0.05837661,0.4438268,1.545188,-0.1813622,-0.403156,1.464445,0.1461395,0.1082565,1.2125,0.05077768,-0.01256616,1.553538,0.05362765,-0.324506,1.530781,-0.1300502,0.1671673,1.546877,-0.02314158,-0.3156001,1.493816,-0.1709054,-0.1036137,1.542222,0.3061361,-0.08822837,1.428718,NA,NA,NotTracked,Unknown,
-0.4448242,0.6806641,0.3652344,0.9536133,-0.34375,0.09765625,23,10,1,19,-3,2,4,3,2,-7,1,-1,-2,-1,-3,-1,69.0625,69.0625,69.0625,6.75,6.75,6.75,6.906253,6.03721,5.934836,3.004719,3.085304,5.582099,-0.1449659,-0.3761573,1.444556,0.1781319,0.2255006,1.256537,0.05871702,0.443858,1.54565,-0.1830319,-0.3890559,1.460209,0.1364587,0.2323771,1.291667,0.05209049,-0.01203729,1.554605,0.05368815,-0.3242096,1.531116,-0.129351,0.1673748,1.547392,-0.02332814,-0.315165,1.494917,-0.1699159,-0.09957888,1.543473,0.3119437,-0.05679208,1.411384,NA,NA,NotTracked,Lasso,
-0.5776367,0.6083984,0.2685547,0.9067383,-0.3540039,0.1040039,-3,-5,-5,1,4,1,1,3,4,1,-1,-2,-2,0,-1,0,32.5,32.5,32.5,8.875,8.875,8.875,7.135529,6.409279,6.15104,2.993237,3.0844,5.615662,-0.1458219,-0.372271,1.447441,0.1758197,0.2888624,1.315247,0.05892639,0.4438225,1.545759,-0.1892973,-0.367936,1.466529,0.1452196,0.264703,1.379643,0.05457944,-0.01023896,1.553428,0.05367104,-0.3226266,1.531096,-0.123496,0.167467,1.547344,-0.02406842,-0.3129768,1.494625,-0.1681952,-0.08352025,1.546335,0.3207797,-0.02855485,1.377714,NA,NA,NotTracked,Unknown,
-0.6132813,0.3691406,0.105957,0.9101563,-0.355957,0.1435547,15,6,5,3,4,-7,-4,-24,0,1,-1,0,-1,-1,-2,-1,14.6875,14.6875,14.6875,9.75,9.75,9.75,7.538331,6.718423,6.586398,2.99256,3.088194,5.633368,-0.1468656,-0.3729698,1.449483,0.1706423,0.3269103,1.356987,0.05945495,0.443742,1.545864,-0.186196,-0.3811708,1.46469,0.1612245,0.2830138,1.404133,0.05521358,-0.009962663,1.553139,0.05345324,-0.3219765,1.531183,-0.1193028,0.1680797,1.547681,-0.02486492,-0.3118776,1.494638,-0.168065,-0.07974327,1.548127,0.3004708,0.04593153,1.344076,NA,NA,NotTracked,Unknown,
-0.6967773,0.3461914,-0.02490234,0.9316406,-0.355957,0.1279297,0,-8,-8,-3,1,3,1,-11,-1,15,-5,-2,-1,-4,-4,-1,5.125,5.125,5.125,8.125,8.125,8.125,7.83581,6.807252,6.915254,3.001847,3.094358,5.640529,-0.1475774,-0.3741385,1.449446,0.165544,0.342121,1.381023,0.06129954,0.4427727,1.544903,-0.1886276,-0.3762524,1.467072,0.1462599,0.3061339,1.423333,0.05538834,-0.009987215,1.552868,0.05303778,-0.321806,1.531045,-0.1172948,0.1688272,1.548518,-0.02562078,-0.3116033,1.494677,-0.168048,-0.07885967,1.54906,0.3025243,0.05715737,1.336741,NA,NA,NotTracked,Unknown,
-0.7617188,0.362793,-0.09277344,0.9155273,-0.3686523,0.09179688,9,-3,1,1,2,-2,-3,7,-2,-7,0,-1,-1,-1,-1,-1,-12.125,-12.125,-12.125,1.3125,1.3125,1.3125,7.998609,6.822758,7.10977,3.005805,3.099759,5.645905,-0.1471706,-0.3704758,1.450144,0.1669506,0.3378652,1.388503,0.0621777,0.4421897,1.544273,-0.1856935,-0.3788871,1.461142,0.1530266,0.299149,1.424962,0.05568019,-0.009899333,1.552488,0.05272675,-0.32174,1.530906,-0.116106,0.1692772,1.548951,-0.02617411,-0.3114748,1.494819,-0.1678967,-0.07861216,1.549687,0.303709,0.06476539,1.331334,NA,NA,NotTracked,Closed,
-0.8681641,0.402832,-0.1162109,0.9130859,-0.3647461,0.1074219,4,3,8,4,3,2,2,3,0,-4,3,-1,0,-1,-1,-3,-2.5625,-2.5625,-2.5625,-2.875,-2.875,-2.875,8.056617,6.813609,7.185358,3.001488,3.10052,5.647312,-0.1483666,-0.3727662,1.448214,0.1601686,0.3445289,1.39293,0.06297195,0.4416493,1.543671,-0.1875488,-0.3863623,1.467286,0.1370135,0.3116655,1.442625,0.05628324,-0.009909145,1.552883,0.05252181,-0.3216802,1.530708,-0.1154783,0.1693599,1.549219,-0.02643118,-0.3113629,1.494931,-0.1677174,-0.07841204,1.55014,0.3041576,0.06900607,1.32817,NA,NA,NotTracked,Closed,
-0.8496094,0.4130859,-0.1308594,0.9326172,-0.34375,0.1293945,0,-3,-4,0,-4,-4,-9,1,1,-4,3,-1,-1,0,0,4,-2.9375,-2.9375,-2.9375,-4.6875,-4.6875,-4.6875,8.047142,6.805817,7.179612,3.003697,3.10131,5.634293,-0.1482357,-0.3729447,1.449213,0.1609742,0.3426359,1.394899,0.06358933,0.4411039,1.543154,-0.1851843,-0.3913333,1.463,0.1395747,0.308662,1.430954,0.05660024,-0.01004667,1.552725,0.0523642,-0.3216873,1.530484,-0.1152151,0.1694432,1.549443,-0.02661303,-0.3113551,1.49494,-0.1673992,-0.08096623,1.550228,0.3044762,0.06963478,1.327313,NA,NA,NotTracked,Closed,
-0.9248047,0.4257813,-0.1547852,0.9291992,-0.3417969,0.1040039,-1,9,11,14,8,4,-1,-8,-2,3,-3,0,-2,0,-2,-2,3.25,3.25,3.25,-3.9375,-3.9375,-3.9375,8.059528,6.803613,7.18895,3.007334,3.100094,5.623356,-0.1452478,-0.3811316,1.444693,0.1616377,0.3425974,1.397556,0.06400028,0.4407642,1.542726,-0.1820711,-0.4032632,1.460455,0.1452137,0.3036583,1.437658,0.05690237,-0.01006617,1.552811,0.05216598,-0.3216805,1.530101,-0.1151328,0.1694446,1.549461,-0.0268618,-0.3112881,1.494796,-0.167241,-0.08136112,1.549942,0.3049773,0.07035553,1.326472,NA,NA,NotTracked,Unknown,
-0.9052734,0.3925781,-0.1674805,0.9423828,-0.3740234,0.09716797,14,-6,-2,-2,-2,-1,0,-1,3,2,0,1,1,0,-31,-6,10.0625,10.0625,10.0625,-5.625,-5.625,-5.625,8.068686,6.798137,7.182832,3.004569,3.099697,5.617756,-0.146875,-0.3761879,1.44573,0.1650485,0.3400614,1.397257,0.06473166,0.4400032,1.541918,-0.1871744,-0.3773158,1.46238,0.1515905,0.2941577,1.42575,0.0571568,-0.01010197,1.552886,0.05213276,-0.3216722,1.529906,-0.1147313,0.1694233,1.549275,-0.02694413,-0.3112654,1.494755,-0.1668554,-0.0831992,1.549492,0.3059018,0.07090179,1.32623,NA,NA,NotTracked,Closed,
-0.8769531,0.3833008,-0.1391602,0.9692383,-0.4453125,0.09570313,25,2,0,-1,0,-10,-3,-3,0,-1,2,4,4,-13,7,1,12.875,12.875,12.875,13.8125,13.8125,13.8125,8.040403,6.797414,7.127828,3.035593,3.119537,5.584579,-0.147016,-0.3731497,1.444365,0.1688156,0.3428804,1.397805,0.06497031,0.4398999,1.541616,-0.1898991,-0.3603919,1.467353,0.152735,0.3008664,1.422553,0.05723865,-0.01005197,1.552063,0.05201731,-0.3214591,1.529452,-0.1143758,0.1693655,1.549078,-0.02714956,-0.3109966,1.494388,-0.1670813,-0.08395232,1.548823,0.3075333,0.07040647,1.327418,NA,NA,NotTracked,Closed,
-0.9038086,0.3769531,-0.1118164,1.053223,-0.472168,0.1660156,-7,2,1,1,2,3,1,-1,0,0,-2,0,-2,9,1,-2,16.625,16.625,16.625,35,35,35,7.951338,6.809595,6.994312,3.157572,3.245123,5.532073,-0.143767,-0.389416,1.426399,0.1745307,0.3476658,1.398404,0.06502602,0.4398926,1.541685,-0.1830078,-0.3940534,1.444563,0.1731057,0.2916803,1.428,0.05729134,-0.01004312,1.551579,0.05196997,-0.3214043,1.529103,-0.1137677,0.1691574,1.548745,-0.02728969,-0.3108935,1.494071,-0.1676288,-0.08189613,1.549113,0.3095525,0.07120175,1.328032,NA,NA,NotTracked,Unknown,
-0.8476563,0.3725586,-0.08154297,0.9350586,-0.6113281,0.3422852,-25,-1,-2,-4,-2,-1,-3,5,2,0,0,-2,-7,-9,10,3,7.3125,7.3125,7.3125,11.4375,11.4375,11.4375,7.858396,6.825629,6.873745,3.266342,3.464838,5.440535,-0.1371925,-0.3890898,1.384193,0.1830044,0.3492267,1.393784,0.06514207,0.4399999,1.541864,-0.1794231,-0.366779,1.418714,0.1568496,0.3115688,1.41251,0.05739243,-0.00999232,1.551159,0.05225965,-0.3213359,1.528698,-0.1132433,0.1689078,1.54835,-0.02709533,-0.3108136,1.493582,-0.168472,-0.0807611,1.549924,0.3115906,0.07117666,1.329271,NA,NA,Unknown,Unknown,
