ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9467773,-0.3027344,0.1044922,0.9199219,0.2998047,0.1181641,-2,-3,0,-2,0,-1,-4,-4,-1,0,1,0,0,-3,0,0,0.6875,0.6875,0.6875,0,0,0,3.037329,3.019057,4.51919,6.984475,3.017624,9.13771,-0.161591,-0.4246714,1.431423,0.2231254,-0.4140917,1.417523,0.030538,0.4469807,1.534348,-0.2097573,-0.4270401,1.456458,0.177104,-0.427666,1.3922,0.0254332,-0.02307433,1.54488,0.0294727,-0.348039,1.523371,-0.1562358,0.1660562,1.533098,-0.05546041,-0.3385084,1.483944,-0.1926834,-0.109342,1.534925,0.2456973,-0.1023469,1.523981,NA,NA,NotTracked,NotTracked,
0.9785156,-0.3632813,0.06884766,0.9335938,0.2988281,0.1259766,1,0,2,2,0,4,15,-1,2,2,1,0,0,2,4,6,-8.625,-8.625,-8.625,0.4375,0.4375,0.4375,3.034123,3.019953,4.516099,6.989049,3.01968,9.132236,-0.1618552,-0.4243292,1.429884,0.2228365,-0.4143391,1.415585,0.03037973,0.4468652,1.533877,-0.2116062,-0.4198485,1.46016,0.1788516,-0.4329804,1.391461,0.02554377,-0.02318746,1.54466,0.02949302,-0.3481151,1.523214,-0.1562099,0.1659921,1.533049,-0.05544159,-0.3385822,1.483863,-0.1924098,-0.1095517,1.534779,0.2456559,-0.1023778,1.523704,NA,NA,NotTracked,NotTracked,
0.9575195,-0.4775391,0.06982422,1.081055,0.3188477,0.09619141,-4,-3,-6,-4,-8,4,0,-3,2,4,-11,-2,1,-1,1,2,-12.625,-12.625,-12.625,-27.625,-27.625,-27.625,3.035274,3.059953,4.46786,6.957803,3.040699,9.142447,-0.1622528,-0.4222122,1.430453,0.2226504,-0.4100527,1.412809,0.03032105,0.446811,1.533741,-0.2102314,-0.4216544,1.459433,0.1778395,-0.4048012,1.391487,0.02553066,-0.02319211,1.544624,0.02953426,-0.3481244,1.523155,-0.1561357,0.1659858,1.533128,-0.05541119,-0.3385932,1.483788,-0.1923818,-0.1094805,1.534624,0.2457442,-0.1023904,1.52378,NA,NA,NotTracked,NotTracked,
0.9125977,-0.6416016,0.1772461,1.126953,0.5732422,0.2045898,2,-1,-9,-7,-2,-4,-3,0,-6,1,34,3,-1,2,19,1,-51.0625,-51.0625,-51.0625,-29.625,-29.625,-29.625,3.021251,3.151709,4.408595,6.739182,3.225713,9.307384,-0.1611471,-0.4163494,1.421779,0.212912,-0.3988402,1.390233,0.03027204,0.4468575,1.533818,-0.2101751,-0.431195,1.452851,0.1720881,-0.3818116,1.393191,0.02550276,-0.02317298,1.54462,0.02952485,-0.348128,1.523127,-0.1560996,0.1661593,1.533266,-0.05542874,-0.3385525,1.483687,-0.1932631,-0.1088674,1.534212,0.2477656,-0.1011988,1.526903,NA,NA,NotTracked,NotTracked,
0.8710938,-0.6679688,0.21875,0.9458008,0.7133789,0.4760742,6,1,-13,-26,-2,-1,7,11,3,12,12,16,5,9,7,0,-54.5,-54.5,-54.5,-18,-18,-18,3.026442,3.329289,4.311122,6.632693,3.551394,9.384799,-0.1498912,-0.40329,1.388949,0.1987466,-0.324471,1.342632,0.03026344,0.4468337,1.534018,-0.1901667,-0.414768,1.393412,0.1757791,-0.3627765,1.362167,0.02547264,-0.02319544,1.54461,0.02941344,-0.3482058,1.523008,-0.1561782,0.1662258,1.533303,-0.05561087,-0.338518,1.483528,-0.1964961,-0.1041506,1.529498,0.2522437,-0.09248368,1.535306,NA,NA,NotTracked,Unknown,
0.8574219,-0.7651367,0.3232422,0.628418,0.8847656,0.6518555,-3,-2,4,23,-1,-5,-3,0,13,21,-23,1,8,-4,-28,-10,-82.125,-82.125,-82.125,10.375,10.375,10.375,2.992258,3.637833,4.138536,6.609703,4.004964,9.428852,-0.1288295,-0.3668461,1.319121,0.183379,-0.20998,1.27349,0.03036934,0.4468761,1.534635,-0.09887873,-0.3512509,1.341083,0.1383744,-0.246161,1.3492,0.02554042,-0.02326184,1.544672,0.02951146,-0.3483594,1.522885,-0.1561559,0.1666139,1.533094,-0.05541662,-0.339126,1.483212,-0.2035338,-0.08848169,1.514539,0.2555433,-0.07174362,1.543868,NA,NA,Unknown,Unknown,
0.7246094,-0.8701172,0.371582,0.2036133,0.8095703,0.6035156,2,-1,-1,-5,-1,0,6,4,-2,-12,-9,2,19,8,-9,2,-74.5,-74.5,-74.5,-11.5,-11.5,-11.5,2.967374,3.921452,3.989735,6.593448,4.554358,9.449417,-0.09573151,-0.3008047,1.259351,0.1641991,-0.06195698,1.214277,0.0310062,0.4468256,1.536389,-0.06430072,-0.3012515,1.296667,0.156592,-0.08190607,1.2002,0.02617383,-0.02343794,1.54543,0.03075509,-0.3484691,1.523191,-0.1556205,0.1672145,1.532292,-0.05408181,-0.3404834,1.483489,-0.212431,-0.06900331,1.495483,0.2731301,-0.0552453,1.530255,NA,NA,Unknown,Unknown,
0.5732422,-0.8652344,0.3657227,-0.3115234,0.7231445,0.519043,-6,-3,4,-21,-8,-6,-12,-3,3,11,7,9,22,4,1,-2,-73.6875,-73.6875,-73.6875,27.6875,27.6875,27.6875,2.919969,4.206341,3.859029,6.607699,5.324576,9.4755,-0.04589843,-0.2221103,1.201875,0.1710761,0.08301243,1.255055,0.03228742,0.4467761,1.539192,-0.05256283,-0.2471307,1.194857,0.1333551,0.1108674,1.29825,0.02683037,-0.02331239,1.546914,0.03162058,-0.3478644,1.524321,-0.1550707,0.1670034,1.528959,-0.05272643,-0.3405036,1.484839,-0.2179262,-0.05693823,1.475373,0.2621558,-0.05808191,1.482919,NA,NA,Unknown,Unknown,
0.4462891,-0.8037109,0.2993164,-0.5986328,0.5991211,0.4291992,1,-1,-4,-46,-9,0,13,11,-2,-12,-20,2,-21,-15,0,-8,-65.375,-65.375,-65.375,17.9375,17.9375,17.9375,2.853204,4.456827,3.759314,6.665777,5.845889,9.507988,-0.0103489,-0.1382137,1.172084,0.1721525,0.1957082,1.308154,0.03271106,0.4467676,1.542451,-0.01786008,-0.1687272,1.168136,0.1368567,0.2016935,1.3254,0.02626912,-0.02389615,1.549512,0.03036965,-0.3498951,1.526418,-0.154518,0.1666369,1.525769,-0.05356443,-0.3420343,1.487295,-0.2498887,-0.04538582,1.385946,0.263028,-0.05208333,1.480409,NA,NA,Unknown,Unknown,
0.3823242,-0.7661133,0.2250977,-0.6225586,0.5498047,0.3579102,1,4,8,7,2,-4,-4,-3,-4,-3,4,6,-14,2,-3,-16,-52.125,-52.125,-52.125,7.3125,7.3125,7.3125,2.750283,4.664635,3.672165,6.790257,6.385604,9.640405,0.01256536,-0.07178777,1.151634,0.1779173,0.2443325,1.368168,0.0327212,0.4463812,1.545628,0.01090994,-0.1046827,1.140524,0.1435615,0.2409618,1.402546,0.02682514,-0.02149701,1.553258,0.02962318,-0.3454594,1.528123,-0.1478313,0.1712574,1.523526,-0.0545163,-0.3372376,1.488806,-0.245829,-0.01729236,1.369244,0.2668774,-0.03966308,1.450505,NA,NA,Unknown,Closed,
