ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.4736328,0.5400391,0.484375,0.484375,-0.5234375,0.4604492,-5,-1,2,2,2,2,-2,-3,-1,-3,-3,8,-2,-2,-36,-5,-68.5625,-68.5625,-68.5625,25.875,25.875,25.875,6.276233,4.139726,3.381492,3.714871,4.088465,5.272412,-0.07497282,-0.2209168,1.36463,0.15253,-0.1984352,1.318944,0.04380743,0.4442366,1.533754,-0.1231426,-0.1791115,1.2766,0.09096493,-0.222954,1.300333,0.04196366,-0.01047742,1.553864,0.04780767,-0.3212949,1.538336,-0.1396353,0.1684351,1.537167,-0.02896106,-0.3134398,1.502104,-0.1900941,-0.06894511,1.575162,0.2701274,-0.05947219,1.5614,NA,NA,Open,Open,
0.4389648,0.46875,0.515625,0.4487305,-0.5131836,0.4970703,-11,-19,1,-3,-4,7,3,8,-2,-9,-5,-11,-7,-3,-12,-5,-35.3125,-35.3125,-35.3125,22.9375,22.9375,22.9375,6.219959,4.213147,3.323769,3.728623,4.134954,5.321409,-0.09009314,-0.1946455,1.362758,0.1669535,-0.1802307,1.29783,0.04384329,0.4440923,1.533417,-0.1422674,-0.1559724,1.283533,0.1212013,-0.2014031,1.3388,0.04200087,-0.01043119,1.553876,0.04756018,-0.32098,1.538655,-0.1409369,0.1702004,1.542049,-0.02905672,-0.3131697,1.502469,-0.1910602,-0.06397457,1.57799,0.2705506,-0.05539654,1.564828,NA,NA,Unknown,Open,
0.3764648,0.5546875,0.5546875,0.4267578,-0.5449219,0.5288086,-4,-1,0,-2,-5,-2,-4,-4,-2,4,-7,-1,2,-3,-27,-9,-35.25,-35.25,-35.25,17.25,17.25,17.25,6.208873,4.221398,3.232538,3.726496,4.107587,5.38222,-0.1117458,-0.1960989,1.361782,0.1886029,-0.1825632,1.30705,0.04385943,0.4440973,1.533016,-0.1651332,-0.1547747,1.293667,0.1281219,-0.2085617,1.253125,0.04197476,-0.0103933,1.553867,0.0470931,-0.3206593,1.538911,-0.1414044,0.1712329,1.544272,-0.02938458,-0.3128335,1.50274,-0.1922459,-0.06065496,1.581602,0.2709146,-0.0539075,1.567223,NA,NA,Unknown,Unknown,
0.515625,0.5600586,0.6738281,0.5454102,-0.5756836,0.6743164,-6,-5,-2,-3,-8,1,3,3,1,-2,-5,-7,-4,-4,-8,4,-3,-3,-3,23.0625,23.0625,23.0625,6.220389,4.137509,3.11955,3.760074,4.003496,5.417005,-0.145449,-0.2121274,1.341075,0.2145685,-0.2052371,1.313312,0.04396903,0.4441012,1.532695,-0.1901016,-0.175347,1.26525,0.1548014,-0.2368928,1.280625,0.04183494,-0.01027818,1.553714,0.04667962,-0.320464,1.5388,-0.1416306,0.17153,1.545399,-0.02970948,-0.3126127,1.502656,-0.1922417,-0.06021776,1.583552,0.2712845,-0.05591908,1.570303,NA,NA,Unknown,Unknown,
0.5146484,0.5385742,0.7617188,0.640625,-0.5795898,0.7084961,13,5,1,0,-6,-1,-2,-28,-2,-11,-6,8,8,7,4,1,-10.875,-10.875,-10.875,-13.8125,-13.8125,-13.8125,6.197664,4.067446,3.11829,3.798115,3.952375,5.376711,-0.1461774,-0.2346494,1.339979,0.2147845,-0.2331775,1.334483,0.04401029,0.4441078,1.532599,-0.1982994,-0.2016234,1.2756,0.1651926,-0.2736346,1.338143,0.04183128,-0.01024616,1.553624,0.04654431,-0.3203755,1.538643,-0.1419069,0.1716825,1.546277,-0.02977272,-0.312534,1.502595,-0.1924083,-0.06044654,1.586013,0.2722855,-0.05839093,1.573027,NA,NA,Unknown,NotTracked,
0.5708008,0.637207,0.7275391,0.6181641,-0.609375,0.6738281,-6,-4,-4,-1,0,-1,3,10,0,-4,-1,5,-1,-4,11,-6,25.6875,25.6875,25.6875,-17.5625,-17.5625,-17.5625,6.153899,4.028402,3.244171,3.823213,3.968937,5.293868,-0.132674,-0.2390248,1.342349,0.1994701,-0.2390649,1.344659,0.04409262,0.4441082,1.532555,-0.1864466,-0.2078881,1.274953,0.1511119,-0.2739257,1.345,0.04183644,-0.01022112,1.553503,0.04643811,-0.3203579,1.538219,-0.14216,0.1717115,1.546896,-0.02980991,-0.3124722,1.502196,-0.1928657,-0.06071837,1.587374,0.2734351,-0.05918183,1.574452,NA,NA,Unknown,Unknown,
0.5717773,0.6254883,0.6796875,0.6376953,-0.6206055,0.6152344,-36,-5,-6,0,-3,-4,2,-3,-1,0,-5,-3,-6,-5,-1,-6,27.8125,27.8125,27.8125,-11.25,-11.25,-11.25,6.133853,4.065558,3.361573,3.832414,4.068151,5.207096,-0.1087343,-0.2241044,1.339382,0.1602195,-0.2327826,1.357316,0.04415656,0.4441133,1.532494,-0.1639875,-0.1938451,1.278083,0.1102654,-0.2679649,1.3693,0.04175504,-0.01015614,1.553347,0.04636085,-0.3202674,1.537894,-0.1422546,0.1717999,1.54722,-0.02981167,-0.3123352,1.501808,-0.1928281,-0.06082259,1.587339,0.2736825,-0.05910331,1.574571,NA,NA,Open,Open,
0.5571289,0.6235352,0.6411133,0.534668,-0.5961914,0.5488281,23,5,3,0,-2,-1,-1,-6,-2,3,2,-5,-4,0,9,10,-3.6875,-3.6875,-3.6875,-0.5,-0.5,-0.5,6.126427,4.145236,3.414045,3.822359,4.161121,5.203239,-0.100135,-0.1988811,1.354925,0.1596721,-0.2018084,1.342197,0.04424747,0.4440977,1.532435,-0.1559643,-0.1676541,1.277619,0.1048886,-0.2247088,1.350818,0.04160743,-0.01012051,1.553397,0.04616218,-0.3201485,1.53794,-0.142355,0.1719048,1.547494,-0.02995144,-0.3121988,1.501821,-0.1929105,-0.06043527,1.587048,0.2741806,-0.05678197,1.575034,NA,NA,Unknown,Open,
0.4985352,0.5991211,0.6030273,0.472168,-0.565918,0.5473633,-13,-21,-4,-2,1,1,7,-17,0,-8,-10,-3,-2,0,6,-4,-19.9375,-19.9375,-19.9375,3.4375,3.4375,3.4375,6.123186,4.207695,3.394019,3.798738,4.219534,5.245852,-0.09870332,-0.1828016,1.368249,0.1744856,-0.1709087,1.350352,0.04425652,0.4441035,1.532391,-0.1620741,-0.1496536,1.300643,0.1348282,-0.2019509,1.400714,0.04157549,-0.01005762,1.553399,0.04616074,-0.3200886,1.537957,-0.1406798,0.171048,1.542457,-0.02994854,-0.3121553,1.501831,-0.192874,-0.05803847,1.586219,0.273247,-0.05389218,1.575582,NA,NA,Unknown,Unknown,
0.40625,0.5327148,0.5551758,0.4082031,-0.512207,0.5878906,-15,-4,1,0,-1,0,0,-4,-2,-2,-4,-14,-3,-3,2,1,-26.0625,-26.0625,-26.0625,-0.8125,-0.8125,-0.8125,6.121299,4.293642,3.281438,3.772651,4.202859,5.328908,-0.1219612,-0.1723093,1.353534,0.1974596,-0.161938,1.316308,0.04430021,0.4441375,1.532353,-0.1786753,-0.1458389,1.295385,0.2309199,-0.1195218,1.258536,0.04149568,-0.009891361,1.553496,0.04607079,-0.3198644,1.538148,-0.1415555,0.1718064,1.544508,-0.03001259,-0.311939,1.502013,-0.1932039,-0.05625447,1.586191,0.272797,-0.05302636,1.575678,NA,NA,Unknown,Unknown,
