ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9204102,0.2832031,0.1347656,0.9379883,-0.3320313,0.1049805,0,1,-2,0,-3,-9,-7,-5,0,-1,-2,0,1,-1,-4,-2,1.0625,1.0625,1.0625,1,1,1,6.811585,3.020593,5.536159,2.978436,3.071068,4.764056,-0.1502653,-0.3918096,1.444456,0.2514091,-0.407909,1.431104,0.05945139,0.4433825,1.53917,-0.1169629,-0.4000463,1.39932,0.2057008,-0.4039235,1.401436,0.05191129,-0.01270436,1.55006,0.05349015,-0.3236604,1.528567,-0.1293476,0.165794,1.547998,-0.02344789,-0.3147765,1.492629,-0.1688824,-0.1092969,1.544186,0.2677289,-0.1022282,1.532279,NA,NA,NotTracked,NotTracked,
0.9267578,0.284668,0.137207,0.934082,-0.3320313,0.1074219,2,4,0,0,2,-2,10,47,-2,-27,-2,-3,0,-3,-3,-2,1.5625,1.5625,1.5625,2.0625,2.0625,2.0625,6.811892,3.020381,5.538472,2.980585,3.070856,4.765894,-0.1498552,-0.3921573,1.444034,0.2510777,-0.4073524,1.43031,0.05939475,0.4432732,1.539033,-0.1159765,-0.3973731,1.400565,0.2061636,-0.399797,1.401107,0.05191917,-0.01273954,1.550065,0.05350072,-0.3236903,1.528569,-0.1294326,0.1657171,1.548057,-0.02343836,-0.3148051,1.492639,-0.1688102,-0.1095743,1.544203,0.2677308,-0.102274,1.53229,NA,NA,NotTracked,NotTracked,
0.9213867,0.2856445,0.1308594,0.9296875,-0.3369141,0.105957,3,0,-1,-3,-1,-2,6,6,-1,-7,-6,-3,-1,0,3,1,2.125,2.125,2.125,2.5625,2.5625,2.5625,6.812434,3.018946,5.541562,2.981926,3.071556,4.770707,-0.1501237,-0.3925683,1.444064,0.2507923,-0.4074533,1.43003,0.05936831,0.4432895,1.538999,-0.1169412,-0.3989267,1.399232,0.2062827,-0.3959432,1.401378,0.05191768,-0.01273808,1.550064,0.05348881,-0.3236796,1.528576,-0.1294808,0.1657121,1.548064,-0.02345113,-0.3147915,1.492654,-0.1687723,-0.109584,1.544251,0.2677003,-0.102294,1.532307,NA,NA,NotTracked,NotTracked,
0.9262695,0.2929688,0.1362305,0.9311523,-0.3369141,0.1103516,2,1,-1,1,3,-6,4,25,0,-6,1,-2,-1,-3,-4,1,2.125,2.125,2.125,2.8125,2.8125,2.8125,6.8168,3.016102,5.539704,2.984285,3.074425,4.77385,-0.1503764,-0.3925399,1.444916,0.2510925,-0.4078192,1.430542,0.05929085,0.4432808,1.539009,-0.116237,-0.399271,1.399565,0.2059142,-0.4004899,1.401363,0.05191453,-0.01274141,1.550065,0.05348558,-0.3236784,1.528584,-0.1296233,0.1656532,1.548213,-0.0234545,-0.3147914,1.492664,-0.1687318,-0.1093763,1.544338,0.2676984,-0.1022596,1.532274,NA,NA,NotTracked,NotTracked,
0.9296875,0.4047852,0.2119141,0.9335938,-0.3374023,0.1015625,-8,0,-4,-2,-1,-10,-13,-40,-2,-23,0,0,-1,-1,2,0,16.6875,16.6875,16.6875,0.625,0.625,0.625,6.838324,3.023439,5.539428,2.984931,3.076978,4.775301,-0.1511631,-0.3922099,1.444818,0.251265,-0.4073775,1.428524,0.05915027,0.4433079,1.539003,-0.1193478,-0.3986127,1.399466,0.206236,-0.3968499,1.400389,0.05190586,-0.01274613,1.550059,0.05346481,-0.3236833,1.528575,-0.1296993,0.1657223,1.548384,-0.02346978,-0.3147965,1.492661,-0.1687301,-0.1093829,1.54446,0.267606,-0.1022215,1.532053,NA,NA,NotTracked,NotTracked,
0.9516602,0.5649414,0.2714844,0.9213867,-0.3496094,0.109375,12,6,-14,-3,0,-2,2,8,-1,10,0,-1,-1,-1,4,1,2.125,2.125,2.125,-2.5625,-2.5625,-2.5625,6.77653,3.088228,5.612964,2.983694,3.081272,4.771779,-0.1509122,-0.3922029,1.44485,0.2465031,-0.4150522,1.415773,0.05888345,0.4432437,1.539137,-0.1167535,-0.3951786,1.401751,0.2008571,-0.4202027,1.40075,0.05192157,-0.01278505,1.550062,0.05345284,-0.3237188,1.528545,-0.1299199,0.165583,1.54866,-0.0234727,-0.3148234,1.492629,-0.1686751,-0.1092936,1.544589,0.2669919,-0.1021426,1.529868,NA,NA,NotTracked,NotTracked,
1.053711,0.9492188,0.3212891,0.9267578,-0.3364258,0.1083984,11,3,9,3,3,5,2,-2,0,-1,-4,-1,-1,-2,0,-2,-1.25,-1.25,-1.25,-8.3125,-8.3125,-8.3125,6.710039,3.310516,5.706696,2.989034,3.084081,4.756941,-0.1502388,-0.3924204,1.443971,0.2385615,-0.403659,1.348383,0.05851481,0.4432089,1.539682,-0.1161817,-0.3974188,1.400793,0.2021647,-0.4040362,1.370125,0.05178345,-0.01282608,1.550215,0.05331593,-0.3237547,1.528534,-0.1301372,0.165508,1.549198,-0.02358298,-0.3148021,1.492536,-0.1686692,-0.1093418,1.54474,0.2659225,-0.09900669,1.522345,NA,NA,NotTracked,NotTracked,
1.024902,0.9594727,0.6269531,0.9394531,-0.3583984,0.1308594,12,-11,-28,-12,-4,-1,0,12,1,-4,-1,0,0,-2,-3,1,49.8125,49.8125,49.8125,-17.25,-17.25,-17.25,6.668097,3.918426,5.813516,2.98602,3.084829,4.731861,-0.1504965,-0.3869047,1.44532,0.2133144,-0.3135531,1.218688,0.05844447,0.4433409,1.540396,-0.1160807,-0.3969057,1.40097,0.1739041,-0.2870677,1.2184,0.05124233,-0.01276787,1.55073,0.05235875,-0.3237877,1.528784,-0.1303621,0.1654504,1.549609,-0.02455233,-0.3144095,1.492508,-0.1686838,-0.108794,1.544887,0.2650962,-0.07465696,1.506703,NA,NA,NotTracked,Unknown,
0.8017578,1.098633,0.7211914,0.9453125,-0.3237305,0.09814453,1,-1,10,17,0,1,3,11,1,-3,1,0,0,0,-3,1,71.625,71.625,71.625,-10.75,-10.75,-10.75,6.723467,4.335637,5.851145,2.968173,3.08883,4.715384,-0.1505656,-0.3867027,1.444813,0.188535,-0.138317,1.114971,0.0591526,0.4430104,1.541786,-0.1165791,-0.3971277,1.399772,0.1670207,-0.1066288,1.099357,0.05075324,-0.01311517,1.551995,0.05145878,-0.3239208,1.529191,-0.1303669,0.1655002,1.549809,-0.0253624,-0.314304,1.492656,-0.1688647,-0.1081968,1.544839,0.2730646,-0.06031074,1.482078,NA,NA,NotTracked,Unknown,
0.4140625,1.01123,0.5683594,0.9155273,-0.3056641,0.08251953,55,9,-3,0,-3,-3,-2,7,-2,-4,-2,-3,-1,-3,0,2,26.8125,26.8125,26.8125,6.4375,6.4375,6.4375,6.785508,5.023332,5.910474,2.961869,3.097469,4.723584,-0.1501711,-0.3868584,1.443657,0.1623131,0.08198025,1.149735,0.06127428,0.4425325,1.543613,-0.117739,-0.3969497,1.398637,0.1255557,0.1170357,1.1415,0.05066846,-0.01368446,1.554154,0.05175206,-0.3245757,1.530634,-0.1291843,0.1654323,1.550271,-0.02494277,-0.3155308,1.494811,-0.1692827,-0.1071534,1.544962,0.2727548,-0.02862473,1.399038,NA,NA,NotTracked,Unknown,
