ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.921875,0.2861328,0.1352539,0.9350586,-0.3334961,0.09179688,0,-1,-2,0,-1,0,0,-2,-1,-2,2,0,0,-3,-1,-1,-2.5625,-2.5625,-2.5625,-3.0625,-3.0625,-3.0625,6.815588,3.029036,5.262499,2.98388,3.078609,4.052651,-0.1524927,-0.3946146,1.43785,0.242445,-0.3989253,1.412338,0.05504673,0.4490207,1.530254,-0.1129945,-0.3858206,1.409146,0.2788893,-0.417486,1.407625,0.05254611,-0.008024042,1.543544,0.05446152,-0.3196708,1.523956,-0.1323119,0.1720304,1.543995,-0.02222245,-0.311559,1.490663,-0.1690479,-0.1074175,1.539441,0.2680983,-0.09710401,1.518763,NA,NA,NotTracked,NotTracked,
0.921875,0.2905273,0.1357422,0.9350586,-0.3334961,0.09179688,-2,1,-2,-3,-4,-1,-1,0,-1,-2,2,0,0,-3,-1,-1,-1.75,-1.75,-1.75,-3.0625,-3.0625,-3.0625,6.809426,3.028848,5.264807,2.98388,3.078609,4.052651,-0.152194,-0.3935175,1.435949,0.24232,-0.3987518,1.410802,0.05472806,0.4491207,1.53003,-0.1201309,-0.4000402,1.400408,0.2756844,-0.4217724,1.396134,0.05254272,-0.008096901,1.543362,0.05444122,-0.3197273,1.523826,-0.1323482,0.1718376,1.543888,-0.02226234,-0.3116311,1.490531,-0.1690464,-0.107728,1.539382,0.2680938,-0.09703908,1.518565,NA,NA,NotTracked,NotTracked,
0.9243164,0.2944336,0.1464844,0.9350586,-0.3334961,0.09179688,2,-2,-2,-2,0,0,-1,-1,-1,-2,2,0,0,-3,-1,-1,0.5625,0.5625,0.5625,-3.0625,-3.0625,-3.0625,6.80091,3.028497,5.270644,2.98388,3.078609,4.052651,-0.1521647,-0.3946574,1.435945,0.242467,-0.3999407,1.411733,0.05438579,0.4491892,1.529878,-0.1133996,-0.3705377,1.40963,0.281181,-0.3899827,1.40675,0.05249007,-0.008179604,1.543206,0.05443131,-0.3198456,1.52371,-0.1323838,0.1714885,1.543749,-0.02228106,-0.3118022,1.490386,-0.1690014,-0.1078572,1.539395,0.2680484,-0.09714181,1.518415,NA,NA,NotTracked,NotTracked,
0.9311523,0.2939453,0.144043,0.9350586,-0.3334961,0.09179688,0,-3,0,1,-2,1,1,0,-1,-2,2,0,0,-3,-1,-1,3.3125,3.3125,3.3125,-3.0625,-3.0625,-3.0625,6.799809,3.02815,5.276448,2.98388,3.078609,4.052651,-0.152168,-0.3935807,1.435591,0.242171,-0.3993027,1.410992,0.05415175,0.4491114,1.529549,-0.1135742,-0.3790331,1.407977,0.2786694,-0.4019766,1.403265,0.0524765,-0.008311714,1.542964,0.05442354,-0.31993,1.523504,-0.1323987,0.1714014,1.543718,-0.02231226,-0.3119049,1.490162,-0.168983,-0.1080073,1.539285,0.2679701,-0.09708662,1.518147,NA,NA,NotTracked,NotTracked,
0.9370117,0.3066406,0.1469727,0.9350586,-0.3334961,0.09179688,1,-3,5,5,0,-1,1,1,-1,-2,2,0,0,-3,-1,-1,18.125,18.125,18.125,-3.0625,-3.0625,-3.0625,6.807244,3.029076,5.290034,2.98388,3.078609,4.052651,-0.152461,-0.3938262,1.43588,0.2416614,-0.3992192,1.409838,0.05396898,0.4491323,1.529449,-0.1207238,-0.3985613,1.401585,0.2783766,-0.4167007,1.404846,0.05242579,-0.008347346,1.542894,0.05436018,-0.3199752,1.52343,-0.1324562,0.1712824,1.543748,-0.02237156,-0.3119501,1.490116,-0.1689755,-0.1081867,1.539304,0.2679325,-0.0971349,1.517872,NA,NA,NotTracked,NotTracked,
0.9897461,0.5029297,0.199707,0.9350586,-0.3334961,0.09179688,-10,-6,-20,-15,-5,3,1,-11,-1,-2,2,0,0,-3,-1,-1,48.1875,48.1875,48.1875,-3.0625,-3.0625,-3.0625,6.805233,3.055057,5.354838,2.98388,3.078609,4.052651,-0.1523114,-0.3947364,1.436208,0.2357091,-0.3969899,1.402664,0.05385393,0.4491353,1.529448,-0.1158419,-0.3908592,1.405914,0.2709826,-0.3831808,1.388031,0.05236688,-0.008342174,1.542887,0.05420116,-0.3199685,1.523316,-0.1324607,0.1712237,1.543806,-0.02254176,-0.3119297,1.489989,-0.1689947,-0.1081798,1.539343,0.2679079,-0.09654952,1.516901,NA,NA,NotTracked,NotTracked,
1.022949,0.6201172,0.5532227,0.9350586,-0.3334961,0.09179688,-4,-7,17,-11,-4,-5,-1,7,-1,-2,2,0,0,-3,-1,-1,93.6875,93.6875,93.6875,-3.0625,-3.0625,-3.0625,6.680762,3.268281,5.669164,2.98388,3.078609,4.052651,-0.1523581,-0.3940757,1.436784,0.2052427,-0.3762464,1.373895,0.05367984,0.4491392,1.529463,-0.1184535,-0.3985736,1.402744,0.2235796,-0.387375,1.335879,0.05194474,-0.008384604,1.542847,0.05312572,-0.3201224,1.523059,-0.1325804,0.171098,1.543943,-0.02378649,-0.3117374,1.489684,-0.1691309,-0.1079762,1.539301,0.2680945,-0.08623438,1.51004,NA,NA,NotTracked,NotTracked,
0.9208984,0.7871094,0.6337891,0.9350586,-0.3334961,0.09179688,7,7,14,20,7,-3,-2,5,-1,-2,2,0,0,-3,-1,-1,126.125,126.125,126.125,-3.0625,-3.0625,-3.0625,6.642018,3.585579,5.958987,2.98388,3.078609,4.052651,-0.1524815,-0.3944431,1.436568,0.1244195,-0.326864,1.315425,0.05363313,0.4491377,1.529628,-0.1207903,-0.4050045,1.399516,0.1489695,-0.3149483,1.282171,0.05177606,-0.008387302,1.54288,0.05224631,-0.3200095,1.522868,-0.1325479,0.171012,1.544186,-0.02484602,-0.3113588,1.489476,-0.1689833,-0.1077845,1.539014,0.2685505,-0.05783865,1.492264,NA,NA,NotTracked,Unknown,
0.6162109,0.8540039,0.7246094,0.9350586,-0.3334961,0.09179688,40,6,-9,-21,-7,-6,5,21,-1,-2,2,0,0,-3,-1,-1,73.1875,73.1875,73.1875,-3.0625,-3.0625,-3.0625,6.61701,4.196973,6.337411,2.98388,3.078609,4.052651,-0.1478475,-0.4044456,1.431502,0.0364127,-0.2043384,1.2925,0.05386027,0.4490583,1.530175,-0.1146737,-0.4078038,1.399073,0.04384011,-0.1861591,1.244495,0.05249599,-0.0083719,1.543761,0.05380754,-0.3197384,1.524122,-0.1317933,0.1702448,1.544222,-0.02211488,-0.311474,1.491064,-0.1689144,-0.1073525,1.538738,0.2707201,-0.05351247,1.458447,NA,NA,NotTracked,Unknown,
0.3144531,0.7285156,0.6425781,0.9350586,-0.3334961,0.09179688,-15,-10,-6,6,1,-7,-12,-23,-1,-2,2,0,0,-3,-1,-1,48.4375,48.4375,48.4375,-3.0625,-3.0625,-3.0625,6.618759,4.671796,6.580195,2.98388,3.078609,4.052651,-0.1444475,-0.4235569,1.424805,-0.02676065,-0.07257105,1.270154,0.05435513,0.449001,1.530952,-0.1105181,-0.4165297,1.398773,-0.02249458,-0.05629291,1.235675,0.05335458,-0.007795203,1.544603,0.05509853,-0.3183728,1.525031,-0.1278314,0.170388,1.544557,-0.02035852,-0.3098514,1.49256,-0.1718448,-0.0613398,1.543336,0.2538318,-0.03851804,1.403499,NA,NA,NotTracked,Unknown,
