ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9277344,0.2636719,0.1000977,0.9282227,-0.3295898,0.09130859,1,0,-2,-2,-1,-3,1,2,-1,0,0,-1,-1,1,-1,-3,5.4375,5.4375,5.4375,9.625,9.625,9.625,6.913761,2.983473,5.646477,2.923192,3.045381,6.408546,-0.1475237,-0.4244014,1.438211,0.2455168,-0.423398,1.422406,0.05462189,0.4428722,1.541484,-0.1887748,-0.4218568,1.468933,0.202091,-0.4229726,1.39995,0.05019724,-0.01375332,1.552672,0.05092139,-0.3251796,1.531353,-0.1330709,0.1663538,1.553903,-0.02562585,-0.3163976,1.497402,-0.1695822,-0.1122275,1.550222,0.26449,-0.103251,1.521278,NA,NA,NotTracked,NotTracked,
0.9233398,0.2753906,0.1054688,0.9282227,-0.3295898,0.09130859,0,-1,0,-1,1,9,-1,-1,-1,0,0,-1,-1,1,-1,-3,10.4375,10.4375,10.4375,9.625,9.625,9.625,6.915473,2.981432,5.65555,2.923192,3.045381,6.408546,-0.1494901,-0.4176311,1.439602,0.2452673,-0.4231075,1.421742,0.05457292,0.4427866,1.540663,-0.1877789,-0.4412925,1.463625,0.2008414,-0.4047148,1.39993,0.05030132,-0.01388052,1.552246,0.05090624,-0.3252532,1.531174,-0.1329578,0.166264,1.553527,-0.02564268,-0.3164538,1.497256,-0.1695596,-0.1123362,1.549857,0.2643943,-0.103256,1.521096,NA,NA,NotTracked,NotTracked,
0.934082,0.2949219,0.1489258,0.9282227,-0.3295898,0.09130859,-7,-4,-1,-4,-3,0,-2,5,-1,0,0,-1,-1,1,-1,-3,30.4375,30.4375,30.4375,9.625,9.625,9.625,6.931301,2.97622,5.681085,2.923192,3.045381,6.408546,-0.1492828,-0.4170555,1.438931,0.2448897,-0.4229728,1.420768,0.05470222,0.4427053,1.539717,-0.1875913,-0.4428418,1.4622,0.2046023,-0.4423075,1.392389,0.05036337,-0.0139218,1.551711,0.05086813,-0.3252251,1.53083,-0.1328421,0.1664242,1.552603,-0.02571367,-0.3163763,1.496852,-0.1696141,-0.1117986,1.549211,0.2645369,-0.1029824,1.520014,NA,NA,NotTracked,NotTracked,
0.996582,0.418457,0.1333008,0.9282227,-0.3295898,0.09130859,0,2,1,-4,-4,-5,-5,-46,-1,0,0,-1,-1,1,-1,-3,92.6875,92.6875,92.6875,9.625,9.625,9.625,6.984748,2.983372,5.758906,2.923192,3.045381,6.408546,-0.1491293,-0.416791,1.438985,0.2431588,-0.4235589,1.416771,0.05486313,0.4428377,1.53924,-0.1880864,-0.4340288,1.465875,0.2020284,-0.4196727,1.395312,0.05050369,-0.01390694,1.551365,0.05091614,-0.3252016,1.530598,-0.1327544,0.1664909,1.552232,-0.02565645,-0.3163258,1.496574,-0.1695677,-0.1117965,1.548899,0.264527,-0.1015977,1.517317,NA,NA,NotTracked,NotTracked,
0.9882813,0.4702148,0.1777344,0.9282227,-0.3295898,0.09130859,0,0,-7,2,1,1,2,-12,-1,0,0,-1,-1,1,-1,-3,139.625,139.625,139.625,9.625,9.625,9.625,6.951805,3.072359,6.088059,2.923192,3.045381,6.408546,-0.1489345,-0.4162699,1.438253,0.2301918,-0.4156969,1.398365,0.05519221,0.4425882,1.538591,-0.1884825,-0.4155428,1.466765,0.1872009,-0.4065903,1.391877,0.05049451,-0.01400145,1.551051,0.05056639,-0.3252175,1.530109,-0.1325136,0.1663687,1.551269,-0.0261117,-0.3161567,1.495854,-0.1695965,-0.1121063,1.548245,0.2658782,-0.09514183,1.509417,NA,NA,NotTracked,NotTracked,
1.048828,0.5068359,0.3164063,0.9282227,-0.3295898,0.09130859,-5,4,10,-5,-6,-5,-4,-4,-1,0,0,-1,-1,1,-1,-3,151.9375,151.9375,151.9375,9.625,9.625,9.625,6.860023,3.251662,6.448862,2.923192,3.045381,6.408546,-0.1487059,-0.4169049,1.439103,0.1862693,-0.3893058,1.36742,0.05575148,0.4423923,1.538363,-0.1895389,-0.4064154,1.47195,0.1468852,-0.3913427,1.365425,0.05036446,-0.01404861,1.550861,0.0496489,-0.3251429,1.529612,-0.1323196,0.1663004,1.55073,-0.02728684,-0.3155058,1.495184,-0.1696152,-0.1114468,1.54741,0.2695144,-0.07211427,1.496728,NA,NA,NotTracked,Unknown,
0.9604492,0.7451172,0.3901367,0.9282227,-0.3295898,0.09130859,20,-4,-34,-24,-12,0,2,4,-1,0,0,-1,-1,1,-1,-3,99.3125,99.3125,99.3125,9.625,9.625,9.625,6.804461,3.557029,6.758519,2.923192,3.045381,6.408546,-0.1482357,-0.4152455,1.436773,0.09978504,-0.3308966,1.335095,0.05655345,0.4421164,1.538006,-0.1881174,-0.4241261,1.466336,0.06937475,-0.3068802,1.339118,0.05069525,-0.01411332,1.550588,0.05016926,-0.3250762,1.529302,-0.1315753,0.1661663,1.549643,-0.026661,-0.3153431,1.494826,-0.1693312,-0.1114962,1.546165,0.2709568,-0.06259986,1.482009,NA,NA,NotTracked,Unknown,
0.6567383,0.7060547,0.5722656,0.9282227,-0.3295898,0.09130859,4,8,7,7,1,0,11,17,-1,0,0,-1,-1,1,-1,-3,56.375,56.375,56.375,9.625,9.625,9.625,6.729247,4.136502,7.053043,2.923192,3.045381,6.408546,-0.1468191,-0.4154617,1.434629,-0.003232321,-0.2335502,1.343734,0.05783573,0.4420992,1.537841,-0.182115,-0.442956,1.450182,-0.01356028,-0.2011153,1.304417,0.05166306,-0.01393011,1.550571,0.05115395,-0.3249993,1.529552,-0.1305804,0.1662745,1.548606,-0.02486343,-0.3155123,1.495313,-0.1688948,-0.1111799,1.545398,0.2711439,-0.05904151,1.46248,NA,NA,NotTracked,Unknown,
0.3706055,0.6992188,0.5214844,0.9282227,-0.3295898,0.09130859,-35,-12,18,5,-3,0,-3,7,-1,0,0,-1,-1,1,-1,-3,10.25,10.25,10.25,9.625,9.625,9.625,6.70176,4.62435,7.223267,2.923192,3.045381,6.408546,-0.1391712,-0.440461,1.427007,-0.02225934,-0.08808536,1.354104,0.05977613,0.4420938,1.537895,-0.1825188,-0.4507623,1.448769,-0.02992212,-0.04014074,1.389132,0.05246026,-0.01356897,1.550574,0.05209265,-0.3239629,1.529672,-0.1290219,0.1666207,1.547772,-0.02351962,-0.3143168,1.495875,-0.168302,-0.1091433,1.54092,0.2618598,-0.0524171,1.435121,NA,NA,NotTracked,Unknown,
0.1494141,0.6318359,0.3808594,0.9282227,-0.3295898,0.09130859,-6,8,5,19,11,0,0,-9,-1,0,0,-1,-1,1,-1,-3,-3.5625,-3.5625,-3.5625,9.625,9.625,9.625,6.701933,5.203696,7.400577,2.923192,3.045381,6.408546,-0.1451811,-0.4233156,1.431728,-0.04535457,0.00586343,1.372065,0.06265661,0.4417764,1.537729,-0.1845191,-0.4264335,1.456696,-0.06545699,-0.01306085,1.329303,0.05340279,-0.01325784,1.550412,0.05314758,-0.3230353,1.529596,-0.1292109,0.1666564,1.547873,-0.02170871,-0.3133198,1.496245,-0.1676279,-0.1203773,1.537356,0.2449767,-0.04696937,1.416907,NA,NA,NotTracked,Unknown,
0.01123047,0.7568359,0.3730469,0.9282227,-0.3295898,0.09130859,3,-4,9,-31,-7,0,6,11,-1,0,0,-1,-1,1,-1,-3,15.375,15.375,15.375,9.625,9.625,9.625,6.748718,5.493836,7.515909,2.923192,3.045381,6.408546,-0.1476638,-0.397131,1.440368,-0.04680696,0.05577332,1.399155,0.06525125,0.4414181,1.538032,-0.1841355,-0.3977767,1.461833,-0.03847876,-0.02247281,1.421829,0.05370589,-0.01318854,1.550398,0.05333863,-0.3228133,1.529538,-0.1293551,0.1669172,1.547124,-0.02129754,-0.3130682,1.496719,-0.1665624,-0.1173234,1.539454,0.2322958,-0.04510039,1.406034,NA,NA,NotTracked,Unknown,
-0.1557617,0.7265625,0.3364258,0.9282227,-0.3295898,0.09130859,-1,6,-7,-8,-3,0,-7,-7,-1,0,0,-1,-1,1,-1,-3,1.6875,1.6875,1.6875,9.625,9.625,9.625,6.796109,5.649024,7.639121,2.923192,3.045381,6.408546,-0.146521,-0.4142194,1.435892,-0.03573301,0.07381876,1.418332,0.06748164,0.441556,1.538292,-0.1903152,-0.3847572,1.4695,-0.05684272,0.008187458,1.431367,0.05399028,-0.01315774,1.550453,0.05336041,-0.3228142,1.529504,-0.1291725,0.1667129,1.545485,-0.02128159,-0.313091,1.496928,-0.1661182,-0.1133667,1.541934,0.2250542,-0.04219209,1.399127,NA,NA,NotTracked,Unknown,
-0.3706055,0.7895508,0.3432617,0.9282227,-0.3295898,0.09130859,-11,-2,1,7,-2,2,2,-35,-1,0,0,-1,-1,1,-1,-3,-0.25,-0.25,-0.25,9.625,9.625,9.625,6.850005,5.690938,7.746951,2.923192,3.045381,6.408546,-0.1469801,-0.4145663,1.436139,-0.03117792,0.08141904,1.428216,0.06865396,0.4415873,1.538378,-0.1881539,-0.407345,1.465976,-0.05818174,0.01908931,1.431099,0.05421258,-0.01320527,1.550301,0.05320477,-0.3229012,1.529248,-0.1288649,0.1665688,1.545056,-0.02139713,-0.3131875,1.496969,-0.166091,-0.1101249,1.543298,0.2232957,-0.04368768,1.394425,NA,NA,NotTracked,Unknown,
-0.6103516,0.7421875,0.2353516,0.9282227,-0.3295898,0.09130859,1,-8,-1,0,-3,1,-13,21,-1,0,0,-1,-1,1,-1,-3,-9.75,-9.75,-9.75,9.625,9.625,9.625,6.855686,5.674037,7.785793,2.923192,3.045381,6.408546,-0.148141,-0.4109929,1.438086,-0.03530948,0.0852033,1.425952,0.069376,0.4417012,1.538546,-0.1882455,-0.4149054,1.461294,-0.06569795,0.01537762,1.433227,0.05430898,-0.01322053,1.550268,0.05304961,-0.3229554,1.52908,-0.1251357,0.1663037,1.540436,-0.02156436,-0.3132212,1.497047,-0.1664214,-0.1088626,1.54414,0.2242268,-0.04124622,1.391231,NA,NA,NotTracked,Unknown,
-0.3583984,0.8261719,0.4672852,0.9282227,-0.3295898,0.09130859,-9,0,-8,9,9,-4,-2,-7,-1,0,0,-1,-1,1,-1,-3,21.5,21.5,21.5,9.625,9.625,9.625,6.850473,5.635837,7.742749,2.923192,3.045381,6.408546,-0.1481831,-0.4110768,1.437459,-0.04370754,0.09480143,1.414484,0.06996924,0.4416742,1.538682,-0.1883885,-0.4047277,1.463434,-0.06491882,0.03271786,1.438659,0.05448234,-0.01324871,1.550151,0.05295829,-0.3229117,1.528919,-0.1244872,0.165972,1.538032,-0.02165856,-0.3131721,1.497058,-0.1665041,-0.1086077,1.544453,0.2243284,-0.03936247,1.390556,NA,NA,NotTracked,Unknown,
-0.3276367,0.8720703,0.5424805,0.9282227,-0.3295898,0.09130859,10,1,5,12,-2,-2,3,9,-1,0,0,-1,-1,1,-1,-3,-3,-3,-3,9.625,9.625,9.625,6.818358,5.618077,7.693061,2.923192,3.045381,6.408546,-0.1491197,-0.410881,1.437272,-0.03883534,0.1197753,1.421316,0.07022905,0.4415577,1.538658,-0.1883944,-0.4051869,1.462381,-0.0659222,0.09082872,1.379267,0.05460333,-0.01324891,1.550074,0.05290244,-0.3228744,1.528824,-0.1250716,0.1659877,1.538321,-0.0217038,-0.3131429,1.497095,-0.1664912,-0.1085314,1.544523,0.2242217,-0.03832208,1.390153,NA,NA,NotTracked,Open,
-0.4038086,0.8515625,0.4619141,0.9282227,-0.3295898,0.09130859,-7,-4,-2,-5,-5,0,-10,-2,-1,0,0,-1,-1,1,-1,-3,-7.4375,-7.4375,-7.4375,9.625,9.625,9.625,6.814016,5.641454,7.712946,2.923192,3.045381,6.408546,-0.1490812,-0.4104789,1.4372,-0.0316319,0.1191681,1.432473,0.07042623,0.4415086,1.538528,-0.1887767,-0.4033156,1.465169,-0.07008602,0.07251791,1.424219,0.05469237,-0.01328569,1.549955,0.05284282,-0.3229898,1.528656,-0.122949,0.1657352,1.535784,-0.02178214,-0.3132264,1.497076,-0.166566,-0.1082278,1.544698,0.2237328,-0.03979135,1.388315,NA,NA,NotTracked,NotTracked,
-0.4248047,0.815918,0.3339844,0.9282227,-0.3295898,0.09130859,14,-7,-5,-4,-1,-2,7,-7,-1,0,0,-1,-1,1,-1,-3,-1.75,-1.75,-1.75,9.625,9.625,9.625,6.85131,5.67953,7.798111,2.923192,3.045381,6.408546,-0.1487704,-0.4109576,1.437337,-0.03114361,0.1196141,1.434934,0.07062963,0.4414788,1.538382,-0.1879957,-0.415892,1.464823,-0.06696109,0.06001696,1.434423,0.05475174,-0.01335807,1.549807,0.05276558,-0.3230966,1.528496,-0.12412,0.165597,1.537835,-0.02187736,-0.3133336,1.497128,-0.1666257,-0.1085297,1.544656,0.223595,-0.04116706,1.387021,NA,NA,NotTracked,NotTracked,
-0.3222656,0.8237305,0.3896484,0.9282227,-0.3295898,0.09130859,4,1,-1,-4,-5,0,6,-19,-1,0,0,-1,-1,1,-1,-3,17.1875,17.1875,17.1875,9.625,9.625,9.625,6.858129,5.671572,7.756454,2.923192,3.045381,6.408546,-0.1492933,-0.410486,1.436981,-0.03598145,0.1245877,1.424443,0.07073922,0.4414556,1.538335,-0.1874097,-0.44044,1.46075,-0.06613066,0.1010449,1.384924,0.05480485,-0.01341014,1.549807,0.05281587,-0.3232322,1.528396,-0.1224305,0.1656053,1.53511,-0.0218737,-0.313436,1.497114,-0.1666011,-0.1084975,1.544651,0.2234055,-0.04020393,1.387249,NA,NA,NotTracked,Open,
-0.4384766,0.8798828,0.4101563,0.9282227,-0.3295898,0.09130859,8,2,3,-1,1,-2,-3,14,-1,0,0,-1,-1,1,-1,-3,-8.5625,-8.5625,-8.5625,9.625,9.625,9.625,6.837086,5.654171,7.700122,2.923192,3.045381,6.408546,-0.1486261,-0.4105944,1.438909,-0.03810694,0.1268124,1.413119,0.07077476,0.4414256,1.538342,-0.1883675,-0.4242465,1.46503,-0.06968697,0.104062,1.370231,0.05494707,-0.01344294,1.549832,0.05286622,-0.3232176,1.528407,-0.1232193,0.1655798,1.535569,-0.02180702,-0.3134357,1.497225,-0.1664672,-0.1082485,1.544912,0.2232282,-0.03809277,1.387657,NA,NA,NotTracked,Unknown,
-0.3364258,0.8847656,0.4584961,0.9282227,-0.3295898,0.09130859,16,8,5,1,2,-9,0,1,-1,0,0,-1,-1,1,-1,-3,5.3125,5.3125,5.3125,9.625,9.625,9.625,6.843352,5.649712,7.680293,2.923192,3.045381,6.408546,-0.1484665,-0.4122576,1.439373,-0.03713412,0.1258507,1.417501,0.07083652,0.4413801,1.53838,-0.1877286,-0.4391889,1.4632,-0.07493249,0.1113354,1.379101,0.05512045,-0.013478,1.549922,0.05297165,-0.3231952,1.528454,-0.1237098,0.1655166,1.535841,-0.02170764,-0.3134344,1.497329,-0.1664565,-0.1082717,1.545089,0.2231657,-0.03697323,1.387349,NA,NA,NotTracked,Unknown,
-0.4208984,0.796875,0.3798828,0.9282227,-0.3295898,0.09130859,1,3,5,-2,0,2,-5,-6,-1,0,0,-1,-1,1,-1,-3,8.625,8.625,8.625,9.625,9.625,9.625,6.864567,5.650665,7.747882,2.923192,3.045381,6.408546,-0.1479382,-0.4124348,1.439854,-0.05527224,0.1444892,1.44347,0.07084919,0.4413601,1.538426,-0.1900319,-0.3966372,1.4725,-0.09120563,0.1090321,1.418822,0.05522064,-0.01350123,1.549953,0.05307753,-0.3231879,1.528501,-0.123378,0.1652735,1.535867,-0.02155942,-0.3134522,1.497649,-0.1664491,-0.1082849,1.545331,0.2232433,-0.03593426,1.38601,NA,NA,NotTracked,NotTracked,
-0.5107422,0.8803711,0.2255859,0.9282227,-0.3295898,0.09130859,-13,-9,-4,-5,4,2,-3,1,-1,0,0,-1,-1,1,-1,-3,-19.875,-19.875,-19.875,9.625,9.625,9.625,6.89003,5.65407,7.817883,2.923192,3.045381,6.408546,-0.1474536,-0.4125268,1.438036,-0.03600411,0.1277411,1.435985,0.07082264,0.4413788,1.538502,-0.1870988,-0.4007205,1.465815,-0.06820396,0.09238895,1.413943,0.05528996,-0.0135132,1.549995,0.05308134,-0.3232038,1.528527,-0.124589,0.1652891,1.538212,-0.02154071,-0.3136226,1.498049,-0.1664242,-0.1083167,1.545471,0.2243004,-0.03883545,1.382301,NA,NA,NotTracked,NotTracked,
-0.3183594,0.8989258,0.3930664,0.9282227,-0.3295898,0.09130859,-5,0,-1,-4,-1,0,0,-24,-1,0,0,-1,-1,1,-1,-3,20.75,20.75,20.75,9.625,9.625,9.625,6.887816,5.659233,7.761871,2.923192,3.045381,6.408546,-0.1473391,-0.4120087,1.438358,-0.03966501,0.1283207,1.426061,0.07074945,0.4413216,1.538676,-0.1876454,-0.4074197,1.469625,-0.08379456,0.1134094,1.394017,0.05539679,-0.01354129,1.550044,0.05315938,-0.3232726,1.528479,-0.1239564,0.1653596,1.537451,-0.02148209,-0.3137086,1.498057,-0.1663811,-0.1082728,1.545514,0.2239989,-0.03734613,1.382133,NA,NA,NotTracked,Open,
-0.3632813,0.815918,0.4384766,0.9282227,-0.3295898,0.09130859,22,-2,-5,-1,-2,1,6,7,-1,0,0,-1,-1,1,-1,-3,-5.4375,-5.4375,-5.4375,9.625,9.625,9.625,6.865391,5.649322,7.719256,2.923192,3.045381,6.408546,-0.1471291,-0.4129645,1.438349,-0.03970171,0.1277213,1.420585,0.07070397,0.4412757,1.538937,-0.1863278,-0.4008017,1.4669,-0.07910947,0.1107562,1.381058,0.05558783,-0.01351223,1.550147,0.05327778,-0.3232067,1.528496,-0.1244265,0.1653718,1.537721,-0.02136121,-0.3136645,1.498161,-0.1663035,-0.1083824,1.545778,0.2238144,-0.03546385,1.382513,NA,NA,NotTracked,Unknown,
-0.3422852,0.8618164,0.4243164,0.9282227,-0.3295898,0.09130859,-4,-5,-6,-10,-3,5,11,-1,-1,0,0,-1,-1,1,-1,-3,-11.4375,-11.4375,-11.4375,9.625,9.625,9.625,6.867571,5.644341,7.736685,2.923192,3.045381,6.408546,-0.1472512,-0.4130341,1.438428,-0.03725511,0.1269098,1.426669,0.07058134,0.4413438,1.539387,-0.1855884,-0.4174413,1.4646,-0.07810558,0.1099321,1.391861,0.05572541,-0.01344041,1.550191,0.05346207,-0.3231216,1.528491,-0.1248831,0.1654357,1.538178,-0.02118081,-0.3136169,1.498244,-0.1662391,-0.108088,1.54612,0.223834,-0.03470454,1.382812,NA,NA,NotTracked,Unknown,
