ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9555664,-0.3256836,0.09912109,0.9223633,0.3320313,0.1625977,-1,-2,-1,-1,-1,-1,-2,-1,37,16,1,-4,-2,-3,1,14,3.125,3.125,3.125,12.0625,12.0625,12.0625,2.971044,3.034063,3.814904,6.871619,3.039351,8.415056,-0.1583193,-0.4274551,1.432336,0.2210684,-0.4200439,1.423375,0.03279837,0.4469576,1.547996,-0.2084755,-0.4249248,1.465182,0.2536062,-0.4663425,1.402667,0.027513,-0.0238044,1.55098,0.0303978,-0.3496425,1.527542,-0.1552564,0.1660249,1.543893,-0.05424834,-0.3401914,1.489236,-0.1920262,-0.1038189,1.535757,0.2448601,-0.1025974,1.527828,NA,NA,NotTracked,NotTracked,
0.956543,-0.3129883,0.08496094,0.9614258,0.6220703,0.03808594,-1,0,0,-3,-3,0,0,-3,5,11,17,1,6,-3,-4,1,-0.25,-0.25,-0.25,-16.0625,-16.0625,-16.0625,2.971846,3.033366,3.81724,6.843521,3.118609,8.459202,-0.1577957,-0.4268146,1.431134,0.2212974,-0.423754,1.405056,0.03280905,0.4469593,1.548018,-0.2078729,-0.429575,1.465046,0.2323573,-0.4278437,1.356444,0.02768532,-0.02385533,1.551025,0.03051667,-0.3496715,1.527589,-0.1552016,0.1660184,1.543897,-0.05411735,-0.3402068,1.489229,-0.1918405,-0.1039392,1.535849,0.2453909,-0.1025001,1.527307,NA,NA,NotTracked,NotTracked,
0.9208984,-0.3125,0.08984375,1.152344,0.9130859,0.3730469,-2,-1,0,-1,-2,-1,1,-1,5,-5,4,9,-31,-11,2,11,-9.5,-9.5,-9.5,-16.625,-16.625,-16.625,2.964835,3.029469,3.814919,6.767765,3.465216,8.547038,-0.1569283,-0.426256,1.431298,0.2250036,-0.3759778,1.320864,0.03285716,0.4469815,1.548047,-0.2072733,-0.4133929,1.462394,0.2390649,-0.3651269,1.284878,0.02781526,-0.02389144,1.55112,0.03064249,-0.3496916,1.527718,-0.1549982,0.1661347,1.543893,-0.0540015,-0.3401942,1.489222,-0.1916479,-0.1043648,1.535988,0.2497449,-0.09924099,1.525333,NA,NA,NotTracked,Unknown,
0.9418945,-0.3300781,0.1147461,0.9438477,0.8662109,0.65625,-2,-1,-1,1,0,-1,-2,1,-4,-8,32,25,43,7,-2,-9,-10.9375,-10.9375,-10.9375,7.1875,7.1875,7.1875,2.936314,3.028849,3.815883,6.696212,3.960305,8.614391,-0.1564832,-0.4288858,1.431266,0.2060366,-0.2467608,1.236635,0.03301937,0.4470206,1.548092,-0.2067575,-0.4308956,1.461091,0.213448,-0.2199637,1.210167,0.02783157,-0.02388299,1.551249,0.03028243,-0.3496278,1.528018,-0.1548383,0.1661105,1.543849,-0.05436948,-0.3399005,1.489338,-0.1916126,-0.1041681,1.535947,0.2605977,-0.0656714,1.523412,NA,NA,NotTracked,Unknown,
0.9467773,-0.2958984,0.1088867,0.4760742,0.8769531,0.6279297,1,-1,-2,-2,-3,0,-1,-1,5,15,21,-7,3,-1,-2,-14,-3.25,-3.25,-3.25,30.4375,30.4375,30.4375,2.929079,3.033593,3.813746,6.69788,4.591232,8.708616,-0.1575133,-0.4269732,1.431415,0.1703187,-0.0717958,1.157572,0.03369493,0.4469861,1.548116,-0.2076307,-0.4245968,1.463831,0.1742502,-0.05191259,1.135667,0.0281276,-0.02381379,1.551395,0.03034274,-0.3495215,1.528087,-0.1540145,0.1661813,1.543734,-0.05431193,-0.3397984,1.489335,-0.191463,-0.1041381,1.535734,0.2783236,-0.0612139,1.431808,NA,NA,NotTracked,Unknown,
0.9448242,-0.2827148,0.06787109,-0.1391602,0.5771484,0.3881836,-1,-1,-1,0,-1,-2,-1,-3,-11,-12,-10,-7,25,3,-3,-14,3.5625,3.5625,3.5625,45.0625,45.0625,45.0625,2.928803,3.036608,3.816864,6.773562,5.476507,8.853779,-0.1556472,-0.4257165,1.429029,0.1649628,0.1022054,1.209549,0.0354983,0.4467294,1.547972,-0.2058156,-0.4391099,1.457263,0.1332788,0.1451273,1.1966,0.02842532,-0.02416291,1.551544,0.03081149,-0.3501637,1.528302,-0.1435518,0.1674946,1.538739,-0.05387096,-0.3404718,1.489806,-0.1912832,-0.1034933,1.535305,0.2838693,-0.0456785,1.438927,NA,NA,NotTracked,Unknown,
0.9443359,-0.3212891,0.05224609,-0.3994141,0.5649414,0.2954102,-1,-2,-2,-1,-1,0,-2,0,8,1,4,24,17,5,3,11,3.4375,3.4375,3.4375,47.375,47.375,47.375,2.918168,3.035544,3.833903,6.929742,6.036918,9.008984,-0.1543764,-0.4246945,1.428208,0.1553313,0.2184605,1.284881,0.03622029,0.4469108,1.547789,-0.2038175,-0.4330015,1.454656,0.1301962,0.2098478,1.321625,0.0302946,-0.02362102,1.551555,0.03072315,-0.3505392,1.528319,-0.1436829,0.1674621,1.53919,-0.05428433,-0.3409614,1.490211,-0.1895704,-0.09887309,1.534623,0.2946393,-0.03264496,1.424771,NA,NA,NotTracked,Unknown,
0.9414063,-0.3134766,0.07519531,-0.5620117,0.4667969,0.1777344,0,-2,-2,-4,0,-2,-1,0,-1,-3,-8,-19,-10,-4,-5,2,8.3125,8.3125,8.3125,22.4375,22.4375,22.4375,2.906451,3.035832,3.859141,7.235399,6.517561,9.357386,-0.1539307,-0.4261704,1.427827,0.1313192,0.2959369,1.349313,0.03727562,0.4470658,1.546947,-0.2022267,-0.428096,1.451235,0.1017186,0.2930806,1.408857,0.0338376,-0.02105493,1.551281,0.03051909,-0.3496031,1.528029,-0.1431048,0.1675033,1.539567,-0.0550536,-0.3396618,1.490037,-0.1878533,-0.09286104,1.534459,0.3045497,-0.01225719,1.399077,NA,NA,NotTracked,Unknown,
0.9331055,-0.3139648,0.1000977,-0.6005859,0.4199219,0.09130859,-1,1,-2,-3,-1,-2,-1,-3,1,-8,-1,11,6,0,1,3,7.8125,7.8125,7.8125,9.1875,9.1875,9.1875,2.907963,3.037475,3.872038,7.486866,6.670767,9.637478,-0.1540658,-0.425788,1.428602,0.1501365,0.2893543,1.377581,0.03841345,0.4463146,1.546227,-0.1955313,-0.4247124,1.434822,0.1362582,0.2661934,1.416,0.03651611,-0.0198475,1.551323,0.030422,-0.3482527,1.527559,-0.14227,0.1672249,1.540138,-0.05559834,-0.3378502,1.489458,-0.1871925,-0.09009767,1.534792,0.3124004,0.0132719,1.373947,NA,NA,NotTracked,Unknown,
0.9379883,-0.3427734,0.09814453,-0.7241211,0.4311523,0.003417969,0,-2,-1,-2,-1,0,-1,-1,0,18,13,3,0,2,4,0,6.8125,6.8125,6.8125,5.5625,5.5625,5.5625,2.921934,3.04298,3.874533,7.648869,6.712572,9.809712,-0.1551448,-0.4266943,1.428351,0.1677734,0.2742959,1.378693,0.03935078,0.4452564,1.545003,-0.2007542,-0.4285743,1.445901,0.1577926,0.2555445,1.435,0.03820695,-0.01838464,1.551285,0.03048754,-0.3463981,1.526874,-0.1418516,0.1670504,1.540708,-0.05575098,-0.3358587,1.488931,-0.1868647,-0.08898415,1.535286,0.3128283,0.02264373,1.365915,NA,NA,NotTracked,Unknown,
