ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.4067383,-0.7451172,0.487793,0.3364258,0.6157227,0.5234375,2,1,8,2,2,2,9,-4,14,-3,-19,-4,-5,-6,-4,13,-18.375,-18.375,-18.375,12.4375,12.4375,12.4375,3.282939,4.550805,7.461637,6.53388,4.481991,1.770703,-0.1197989,-0.1548276,1.220956,0.1676474,-0.1251749,1.217098,0.03994127,0.4481206,1.546733,-0.1104346,-0.1907655,1.190222,0.1468749,-0.09289205,1.211917,0.03395413,-0.02262455,1.549968,0.03714274,-0.3489566,1.527567,-0.1474931,0.1677729,1.543803,-0.04784925,-0.3399891,1.489694,-0.2004453,-0.06159074,1.528625,0.3055423,-0.06499076,1.499547,NA,NA,Unknown,Unknown,
0.3178711,-0.6791992,0.4882813,0.1333008,0.6445313,0.5083008,7,-2,4,-2,-2,-2,-9,-5,4,9,-1,1,37,0,-2,-6,7,7,7,-8.1875,-8.1875,-8.1875,3.29362,4.811246,7.412107,6.533117,4.956154,1.80709,-0.100734,-0.08116887,1.197793,0.1503421,-0.03764011,1.203419,0.04034665,0.4479832,1.547433,-0.1003168,-0.1138423,1.180857,0.1199702,0.01416716,1.19875,0.03413332,-0.02237946,1.551404,0.03721006,-0.3484284,1.529052,-0.1470599,0.1685782,1.543566,-0.04747924,-0.3395747,1.491145,-0.2080675,-0.05819467,1.509948,0.2634441,-0.05916163,1.507807,NA,NA,Unknown,Unknown,
0.1196289,-0.6914063,0.456543,0.004882813,0.5883789,0.4936523,-12,-9,-10,-5,-2,0,-2,10,15,3,-2,0,-5,3,9,18,14.8125,14.8125,14.8125,-17.375,-17.375,-17.375,3.327393,5.029117,7.339244,6.505163,5.208623,1.827473,-0.08851247,-0.0278828,1.205119,0.1455176,0.01988758,1.213975,0.04073741,0.4479733,1.548328,-0.08060193,-0.05915084,1.184353,0.1224468,0.07586292,1.214571,0.03430041,-0.02227762,1.552137,0.03733617,-0.347956,1.529844,-0.1461292,0.1695137,1.542993,-0.04704159,-0.3390072,1.491853,-0.207833,-0.057013,1.508452,0.2607563,-0.05888622,1.487318,NA,NA,Lasso,Unknown,
-0.03125,-0.7231445,0.4018555,-0.078125,0.6171875,0.4951172,0,-1,-6,-3,0,3,10,7,-28,-17,0,0,27,9,-4,-13,24.125,24.125,24.125,-18.1875,-18.1875,-18.1875,3.365821,5.076288,7.287657,6.483911,5.302133,1.845088,-0.07979806,-0.009971512,1.220176,0.1472342,0.03145768,1.234431,0.04111215,0.4482295,1.54894,-0.07141152,-0.03962187,1.193625,0.1245423,0.07315248,1.254364,0.03449611,-0.02213255,1.552298,0.03751251,-0.3476617,1.530146,-0.1440275,0.1698868,1.54357,-0.04658362,-0.3386155,1.492138,-0.2354028,-0.1055631,1.507536,0.2577767,-0.06211058,1.481513,NA,NA,Lasso,Unknown,
-0.1748047,-0.7905273,0.3642578,-0.2275391,0.6411133,0.4667969,-7,7,-12,-5,2,-1,-4,8,-6,-10,-5,-13,-2,15,18,-3,12.875,12.875,12.875,-16.8125,-16.8125,-16.8125,3.38317,5.0208,7.265688,6.441331,5.306862,1.874429,-0.07232571,-0.02959348,1.226161,0.1419953,0.005530261,1.230478,0.0414138,0.4482688,1.549324,-0.0641288,-0.05934548,1.203235,0.1244795,0.05761501,1.2377,0.03453735,-0.02189858,1.552427,0.03757492,-0.347194,1.530305,-0.1426169,0.1701918,1.543491,-0.04625628,-0.3379802,1.492237,-0.2351027,-0.1050851,1.505857,0.2556117,-0.06374158,1.482102,NA,NA,Lasso,Lasso,
0.2290039,-0.9467773,0.5976563,-0.2983398,0.753418,0.4023438,3,-4,-3,-6,-6,-12,-12,5,-7,-26,3,1,7,-5,-1,9,17.625,17.625,17.625,-16.5,-16.5,-16.5,3.399144,4.820311,7.276149,6.429302,5.164569,1.877804,-0.06984718,-0.06716643,1.228384,0.1369127,-0.04594139,1.220053,0.04152105,0.4484093,1.54952,-0.06874295,-0.1023775,1.203706,0.1276973,0.01941439,1.206778,0.03455409,-0.02181171,1.552446,0.03753047,-0.3470547,1.530218,-0.1413281,0.1698483,1.544038,-0.04627348,-0.3378201,1.492144,-0.2350203,-0.1028018,1.532996,0.2547302,-0.05810737,1.487322,NA,NA,Lasso,Lasso,
0.1948242,-1.040527,0.6411133,0.2304688,0.9257813,0.8945313,5,4,1,-7,2,2,7,1,8,15,-3,-11,56,3,-11,15,-11.1875,-11.1875,-11.1875,-6.0625,-6.0625,-6.0625,3.398604,4.751935,7.267452,6.389751,4.909277,1.876202,-0.06840479,-0.08606562,1.228067,0.135164,-0.06930838,1.223676,0.04156947,0.4484953,1.549552,-0.07133482,-0.1257621,1.209167,0.1286849,0.0003319895,1.204,0.03459676,-0.02170647,1.55228,0.03768858,-0.3469112,1.529777,-0.1411926,0.1697283,1.543986,-0.04613168,-0.3376897,1.491714,-0.2353287,-0.09954946,1.531886,0.2557532,-0.05885797,1.4955,NA,NA,Unknown,Lasso,
-0.01660156,-0.8217773,0.4921875,-0.02099609,0.9462891,0.7348633,-13,-9,13,10,1,0,1,-17,2,5,-3,5,-3,-8,-6,15,8.125,8.125,8.125,4.3125,4.3125,4.3125,3.405052,4.777059,7.257997,6.401239,4.888205,1.882996,-0.06974194,-0.08254276,1.232885,0.1352159,-0.06553756,1.226479,0.04170462,0.4485262,1.549487,-0.0721166,-0.1195781,1.210121,0.1279498,0.002215657,1.208094,0.03474323,-0.02164653,1.55199,0.03781855,-0.3468791,1.529472,-0.1409459,0.1696857,1.543908,-0.04597957,-0.3376639,1.491346,-0.2364051,-0.08930617,1.52511,0.2560841,-0.05893337,1.498677,NA,NA,Unknown,Lasso,
0.09423828,-0.8359375,0.5424805,-0.04003906,0.7089844,0.6044922,0,-17,4,-2,-3,2,9,9,-29,-11,-1,3,-3,-17,-11,-19,0.375,0.375,0.375,4.5,4.5,4.5,3.391398,4.806757,7.27155,6.401957,4.934994,1.884465,-0.07147194,-0.07836132,1.230665,0.1357536,-0.06132952,1.225079,0.04185788,0.4485953,1.549192,-0.07279278,-0.1175243,1.207326,0.1275433,0.008834509,1.204729,0.03474518,-0.0216067,1.551586,0.03792628,-0.3468254,1.528939,-0.1407493,0.1696815,1.543354,-0.04588152,-0.3375491,1.490767,-0.2372707,-0.09071714,1.522398,0.2566399,-0.05959525,1.498988,NA,NA,Lasso,Lasso,
0.1835938,-0.8847656,0.5712891,0.02392578,0.7265625,0.6323242,14,7,-2,-2,5,1,11,9,-6,-3,8,12,2,-6,-1,-12,-6.375,-6.375,-6.375,-0.875,-0.875,-0.875,3.384223,4.808558,7.285443,6.399648,4.939237,1.882108,-0.07416846,-0.07823494,1.22708,0.1363676,-0.06476643,1.22345,0.04199335,0.4487091,1.549017,-0.06754112,-0.01224766,1.22,0.1279303,0.001443899,1.211812,0.03472007,-0.02137706,1.551343,0.03789826,-0.3466917,1.528692,-0.1401592,0.1695689,1.543596,-0.04589689,-0.337444,1.490597,-0.198234,-0.05853888,1.521364,0.2576395,-0.05900286,1.499445,NA,NA,Lasso,Lasso,
0.1552734,-0.9140625,0.4838867,0.1123047,0.8300781,0.668457,9,3,-2,8,16,8,12,13,2,-1,-11,-7,8,-12,-5,-12,-4.5,-4.5,-4.5,-3,-3,-3,3.371262,4.811516,7.301599,6.392018,4.907475,1.86458,-0.07763389,-0.07519121,1.22369,0.1381019,-0.06388376,1.220233,0.0422034,0.4488921,1.548524,-0.07415229,-0.00740912,1.212556,0.1294705,0.00310048,1.209501,0.03478488,-0.02135342,1.550864,0.03801118,-0.3466592,1.528133,-0.1402692,0.1699222,1.542813,-0.04578521,-0.3373663,1.489776,-0.1976186,-0.05830418,1.51742,0.2575915,-0.05908517,1.499732,NA,NA,Lasso,Lasso,
