ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.8857422,-0.6435547,0.3193359,0.9321289,0.6035156,0.3208008,21,19,15,-3,-5,-13,-5,4,0,8,-3,0,14,2,-1,-3,29.4375,29.4375,29.4375,-24.6875,-24.6875,-24.6875,3.214193,3.512534,9.768965,6.668186,3.472813,0.2122795,-0.1658385,-0.3671008,1.374205,0.2146949,-0.3698364,1.36646,0.03294014,0.445915,1.533933,-0.1337584,-0.3697119,1.411792,0.1864477,-0.3606949,1.398972,0.02776818,-0.02424594,1.543826,0.0309898,-0.3492202,1.522072,-0.1568466,0.1650721,1.537489,-0.0535199,-0.3399873,1.484299,-0.2024052,-0.1037168,1.541154,0.251017,-0.1014384,1.530368,NA,NA,Unknown,Unknown,
0.784668,-0.6611328,0.4047852,0.8032227,0.6572266,0.4228516,47,13,3,2,-1,1,4,14,-2,-6,14,0,-9,-9,-19,10,30.125,30.125,30.125,-59.0625,-59.0625,-59.0625,3.240516,3.690634,9.781724,6.633954,3.661417,0.1828842,-0.175186,-0.3317428,1.342499,0.2162225,-0.3356164,1.338397,0.03300204,0.4459444,1.53384,-0.2087013,-0.343987,1.3535,0.1848826,-0.343929,1.384462,0.02777342,-0.02424804,1.543819,0.03096367,-0.3492352,1.522151,-0.1568769,0.1651698,1.537493,-0.05358201,-0.3400131,1.484369,-0.2049863,-0.09800903,1.544368,0.2535417,-0.09592825,1.535233,NA,NA,Unknown,Unknown,
0.6708984,-0.6660156,0.4228516,0.6845703,0.625,0.5126953,47,8,3,0,-7,-2,6,7,4,4,0,1,4,20,-23,-1,17.6875,17.6875,17.6875,-66.875,-66.875,-66.875,3.244704,3.883184,9.811149,6.589747,3.863164,0.1391197,-0.17651,-0.299787,1.314061,0.2141871,-0.3023143,1.311139,0.03308498,0.4459145,1.533605,-0.1930952,-0.2697432,1.295346,0.1667905,-0.3628823,1.315667,0.02777157,-0.02425715,1.543807,0.03097155,-0.3492454,1.522199,-0.1568601,0.1652748,1.537451,-0.05358503,-0.3400184,1.484381,-0.2083072,-0.08961757,1.548023,0.2555813,-0.08782987,1.540258,NA,NA,Unknown,Unknown,
0.4819336,-0.7895508,0.4145508,0.6108398,0.6079102,0.5073242,-9,18,36,-1,-4,0,-5,2,0,-1,6,0,-2,0,0,-4,22.125,22.125,22.125,-61.8125,-61.8125,-61.8125,3.243315,4.087167,9.853459,6.569944,3.966167,0.1151472,-0.1755205,-0.2688948,1.293136,0.2153255,-0.2637488,1.293989,0.03321179,0.4458422,1.533169,-0.1917155,-0.2382784,1.267969,0.1732135,-0.3035274,1.377572,0.02773676,-0.02426512,1.543796,0.03093875,-0.3492339,1.52223,-0.1567183,0.1655833,1.53738,-0.05362228,-0.3400065,1.484405,-0.2099611,-0.0830618,1.55053,0.2561939,-0.08184887,1.544594,NA,NA,Unknown,Unknown,
0.4326172,-0.7470703,0.3662109,0.3823242,0.7026367,0.5097656,-54,-24,-8,1,-7,-1,-3,-5,1,-9,-9,-5,-127,-28,-7,-4,28,28,28,-42.875,-42.875,-42.875,3.241912,4.274805,9.91066,6.546258,4.180823,0.05850237,-0.1840677,-0.2283613,1.266323,0.2243602,-0.2201327,1.267606,0.03338624,0.4458396,1.532797,-0.1556697,-0.2024023,1.247947,0.1788266,-0.2320786,1.26625,0.0277457,-0.02423616,1.54377,0.03095955,-0.3491814,1.522264,-0.156495,0.1660208,1.537203,-0.05360073,-0.3399662,1.484426,-0.2103648,-0.07785862,1.551561,0.2554384,-0.07616323,1.547431,NA,NA,Closed,Unknown,
0.3535156,-0.8388672,0.3862305,0.34375,0.8027344,0.4150391,11,17,42,15,1,0,-5,-4,-10,-14,-4,-6,54,-3,-7,-2,28.25,28.25,28.25,-47.3125,-47.3125,-47.3125,3.256046,4.453655,9.966839,6.531342,4.376079,9.986545,-0.1898915,-0.1895118,1.252481,0.2288176,-0.1820803,1.251976,0.03371133,0.4457634,1.532184,-0.1768583,-0.1563003,1.253667,0.1979338,-0.1575713,1.241929,0.02777442,-0.02417945,1.543772,0.03095569,-0.3491011,1.522355,-0.1563455,0.1665129,1.537141,-0.05359935,-0.3399221,1.484464,-0.2114648,-0.06979172,1.553628,0.2544079,-0.07111345,1.549461,NA,NA,Closed,Unknown,
0.3364258,-0.7871094,0.3867188,0.2646484,0.7080078,0.5004883,-2,-9,-1,-1,-3,-1,0,0,1,-1,-2,3,47,13,-2,3,37.3125,37.3125,37.3125,-63.1875,-63.1875,-63.1875,3.27337,4.609206,0.02943961,6.488021,4.555217,9.916546,-0.2080516,-0.1253921,1.2305,0.2440756,-0.1204085,1.237841,0.03413642,0.4456278,1.531382,-0.1556233,-0.109561,1.19525,0.2028493,-0.09020784,1.209111,0.02781336,-0.02413225,1.543792,0.03090868,-0.3488713,1.52273,-0.155847,0.1670905,1.536782,-0.05361629,-0.3397781,1.484657,-0.2306207,-0.06131553,1.544402,0.2660958,-0.06525249,1.548379,NA,NA,Closed,Unknown,
0.2216797,-0.7324219,0.3989258,0.1782227,0.6137695,0.5307617,-3,6,29,9,-1,-3,-2,-6,-5,0,7,3,40,4,-1,-2,15.25,15.25,15.25,-33.5625,-33.5625,-33.5625,3.286809,4.732856,0.08374394,6.457262,4.708012,9.851086,-0.220151,-0.1005427,1.229287,0.2551213,-0.09169272,1.232503,0.03441776,0.4455642,1.531085,-0.1655392,-0.08223645,1.204,0.2016412,-0.06703354,1.2055,0.0278323,-0.02412033,1.543809,0.03092091,-0.3487833,1.522906,-0.1556562,0.1675531,1.536561,-0.05360486,-0.3397312,1.484736,-0.2313946,-0.05981218,1.543553,0.2469863,-0.09465453,1.554694,NA,NA,Closed,Unknown,
0.1889648,-0.784668,0.4248047,0.137207,0.6958008,0.5600586,-25,-7,-1,-10,5,-1,-4,-8,-13,-5,2,-1,-4,-2,-3,-3,1.375,1.375,1.375,-8.0625,-8.0625,-8.0625,3.284166,4.815727,0.1320305,6.450051,4.830419,9.791479,-0.2270598,-0.07607503,1.227694,0.2643791,-0.0672797,1.229188,0.03480856,0.4455527,1.53073,-0.1736393,-0.0546931,1.203667,0.2187511,-0.03743901,1.20475,0.02789474,-0.02406829,1.543841,0.0309194,-0.348684,1.523079,-0.1553284,0.1678902,1.53637,-0.05357732,-0.3396425,1.484917,-0.2201661,-0.06948027,1.546313,0.2489264,-0.09941257,1.553793,NA,NA,Closed,Unknown,
0.1547852,-0.7763672,0.4619141,0.07763672,0.7099609,0.5566406,2,4,8,10,-1,-7,-5,-3,-7,-4,-4,-8,-37,-6,-4,-9,-1.5,-1.5,-1.5,-9.5625,-9.5625,-9.5625,3.282641,4.866012,0.1697759,6.444799,4.920265,9.738919,-0.2374168,-0.06049594,1.229519,0.2729368,-0.04852296,1.231515,0.03498583,0.445554,1.53054,-0.1866073,-0.03902695,1.2046,0.228282,-0.02453183,1.214636,0.0279325,-0.02406245,1.543878,0.0309528,-0.3486623,1.523201,-0.1549921,0.1681722,1.536099,-0.05354318,-0.3396358,1.485045,-0.2086703,-0.09519364,1.564713,0.2628397,-0.1135259,1.514646,NA,NA,Closed,Unknown,
