ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9462891,-0.7470703,0.3759766,0.9638672,0.2919922,0.08740234,-2,-4,-6,-25,0,7,8,2,8,0,1,0,0,-2,-5,-21,-24.8125,-24.8125,-24.8125,-3.8125,-3.8125,-3.8125,3.167212,3.579219,4.603317,7.068035,3.004452,0.6989695,-0.1255579,-0.3742408,1.330918,0.233283,-0.4123395,1.426062,0.02933166,0.4458583,1.533657,-0.09825117,-0.3726343,1.3568,0.2800121,-0.4168802,1.429082,0.02465219,-0.02465967,1.540288,0.03183915,-0.3501191,1.517029,-0.160181,0.16349,1.529039,-0.05280832,-0.3419544,1.477905,-0.201188,-0.09512466,1.514632,0.2445534,-0.1040003,1.526286,NA,NA,Unknown,NotTracked,
0.7602539,-0.8178711,0.5029297,1.013672,0.3178711,0.109375,-6,-6,7,20,2,1,-6,-13,11,10,6,-1,-2,1,5,15,-42.8125,-42.8125,-42.8125,13.625,13.625,13.625,3.211945,3.956561,4.45949,6.986407,3.044704,0.7991675,-0.08396439,-0.2896014,1.260606,0.2312315,-0.4108718,1.41749,0.0295206,0.445704,1.5349,-0.04104287,-0.2959925,1.363857,0.2733802,-0.418464,1.4043,0.02508124,-0.02462544,1.541214,0.03236785,-0.3500778,1.517574,-0.1600969,0.1639941,1.529209,-0.05235038,-0.3426137,1.478723,-0.2046467,-0.0786277,1.504333,0.2458757,-0.1031103,1.528099,NA,NA,Unknown,NotTracked,
0.4731445,-0.8896484,0.4648438,1.001953,0.4101563,0.2304688,2,0,1,-1,-4,0,23,10,0,1,-2,-4,-1,-1,-15,0,-36.3125,-36.3125,-36.3125,23.4375,23.4375,23.4375,3.203542,4.362563,4.341165,6.819968,3.200459,1.015248,-0.03816414,-0.1793217,1.199814,0.219466,-0.3965169,1.399217,0.02973538,0.4456051,1.536142,-0.01657291,-0.2089224,1.192182,0.2547007,-0.3990878,1.37256,0.02485236,-0.02447984,1.542694,0.03127681,-0.3497469,1.519596,-0.1592862,0.1642794,1.527093,-0.05296812,-0.3420896,1.480387,-0.2117864,-0.06440461,1.489065,0.2486435,-0.10011,1.532013,NA,NA,Unknown,NotTracked,
0.2514648,-0.7485352,0.3793945,1.013672,0.5791016,0.3305664,-2,-3,-2,-25,-5,-3,-10,-4,3,8,2,2,5,44,79,13,-40.9375,-40.9375,-40.9375,10.5,10.5,10.5,3.173364,4.715477,4.254187,6.72566,3.407204,1.156698,-0.008621957,-0.07014706,1.174098,0.1969911,-0.3571412,1.374651,0.03005278,0.445557,1.538182,0.02115696,-0.09536439,1.15925,0.2314171,-0.34393,1.336923,0.02466425,-0.02408363,1.543843,0.03023669,-0.3490514,1.520682,-0.1575331,0.1650913,1.525143,-0.05411076,-0.3407542,1.481323,-0.2450567,-0.05990861,1.425001,0.2538258,-0.0930744,1.539452,NA,NA,Unknown,Unknown,
0.1967773,-0.7573242,0.3320313,0.9130859,0.621582,0.4814453,0,-2,-5,-14,-2,-1,4,-10,12,20,59,6,31,6,24,2,-32.125,-32.125,-32.125,15.25,15.25,15.25,3.092617,5.007147,4.190901,6.644487,3.696184,1.279069,0.004950135,0.004503025,1.161834,0.1555192,-0.2987963,1.363754,0.03040527,0.4458008,1.541284,0.01427676,-0.02772309,1.155444,0.1860305,-0.3693299,1.397125,0.02401131,-0.02294286,1.548474,0.02833021,-0.3467206,1.522634,-0.1567528,0.1659614,1.523861,-0.05526471,-0.3377608,1.482242,-0.2429945,-0.05122035,1.423637,0.258184,-0.07120073,1.551563,NA,NA,Unknown,Unknown,
0.08642578,-0.7617188,0.3466797,0.4414063,0.8676758,0.5678711,-2,4,-1,-9,1,-2,-1,-3,-11,-8,-14,5,-8,2,16,-2,-37.5625,-37.5625,-37.5625,-5.75,-5.75,-5.75,3.040525,5.098283,4.164294,6.573433,4.213421,1.428263,0.00856063,0.04696836,1.151285,0.1174201,-0.1937874,1.359677,0.03069436,0.445669,1.543874,0.01255099,0.0116746,1.140435,0.1184079,-0.2550371,1.388019,0.02497423,-0.02205991,1.551254,0.02948538,-0.3446182,1.524132,-0.1548759,0.1678417,1.521866,-0.05332534,-0.3354971,1.482199,-0.2430212,-0.03874961,1.428384,0.261914,-0.05584327,1.557765,NA,NA,Unknown,Closed,
-0.015625,-0.8530273,0.3276367,0.2416992,0.8076172,0.5556641,0,-3,-8,-9,-3,-1,-19,0,-4,-23,10,9,37,10,5,4,-34.75,-34.75,-34.75,3.75,3.75,3.75,2.970786,5.13172,4.154987,6.554047,4.530802,1.488996,0.01118194,0.06840033,1.140498,0.0970838,-0.0865183,1.362666,0.03150953,0.4460282,1.54627,0.03071602,0.03806258,1.124042,0.0716453,-0.1344475,1.376909,0.02593402,-0.02178839,1.552913,0.03079504,-0.3438348,1.52497,-0.1531262,0.1705435,1.519944,-0.05177238,-0.3347431,1.481846,-0.2454683,-0.03354166,1.426788,0.2682067,-0.05378485,1.551221,NA,NA,Unknown,Closed,
-0.00390625,-0.9057617,0.3354492,-0.3422852,0.6894531,0.4277344,-2,-2,0,-1,-4,-8,-11,-4,0,-15,-19,-17,-15,-4,-3,-3,-26,-26,-26,38.75,38.75,38.75,2.925479,5.127319,4.155562,6.583817,5.205064,1.576778,0.01533307,0.07810641,1.129616,0.1052209,0.05336309,1.278161,0.03218255,0.446163,1.548186,0.03223246,0.04548441,1.11372,0.07503957,0.0471041,1.271375,0.02664769,-0.02167058,1.553003,0.03182882,-0.3435856,1.52539,-0.1533138,0.1713215,1.518706,-0.05031423,-0.3345143,1.481174,-0.2470235,-0.02911574,1.404863,0.2703599,-0.05276558,1.517018,NA,NA,NotTracked,Unknown,
-0.03076172,-0.9204102,0.3007813,-0.4550781,0.7338867,0.394043,1,1,-2,-6,-1,-4,-9,5,3,3,13,-3,-7,-3,-2,-2,-18.3125,-18.3125,-18.3125,46.4375,46.4375,46.4375,2.902052,5.121154,4.158354,6.667544,5.644937,1.633181,0.01863266,0.08301449,1.122481,0.1045599,0.1675408,1.355459,0.03285607,0.4462177,1.550579,0.01982867,0.04707703,1.10403,0.05664683,0.1632706,1.382334,0.02717606,-0.02217359,1.553815,0.03282642,-0.3446966,1.525319,-0.1534571,0.1724087,1.517548,-0.04954801,-0.3356152,1.481009,-0.2193537,0.01027553,1.346234,0.2681335,-0.05052232,1.495489,NA,NA,Unknown,Unknown,
-0.05126953,-0.9458008,0.2724609,-0.503418,0.6586914,0.3798828,-1,-2,1,8,2,1,5,-5,3,1,-2,3,8,6,-49,5,-12.25,-12.25,-12.25,32.75,32.75,32.75,2.885988,5.113285,4.16184,6.763579,5.993991,1.706384,0.02048629,0.08509771,1.117692,0.1163819,0.2073953,1.390728,0.03255975,0.4465818,1.55232,0.02221282,0.04935466,1.099758,0.09111471,0.1785282,1.463286,0.02716057,-0.02253665,1.553705,0.03318877,-0.3470229,1.524897,-0.1534848,0.1734241,1.516621,-0.04983588,-0.3389073,1.483379,-0.219535,0.01032727,1.346326,0.2624701,-0.05010539,1.478203,NA,NA,Unknown,Unknown,
