ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9384766,-0.3286133,0.1196289,0.9296875,0.28125,0.1210938,2,9,-4,0,-2,-1,0,-1,1,0,-1,1,0,1,0,1,-2.25,-2.25,-2.25,-0.625,-0.625,-0.625,3.023942,3.053153,9.669367,6.8764,3.013531,0.05396983,-0.1647845,-0.4225718,1.434308,0.2262432,-0.4050014,1.431913,0.03271269,0.4456172,1.539126,-0.2108998,-0.4278657,1.463299,0.2707462,-0.378272,1.4258,0.02739351,-0.02354321,1.548149,0.03103989,-0.3486172,1.527021,-0.1576421,0.1658312,1.539158,-0.05339279,-0.3397703,1.488742,-0.196877,-0.1111501,1.535119,0.2436916,-0.104543,1.528012,NA,NA,NotTracked,NotTracked,
0.9301758,-0.3193359,0.1108398,0.9262695,0.2866211,0.1191406,-1,7,5,0,1,-1,0,-2,-2,1,0,1,-1,-5,0,-2,-0.75,-0.75,-0.75,-0.625,-0.625,-0.625,3.023726,3.053241,9.668291,6.876288,3.013249,0.05437898,-0.1645241,-0.4215371,1.433753,0.22607,-0.406005,1.430748,0.03270659,0.4455819,1.539022,-0.2115705,-0.4147535,1.461773,0.2706252,-0.3694581,1.4281,0.02735259,-0.0235898,1.548001,0.03103359,-0.3486352,1.526904,-0.1576513,0.1658548,1.539103,-0.05340884,-0.339786,1.488591,-0.1968584,-0.1110535,1.535017,0.2437246,-0.1044842,1.527929,NA,NA,NotTracked,NotTracked,
0.9375,-0.3120117,0.1083984,0.9277344,0.2851563,0.1196289,0,16,-2,-2,-1,-2,0,-4,0,-2,-1,0,-3,6,2,-2,-0.3125,-0.3125,-0.3125,0,0,0,3.023726,3.053241,9.668291,6.876288,3.013249,0.05437898,-0.1643289,-0.4212882,1.435148,0.2260118,-0.4059537,1.431826,0.03270827,0.4455821,1.539021,-0.2115012,-0.4250044,1.464061,0.2703624,-0.3728946,1.427699,0.02733799,-0.02360222,1.547996,0.03103694,-0.3486405,1.526891,-0.1576924,0.1658402,1.539116,-0.05340631,-0.3397869,1.488583,-0.1966968,-0.1110903,1.535025,0.2437228,-0.1044873,1.527931,NA,NA,NotTracked,NotTracked,
0.9404297,-0.3139648,0.09814453,0.9282227,0.2827148,0.1210938,-2,-6,-2,-2,-1,-1,-1,-1,1,-1,-1,1,-3,28,-1,3,-1.0625,-1.0625,-1.0625,0.5,0.5,0.5,3.021774,3.052845,9.6696,6.875826,3.013659,0.05465982,-0.1647218,-0.4212987,1.435065,0.2262064,-0.4050902,1.43177,0.03268353,0.4455872,1.538989,-0.2115048,-0.4237968,1.463779,0.2702376,-0.3977911,1.432125,0.02731887,-0.0236037,1.54798,0.03103758,-0.3486495,1.526876,-0.1577039,0.1658407,1.539122,-0.0534061,-0.3397985,1.488571,-0.1966529,-0.1111365,1.534993,0.2437249,-0.1045679,1.527941,NA,NA,NotTracked,NotTracked,
0.9423828,-0.3105469,0.1069336,0.9311523,0.2802734,0.1181641,0,18,-3,-1,-2,-1,-3,-1,-1,-3,0,-1,4,1,0,-1,0.3125,0.3125,0.3125,0.625,0.625,0.625,3.02253,3.052776,9.668896,6.87515,3.013865,0.05497144,-0.1646241,-0.4181631,1.434406,0.2260739,-0.4055844,1.431276,0.03266767,0.4455711,1.538934,-0.2115202,-0.4190412,1.463065,0.273009,-0.3681781,1.430938,0.02728282,-0.02362683,1.547924,0.03103836,-0.3486576,1.526839,-0.1576953,0.1658263,1.539111,-0.05340979,-0.3398015,1.488517,-0.1966483,-0.1111411,1.534928,0.2437184,-0.1045553,1.527925,NA,NA,NotTracked,NotTracked,
0.9458008,-0.3173828,0.1069336,0.9282227,0.2832031,0.1162109,-1,-5,0,-2,-3,-2,-1,-2,0,-1,-2,-1,2,8,4,3,-0.0625,-0.0625,-0.0625,-1,-1,-1,3.022252,3.052655,9.669264,6.875612,3.013455,0.05469054,-0.1649256,-0.4184399,1.435458,0.2263274,-0.405754,1.431988,0.03266861,0.4455606,1.538933,-0.2115601,-0.4235305,1.463689,0.2663618,-0.4120789,1.427818,0.02729652,-0.02363216,1.547922,0.03104823,-0.3486617,1.526828,-0.1576869,0.1658419,1.539119,-0.05339852,-0.3398052,1.488509,-0.1966199,-0.1112035,1.534849,0.2437228,-0.1045338,1.527908,NA,NA,NotTracked,NotTracked,
0.9458008,-0.3173828,0.1069336,0.9282227,0.2832031,0.1162109,-1,-5,0,-2,-3,-2,-1,-2,0,-1,-2,-1,2,8,4,3,-0.0625,-0.0625,-0.0625,-1,-1,-1,3.022252,3.052655,9.669264,6.875612,3.013455,0.05469054,-0.1651592,-0.417892,1.434886,0.226092,-0.4060645,1.431418,0.03267012,0.4455802,1.538882,-0.2132366,-0.4166378,1.465126,0.2702247,-0.3874091,1.427158,0.02728542,-0.02365433,1.547876,0.03103089,-0.3486678,1.526793,-0.1576924,0.1658343,1.53911,-0.05342188,-0.3398031,1.488457,-0.1966241,-0.1112006,1.534839,0.2437347,-0.1045213,1.527893,NA,NA,NotTracked,NotTracked,
0.9379883,-0.3193359,0.1088867,0.925293,0.2871094,0.1181641,-1,13,-1,-2,0,-2,0,-2,0,-1,-1,-2,1,8,2,3,0.6875,0.6875,0.6875,-2.25,-2.25,-2.25,3.021877,3.052297,9.669556,6.873904,3.014608,0.05302684,-0.1651819,-0.4182586,1.435727,0.2260403,-0.4055265,1.431651,0.03265616,0.4455829,1.53889,-0.2146631,-0.4058218,1.466391,0.2661839,-0.4137151,1.427083,0.02727436,-0.02366315,1.547874,0.0310315,-0.3486816,1.526781,-0.1576835,0.1658267,1.539117,-0.05342083,-0.3398176,1.488449,-0.1965575,-0.1112655,1.534758,0.2437644,-0.1046126,1.527861,NA,NA,NotTracked,NotTracked,
0.9375,-0.3125,0.112793,0.9301758,0.2827148,0.1196289,0,-3,1,-1,0,0,0,-1,-1,1,-1,0,5,-3,-3,-1,1.1875,1.1875,1.1875,-1.75,-1.75,-1.75,3.024747,3.052306,9.668054,6.873,3.014778,0.05298439,-0.165239,-0.418673,1.435344,0.2262892,-0.4055798,1.431908,0.03265669,0.4455988,1.538934,-0.2128344,-0.4159693,1.464615,0.267733,-0.4030646,1.427859,0.02728214,-0.02366739,1.547865,0.0310539,-0.3486919,1.526766,-0.1576809,0.1658172,1.539108,-0.05339424,-0.3398307,1.488438,-0.1965398,-0.1113152,1.534739,0.2437479,-0.1047158,1.527875,NA,NA,NotTracked,NotTracked,
0.9433594,-0.3178711,0.1064453,0.9248047,0.2880859,0.1225586,0,-2,-4,-1,-3,0,-1,0,0,0,0,1,2,4,3,5,-0.0625,-0.0625,-0.0625,-0.6875,-0.6875,-0.6875,3.024469,3.052184,9.668422,6.873,3.014778,0.05298439,-0.164112,-0.421666,1.434519,0.2263475,-0.4054174,1.431749,0.03266466,0.4455636,1.538902,-0.2144957,-0.4053341,1.468214,0.2697496,-0.403468,1.432374,0.02728366,-0.02366594,1.547868,0.03105882,-0.3487033,1.526752,-0.1576789,0.1658116,1.539113,-0.05339009,-0.3398456,1.488391,-0.1965178,-0.1114497,1.534651,0.2437651,-0.1046857,1.527882,NA,NA,NotTracked,NotTracked,
