ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9384766,-0.3139648,0.09619141,0.9238281,0.2905273,0.1293945,-1,-3,0,0,1,-1,-1,-3,-3,-2,1,-1,-1,2,-1,-7,-0.0625,-0.0625,-0.0625,-0.125,-0.125,-0.125,2.970634,3.034686,0.1732052,6.832561,3.023628,9.853493,-0.1633718,-0.4200526,1.434694,0.2297604,-0.4064781,1.434759,0.03536654,0.4456495,1.536076,-0.2109292,-0.4307641,1.460264,0.2743621,-0.4093581,1.437778,0.02993529,-0.02384397,1.54561,0.03359438,-0.3484811,1.524089,-0.1535237,0.1669644,1.536474,-0.0509042,-0.3391171,1.485107,-0.1938944,-0.1104621,1.532865,0.2474027,-0.1065849,1.533111,NA,NA,NotTracked,NotTracked,
0.9443359,-0.3134766,0.09814453,0.9208984,0.293457,0.1333008,-2,-6,-1,-2,-2,-2,-2,-1,0,-1,-2,-1,-3,6,1,-3,0.1875,0.1875,0.1875,-0.3125,-0.3125,-0.3125,2.970634,3.034686,0.1732052,6.83193,3.023799,9.85375,-0.1630268,-0.4208201,1.433819,0.2299696,-0.4074412,1.434232,0.03541703,0.445648,1.536189,-0.2115257,-0.4164576,1.463616,0.2704802,-0.4326545,1.433555,0.02997975,-0.02383325,1.545674,0.03365687,-0.3484586,1.524128,-0.1534791,0.1669014,1.536675,-0.05082454,-0.3391024,1.485201,-0.1938344,-0.1104792,1.532918,0.2474271,-0.1066096,1.533188,NA,NA,NotTracked,NotTracked,
0.9423828,-0.3188477,0.09765625,0.9238281,0.2939453,0.1308594,0,0,1,-1,1,-2,0,0,2,0,-1,-1,-2,4,1,2,0.0625,0.0625,0.0625,-0.375,-0.375,-0.375,2.971056,3.034793,0.17267,6.832685,3.023881,9.853077,-0.1627332,-0.4212129,1.433526,0.2302046,-0.4070714,1.434426,0.03549023,0.4456264,1.5363,-0.2112395,-0.4205861,1.463329,0.2720228,-0.4250532,1.435935,0.03001505,-0.02388406,1.545754,0.03374796,-0.3484783,1.524195,-0.153393,0.166806,1.53687,-0.05074015,-0.3391209,1.485284,-0.1937121,-0.1104479,1.532985,0.247467,-0.1065851,1.533348,NA,NA,NotTracked,NotTracked,
1.009766,-0.347168,0.06396484,0.9208984,0.2905273,0.1362305,40,14,6,5,8,20,-12,22,-3,-2,-1,0,-1,-6,-2,-4,-2.1875,-2.1875,-2.1875,-0.3125,-0.3125,-0.3125,2.979757,3.0375,0.161257,6.831545,3.023913,9.854248,-0.1633776,-0.4215986,1.434342,0.2297354,-0.4070389,1.434661,0.03556084,0.4456324,1.536401,-0.2110147,-0.432319,1.464546,0.2747236,-0.3795446,1.433647,0.03005468,-0.02387491,1.545875,0.03379893,-0.3485371,1.524277,-0.1533048,0.1666921,1.53705,-0.05070761,-0.3391884,1.485329,-0.1935629,-0.1103417,1.533134,0.2475282,-0.1065241,1.533504,NA,NA,NotTracked,NotTracked,
1.008301,-0.2958984,0.1748047,0.9238281,0.2587891,0.1030273,-10,0,2,-1,-4,-4,54,-4,5,1,4,45,5,-6,-2,31,9.75,9.75,9.75,-4.9375,-4.9375,-4.9375,3.070879,3.057197,0.07117352,6.830584,3.023623,9.852218,-0.1625978,-0.4215442,1.434147,0.2299393,-0.4070176,1.434639,0.03557932,0.4456227,1.536574,-0.2106951,-0.4246714,1.461427,0.2747272,-0.3862825,1.43512,0.03014062,-0.0238825,1.546023,0.03390452,-0.3485339,1.524403,-0.1533286,0.1665117,1.537333,-0.05060956,-0.3391888,1.485443,-0.1935397,-0.1103595,1.53322,0.247634,-0.1067044,1.533935,NA,NA,NotTracked,NotTracked,
0.9755859,-0.3149414,0.009765625,0.9584961,0.2036133,0.07958984,-1,1,1,2,0,-7,-17,4,19,-5,-6,-4,-4,-1,-3,-15,-25,-25,-25,1.4375,1.4375,1.4375,3.151014,3.088636,9.97773,6.832422,3.019015,9.852,-0.1623112,-0.4221613,1.433859,0.2298239,-0.4073511,1.434824,0.03568199,0.4456428,1.536666,-0.2115285,-0.4206141,1.467739,0.2726978,-0.414712,1.4366,0.0301664,-0.0238669,1.546122,0.03396954,-0.3485253,1.524475,-0.1532537,0.1664899,1.537386,-0.05054055,-0.3391739,1.48554,-0.1932781,-0.1099787,1.533414,0.247757,-0.1067651,1.534148,NA,NA,NotTracked,NotTracked,
1.030273,-0.6000977,0.08447266,1.018066,0.5336914,-0.02197266,15,-16,-14,-5,-12,-11,13,11,2,8,-3,-5,-1,1,3,15,8.9375,8.9375,8.9375,78,78,78,3.152914,3.165664,9.962996,6.896648,3.039577,9.922422,-0.1644929,-0.4209338,1.425296,0.2298775,-0.4157189,1.431932,0.0358043,0.4455703,1.536977,-0.2167326,-0.4420909,1.452786,0.2728941,-0.4134523,1.427091,0.0301699,-0.02391976,1.546444,0.0339492,-0.3485841,1.524888,-0.1531539,0.1663904,1.537632,-0.05052419,-0.339187,1.485923,-0.1935037,-0.1093931,1.53463,0.2486973,-0.1061736,1.535445,NA,NA,NotTracked,NotTracked,
1.038574,-0.6025391,0.09082031,1.058594,0.4560547,0.002929688,-11,-5,-14,-5,-9,-14,-3,0,3,2,-5,-1,1,0,20,14,43,43,43,11.125,11.125,11.125,3.166643,3.223913,9.971429,6.889904,3.100995,9.96503,-0.1625503,-0.4224662,1.413098,0.2319623,-0.4180185,1.426715,0.0358518,0.4455679,1.537006,-0.2123068,-0.43907,1.419333,0.2745294,-0.4056866,1.415,0.03026737,-0.02393901,1.546539,0.03417077,-0.3485987,1.525057,-0.1531115,0.1663542,1.537665,-0.05030087,-0.3392018,1.486041,-0.1942567,-0.1086,1.53736,0.2504599,-0.1056648,1.537057,NA,NA,NotTracked,NotTracked,
1.016602,-0.5234375,0.1845703,1.09082,0.456543,0.02880859,7,9,-18,-8,-2,8,-3,-1,-8,-15,-3,2,4,-1,-23,-2,57.5,57.5,57.5,0.8125,0.8125,0.8125,3.21514,3.3577,9.989079,6.875737,3.146182,9.982964,-0.1599656,-0.4097329,1.401484,0.2349716,-0.4158041,1.418622,0.0359132,0.4455647,1.537059,-0.1809257,-0.4059065,1.350758,0.2776964,-0.4024573,1.401375,0.03038794,-0.02399243,1.546724,0.03439363,-0.3486235,1.525453,-0.153129,0.1663361,1.537959,-0.05010375,-0.3392315,1.486295,-0.1960815,-0.1071544,1.541012,0.2548426,-0.1037663,1.5403,NA,NA,NotTracked,NotTracked,
0.8203125,-0.6611328,0.2807617,1.038574,0.5395508,0.1523438,-36,-5,-11,0,5,3,-2,-10,-4,-6,-18,0,-34,-3,31,6,37.875,37.875,37.875,-11.25,-11.25,-11.25,3.216551,3.607638,0.07569119,6.853701,3.271987,0.003069116,-0.1661724,-0.3793351,1.380022,0.2339144,-0.3973573,1.405012,0.03596411,0.4455259,1.537036,-0.1801172,-0.380846,1.324207,0.2775501,-0.3916444,1.380572,0.03044925,-0.02402881,1.546869,0.03454784,-0.3486924,1.525771,-0.1530953,0.1663469,1.538018,-0.04996654,-0.3393228,1.48651,-0.1993364,-0.1033605,1.544788,0.2586419,-0.1008831,1.543414,NA,NA,NotTracked,NotTracked,
0.7768555,-0.6728516,0.3393555,0.9990234,0.6113281,0.2563477,-42,-17,2,-5,-3,-3,4,1,-3,1,3,-4,-14,-1,-81,-12,42.375,42.375,42.375,-33.9375,-33.9375,-33.9375,3.212591,3.695972,0.1124854,6.838613,3.351555,9.99864,-0.1746962,-0.3483725,1.352788,0.2401213,-0.367774,1.38704,0.03607508,0.4454409,1.53691,-0.2102608,-0.3560267,1.355572,0.2508501,-0.3723143,1.327,0.03051229,-0.02406619,1.546997,0.03459894,-0.3487259,1.526148,-0.1530177,0.1664959,1.53811,-0.0499385,-0.3393757,1.486843,-0.2029898,-0.09777581,1.549086,0.2642717,-0.09524793,1.547202,NA,NA,NotTracked,Unknown,
0.6806641,-0.6992188,0.4145508,0.8613281,0.6123047,0.4165039,-86,-5,65,0,-7,1,-4,1,0,-1,1,-4,2,-12,11,1,22.25,22.25,22.25,-79.875,-79.875,-79.875,3.196944,3.880183,0.182059,6.786664,3.637967,9.918756,-0.1818337,-0.3115578,1.331472,0.2496466,-0.3328399,1.355098,0.03614065,0.4454583,1.536891,-0.1991727,-0.2999659,1.306938,0.261448,-0.3183648,1.319878,0.0306089,-0.02398359,1.54724,0.0345836,-0.3486055,1.526681,-0.1529245,0.1669122,1.538605,-0.04992879,-0.3392812,1.487246,-0.2073303,-0.08980341,1.555336,0.2699782,-0.0858451,1.553797,NA,NA,Unknown,Unknown,
0.5229492,-0.6948242,0.362793,0.7280273,0.5917969,0.5498047,1,0,69,17,4,2,1,-1,1,9,4,6,-17,-3,30,1,15.9375,15.9375,15.9375,-76.375,-76.375,-76.375,3.180411,4.060065,0.2406493,6.73707,3.860483,9.859338,-0.1905725,-0.2450556,1.29137,0.2619885,-0.2486432,1.307004,0.03634796,0.445345,1.536771,-0.2228833,-0.2680791,1.276,0.2853912,-0.2481147,1.280864,0.03074296,-0.02398984,1.547585,0.03465067,-0.3484304,1.52754,-0.1524966,0.1675475,1.53936,-0.04986602,-0.3391424,1.488093,-0.214303,-0.07249653,1.563185,0.2767435,-0.06666207,1.565975,NA,NA,Closed,Unknown,
0.5053711,-0.7578125,0.3994141,0.5639648,0.6435547,0.5517578,-13,16,59,4,-3,-5,-5,-10,-3,0,-4,-6,18,3,4,-2,28.4375,28.4375,28.4375,-60.625,-60.625,-60.625,3.183493,4.228684,0.2925552,6.720145,3.979839,9.830675,-0.1996641,-0.211154,1.279005,0.2692757,-0.2047961,1.289794,0.03658207,0.4453322,1.53664,-0.2277372,-0.2369157,1.264308,0.2887789,-0.2339263,1.259222,0.03083599,-0.02388238,1.547843,0.03459845,-0.3482369,1.527913,-0.152178,0.168152,1.539744,-0.0498936,-0.3389626,1.488535,-0.2159506,-0.06645711,1.565038,0.2771598,-0.05996966,1.569452,NA,NA,Closed,Unknown,
0.3803711,-0.7509766,0.4277344,0.3305664,0.7026367,0.4863281,17,-7,-31,-11,-7,-5,0,0,5,0,-4,-6,-62,-17,6,-2,23.125,23.125,23.125,-52.75,-52.75,-52.75,3.186787,4.394806,0.3431965,6.678034,4.336446,9.743502,-0.2083879,-0.1772983,1.268018,0.2702221,-0.1650002,1.274306,0.03687189,0.4452573,1.536506,-0.2358901,-0.2035804,1.253923,0.2961093,-0.1942815,1.262667,0.03098022,-0.02380796,1.548025,0.03448171,-0.3480354,1.528243,-0.1517896,0.1686494,1.5402,-0.04998586,-0.3387313,1.489001,-0.2180568,-0.06019695,1.565886,0.2770711,-0.05669263,1.570928,NA,NA,Closed,Unknown,
0.3208008,-0.6601563,0.4677734,0.1948242,0.6411133,0.5136719,-6,3,-5,-6,2,-5,1,-1,3,-2,-1,-2,6,-6,-5,-3,14.5,14.5,14.5,-44.75,-44.75,-44.75,3.19638,4.536932,0.3822645,6.639789,4.557974,9.694311,-0.2175172,-0.1480803,1.264661,0.2744181,-0.1250404,1.265889,0.03704685,0.4452116,1.536529,-0.241193,-0.1740968,1.24875,0.2951203,-0.1507474,1.2408,0.0310341,-0.02373629,1.548367,0.03437817,-0.3478254,1.528722,-0.1514974,0.1690725,1.540872,-0.05010283,-0.3385213,1.489617,-0.220538,-0.0522278,1.567291,0.2761367,-0.05250985,1.574476,NA,NA,Closed,Closed,
0.1816406,-0.7216797,0.4746094,0.1430664,0.6054688,0.5014648,-8,-1,-2,-7,-8,-9,-8,1,-5,-7,-1,-2,-45,-5,-3,1,-4.375,-4.375,-4.375,-38.75,-38.75,-38.75,3.194418,4.654118,0.4054048,6.62289,4.659055,9.67096,-0.2216615,-0.1212191,1.258433,0.2826316,-0.09095781,1.259562,0.03749425,0.4451573,1.536473,-0.2375419,-0.153008,1.253375,0.3122972,-0.07596884,1.246182,0.03117305,-0.02370899,1.548644,0.03430607,-0.3476526,1.529049,-0.1511841,0.1695616,1.541445,-0.05016753,-0.3383107,1.490037,-0.2444051,-0.04961869,1.562541,0.2766026,-0.05415047,1.578882,NA,NA,Closed,Closed,
