ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9804688,0.5244141,0.2148438,0.9335938,-0.3256836,0.1074219,-21,-4,3,-1,-2,-10,-3,-6,-1,5,-3,0,-2,-1,-2,-1,2.3125,2.3125,2.3125,1.4375,1.4375,1.4375,6.793534,3.119986,5.468194,3.021662,3.070812,5.505914,-0.1449612,-0.3941258,1.43971,0.2480042,-0.4070343,1.418792,0.05378802,0.4454966,1.539498,-0.1811221,-0.4124778,1.458818,0.2038409,-0.391171,1.401978,0.05037212,-0.01188226,1.550048,0.05488649,-0.3233425,1.529565,-0.1305701,0.1662463,1.544488,-0.02178386,-0.3148578,1.492684,-0.1719673,-0.108197,1.541226,0.2671631,-0.1029548,1.533592,NA,NA,NotTracked,NotTracked,
0.9614258,0.6279297,0.1503906,0.9306641,-0.3144531,0.1103516,3,9,1,0,-4,-7,-6,-11,-2,5,10,-1,-1,-2,-3,-2,17.25,17.25,17.25,3.6875,3.6875,3.6875,6.782684,3.197857,5.499981,3.026492,3.07374,5.509117,-0.1442219,-0.401202,1.438108,0.2426611,-0.4060227,1.392897,0.05396627,0.4454031,1.539397,-0.1853819,-0.399543,1.462439,0.2001772,-0.3870017,1.401727,0.05037783,-0.01187402,1.550036,0.05488441,-0.3233409,1.529483,-0.1307195,0.1662773,1.544523,-0.02179349,-0.3148366,1.492488,-0.1717008,-0.1083841,1.541182,0.2684019,-0.1017455,1.530859,NA,NA,NotTracked,NotTracked,
0.9648438,0.9223633,0.4365234,0.9267578,-0.3364258,0.1225586,5,5,-6,-3,1,-3,-2,-5,-1,-24,8,0,-3,0,0,2,12.625,12.625,12.625,-5.875,-5.875,-5.875,6.780595,3.662829,5.571059,3.033441,3.075577,5.498381,-0.1440083,-0.4050677,1.437638,0.2366954,-0.3664482,1.302659,0.05404511,0.4454062,1.539406,-0.1821279,-0.4112644,1.458027,0.2031675,-0.356093,1.295,0.05042239,-0.01187145,1.55009,0.05483013,-0.3233575,1.529516,-0.1309042,0.1663028,1.544644,-0.02182955,-0.314806,1.492467,-0.1715942,-0.1084913,1.541272,0.2734092,-0.0926291,1.521692,NA,NA,NotTracked,Unknown,
0.7871094,0.9868164,0.5673828,0.9257813,-0.3535156,0.1147461,3,-1,27,6,2,2,8,4,0,4,-5,0,-1,-1,0,1,31,31,31,-6.8125,-6.8125,-6.8125,6.798422,4.141928,5.600861,3.027982,3.078978,5.491998,-0.1466936,-0.3808104,1.444901,0.2313169,-0.240248,1.205596,0.05426465,0.4452334,1.539542,-0.1849087,-0.389284,1.45705,0.1881092,-0.237975,1.21125,0.05034114,-0.01188874,1.550257,0.05415105,-0.3233118,1.52957,-0.1313315,0.1663142,1.545116,-0.02262237,-0.3144297,1.492242,-0.1714534,-0.1079969,1.541722,0.2830136,-0.06024067,1.506657,NA,NA,NotTracked,Unknown,
0.5976563,1.01709,0.5893555,0.9326172,-0.3208008,0.1147461,-10,-33,-7,-16,-6,-3,-6,-2,-4,8,-1,-4,-2,-1,-3,-2,34.9375,34.9375,34.9375,-1.0625,-1.0625,-1.0625,6.829467,4.511521,5.623341,3.014534,3.084631,5.495978,-0.1464622,-0.3842236,1.444383,0.2102446,-0.08905121,1.128522,0.05499408,0.4449378,1.540536,-0.1837442,-0.4054279,1.462375,0.2077917,-0.05884172,1.080545,0.05071352,-0.01205334,1.551204,0.05421232,-0.3232633,1.529929,-0.1313266,0.1662954,1.545525,-0.02254128,-0.3143851,1.492425,-0.1714076,-0.1073573,1.542322,0.3006373,-0.05247088,1.485987,NA,NA,NotTracked,Unknown,
0.1484375,0.800293,0.5214844,0.9375,-0.3095703,0.1074219,8,8,-13,4,-1,-2,-1,-1,-3,-1,-2,-1,-1,0,-2,0,24.5625,24.5625,24.5625,3.6875,3.6875,3.6875,6.856459,5.096663,5.683971,3.010736,3.085672,5.504876,-0.147407,-0.3844517,1.44407,0.2115097,0.08807817,1.141444,0.05619727,0.4445986,1.541657,-0.1831103,-0.4071591,1.45725,0.220749,0.08903184,1.098083,0.05062175,-0.01243055,1.552391,0.05413007,-0.3235085,1.530514,-0.1287059,0.16642,1.546527,-0.02263403,-0.3149205,1.493281,-0.1715553,-0.1059842,1.54311,0.3019857,-0.03136823,1.417106,NA,NA,NotTracked,Unknown,
-0.2070313,0.6499023,0.4135742,0.9345703,-0.3432617,0.1064453,-6,14,-8,-2,3,0,4,-2,-2,-5,-5,-1,-2,-1,0,-3,36.75,36.75,36.75,7.9375,7.9375,7.9375,6.961807,5.82784,5.818954,3.004738,3.084062,5.525533,-0.1481485,-0.3770914,1.44683,0.193835,0.2256853,1.201653,0.05681056,0.4443504,1.542419,-0.1896652,-0.3727365,1.463875,0.2105269,0.2235822,1.150543,0.05126627,-0.01241844,1.552583,0.05378046,-0.3238134,1.530786,-0.1270424,0.1663102,1.547048,-0.02340683,-0.3149257,1.493822,-0.1712751,-0.1047982,1.543934,0.329518,-0.04208744,1.395504,NA,NA,NotTracked,Unknown,
-0.4291992,0.5585938,0.2485352,0.9243164,-0.3515625,0.1196289,31,10,1,-22,-11,2,4,0,1,-7,-6,0,-2,-1,0,0,24.375,24.375,24.375,9.875,9.875,9.875,7.209644,6.392398,6.09423,3.007795,3.085819,5.540011,-0.1491369,-0.3736871,1.449639,0.1847104,0.2998702,1.278055,0.0568995,0.4443051,1.543119,-0.1844991,-0.4008231,1.4588,0.2030431,0.3012684,1.221387,0.05251202,-0.01105326,1.552337,0.05332566,-0.3217805,1.531111,-0.1222687,0.1671829,1.547896,-0.02458965,-0.3121015,1.494018,-0.1700357,-0.09692659,1.546702,0.3331157,-0.01020555,1.364053,NA,NA,NotTracked,Lasso,
-0.625,0.3891602,0.06201172,0.9204102,-0.362793,0.1308594,-7,-1,-8,-8,-4,3,0,-1,-1,-2,0,1,2,-1,-1,-2,-1.4375,-1.4375,-1.4375,6.375,6.375,6.375,7.50785,6.670217,6.450315,3.012985,3.090086,5.546778,-0.1501694,-0.3705513,1.452607,0.1768228,0.3294277,1.336204,0.05689289,0.4436828,1.543482,-0.1916473,-0.3763301,1.470769,0.1866011,0.352723,1.28107,0.05305626,-0.01064583,1.552178,0.05296008,-0.3211148,1.531197,-0.1187594,0.1677375,1.548182,-0.02540299,-0.311177,1.494326,-0.1697404,-0.09477625,1.548242,0.3086297,0.06543266,1.334893,NA,NA,NotTracked,Unknown,
-0.7255859,0.3623047,-0.109375,0.9262695,-0.3579102,0.1274414,-13,-13,-5,-3,-6,-1,7,8,-2,1,1,-2,0,0,0,0,-32.6875,-32.6875,-32.6875,1.1875,1.1875,1.1875,7.94322,6.804301,6.984489,3.023899,3.094474,5.541918,-0.1515343,-0.3705893,1.452601,0.1651117,0.3429504,1.370548,0.05726649,0.4428258,1.543042,-0.1941132,-0.3632127,1.476294,0.1721855,0.3719923,1.31907,0.05322829,-0.01060921,1.552029,0.05240385,-0.3210252,1.531099,-0.1177067,0.1677926,1.548487,-0.0265446,-0.3109779,1.494779,-0.1696511,-0.08878748,1.550748,0.3084614,0.06763825,1.332684,NA,NA,NotTracked,Unknown,
