ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.8525391,0.5385742,0.394043,0.902832,-0.4956055,0.2958984,-3,-3,11,-2,-4,-1,1,1,1,-3,-4,-4,0,-3,-3,-3,24.3125,24.3125,24.3125,-8.875,-8.875,-8.875,6.570215,3.482747,4.325563,3.194619,3.294508,4.690279,-0.1551532,-0.3947505,1.388107,0.2012545,-0.3595188,1.374411,0.03348806,0.4479072,1.52705,-0.1608569,-0.3811535,1.342508,0.2321007,-0.3487189,1.341597,0.03084257,-0.008645803,1.54328,0.03627513,-0.3192448,1.524357,-0.1543244,0.1715966,1.534323,-0.03988604,-0.3109614,1.48811,-0.1943116,-0.1037088,1.531713,0.255996,-0.08873849,1.541289,NA,NA,NotTracked,Unknown,
0.7387695,0.6303711,0.484375,0.8823242,-0.5073242,0.300293,0,-1,-6,-2,1,-1,3,-1,-4,-5,-1,3,6,1,1,-2,20.875,20.875,20.875,-16.75,-16.75,-16.75,6.545014,3.733412,4.413696,3.307485,3.506868,4.532502,-0.137491,-0.3681794,1.35556,0.1704712,-0.3115681,1.332636,0.03382663,0.4478461,1.527171,-0.1543919,-0.3824261,1.30212,0.1889872,-0.3612593,1.3425,0.03086009,-0.008682317,1.543151,0.03610896,-0.3193603,1.524051,-0.1543138,0.1716573,1.534227,-0.04013189,-0.3109894,1.487618,-0.1945086,-0.09763591,1.528967,0.2582894,-0.07480089,1.542112,NA,NA,Unknown,Unknown,
0.6181641,0.6293945,0.5019531,0.8227539,-0.5727539,0.3535156,-2,-2,2,4,-9,-3,3,5,-1,0,-3,-1,-2,8,0,0,6.625,6.625,6.625,-15,-15,-15,6.510077,4.008641,4.491376,3.365861,3.695191,4.424843,-0.1139995,-0.331285,1.321878,0.1300607,-0.2533418,1.31487,0.03439261,0.4479679,1.527557,-0.1187495,-0.3195601,1.276116,0.1605627,-0.3116509,1.358572,0.03147715,-0.008627881,1.543084,0.03762044,-0.3195175,1.52384,-0.1541797,0.1718648,1.534165,-0.03845404,-0.3116919,1.487227,-0.1947179,-0.08706041,1.526735,0.2577539,-0.06016617,1.54245,NA,NA,Unknown,Unknown,
0.4624023,0.6689453,0.4990234,0.7275391,-0.6601563,0.4394531,1,3,1,-5,-40,-5,5,-3,-1,1,0,2,8,10,2,-1,7.75,7.75,7.75,-8.375,-8.375,-8.375,6.494182,4.285414,4.544581,3.406506,3.907225,4.336067,-0.08661047,-0.283251,1.29119,0.1218418,-0.1816393,1.284731,0.03508404,0.4478636,1.527574,-0.09543855,-0.2772918,1.243707,0.1233424,-0.2473343,1.346533,0.03226702,-0.008633092,1.543102,0.03912161,-0.3196072,1.523908,-0.1540777,0.1719089,1.534105,-0.03655068,-0.3124247,1.487145,-0.1947613,-0.07771059,1.525272,0.2586265,-0.05653651,1.541037,NA,NA,Unknown,Unknown,
0.3085938,0.6938477,0.5175781,0.5615234,-0.7451172,0.4716797,-3,-4,-4,1,16,-3,-5,-4,0,-2,-8,-5,-6,-15,-2,1,-5.375,-5.375,-5.375,-8.1875,-8.1875,-8.1875,6.473367,4.608899,4.586634,3.443772,4.208952,4.247882,-0.04976398,-0.234248,1.264403,0.1017272,-0.1240385,1.27273,0.03584174,0.4477073,1.527589,-0.07189742,-0.2263438,1.219371,0.05851981,-0.1141729,1.339188,0.0323812,-0.008604181,1.543157,0.0392262,-0.3194852,1.524166,-0.153339,0.1722569,1.53379,-0.03620901,-0.312483,1.487392,-0.1958788,-0.06832311,1.524253,0.2596023,-0.05655367,1.537133,NA,NA,Unknown,NotTracked,
0.128418,0.7480469,0.5727539,0.3789063,-0.7202148,0.4912109,8,14,17,5,2,2,8,2,-5,1,-5,-4,-5,0,1,-1,-6.0625,-6.0625,-6.0625,25.5625,25.5625,25.5625,6.452737,4.849,4.603162,3.486943,4.423222,4.197735,-0.03574137,-0.1715219,1.250982,0.09874441,-0.07939381,1.271049,0.03614026,0.4476041,1.527525,-0.05136756,-0.1597619,1.205556,0.07169808,-0.1055176,1.348333,0.03247266,-0.008400039,1.54332,0.03891925,-0.318648,1.524684,-0.152743,0.1728031,1.533709,-0.0362698,-0.3112532,1.487793,-0.1957599,-0.06012338,1.523077,0.3117263,-0.06843155,1.495592,NA,NA,NotTracked,NotTracked,
0.02050781,0.7299805,0.565918,0.2910156,-0.7382813,0.5322266,-5,-3,0,-6,2,4,1,1,-4,-3,-2,-2,2,0,-4,-4,-9.375,-9.375,-9.375,4.25,4.25,4.25,6.440698,4.974201,4.592611,3.511253,4.616194,4.163142,-0.04244859,-0.1164151,1.248643,0.05142686,-0.06850735,1.250734,0.03635519,0.4475456,1.527419,-0.04783285,-0.1302351,1.217289,0.02612297,-0.02914922,1.237828,0.03253775,-0.008002046,1.543385,0.03877325,-0.3173691,1.524979,-0.1522598,0.17294,1.533426,-0.03622653,-0.3095532,1.487913,-0.1960275,-0.05987336,1.52177,0.3070081,-0.07046185,1.483213,NA,NA,NotTracked,NotTracked,
-0.02441406,0.7724609,0.5751953,0.08154297,-0.7817383,0.5488281,0,1,-2,3,13,6,5,-2,-1,-3,0,9,6,5,1,-1,-0.4375,-0.4375,-0.4375,-2.5625,-2.5625,-2.5625,6.439069,5.04689,4.574845,3.524872,4.828116,4.136828,-0.03923827,-0.07270401,1.246142,0.03518525,-0.04243055,1.250138,0.0365222,0.4474389,1.527284,-0.01713037,-0.09267623,1.240273,0.01933011,-0.008807396,1.241824,0.03270398,-0.007778459,1.543378,0.03884242,-0.3164906,1.525106,-0.1509421,0.1729457,1.531266,-0.03602519,-0.3084503,1.487916,-0.196736,-0.05944313,1.520621,0.2976543,-0.06999194,1.467666,NA,NA,NotTracked,NotTracked,
-0.07666016,0.730957,0.612793,0.01611328,-0.6645508,0.5429688,2,1,4,1,17,2,-4,-8,1,-1,0,-1,1,1,-11,-1,6.875,6.875,6.875,-2.5,-2.5,-2.5,6.440351,5.074314,4.561853,3.52529,4.920398,4.124204,-0.03923644,-0.0423765,1.250155,0.02800179,-0.02360845,1.25169,0.03657695,0.4473392,1.527055,-0.0435624,-0.05711016,1.224314,0.01945119,0.003724397,1.2495,0.03271705,-0.00757368,1.543389,0.03865379,-0.3158195,1.525239,-0.150878,0.1730249,1.531307,-0.03611496,-0.3076436,1.487999,-0.1982676,-0.05908336,1.518659,0.2892895,-0.07104222,1.455642,NA,NA,NotTracked,NotTracked,
-0.08642578,0.8442383,0.605957,0.07910156,-0.8105469,0.6450195,0,3,4,4,-2,6,6,5,3,7,12,1,0,4,6,0,-3.25,-3.25,-3.25,-7.1875,-7.1875,-7.1875,6.443633,5.076221,4.556293,3.503609,4.933964,4.101848,-0.03987862,-0.03510179,1.253861,0.03370252,-0.01732133,1.254999,0.03659155,0.4472561,1.526897,-0.01734289,-0.05471173,1.252917,0.08432408,0.008475135,1.238694,0.03285697,-0.007230003,1.543331,0.03856564,-0.3151931,1.525229,-0.1506364,0.173407,1.53131,-0.03604413,-0.3068654,1.487924,-0.1989242,-0.05854354,1.516992,0.2934933,-0.07144362,1.461476,NA,NA,NotTracked,NotTracked,
