ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.921875,0.2885742,0.1459961,0.9853516,-0.2583008,0.1499023,2,-2,-1,0,-1,-9,-2,1,-1,-6,-4,-1,-3,-2,20,13,-0.75,-0.75,-0.75,-19.8125,-19.8125,-19.8125,6.812843,3.040904,3.795002,2.946994,2.876101,3.668584,-0.1704697,-0.4143518,1.432192,0.2212804,-0.4130863,1.412613,0.03382723,0.4463536,1.534677,-0.1321885,-0.4075336,1.400262,0.259647,-0.3960921,1.411227,0.02713611,-0.01053436,1.543422,0.02598399,-0.321863,1.522549,-0.1602724,0.1699591,1.547265,-0.05054183,-0.3133709,1.487596,-0.1931852,-0.1100456,1.537723,0.2451069,-0.1020632,1.517626,NA,NA,NotTracked,NotTracked,
0.921875,0.2929688,0.1420898,0.9853516,-0.2583008,0.1499023,-1,0,1,1,-4,-1,-2,3,-1,-6,-4,-1,-3,-2,20,13,-0.3125,-0.3125,-0.3125,-19.8125,-19.8125,-19.8125,6.812899,3.040546,3.795017,2.946994,2.876101,3.668584,-0.1709406,-0.4142523,1.432774,0.2212827,-0.4168807,1.412329,0.03381201,0.4463132,1.534648,-0.1325143,-0.4055928,1.401223,0.2589536,-0.4194511,1.410647,0.02715085,-0.01054588,1.543423,0.02599947,-0.3218717,1.522545,-0.1583667,0.1699963,1.545889,-0.05052849,-0.313374,1.487579,-0.1931827,-0.1100174,1.537721,0.2451054,-0.1020402,1.517601,NA,NA,NotTracked,NotTracked,
0.9194336,0.2915039,0.1425781,0.9853516,-0.2583008,0.1499023,0,1,-2,-2,-2,-3,1,-1,-1,-6,-4,-1,-3,-2,20,13,0.6875,0.6875,0.6875,-19.8125,-19.8125,-19.8125,6.811735,3.040514,3.796173,2.946994,2.876101,3.668584,-0.1700676,-0.4145746,1.431904,0.2210071,-0.41705,1.41232,0.03381305,0.4463234,1.534637,-0.1327569,-0.4096708,1.39867,0.2589427,-0.4213189,1.410611,0.02715106,-0.01055134,1.543417,0.02600433,-0.3218741,1.522543,-0.1574745,0.169929,1.545168,-0.05052637,-0.3133734,1.487578,-0.1931884,-0.1098643,1.537746,0.2451273,-0.1020152,1.517576,NA,NA,NotTracked,NotTracked,
0.9248047,0.2939453,0.1459961,0.9853516,-0.2583008,0.1499023,1,-1,-1,0,-1,-1,-1,-2,-1,-6,-4,-1,-3,-2,20,13,1.625,1.625,1.625,-19.8125,-19.8125,-19.8125,6.809436,3.039482,3.799975,2.946994,2.876101,3.668584,-0.1709722,-0.4139734,1.431155,0.2209182,-0.4170711,1.410615,0.03379462,0.4462994,1.534619,-0.1335229,-0.4076957,1.39921,0.258621,-0.4183098,1.408575,0.02717165,-0.01062166,1.543365,0.02602997,-0.3219316,1.522489,-0.1567806,0.1698626,1.544641,-0.0505174,-0.3134181,1.487559,-0.1931791,-0.1098555,1.537741,0.2451526,-0.1021475,1.517415,NA,NA,NotTracked,NotTracked,
0.9741211,0.3652344,0.1821289,0.9853516,-0.2583008,0.1499023,8,0,0,-3,-4,1,-1,13,-1,-6,-4,-1,-3,-2,20,13,17.25,17.25,17.25,-19.8125,-19.8125,-19.8125,6.819467,3.041667,3.809976,2.946994,2.876101,3.668584,-0.1699821,-0.4142728,1.431576,0.2205891,-0.4194069,1.40963,0.03383647,0.4463415,1.534473,-0.132704,-0.4066372,1.400469,0.2588963,-0.4165494,1.409458,0.02723118,-0.01067784,1.543253,0.02607945,-0.3219836,1.522394,-0.1562218,0.1696577,1.54427,-0.05049007,-0.3134559,1.4875,-0.1931294,-0.1098109,1.53749,0.2452238,-0.1020703,1.517242,NA,NA,NotTracked,NotTracked,
1.048828,0.4472656,0.08740234,0.9853516,-0.2583008,0.1499023,-18,-14,2,0,18,1,-4,-8,-1,-6,-4,-1,-3,-2,20,13,-12.75,-12.75,-12.75,-19.8125,-19.8125,-19.8125,6.724116,3.103978,3.931807,2.946994,2.876101,3.668584,-0.1698007,-0.4141608,1.431427,0.2153735,-0.4167397,1.398441,0.03381543,0.4463777,1.534474,-0.1318737,-0.4048563,1.401368,0.2479532,-0.4336606,1.38325,0.02725376,-0.01065997,1.543244,0.02606828,-0.3219551,1.522343,-0.1558474,0.169671,1.544154,-0.05050216,-0.3133909,1.487404,-0.1929676,-0.1097775,1.537362,0.2457685,-0.1007934,1.516938,NA,NA,NotTracked,NotTracked,
1.196777,1.155762,0.6479492,0.9853516,-0.2583008,0.1499023,-12,-7,-51,-10,2,6,-1,-1,-1,-6,-4,-1,-3,-2,20,13,1.3125,1.3125,1.3125,-19.8125,-19.8125,-19.8125,6.620884,3.46724,4.122083,2.946994,2.876101,3.668584,-0.1695113,-0.4131379,1.430624,0.1971431,-0.3599066,1.330544,0.03379426,0.4464379,1.534501,-0.1282422,-0.393719,1.406679,0.2065317,-0.3435777,1.298799,0.02721078,-0.01064123,1.543204,0.02572025,-0.3219894,1.522206,-0.1556186,0.1695718,1.544105,-0.05094999,-0.3131828,1.487182,-0.192929,-0.1096789,1.537255,0.2484617,-0.09374445,1.515594,NA,NA,NotTracked,Unknown,
0.8168945,0.8452148,0.8989258,0.9853516,-0.2583008,0.1499023,9,14,42,-6,-36,-5,-3,-1,-1,-6,-4,-1,-3,-2,20,13,-16.0625,-16.0625,-16.0625,-19.8125,-19.8125,-19.8125,6.505863,4.047605,4.194002,2.946994,2.876101,3.668584,-0.1688925,-0.4118712,1.430937,0.1603786,-0.2301677,1.236727,0.0337221,0.4464429,1.534578,-0.1311512,-0.3955563,1.402473,0.120039,-0.2538091,1.297833,0.02698129,-0.01060218,1.543265,0.02444616,-0.3218473,1.522129,-0.1578654,0.1694759,1.54584,-0.05244651,-0.3124979,1.486934,-0.1929041,-0.1096044,1.537124,0.2536713,-0.06396318,1.512928,NA,NA,NotTracked,Closed,
0.4345703,0.8100586,0.7387695,0.9853516,-0.2583008,0.1499023,-1,-6,14,-6,0,0,-3,3,-1,-6,-4,-1,-3,-2,20,13,23.8125,23.8125,23.8125,-19.8125,-19.8125,-19.8125,6.509052,4.523574,4.215266,2.946994,2.876101,3.668584,-0.1682907,-0.4115697,1.42971,0.1221961,-0.03950346,1.177599,0.03365133,0.4463947,1.534711,-0.1299751,-0.4022666,1.400571,0.09296,-0.01776767,1.169445,0.0271022,-0.01061677,1.54346,0.0245592,-0.3217894,1.522217,-0.1559201,0.1690268,1.545166,-0.05211182,-0.3126389,1.487173,-0.1927671,-0.1088099,1.536483,0.2765149,-0.04721147,1.464555,NA,NA,NotTracked,Unknown,
0.04931641,0.7358398,0.5039063,0.9853516,-0.2583008,0.1499023,9,8,1,-10,-39,-10,-3,2,-1,-6,-4,-1,-3,-2,20,13,29.8125,29.8125,29.8125,-19.8125,-19.8125,-19.8125,6.557085,5.260542,4.269959,2.946994,2.876101,3.668584,-0.1672086,-0.4074297,1.429886,0.1260751,0.1270872,1.210424,0.0336582,0.4461859,1.535362,-0.1298752,-0.3998967,1.400321,0.1394462,0.1524785,1.1851,0.02742457,-0.01135553,1.544305,0.02499328,-0.3237027,1.522756,-0.1579249,0.1690791,1.547406,-0.05147587,-0.3156663,1.48958,-0.192646,-0.1087144,1.536293,0.2580793,-0.04077029,1.405862,NA,NA,NotTracked,Closed,
