ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.4394531,-0.7260742,0.5107422,0.4423828,0.7211914,0.644043,8,-3,2,-4,-13,-10,0,6,-4,-3,11,-4,-16,-9,4,-6,-6.75,-6.75,-6.75,1.4375,1.4375,1.4375,3.112966,4.354339,7.812912,6.614998,4.295353,1.303457,-0.1865256,-0.2282012,1.230469,0.2289231,-0.1793401,1.233257,0.0389324,0.4486506,1.549215,-0.2102363,-0.2582302,1.213818,0.1948642,-0.1530951,1.206333,0.0337613,-0.02216665,1.551804,0.03774088,-0.348965,1.529227,-0.1480699,0.1682366,1.543977,-0.04702685,-0.3397125,1.491491,-0.223568,-0.06118396,1.530566,0.263131,-0.0618239,1.543668,NA,NA,Unknown,Unknown,
0.309082,-0.7524414,0.5112305,0.2646484,0.637207,0.59375,-2,-2,10,-1,-5,-7,-1,-3,2,-4,2,-13,31,-8,6,4,2.25,2.25,2.25,-8.4375,-8.4375,-8.4375,3.125562,4.745893,7.770114,6.597423,4.589803,1.324942,-0.1742182,-0.1239109,1.199129,0.2104522,-0.08310333,1.208892,0.03915834,0.4484929,1.55055,-0.1942263,-0.1502765,1.180417,0.1915391,-0.03533625,1.2148,0.0339439,-0.02228986,1.55254,0.03789839,-0.3489934,1.52951,-0.1481442,0.1685611,1.54422,-0.04687708,-0.339813,1.49175,-0.2344346,-0.05408644,1.512456,0.2813295,-0.05459476,1.532538,NA,NA,Unknown,Unknown,
0.1464844,-0.6333008,0.3876953,0.03955078,0.6430664,0.4980469,3,-4,-18,-8,-1,6,9,9,-4,-7,0,-2,4,3,1,14,41.5,41.5,41.5,-13.0625,-13.0625,-13.0625,3.180017,5.063453,7.707803,6.570349,5.114919,1.365998,-0.1541968,-0.03048453,1.188918,0.195673,0.01246632,1.207744,0.03939354,0.4484193,1.552027,-0.1540197,-0.06314876,1.175235,0.1728653,0.06076845,1.2181,0.03440225,-0.02231229,1.553457,0.03819009,-0.3490244,1.529763,-0.1480804,0.1689858,1.544451,-0.04650518,-0.3399954,1.492069,-0.241686,-0.04631581,1.487256,0.2639289,-0.05865747,1.487854,NA,NA,Lasso,Lasso,
0.005859375,-0.6728516,0.3476563,-0.04785156,0.5385742,0.5180664,1,-1,-3,-1,-7,-3,2,-9,4,-4,-1,-4,1,3,-1,-6,38.625,38.625,38.625,-29.25,-29.25,-29.25,3.254706,5.27637,7.630533,6.53277,5.384276,1.402781,-0.1351136,0.02521302,1.202213,0.1770386,0.0622301,1.221119,0.03944362,0.4483069,1.553085,-0.1433855,-0.01253433,1.181333,0.1521325,0.1203862,1.241571,0.03457654,-0.02241287,1.554004,0.03837229,-0.3490537,1.529894,-0.1479784,0.1698788,1.544445,-0.04621203,-0.3400626,1.492241,-0.2224523,-0.05983877,1.481873,0.2581738,-0.06057165,1.483069,NA,NA,Lasso,Lasso,
-0.1660156,-0.7504883,0.3032227,-0.1171875,0.5478516,0.465332,-5,-4,-2,-2,1,4,-4,-13,-2,0,-1,-4,-8,-5,1,10,23.4375,23.4375,23.4375,-35.4375,-35.4375,-35.4375,3.290796,5.262551,7.574103,6.500619,5.472704,1.434237,-0.1176972,0.02997492,1.211701,0.1621093,0.06164216,1.227161,0.03949405,0.4484182,1.554509,-0.1130939,-0.004612769,1.182846,0.1432867,0.1313485,1.249,0.03470143,-0.02237825,1.554308,0.03849871,-0.349003,1.529925,-0.1478517,0.1713863,1.544478,-0.04591253,-0.3399912,1.492259,-0.213872,-0.06188121,1.481318,0.2522719,-0.06277614,1.471916,NA,NA,Lasso,Lasso,
-0.1772461,-1.010742,0.3613281,-0.3178711,0.6499023,0.3696289,-19,-1,-1,-2,1,-1,2,-13,-1,-2,-2,-2,3,-12,-6,-5,22.6875,22.6875,22.6875,-31.25,-31.25,-31.25,3.305592,5.113966,7.54487,6.448721,5.44412,1.493273,-0.10322,-0.001204396,1.213113,0.1489906,0.01656825,1.212027,0.03931728,0.4483863,1.555581,-0.1035553,-0.03995453,1.187889,0.1342499,0.08329933,1.2165,0.03476914,-0.02230918,1.554495,0.03873474,-0.348764,1.529842,-0.1468952,0.1727149,1.544933,-0.04540667,-0.3397193,1.492016,-0.2077332,-0.06307042,1.486427,0.2486983,-0.06524353,1.466285,NA,NA,Lasso,Lasso,
0.2832031,-1.049316,0.668457,0.15625,0.8598633,0.784668,2,18,11,3,-1,-1,6,45,9,9,3,-1,38,15,4,9,-16.8125,-16.8125,-16.8125,-6.625,-6.625,-6.625,3.327118,4.899745,7.534544,6.415991,5.091785,1.529676,-0.09447315,-0.04582545,1.204498,0.1443451,-0.03504585,1.202289,0.03903952,0.4483159,1.556633,-0.09796516,-0.08618671,1.185643,0.1364182,0.03365747,1.1944,0.03475983,-0.02230947,1.554562,0.03882668,-0.3487101,1.529619,-0.1446777,0.1720897,1.545809,-0.04515221,-0.3396366,1.49171,-0.2049318,-0.06104789,1.49182,0.2524846,-0.05395003,1.477027,NA,NA,Lasso,Lasso,
-0.06396484,-0.9619141,0.4960938,0.08789063,1.061035,0.8374023,-6,-10,-16,-1,0,-4,1,-19,-2,0,1,-3,17,11,3,-6,29.4375,29.4375,29.4375,27.875,27.875,27.875,3.330704,4.900066,7.52401,6.441301,4.986148,1.538845,-0.09351303,-0.05347759,1.209171,0.1416403,-0.04618452,1.204244,0.03873117,0.4482662,1.557161,-0.09044383,0.0162291,1.198096,0.1332279,0.01914008,1.198182,0.03471753,-0.02235898,1.554595,0.03895248,-0.3486261,1.529338,-0.1448011,0.1718314,1.545883,-0.04491305,-0.3395467,1.491266,-0.2032884,-0.05558273,1.497015,0.255368,-0.05511394,1.479368,NA,NA,Lasso,Lasso,
-0.05615234,-0.84375,0.4824219,-0.1635742,0.6674805,0.5776367,-1,6,14,7,14,-5,-9,6,-6,6,4,4,-21,6,4,8,-9.875,-9.875,-9.875,-3.8125,-3.8125,-3.8125,3.337403,4.923453,7.529909,6.420667,5.033673,1.54573,-0.09574051,-0.05185222,1.208922,0.1431883,-0.03681244,1.208307,0.0384998,0.4482438,1.55715,-0.09099679,0.02096087,1.192542,0.1342049,0.03265883,1.204096,0.03463805,-0.02237088,1.554571,0.03897197,-0.3486167,1.529115,-0.1450384,0.1712915,1.545958,-0.04484823,-0.3395642,1.491041,-0.2028925,-0.05543041,1.499721,0.2572663,-0.05571438,1.481466,NA,NA,Lasso,Lasso,
0.09033203,-0.8618164,0.5571289,-0.06542969,0.7719727,0.6137695,3,-2,2,-3,-3,-2,9,13,-1,5,0,-3,-29,-2,5,27,-1.3125,-1.3125,-1.3125,6.25,6.25,6.25,3.340295,4.9259,7.547023,6.43864,5.045453,1.53672,-0.09926213,-0.05173056,1.207087,0.1455092,-0.0383962,1.205657,0.03804629,0.4482444,1.55703,-0.09770368,0.02327782,1.196502,0.1353848,0.02937562,1.199538,0.03457658,-0.02238323,1.554564,0.03904387,-0.3485908,1.529036,-0.1453055,0.1710989,1.545958,-0.04470301,-0.3395486,1.490984,-0.2027589,-0.05591804,1.500038,0.2575668,-0.05609966,1.481753,NA,NA,Lasso,Lasso,
0.09033203,-0.9487305,0.4907227,0.04003906,0.7832031,0.6601563,-8,-11,3,3,-1,17,13,-9,0,6,0,-1,-2,6,-2,-11,-0.5625,-0.5625,-0.5625,2.9375,2.9375,2.9375,3.333411,4.918971,7.555543,6.435417,5.027528,1.522644,-0.1027232,-0.05331573,1.205692,0.1484549,-0.04112615,1.203313,0.03757954,0.4481881,1.556789,-0.09716745,0.01624341,1.190857,0.1381287,0.02678548,1.197446,0.03449808,-0.02242174,1.554533,0.03904611,-0.3485904,1.528944,-0.1455973,0.1709106,1.545694,-0.04466774,-0.3395559,1.490913,-0.2040149,-0.05563127,1.500632,0.2579615,-0.0556922,1.482059,NA,NA,Lasso,Lasso,
-0.006347656,-1.088379,0.3710938,-0.02441406,0.9150391,0.59375,3,-1,6,-4,1,-7,-7,16,3,-2,-4,-7,9,2,5,13,-21.125,-21.125,-21.125,1.375,1.375,1.375,3.282995,4.946995,7.592476,6.449391,5.028182,1.490991,-0.1070887,-0.04738313,1.202967,0.1538749,-0.03486058,1.200395,0.03701062,0.4482853,1.556233,-0.1053139,0.02194387,1.1955,0.1471021,0.03369645,1.1968,0.0342705,-0.022391,1.55441,0.03901996,-0.3485705,1.528779,-0.145964,0.1709085,1.545304,-0.0446624,-0.3395492,1.49075,-0.2047583,-0.05642615,1.499449,0.2584247,-0.05571418,1.482305,NA,NA,Lasso,Lasso,
0.03662109,-1.13623,0.3857422,-0.03417969,1.022949,0.5224609,-3,16,3,-2,-5,-3,0,2,-5,-8,4,1,-5,-4,2,13,-26.3125,-26.3125,-26.3125,17.9375,17.9375,17.9375,3.218793,5.018756,7.691579,6.484179,5.085519,1.413406,-0.1297948,-0.03381562,1.197849,0.1764107,-0.01548631,1.202859,0.03650323,0.4481966,1.555664,-0.1284267,0.03592319,1.191,0.1699577,0.05752283,1.201125,0.03412505,-0.02251162,1.554217,0.03896152,-0.3488143,1.528495,-0.1451975,0.1702787,1.545281,-0.04474882,-0.3397942,1.490485,-0.2116155,-0.05867896,1.495546,0.2554203,-0.06289403,1.471997,NA,NA,Lasso,Lasso,
0.02050781,-0.9824219,0.3945313,-0.06542969,0.9838867,0.5283203,4,1,2,3,-1,-4,-6,-4,-4,-7,-2,2,-7,-7,0,-5,-38.6875,-38.6875,-38.6875,24.9375,24.9375,24.9375,3.165363,5.133449,7.836078,6.521585,5.193142,1.27896,-0.1721954,0.002132803,1.191618,0.218347,0.01967459,1.207847,0.03620737,0.4482127,1.55484,-0.1697878,0.0696089,1.188,0.2111443,0.08237185,1.212636,0.03407578,-0.02253615,1.554063,0.03900233,-0.348854,1.528359,-0.1460604,0.1702318,1.544762,-0.0447837,-0.3399151,1.490341,-0.2143449,-0.05859543,1.489298,0.2433633,-0.06441733,1.496835,NA,NA,Lasso,Lasso,
