ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9223633,0.2895508,0.1357422,0.9853516,-0.2583008,0.1499023,-1,0,0,0,4,5,-2,0,-1,-6,-4,-1,-3,-2,20,13,-0.3125,-0.3125,-0.3125,-19.8125,-19.8125,-19.8125,6.828112,3.031219,3.679863,2.946994,2.876101,3.668584,-0.1700172,-0.4085918,1.432123,0.2244412,-0.411337,1.416794,0.03763472,0.4454964,1.534253,-0.1328868,-0.4076818,1.399564,0.1800579,-0.403253,1.390791,0.02859948,-0.01030035,1.543805,0.02765029,-0.3213598,1.522225,-0.1577252,0.1709506,1.5462,-0.04897133,-0.3131881,1.486609,-0.1935778,-0.1089107,1.536549,0.2487225,-0.1039988,1.52363,NA,NA,NotTracked,NotTracked,
0.9272461,0.2949219,0.1367188,0.9853516,-0.2583008,0.1499023,-2,-1,-2,-1,-2,-2,-1,-1,-1,-6,-4,-1,-3,-2,20,13,0.125,0.125,0.125,-19.8125,-19.8125,-19.8125,6.828112,3.031219,3.679863,2.946994,2.876101,3.668584,-0.170254,-0.4091086,1.432986,0.2244249,-0.4110617,1.417692,0.03758535,0.4454972,1.534661,-0.1332922,-0.4059801,1.400395,0.1798928,-0.4046294,1.391909,0.02853082,-0.01029669,1.543922,0.0276414,-0.3213766,1.522251,-0.1569354,0.1709417,1.545857,-0.04898024,-0.3132009,1.486641,-0.1936351,-0.1088216,1.53679,0.2486831,-0.1038449,1.523775,NA,NA,NotTracked,NotTracked,
0.9208984,0.2949219,0.1289063,0.9853516,-0.2583008,0.1499023,1,0,0,0,0,-3,-3,-2,-1,-6,-4,-1,-3,-2,20,13,-0.0625,-0.0625,-0.0625,-19.8125,-19.8125,-19.8125,6.827642,3.03142,3.680207,2.946994,2.876101,3.668584,-0.1705644,-0.4087663,1.433051,0.2240152,-0.4113431,1.417697,0.03747559,0.4454882,1.535278,-0.132595,-0.4013247,1.401411,0.1796636,-0.4235389,1.39225,0.02844632,-0.01031803,1.544114,0.02758183,-0.3213677,1.522297,-0.157992,0.1709306,1.547004,-0.04901619,-0.3131924,1.486665,-0.1936405,-0.1086351,1.536997,0.2485912,-0.1037503,1.52399,NA,NA,NotTracked,NotTracked,
0.921875,0.2929688,0.128418,0.9853516,-0.2583008,0.1499023,-1,0,-1,0,0,0,1,-1,-1,-6,-4,-1,-3,-2,20,13,0.4375,0.4375,0.4375,-19.8125,-19.8125,-19.8125,6.827642,3.03142,3.680207,2.946994,2.876101,3.668584,-0.1695504,-0.4159289,1.431421,0.2244456,-0.4115402,1.418499,0.03727813,0.4454115,1.535781,-0.1325639,-0.404944,1.40184,0.1798789,-0.4062265,1.391876,0.02839861,-0.0103983,1.544309,0.02756063,-0.3213894,1.522372,-0.1575164,0.1707392,1.546896,-0.04903683,-0.3131965,1.4867,-0.1935955,-0.1085555,1.537124,0.2484728,-0.1039766,1.524138,NA,NA,NotTracked,NotTracked,
0.921875,0.3007813,0.1386719,0.9853516,-0.2583008,0.1499023,0,0,-1,0,-2,-5,1,-1,-1,-6,-4,-1,-3,-2,20,13,-0.625,-0.625,-0.625,-19.8125,-19.8125,-19.8125,6.827582,3.031612,3.6803,2.946994,2.876101,3.668584,-0.1698076,-0.4120146,1.432011,0.2238087,-0.4112069,1.418513,0.03720185,0.4454612,1.536077,-0.1331526,-0.40288,1.401454,0.1798962,-0.4093278,1.391842,0.02832288,-0.01042336,1.544444,0.02751737,-0.3214215,1.522446,-0.1569728,0.1705121,1.546793,-0.04910262,-0.313229,1.486799,-0.1936277,-0.1085266,1.537311,0.2483143,-0.1041057,1.524379,NA,NA,NotTracked,NotTracked,
0.9443359,0.3227539,0.1640625,0.9853516,-0.2583008,0.1499023,1,-1,-2,5,3,0,2,17,-1,-6,-4,-1,-3,-2,20,13,4.875,4.875,4.875,-19.8125,-19.8125,-19.8125,6.828998,3.033054,3.681264,2.946994,2.876101,3.668584,-0.1693435,-0.4158911,1.432035,0.2239829,-0.4111508,1.419371,0.03715157,0.4455228,1.536483,-0.1318457,-0.4070067,1.401505,0.180398,-0.3906163,1.394075,0.02823259,-0.01043927,1.544776,0.02748084,-0.3214093,1.522573,-0.1565353,0.1704934,1.546788,-0.04914485,-0.3131877,1.486941,-0.1937982,-0.1084481,1.537766,0.2482096,-0.1040079,1.524579,NA,NA,NotTracked,NotTracked,
1.025391,0.4316406,0.06640625,0.9853516,-0.2583008,0.1499023,3,5,-29,0,-18,-8,-3,-7,-1,-6,-4,-1,-3,-2,20,13,-8,-8,-8,-19.8125,-19.8125,-19.8125,6.736581,3.096222,3.779777,2.946994,2.876101,3.668584,-0.1695744,-0.4127852,1.43317,0.2197337,-0.4154203,1.404824,0.03700684,0.4457274,1.537573,-0.1314157,-0.4070499,1.402017,0.1769524,-0.4194047,1.393152,0.02808697,-0.01027845,1.545314,0.02722416,-0.3212493,1.522966,-0.1582505,0.1705416,1.548285,-0.04936028,-0.3129923,1.487236,-0.1937387,-0.1081367,1.538162,0.2485007,-0.1036535,1.524831,NA,NA,NotTracked,NotTracked,
1.278809,1.066895,0.480957,0.9853516,-0.2583008,0.1499023,-5,0,10,-12,31,3,0,-1,-1,-6,-4,-1,-3,-2,20,13,-18,-18,-18,-19.8125,-19.8125,-19.8125,6.635859,3.36657,3.921225,2.946994,2.876101,3.668584,-0.168948,-0.4188395,1.431236,0.1985013,-0.3530442,1.331949,0.03700759,0.4457063,1.537837,-0.1306905,-0.4094198,1.401351,0.1822716,-0.3868541,1.3599,0.02803671,-0.01033172,1.545463,0.02681153,-0.321243,1.523363,-0.157354,0.1704839,1.547794,-0.04978714,-0.3127319,1.48746,-0.193669,-0.1079779,1.538335,0.2506923,-0.09722017,1.526603,NA,NA,NotTracked,Unknown,
0.8979492,0.9155273,0.9589844,0.9853516,-0.2583008,0.1499023,-4,1,65,-27,7,1,-1,-3,-1,-6,-4,-1,-3,-2,20,13,17.8125,17.8125,17.8125,-19.8125,-19.8125,-19.8125,6.505718,3.950955,4.034802,2.946994,2.876101,3.668584,-0.1693302,-0.414601,1.433442,0.1620318,-0.1962217,1.243326,0.0370204,0.4456518,1.537894,-0.1308123,-0.4055933,1.402761,0.1295238,-0.1886855,1.3287,0.02771398,-0.01034158,1.545945,0.02559754,-0.3211518,1.524327,-0.1558996,0.1706888,1.54689,-0.05103526,-0.3120762,1.488183,-0.1938975,-0.107372,1.538313,0.2532199,-0.06347149,1.528174,NA,NA,NotTracked,Unknown,
0.2138672,0.8442383,0.6303711,0.9853516,-0.2583008,0.1499023,-30,-4,-25,0,-22,-4,-7,-20,-1,-6,-4,-1,-3,-2,20,13,1.5,1.5,1.5,-19.8125,-19.8125,-19.8125,6.520442,4.734952,4.094074,2.946994,2.876101,3.668584,-0.1649077,-0.4301014,1.428145,0.1345584,0.007389264,1.207376,0.03718606,0.4456426,1.537853,-0.1254459,-0.4221117,1.401085,0.1070299,0.04852053,1.208,0.02781204,-0.01014285,1.546777,0.02585851,-0.3207099,1.525685,-0.1538075,0.1706001,1.545505,-0.0504587,-0.3118258,1.490045,-0.1939281,-0.1069129,1.538093,0.2669997,-0.04963435,1.464104,NA,NA,NotTracked,Unknown,
