ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9790039,-0.5537109,0.06054688,1.036621,0.6958008,0.25,-2,-2,4,4,5,-1,7,-2,-3,-5,-20,-11,-6,-3,-24,4,-175.125,-175.125,-175.125,26.75,26.75,26.75,2.890829,3.182159,3.400699,6.724684,3.248628,6.834902,-0.1556082,-0.4116416,1.410317,0.2131068,-0.4071364,1.397655,0.03324197,0.4474503,1.54514,-0.1940016,-0.428123,1.390937,0.1690693,-0.4334333,1.399,0.03031516,-0.02227734,1.551258,0.03285976,-0.3475479,1.528577,-0.152916,0.1682862,1.541426,-0.05184514,-0.3384864,1.490665,-0.1953295,-0.09436358,1.53279,0.248607,-0.1000037,1.529205,NA,NA,NotTracked,Unknown,
0.9775391,-0.6557617,0.07470703,0.9672852,0.8813477,0.3974609,-2,-3,-1,-6,-19,-10,-11,-7,-15,-8,4,8,15,5,2,-9,-218.1875,-218.1875,-218.1875,40.8125,40.8125,40.8125,2.823255,3.246951,3.218882,6.69591,3.446426,6.917388,-0.1475193,-0.4069122,1.392512,0.2038269,-0.389631,1.361431,0.03298911,0.4473908,1.545775,-0.1838587,-0.4080137,1.364742,0.1676679,-0.4103768,1.373412,0.03018292,-0.02235819,1.551399,0.03282632,-0.3475628,1.528556,-0.1531831,0.168527,1.54143,-0.05189948,-0.3385049,1.490627,-0.198466,-0.08892722,1.526934,0.2496076,-0.09784296,1.527553,NA,NA,Unknown,Unknown,
0.8935547,-0.7504883,0.1293945,0.9248047,1.041992,0.578125,0,0,-3,-11,-3,-2,6,-1,1,-17,-42,-28,-11,-1,4,0,-251.25,-251.25,-251.25,32.8125,32.8125,32.8125,2.75143,3.326615,2.990157,6.693505,3.725321,6.973329,-0.1308761,-0.3954003,1.376235,0.1896883,-0.3498372,1.309339,0.03268383,0.4472563,1.546872,-0.1658313,-0.3900181,1.340259,0.1537485,-0.3636723,1.337364,0.03008408,-0.02241483,1.551625,0.03282009,-0.3475849,1.528547,-0.1533444,0.1689005,1.541345,-0.05194028,-0.3385315,1.490583,-0.2060797,-0.07979515,1.518204,0.2517947,-0.08674295,1.524573,NA,NA,Unknown,Unknown,
0.8540039,-0.8823242,0.2216797,0.7675781,1.042969,0.7646484,-2,-1,-1,-2,11,0,1,-3,3,6,-29,-7,-2,0,3,-2,-252.125,-252.125,-252.125,18.4375,18.4375,18.4375,2.678648,3.432246,2.745736,6.682329,4.081359,7.022795,-0.1127528,-0.3603715,1.368229,0.1757236,-0.2828186,1.271643,0.03238868,0.4471831,1.548384,-0.1619619,-0.3173984,1.328857,0.1393601,-0.3116615,1.3556,0.02977985,-0.02238885,1.55207,0.03264829,-0.3475882,1.528511,-0.1534372,0.1695803,1.541002,-0.05234148,-0.3385307,1.490463,-0.2179485,-0.06754272,1.505826,0.2548766,-0.06395432,1.51905,NA,NA,Open,Unknown,
0.7426758,-0.8779297,0.2246094,0.5170898,0.9931641,0.7705078,-4,-2,-3,13,20,15,1,-11,0,4,5,-8,-39,-7,6,6,-233.25,-233.25,-233.25,9.3125,9.3125,9.3125,2.615933,3.554044,2.501409,6.676051,4.492876,7.063589,-0.08304201,-0.3467368,1.353189,0.1660633,-0.2027064,1.218001,0.03229398,0.4474184,1.550417,-0.1072402,-0.3890505,1.361833,0.1164293,-0.2138724,1.2725,0.02962672,-0.02221947,1.552394,0.03237568,-0.3474069,1.528248,-0.1534919,0.1702143,1.540429,-0.05265678,-0.3384923,1.489931,-0.2216145,-0.05958775,1.495071,0.2559896,-0.05965836,1.514112,NA,NA,Open,Unknown,
0.6772461,-0.894043,0.2861328,0.3261719,0.9189453,0.7265625,-2,0,3,26,39,2,-25,4,6,11,-2,-11,-10,-1,5,7,-212.5,-212.5,-212.5,6.625,6.625,6.625,2.542913,3.689729,2.282672,6.673971,4.7136,7.079875,-0.03865462,-0.2649653,1.376618,0.1315481,-0.02396269,1.159065,0.0324797,0.4471205,1.55526,-0.09227355,-0.3073889,1.416241,0.08177445,-0.02103018,1.154125,0.02899966,-0.02208257,1.554648,0.03196268,-0.3471138,1.529168,-0.152964,0.1722217,1.538033,-0.052667,-0.3387881,1.490874,-0.2332634,-0.04086881,1.462306,0.2862233,-0.02798799,1.446147,NA,NA,Unknown,Unknown,
0.6669922,-0.8525391,0.2197266,0.1777344,0.8535156,0.6674805,1,0,2,-4,8,5,-12,3,-8,-20,-11,-11,-18,-8,-6,-10,-203.4375,-203.4375,-203.4375,-5.875,-5.875,-5.875,2.467088,3.834467,2.075317,6.667947,4.938338,7.093858,-0.01916735,-0.2382652,1.380913,0.1269375,0.07490452,1.164322,0.03361956,0.4469298,1.559038,-0.05480593,-0.3013024,1.401063,0.07838636,0.09124093,1.180833,0.02854358,-0.02226194,1.555456,0.03216888,-0.347795,1.530439,-0.1524134,0.1722042,1.537109,-0.05213304,-0.3396941,1.492141,-0.2326278,-0.03628238,1.447031,0.2548622,-0.03951303,1.419714,NA,NA,Unknown,Unknown,
0.612793,-0.8608398,0.1738281,-0.09326172,0.737793,0.6962891,-4,-3,1,11,2,5,1,-2,3,-4,-19,-12,-22,-6,4,7,-150.5,-150.5,-150.5,3.3125,3.3125,3.3125,2.399764,3.989326,1.89297,6.665493,5.382484,7.112916,-0.003143002,-0.2130296,1.383411,0.1399734,0.1528652,1.18062,0.03331434,0.4468274,1.56114,-0.03046771,-0.2857729,1.385655,0.09029108,0.1789676,1.173778,0.02771972,-0.02232094,1.556185,0.03199974,-0.3481658,1.531352,-0.1518216,0.1725493,1.536127,-0.0521415,-0.3405614,1.495046,-0.2263932,-0.02999261,1.426651,0.2524972,-0.03103177,1.413948,NA,NA,Unknown,Closed,
0.4423828,-0.6850586,-0.06884766,-0.3520508,0.5654297,0.4736328,-1,1,-6,-13,-4,-6,-17,-10,7,4,7,9,5,1,1,0,-103.5625,-103.5625,-103.5625,-18.8125,-18.8125,-18.8125,2.361184,4.141412,1.748092,6.613193,6.195911,7.096422,0.03805562,-0.201894,1.388741,0.1429404,0.2324313,1.203933,0.03245168,0.4470689,1.562643,0.01344692,-0.2795414,1.378361,0.09400754,0.2482337,1.2214,0.02961718,-0.019441,1.558543,0.03089331,-0.3453085,1.532368,-0.1506434,0.1733319,1.535024,-0.05357192,-0.3372036,1.495552,-0.225325,-0.019352,1.407274,0.2726662,-0.04196912,1.385399,NA,NA,Unknown,Closed,
0.5991211,-0.7695313,-0.01318359,-0.4345703,0.4902344,0.3847656,2,3,2,-9,-16,-1,5,8,6,1,10,7,7,0,-7,-7,-106.75,-106.75,-106.75,-20.5625,-20.5625,-20.5625,2.282233,4.262921,1.661391,6.566479,6.526273,7.063962,0.04130889,-0.1436907,1.391199,0.1533158,0.2842844,1.242056,0.03167366,0.4469475,1.564772,0.01238576,-0.2216315,1.382946,0.1395068,0.2787044,1.326,0.02913214,-0.01870233,1.558876,0.03053176,-0.3429826,1.533117,-0.1487994,0.1746532,1.533849,-0.05417652,-0.3338859,1.49525,-0.2216105,-0.01511524,1.400204,0.2622802,-0.04071111,1.353172,NA,NA,Unknown,Unknown,
