ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9116211,0.3125,0.152832,0.9282227,-0.3295898,0.09130859,0,-2,-1,-1,0,-12,-4,4,-1,0,0,-1,-1,1,-1,-3,-0.0625,-0.0625,-0.0625,9.625,9.625,9.625,6.780622,3.079287,5.573715,2.923192,3.045381,6.408546,-0.1510975,-0.3892749,1.439058,0.2368,-0.4158843,1.415269,0.05376488,0.4451711,1.538703,-0.188422,-0.4089627,1.468,0.192264,-0.4030631,1.397491,0.04862643,-0.01137117,1.545476,0.05124062,-0.3230459,1.524956,-0.1337446,0.1673418,1.542254,-0.02543118,-0.3141386,1.489962,-0.170806,-0.1079291,1.537462,0.266085,-0.09871883,1.525954,NA,NA,NotTracked,NotTracked,
0.9150391,0.3129883,0.1542969,0.9282227,-0.3295898,0.09130859,1,-2,-1,1,1,14,9,-5,-1,0,0,-1,-1,1,-1,-3,-0.3125,-0.3125,-0.3125,9.625,9.625,9.625,6.780334,3.079632,5.573826,2.923192,3.045381,6.408546,-0.1504204,-0.3907176,1.438513,0.2367652,-0.4158387,1.415337,0.05370186,0.4450941,1.538672,-0.1889274,-0.3916888,1.469286,0.1929416,-0.4082483,1.397092,0.04860311,-0.0113793,1.545468,0.05123029,-0.3230509,1.524936,-0.1338602,0.1672836,1.54223,-0.02544861,-0.3141446,1.489932,-0.1707697,-0.108031,1.537457,0.2660861,-0.09869712,1.525933,NA,NA,NotTracked,NotTracked,
0.9155273,0.3120117,0.1503906,0.9282227,-0.3295898,0.09130859,-1,-1,-2,-1,-2,-8,-3,10,-1,0,0,-1,-1,1,-1,-3,-0.125,-0.125,-0.125,9.625,9.625,9.625,6.780428,3.079913,5.573341,2.923192,3.045381,6.408546,-0.1502502,-0.3907795,1.439915,0.2368789,-0.4163378,1.416554,0.05370688,0.4450837,1.538663,-0.1844168,-0.4131184,1.46,0.1924536,-0.4056931,1.398091,0.04861588,-0.01138765,1.545455,0.05123436,-0.3230548,1.524934,-0.1338765,0.1672565,1.54221,-0.02544401,-0.3141549,1.489933,-0.1707457,-0.1084496,1.537459,0.2660646,-0.09868063,1.525994,NA,NA,NotTracked,NotTracked,
0.9150391,0.3100586,0.1503906,0.9282227,-0.3295898,0.09130859,0,1,0,2,-2,-14,-2,-3,-1,0,0,-1,-1,1,-1,-3,-1.1875,-1.1875,-1.1875,9.625,9.625,9.625,6.77981,3.079467,5.573736,2.923192,3.045381,6.408546,-0.1504808,-0.3903845,1.438513,0.2366681,-0.4164233,1.414785,0.05372021,0.4451116,1.53865,-0.1899164,-0.3805924,1.465657,0.192555,-0.4070525,1.39735,0.04862431,-0.01141095,1.545432,0.05121041,-0.3230592,1.524909,-0.1334613,0.1673404,1.542818,-0.02546545,-0.3141508,1.489912,-0.1707111,-0.1084471,1.537416,0.2660522,-0.0987565,1.525871,NA,NA,NotTracked,NotTracked,
0.9165039,0.3144531,0.1499023,0.9282227,-0.3295898,0.09130859,0,0,-2,-2,-4,5,0,-2,-1,0,0,-1,-1,1,-1,-3,-0.1875,-0.1875,-0.1875,9.625,9.625,9.625,6.77981,3.079467,5.573736,2.923192,3.045381,6.408546,-0.1503918,-0.390071,1.43879,0.2368144,-0.4161696,1.415061,0.05373042,0.4451286,1.538618,-0.1885186,-0.3894634,1.466038,0.1926979,-0.4082367,1.397571,0.04861901,-0.01145814,1.545409,0.05119302,-0.3230984,1.524907,-0.13351,0.1672964,1.542644,-0.02549549,-0.3142017,1.489904,-0.1706817,-0.1084316,1.53741,0.2660702,-0.0987612,1.525884,NA,NA,NotTracked,NotTracked,
0.918457,0.3105469,0.1479492,0.9282227,-0.3295898,0.09130859,1,0,0,-2,2,9,2,0,-1,0,0,-1,-1,1,-1,-3,0,0,0,9.625,9.625,9.625,6.77981,3.079467,5.573736,2.923192,3.045381,6.408546,-0.1506698,-0.3895285,1.438745,0.2371121,-0.416604,1.414637,0.05380235,0.4451311,1.538465,-0.1897622,-0.3843925,1.46649,0.1926345,-0.4084834,1.397369,0.04859766,-0.01148753,1.545253,0.05121377,-0.3231216,1.524798,-0.1335433,0.1671493,1.542474,-0.02547028,-0.3142274,1.48982,-0.1704959,-0.1086519,1.53721,0.2660651,-0.0988275,1.525833,NA,NA,NotTracked,NotTracked,
0.9477539,0.3320313,0.1542969,0.9282227,-0.3295898,0.09130859,26,6,-5,3,-1,-3,1,0,-1,0,0,-1,-1,1,-1,-3,0.1875,0.1875,0.1875,9.625,9.625,9.625,6.780315,3.081716,5.573486,2.923192,3.045381,6.408546,-0.150598,-0.3897416,1.439409,0.2368727,-0.415701,1.414715,0.05386257,0.4451316,1.538242,-0.1891295,-0.3874798,1.467048,0.1926708,-0.4096023,1.396652,0.04861937,-0.01149845,1.545102,0.05125736,-0.3231484,1.524678,-0.1335935,0.1670834,1.542121,-0.02542135,-0.3142567,1.489698,-0.1704759,-0.1087046,1.53715,0.2661301,-0.09884761,1.525759,NA,NA,NotTracked,NotTracked,
1.100586,0.3696289,0.1318359,0.9282227,-0.3295898,0.09130859,-12,-15,-8,0,-1,-1,-2,-4,-1,0,0,-1,-1,1,-1,-3,-0.5,-0.5,-0.5,9.625,9.625,9.625,6.712785,3.121031,5.645252,2.923192,3.045381,6.408546,-0.1505361,-0.3895033,1.439036,0.2323076,-0.4153511,1.402498,0.05392511,0.445143,1.537998,-0.1863026,-0.4020664,1.461606,0.1925811,-0.4106737,1.392848,0.04860602,-0.01151978,1.545013,0.05127166,-0.3231841,1.524598,-0.1334931,0.1670972,1.541896,-0.025404,-0.3143014,1.489473,-0.1704527,-0.1087438,1.53704,0.2667403,-0.09843413,1.525899,NA,NA,NotTracked,NotTracked,
1.15332,0.4819336,0.3632813,0.9282227,-0.3295898,0.09130859,-9,-5,12,10,11,4,0,-4,-1,0,0,-1,-1,1,-1,-3,25.6875,25.6875,25.6875,9.625,9.625,9.625,6.577896,3.295661,5.818017,2.923192,3.045381,6.408546,-0.1508034,-0.3900581,1.438369,0.2042631,-0.3720116,1.356517,0.05403186,0.4451593,1.537714,-0.1854127,-0.4090908,1.461,0.1697877,-0.3651093,1.353549,0.04845995,-0.01152633,1.544827,0.05062014,-0.323256,1.524176,-0.133478,0.1671057,1.541532,-0.02627718,-0.3139598,1.488741,-0.1704132,-0.1088531,1.536942,0.2707058,-0.09135135,1.529201,NA,NA,NotTracked,Unknown,
0.7998047,0.8203125,0.6733398,0.9282227,-0.3295898,0.09130859,-6,-15,8,3,16,7,5,10,-1,0,0,-1,-1,1,-1,-3,36.75,36.75,36.75,9.625,9.625,9.625,6.520631,3.81534,5.99133,2.923192,3.045381,6.408546,-0.1504404,-0.3892947,1.438164,0.1501036,-0.2639631,1.31811,0.05455036,0.4451148,1.536537,-0.1847452,-0.4074048,1.458501,0.1499041,-0.2423244,1.271106,0.04844946,-0.01154352,1.544619,0.05030435,-0.3232632,1.523995,-0.1332994,0.1672049,1.540994,-0.02665075,-0.3137709,1.488421,-0.1703263,-0.1088758,1.536562,0.2764698,-0.06905531,1.533754,NA,NA,NotTracked,Unknown,
