ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9145508,0.3193359,0.1479492,0.9482422,-0.3071289,0.1005859,2,0,1,0,1,7,3,8,1,-4,-2,0,-3,1,-1,-1,0.375,0.375,0.375,0.875,0.875,0.875,6.811148,3.095906,2.778742,3.012857,3.033836,5.743259,-0.1637511,-0.3833961,1.459362,0.2429865,-0.4031151,1.43884,0.04074966,0.4458177,1.540776,-0.1250999,-0.3758599,1.423823,0.2029811,-0.4056635,1.410733,0.0391837,-0.01010808,1.557306,0.04541003,-0.3211863,1.540501,-0.144255,0.1675051,1.543959,-0.03126401,-0.3133573,1.504498,-0.1821682,-0.1085855,1.556036,0.2604288,-0.1001,1.552017,NA,NA,NotTracked,NotTracked,
0.9199219,0.3413086,0.1464844,0.9291992,-0.3291016,0.09179688,5,2,2,3,1,0,3,9,-7,-3,-2,4,0,-5,17,-21,5.875,5.875,5.875,-0.125,-0.125,-0.125,6.812675,3.096207,2.78411,3.012286,3.034276,5.743937,-0.1628999,-0.383408,1.459723,0.2434784,-0.4031078,1.439338,0.04079179,0.4458414,1.540373,-0.1248028,-0.3752618,1.423879,0.2000865,-0.3893746,1.414304,0.03919105,-0.01005266,1.557171,0.0453836,-0.3211745,1.54043,-0.1443616,0.167457,1.544379,-0.03128589,-0.3133545,1.504437,-0.1821955,-0.108579,1.555869,0.2605008,-0.1001335,1.551867,NA,NA,NotTracked,NotTracked,
0.9545898,0.3193359,0.1362305,1.006348,-0.2998047,0.06591797,-4,-3,-2,-1,-2,-1,-1,-1,0,0,-1,3,3,1,-20,-5,-5,-5,-5,10.6875,10.6875,10.6875,6.784773,3.110621,2.810241,3.02441,3.046478,5.751982,-0.1632596,-0.3824351,1.459212,0.2430337,-0.4031302,1.436831,0.04083501,0.4458624,1.540254,-0.1240612,-0.3687688,1.425636,0.2013316,-0.391946,1.413421,0.03923523,-0.01002927,1.557129,0.04539967,-0.3211536,1.540385,-0.1446493,0.167332,1.545296,-0.03127018,-0.313321,1.504385,-0.1823206,-0.1082026,1.555905,0.2605935,-0.1001363,1.551818,NA,NA,NotTracked,NotTracked,
1.0625,0.4799805,0.2036133,1.046387,-0.409668,0.1376953,1,-1,-2,0,14,1,1,2,1,-1,-5,-3,-4,-2,5,7,-57.5625,-57.5625,-57.5625,12.1875,12.1875,12.1875,6.686855,3.208938,2.867428,3.096983,3.135389,5.677021,-0.1652453,-0.3741645,1.45701,0.2388219,-0.4026477,1.423733,0.04095078,0.4458216,1.540069,-0.1267604,-0.37439,1.415045,0.1975301,-0.3974343,1.403088,0.03934979,-0.01000971,1.556934,0.04549,-0.3211942,1.540186,-0.1418421,0.1674983,1.539209,-0.03119187,-0.3133209,1.504167,-0.1825399,-0.1078334,1.556098,0.2609284,-0.09982818,1.552149,NA,NA,NotTracked,NotTracked,
0.9584961,0.3251953,0.3823242,0.9580078,-0.4511719,0.2602539,12,1,0,0,-5,1,2,4,-1,3,5,5,-5,-3,19,-1,-13.0625,-13.0625,-13.0625,7.9375,7.9375,7.9375,6.521316,3.368282,2.972276,3.233243,3.271715,5.546322,-0.1510388,-0.3895617,1.426475,0.2163696,-0.3707491,1.401505,0.04104033,0.4457056,1.539721,-0.1260554,-0.3700454,1.3834,0.1876692,-0.3619858,1.356515,0.0393439,-0.01000149,1.556904,0.04542404,-0.3211877,1.540186,-0.1428792,0.1677552,1.542608,-0.03128919,-0.3132479,1.504176,-0.1846593,-0.1048036,1.55979,0.2630991,-0.09477604,1.555518,NA,NA,NotTracked,NotTracked,
0.8271484,0.5214844,0.4379883,0.9375,-0.5771484,0.3969727,30,7,9,2,-2,-3,-1,-4,-1,11,2,-1,0,-4,-37,-5,29.8125,29.8125,29.8125,19.8125,19.8125,19.8125,6.44363,3.575415,3.114345,3.418325,3.521755,5.366371,-0.1290576,-0.3591044,1.401694,0.1848225,-0.3348851,1.370557,0.0412228,0.4454803,1.539271,-0.1252543,-0.3381437,1.350967,0.1615771,-0.304238,1.331343,0.03937249,-0.01000948,1.556832,0.04543245,-0.3211958,1.540176,-0.1436228,0.1684913,1.545017,-0.03131294,-0.3132209,1.504152,-0.188441,-0.09644447,1.566771,0.2662352,-0.083184,1.561496,NA,NA,NotTracked,Unknown,
0.7099609,0.6235352,0.402832,0.8037109,-0.5439453,0.4394531,11,5,0,1,0,-7,-4,-1,-1,4,4,3,0,-2,-36,-7,5.625,5.625,5.625,46,46,46,6.370036,3.797874,3.258302,3.559584,3.749367,5.268997,-0.1179783,-0.3035018,1.379049,0.1456777,-0.2799275,1.384302,0.0415166,0.4452956,1.538596,-0.1146142,-0.2869182,1.322706,0.1749928,-0.2471307,1.321862,0.03958588,-0.01009135,1.556765,0.04565709,-0.3212898,1.540152,-0.1438578,0.1688825,1.546263,-0.03105382,-0.3134043,1.504166,-0.192957,-0.08099546,1.574611,0.2686134,-0.07418161,1.56396,NA,NA,Unknown,Unknown,
0.5664063,0.5551758,0.5161133,0.5341797,-0.5229492,0.4003906,9,6,-7,-1,2,1,9,8,5,0,-1,1,0,1,41,21,-46.5625,-46.5625,-46.5625,53.125,53.125,53.125,6.245278,4.076551,3.334733,3.65484,3.989103,5.260888,-0.07113972,-0.2514632,1.367047,0.1251133,-0.2155453,1.357852,0.04159582,0.4449687,1.537873,-0.1219543,-0.1945246,1.312539,0.166394,-0.1751252,1.311721,0.03973688,-0.01010623,1.556779,0.04573536,-0.3212165,1.540321,-0.14404,0.1694671,1.547652,-0.03083273,-0.3133563,1.504422,-0.1951082,-0.06669134,1.582998,0.2693788,-0.06281316,1.568691,NA,NA,NotTracked,Open,
0.371582,0.5864258,0.4526367,0.3564453,-0.4960938,0.4487305,-3,2,0,1,-2,2,-11,-12,4,18,-1,8,0,-1,9,10,-63,-63,-63,34.8125,34.8125,34.8125,6.185819,4.264959,3.257605,3.702306,4.195193,5.3483,-0.08651354,-0.1933879,1.360096,0.1507563,-0.1599187,1.326694,0.04168966,0.4447418,1.537235,-0.1475107,-0.1401184,1.296259,0.182229,-0.1132366,1.28647,0.03978951,-0.01008549,1.556798,0.04581184,-0.3210016,1.54059,-0.1420813,0.1701621,1.543906,-0.0306088,-0.3132023,1.504691,-0.1970588,-0.05944763,1.587631,0.2703152,-0.05466989,1.573177,NA,NA,Unknown,Unknown,
0.2719727,0.5283203,0.5048828,0.3208008,-0.5273438,0.5512695,3,0,-3,-5,0,0,1,3,-1,-1,-14,-4,-2,-1,12,13,-18.375,-18.375,-18.375,15.5,15.5,15.5,6.177236,4.374225,3.139732,3.699649,4.223786,5.428305,-0.1123119,-0.1730547,1.364562,0.2036033,-0.1395747,1.306761,0.04174927,0.4445954,1.536756,-0.174132,-0.1252978,1.307619,0.2178326,-0.1060115,1.294947,0.03992708,-0.01000122,1.556861,0.04587897,-0.3205335,1.541016,-0.1429186,0.1717665,1.548655,-0.03044716,-0.3127629,1.505183,-0.1984448,-0.05405455,1.592993,0.2709341,-0.05064216,1.577584,NA,NA,Unknown,Unknown,
