ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9716797,0.3535156,0.1992188,0.9584961,-0.3173828,0.078125,1,-1,-4,-2,3,0,-3,22,-1,-8,-3,0,-2,-2,0,0,46.25,46.25,46.25,-1.8125,-1.8125,-1.8125,6.883656,3.010761,3.291637,2.867613,3.024217,5.623281,-0.1724647,-0.4224544,1.426625,0.231023,-0.4083626,1.421518,0.0299752,0.4447359,1.531752,-0.1320242,-0.4155816,1.393058,0.1860527,-0.4030191,1.391326,0.02566739,-0.0118252,1.541203,0.02728852,-0.3224103,1.519879,-0.1601708,0.1651148,1.536496,-0.04907949,-0.3142706,1.483057,-0.1968704,-0.113469,1.532424,0.2450383,-0.1040969,1.526101,NA,NA,NotTracked,NotTracked,
0.9472656,0.590332,0.1811523,0.9116211,-0.3217773,0.08544922,-14,20,2,-6,-2,0,2,5,-2,2,0,-1,-1,-1,0,0,51.9375,51.9375,51.9375,-4.3125,-4.3125,-4.3125,6.907763,3.08539,3.382441,2.862993,3.025017,5.621349,-0.1716153,-0.4246151,1.425137,0.2283565,-0.4153407,1.407262,0.02985377,0.4447439,1.531645,-0.1319416,-0.40896,1.393735,0.1839997,-0.4073218,1.390907,0.02560958,-0.01185233,1.540964,0.02714831,-0.3224223,1.519529,-0.1601871,0.1650935,1.536393,-0.04931679,-0.3141522,1.482378,-0.1969403,-0.113177,1.532285,0.2446732,-0.1024267,1.522765,NA,NA,NotTracked,NotTracked,
1.026367,0.6376953,0.1816406,0.953125,-0.3149414,0.09960938,-14,-6,8,-1,6,1,-1,-7,0,-3,-1,-2,-2,-2,-2,-2,36.0625,36.0625,36.0625,-6.625,-6.625,-6.625,6.846787,3.328552,3.559349,2.855877,3.02831,5.613354,-0.1704545,-0.4310831,1.422376,0.2216002,-0.4128644,1.359418,0.02975842,0.4447793,1.531651,-0.1310206,-0.4280908,1.387437,0.1865873,-0.400404,1.389552,0.02556015,-0.01185732,1.540881,0.02690722,-0.3225147,1.519257,-0.1602044,0.1649792,1.53635,-0.04958784,-0.314102,1.481938,-0.1969087,-0.1131988,1.532145,0.2454065,-0.09911697,1.51568,NA,NA,NotTracked,Unknown,
1.009277,0.7275391,0.4067383,0.9580078,-0.2954102,0.07568359,0,-8,1,3,26,2,0,5,-1,-7,0,-1,-3,-1,0,0,-14.875,-14.875,-14.875,-4,-4,-4,6.764196,3.647854,3.661508,2.859953,3.031733,5.60318,-0.1701602,-0.433924,1.42125,0.1871711,-0.3439335,1.279284,0.02966808,0.4447192,1.531737,-0.1308262,-0.4198488,1.391142,0.1549409,-0.3446694,1.314162,0.02527629,-0.0120009,1.540817,0.02569646,-0.322843,1.518859,-0.1601993,0.164894,1.536356,-0.05099785,-0.31382,1.481311,-0.1967634,-0.1132146,1.531718,0.2476955,-0.08640473,1.507958,NA,NA,NotTracked,Unknown,
0.8295898,0.6738281,0.6108398,0.9492188,-0.2983398,0.06933594,4,4,63,10,0,-2,2,4,0,-5,1,-1,-1,-2,0,-1,-27.3125,-27.3125,-27.3125,-4.9375,-4.9375,-4.9375,6.641838,4.07546,3.749425,2.857255,3.033595,5.597545,-0.170505,-0.423728,1.422479,0.1554222,-0.2208156,1.213861,0.02959682,0.4446976,1.531771,-0.1307189,-0.4128168,1.391423,0.1053977,-0.2263055,1.243778,0.02439677,-0.01224477,1.540806,0.02305573,-0.3231894,1.51854,-0.1601117,0.1647904,1.536315,-0.05376026,-0.3133525,1.481153,-0.1970279,-0.1115164,1.530659,0.2496028,-0.06201333,1.501178,NA,NA,NotTracked,Unknown,
0.5205078,0.90625,0.668457,0.9404297,-0.2998047,0.05566406,7,4,34,17,-11,-2,3,1,-1,-3,-2,-1,-1,-2,-1,-2,1.3125,1.3125,1.3125,3.3125,3.3125,3.3125,6.60272,4.594357,3.844782,2.8377,3.03507,5.615633,-0.1709497,-0.4173772,1.423045,0.1137008,-0.07153221,1.174869,0.02955344,0.4447558,1.531838,-0.1311449,-0.4140481,1.391098,0.09207496,-0.03920324,1.135571,0.02443789,-0.01217024,1.540927,0.02343725,-0.3230281,1.518626,-0.1599758,0.1647672,1.536279,-0.05296488,-0.3134824,1.481476,-0.1968606,-0.1111397,1.530553,0.3030703,-0.05020204,1.436242,NA,NA,NotTracked,Unknown,
-0.1484375,0.6743164,0.5102539,0.9296875,-0.3041992,0.07568359,-8,-5,7,-5,-11,-4,-9,-15,0,-4,-3,-2,0,-2,-1,-1,-32.3125,-32.3125,-32.3125,5.5,5.5,5.5,6.544328,5.392786,3.972408,2.827465,3.03425,5.636277,-0.1716418,-0.4175646,1.423831,0.1045904,0.07792666,1.201667,0.02965516,0.4448142,1.531914,-0.1317007,-0.4045459,1.393111,0.1126068,0.09726112,1.162818,0.02615491,-0.01278005,1.539654,0.02359506,-0.3229709,1.518725,-0.1592451,0.1647569,1.535829,-0.05254923,-0.313778,1.481973,-0.1969482,-0.1105047,1.530424,0.2523523,-0.04335216,1.412723,NA,NA,NotTracked,Closed,
-0.4526367,0.5844727,0.4169922,0.9306641,-0.3305664,0.08544922,-8,8,4,9,4,1,-2,-14,-3,-4,0,0,-1,-1,0,0,22.875,22.875,22.875,4.125,4.125,4.125,6.576219,5.773415,4.040799,2.824991,3.034968,5.650507,-0.1720124,-0.4181269,1.425456,0.1040419,0.1967936,1.245592,0.02922279,0.4446842,1.532096,-0.1306544,-0.4112118,1.391995,0.1221628,0.227161,1.221278,0.02592773,-0.0140568,1.538368,0.02348943,-0.3257598,1.518584,-0.1588649,0.1646288,1.536619,-0.05294435,-0.3180578,1.485223,-0.196744,-0.1105102,1.530648,0.2444449,-0.03384437,1.393849,NA,NA,NotTracked,Closed,
-0.5390625,0.5273438,0.3212891,0.9438477,-0.3383789,0.08154297,0,4,0,0,-6,-2,3,8,-1,4,-1,1,0,-3,0,0,3.375,3.375,3.375,8.5,8.5,8.5,6.755776,6.345579,4.235583,2.831603,3.042113,5.656301,-0.1725,-0.4170405,1.426093,0.1133069,0.2587002,1.299851,0.02805194,0.4452958,1.531919,-0.1307648,-0.4201348,1.389897,0.1281024,0.2981257,1.289809,0.02680873,-0.01250083,1.537989,0.02351113,-0.3258414,1.518273,-0.1571683,0.1643929,1.537557,-0.05295339,-0.3181978,1.485475,-0.1963974,-0.1096664,1.531123,0.2320954,-0.01090968,1.357775,NA,NA,NotTracked,Unknown,
-0.6308594,0.4331055,0.2236328,0.9394531,-0.3242188,0.08300781,-22,-6,-7,-16,-15,-2,-7,-21,-1,0,-2,-1,-1,-3,-2,-2,-1.75,-1.75,-1.75,8.625,8.625,8.625,7.069259,6.674389,4.619498,2.845945,3.048656,5.657679,-0.1721833,-0.4180362,1.426084,0.1860476,0.136744,1.326456,0.02728952,0.4451275,1.531424,-0.1288839,-0.4037743,1.394716,0.2340735,0.08646853,1.2925,0.02964842,-0.01097442,1.536948,0.02344113,-0.3253806,1.517894,-0.1552858,0.1643436,1.537966,-0.0530496,-0.3176734,1.485542,-0.1955711,-0.1061077,1.532427,0.2325786,-0.002982667,1.340045,NA,NA,NotTracked,Unknown,
