ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9365234,0.4814453,0.07080078,0.9428711,-0.3071289,0.09765625,2,2,2,2,4,0,4,14,0,-4,-1,-2,0,0,-1,-2,122.9375,122.9375,122.9375,-1.75,-1.75,-1.75,7.003621,3.015493,2.994291,2.98176,3.028507,6.53651,-0.1548174,-0.3923892,1.44178,0.2479102,-0.4063191,1.429829,0.04690925,0.4435909,1.538449,-0.1899733,-0.4253522,1.450783,0.286488,-0.3983628,1.428562,0.04486184,-0.01199183,1.551085,0.05064423,-0.3229137,1.53184,-0.1429464,0.1638643,1.541569,-0.02662337,-0.3162498,1.495839,-0.179419,-0.1149567,1.537716,0.2648106,-0.09940261,1.532372,NA,NA,NotTracked,NotTracked,
0.9394531,0.4570313,0.1186523,0.9526367,-0.3007813,0.09765625,19,4,2,2,4,-1,0,40,-1,0,1,-3,-1,-1,0,-1,89.5625,89.5625,89.5625,-1.5,-1.5,-1.5,7.055469,3.034177,3.055183,2.977501,3.030401,6.539634,-0.1532619,-0.4063091,1.437202,0.2486852,-0.4058925,1.427346,0.04689398,0.4435919,1.538442,-0.1912424,-0.4237055,1.45952,0.2882421,-0.4308433,1.431,0.04483835,-0.01200244,1.551064,0.05062951,-0.3229422,1.531803,-0.1429798,0.1638117,1.541563,-0.02664347,-0.3162699,1.495794,-0.1794132,-0.1153104,1.537632,0.2654165,-0.09886937,1.531503,NA,NA,NotTracked,NotTracked,
0.9775391,0.440918,0.2192383,0.9282227,-0.3291016,0.1113281,3,5,-9,-8,-1,-6,-18,-19,-2,1,1,0,1,-1,-1,-3,76.5625,76.5625,76.5625,-5.875,-5.875,-5.875,7.057705,3.059937,3.146428,2.966475,3.03204,6.543132,-0.1551398,-0.3887087,1.443264,0.2487077,-0.4061681,1.424961,0.04686164,0.4435965,1.538472,-0.1938048,-0.388206,1.4527,0.2910374,-0.4032318,1.422562,0.04483224,-0.01200884,1.551078,0.05062366,-0.3229449,1.531803,-0.1429979,0.1638072,1.541581,-0.02664988,-0.3162684,1.495785,-0.1793966,-0.1153238,1.537633,0.2659523,-0.09842924,1.530425,NA,NA,NotTracked,NotTracked,
1.020508,0.4648438,0.2255859,0.925293,-0.3125,0.1035156,-3,-12,12,-4,-5,-7,-43,-20,-1,3,-3,-2,-1,-1,-1,0,88.4375,88.4375,88.4375,-10.3125,-10.3125,-10.3125,6.967121,3.143215,3.387542,2.957009,3.033029,6.542683,-0.154187,-0.4032114,1.438527,0.2474285,-0.4073324,1.417201,0.0467822,0.4436097,1.538571,-0.189978,-0.4314597,1.445933,0.2862673,-0.3980144,1.402852,0.04483247,-0.0120039,1.551082,0.05062012,-0.3229392,1.531788,-0.1430694,0.163792,1.541664,-0.02664884,-0.3162428,1.495713,-0.1793771,-0.115423,1.537591,0.2670387,-0.09702106,1.527362,NA,NA,NotTracked,NotTracked,
0.9829102,0.5004883,0.2539063,0.9194336,-0.3144531,0.09716797,-4,-6,-16,-5,-3,1,-1,1,0,-4,0,0,-1,0,-2,0,105.5625,105.5625,105.5625,-15.3125,-15.3125,-15.3125,6.934464,3.190518,3.487237,2.949698,3.033956,6.541526,-0.1533972,-0.4062001,1.437129,0.2426483,-0.4101816,1.404737,0.04674219,0.4435683,1.538695,-0.191169,-0.4204573,1.452324,0.2848377,-0.4223463,1.392231,0.04481567,-0.0120051,1.551091,0.05052797,-0.3229368,1.531721,-0.1430773,0.1637497,1.541731,-0.02678429,-0.3161812,1.495512,-0.1793668,-0.1154129,1.537522,0.268478,-0.09436937,1.522539,NA,NA,NotTracked,NotTracked,
0.9516602,0.7250977,0.269043,0.9321289,-0.3325195,0.1206055,3,4,-3,7,9,1,2,3,-1,8,-1,-2,-2,-2,1,-1,129.8125,129.8125,129.8125,-25,-25,-25,6.910676,3.319049,3.670717,2.935752,3.03608,6.530583,-0.1561481,-0.3942375,1.440293,0.2032586,-0.3840229,1.363603,0.04658252,0.4435721,1.539088,-0.1889666,-0.4287589,1.449667,0.2339056,-0.3814122,1.3198,0.04451307,-0.01198327,1.551225,0.04875758,-0.3229271,1.531364,-0.1426395,0.1638259,1.541866,-0.02877323,-0.3155038,1.495157,-0.1793434,-0.1154945,1.537428,0.2714754,-0.0750784,1.51032,NA,NA,NotTracked,Unknown,
0.9111328,0.7651367,0.4682617,0.9570313,-0.3427734,0.1132813,0,3,6,9,4,-1,6,-2,-3,1,-1,-2,0,-1,-1,-1,108.125,108.125,108.125,-33.5625,-33.5625,-33.5625,6.885377,3.505005,3.848785,2.915606,3.035757,6.515341,-0.1558185,-0.390566,1.441245,0.1649261,-0.3657131,1.342597,0.04656105,0.4436185,1.539552,-0.1943291,-0.3929145,1.457471,0.2002777,-0.3920429,1.339583,0.0442513,-0.01198273,1.551327,0.04699785,-0.3225986,1.531022,-0.1426687,0.1639165,1.54201,-0.0307459,-0.3146732,1.494862,-0.1793898,-0.1151589,1.537188,0.2720166,-0.06053739,1.501095,NA,NA,NotTracked,Unknown,
0.8364258,0.7607422,0.5048828,0.9482422,-0.3408203,0.1000977,-1,1,3,-28,-11,-8,-25,-2,-1,-6,0,-2,-3,-2,-1,-3,110.375,110.375,110.375,-41,-41,-41,6.873279,3.615174,3.940718,2.887169,3.034834,6.499464,-0.1553681,-0.3906221,1.441442,0.121751,-0.3256779,1.328657,0.04651899,0.4437067,1.540478,-0.187527,-0.4364248,1.446214,0.1612044,-0.3369998,1.345734,0.04424069,-0.01202669,1.551466,0.04701798,-0.3226315,1.531024,-0.142803,0.1638529,1.542399,-0.03069467,-0.3146473,1.494869,-0.1792737,-0.1149646,1.537005,0.2732109,-0.05356833,1.495104,NA,NA,NotTracked,Unknown,
0.7070313,0.7763672,0.5332031,0.9555664,-0.3300781,0.08740234,-7,-4,2,2,3,0,-15,-9,-1,4,-1,-1,-1,-2,-2,-1,107.75,107.75,107.75,-45.25,-45.25,-45.25,6.866797,3.86055,4.124149,2.850164,3.034362,6.486992,-0.1507017,-0.4168487,1.434167,0.08427008,-0.2558675,1.35258,0.04642077,0.4437266,1.541862,-0.1891973,-0.4253262,1.451442,0.1340965,-0.3071527,1.391322,0.04464491,-0.01205568,1.552252,0.04798577,-0.3226722,1.531634,-0.1428102,0.16384,1.542872,-0.02910356,-0.3148601,1.495902,-0.1791506,-0.1146344,1.536561,0.275856,-0.0514259,1.484103,NA,NA,NotTracked,Unknown,
0.5356445,0.6655273,0.5375977,0.9511719,-0.3071289,0.06494141,-12,-7,-8,-11,-13,-5,6,-1,-2,-1,-1,-2,-3,-2,-2,-4,87.9375,87.9375,87.9375,-42.9375,-42.9375,-42.9375,6.855908,4.111861,4.306739,2.814237,3.035797,6.473931,-0.1497783,-0.4154224,1.432261,0.0443069,-0.2272185,1.337069,0.04643896,0.44374,1.542963,-0.1881071,-0.425669,1.447375,0.07582683,-0.2752816,1.381414,0.04481614,-0.01208542,1.552991,0.04836549,-0.3226793,1.532091,-0.1428496,0.1638071,1.54326,-0.02802147,-0.3152013,1.496884,-0.1786474,-0.1140067,1.535689,0.2754796,-0.04880939,1.468754,NA,NA,NotTracked,Unknown,
