ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9213867,0.2963867,0.1376953,0.940918,-0.3310547,0.1015625,-1,-1,-2,0,-1,1,-2,-10,-1,-2,-3,-1,-3,0,3,-1,0.6875,0.6875,0.6875,0.3125,0.3125,0.3125,6.836407,3.037154,5.775116,2.968901,3.067453,4.668088,-0.1532259,-0.3889925,1.449517,0.2441028,-0.4033341,1.430282,0.05631586,0.4440151,1.546475,-0.1213737,-0.3977345,1.404309,0.2009289,-0.3837289,1.405526,0.04920272,-0.01208169,1.555013,0.05125768,-0.3230022,1.532715,-0.1302974,0.1677379,1.550706,-0.02572823,-0.3143512,1.496876,-0.1718689,-0.1066094,1.546399,0.2651188,-0.09955115,1.533919,NA,NA,NotTracked,NotTracked,
0.921875,0.296875,0.1323242,0.940918,-0.3310547,0.1015625,0,-1,-1,-1,-9,-1,2,-10,-1,-2,-3,-1,-3,0,3,-1,1.8125,1.8125,1.8125,0.3125,0.3125,0.3125,6.837129,3.036881,5.7763,2.968901,3.067453,4.668088,-0.1530005,-0.3888138,1.44907,0.2440512,-0.4033825,1.429967,0.05625417,0.4440783,1.546365,-0.1207616,-0.4006591,1.402102,0.1997657,-0.3970552,1.40454,0.04919583,-0.01203903,1.554947,0.05128428,-0.3229607,1.532715,-0.1279525,0.1683802,1.549891,-0.02569559,-0.3143054,1.496859,-0.1719055,-0.1065599,1.546297,0.2651134,-0.09955906,1.533874,NA,NA,NotTracked,NotTracked,
0.9165039,0.300293,0.1352539,0.940918,-0.3310547,0.1015625,-2,0,-2,-2,-2,-5,-2,-4,-1,-2,-3,-1,-3,0,3,-1,4.8125,4.8125,4.8125,0.3125,0.3125,0.3125,6.842039,3.035819,5.780274,2.968901,3.067453,4.668088,-0.1533324,-0.387355,1.450301,0.2438742,-0.4029364,1.429522,0.05622448,0.4441818,1.546287,-0.1197526,-0.3936292,1.406501,0.1990012,-0.3993015,1.403917,0.04914777,-0.01194912,1.55488,0.05126948,-0.3229512,1.532694,-0.1290462,0.1681646,1.55014,-0.02571486,-0.314294,1.49682,-0.1718934,-0.1066599,1.546263,0.2651243,-0.09963437,1.533715,NA,NA,NotTracked,NotTracked,
0.9130859,0.3334961,0.1645508,0.940918,-0.3310547,0.1015625,6,3,0,-1,1,-3,-2,9,-1,-2,-3,-1,-3,0,3,-1,-18.1875,-18.1875,-18.1875,0.3125,0.3125,0.3125,6.846885,3.037121,5.765861,2.968901,3.067453,4.668088,-0.1536977,-0.3878892,1.448777,0.2438007,-0.4033335,1.427721,0.05619008,0.4441959,1.546159,-0.1214048,-0.3988312,1.403132,0.199345,-0.3848903,1.402794,0.04912987,-0.01197672,1.55475,0.05119876,-0.3229712,1.532586,-0.1300396,0.1678849,1.550441,-0.02577759,-0.3143098,1.496686,-0.1719043,-0.106667,1.546281,0.2650368,-0.09959291,1.533284,NA,NA,NotTracked,NotTracked,
0.9345703,0.347168,0.1430664,0.940918,-0.3310547,0.1015625,-9,-14,-1,-4,-3,-1,5,0,-1,-2,-3,-1,-3,0,3,-1,21.375,21.375,21.375,0.3125,0.3125,0.3125,6.858853,3.036691,5.749837,2.968901,3.067453,4.668088,-0.1536857,-0.3880755,1.449619,0.244555,-0.4136114,1.420795,0.05612663,0.4441989,1.546111,-0.1197765,-0.3963051,1.405664,0.1976041,-0.4152122,1.403073,0.04914036,-0.01198254,1.554695,0.05121174,-0.3230379,1.532426,-0.1304678,0.1675629,1.550781,-0.02576958,-0.3143919,1.496487,-0.1718947,-0.1066616,1.546316,0.2646083,-0.09999966,1.53199,NA,NA,NotTracked,NotTracked,
0.9926758,0.8271484,0.253418,0.940918,-0.3310547,0.1015625,7,8,-20,-5,0,3,4,1,-1,-2,-3,-1,-3,0,3,-1,-19.3125,-19.3125,-19.3125,0.3125,0.3125,0.3125,6.820973,3.157873,5.805893,2.968901,3.067453,4.668088,-0.1530167,-0.3894775,1.449114,0.243278,-0.4137885,1.398204,0.05588905,0.4442621,1.546251,-0.120284,-0.3983888,1.404288,0.211116,-0.420665,1.358114,0.04913674,-0.01199223,1.554677,0.05117564,-0.3231165,1.532237,-0.1312764,0.1669875,1.551947,-0.02580628,-0.3144724,1.496155,-0.1717903,-0.1070236,1.546521,0.2642486,-0.09961607,1.527828,NA,NA,NotTracked,NotTracked,
1.038574,0.8164063,0.3295898,0.940918,-0.3310547,0.1015625,30,-1,38,-1,1,3,4,17,-1,-2,-3,-1,-3,0,3,-1,-16.5,-16.5,-16.5,0.3125,0.3125,0.3125,6.780528,3.302839,5.82689,2.968901,3.067453,4.668088,-0.1524464,-0.3870564,1.448087,0.2433063,-0.3742042,1.314842,0.0556998,0.4443643,1.546595,-0.1203596,-0.3968467,1.40383,0.2025626,-0.3698045,1.313115,0.049082,-0.01198685,1.554683,0.05111464,-0.3231831,1.532099,-0.1316442,0.166774,1.552419,-0.02584452,-0.3144903,1.495934,-0.1717683,-0.1070117,1.546541,0.2639684,-0.09430764,1.516363,NA,NA,NotTracked,Unknown,
1.022949,0.9282227,0.4819336,0.940918,-0.3310547,0.1015625,-10,-12,0,7,4,1,1,8,-1,-2,-3,-1,-3,0,3,-1,17.3125,17.3125,17.3125,0.3125,0.3125,0.3125,6.744837,3.651268,5.886478,2.968901,3.067453,4.668088,-0.1521196,-0.3885484,1.449346,0.2300312,-0.2738921,1.2107,0.05575332,0.4444513,1.547553,-0.1157773,-0.3857441,1.410136,0.185651,-0.2677931,1.205462,0.04872841,-0.01199118,1.555232,0.0508287,-0.3231869,1.532178,-0.1321907,0.1665722,1.553367,-0.02612411,-0.3143346,1.49584,-0.1717438,-0.10684,1.546772,0.2675916,-0.06082913,1.495965,NA,NA,NotTracked,Unknown,
0.8554688,0.9960938,0.6113281,0.940918,-0.3310547,0.1015625,19,6,-21,1,1,-4,0,19,-1,-2,-3,-1,-3,0,3,-1,46.125,46.125,46.125,0.3125,0.3125,0.3125,6.775518,4.338656,5.963924,2.968901,3.067453,4.668088,-0.1523325,-0.3870015,1.448622,0.2018958,-0.1394717,1.09827,0.05641468,0.4440941,1.548509,-0.1204473,-0.3968114,1.403183,0.1670604,-0.09077383,1.102,0.04854934,-0.01216376,1.55583,0.05065282,-0.323263,1.532259,-0.1323633,0.1664128,1.553803,-0.02622887,-0.3143224,1.495812,-0.1717676,-0.106511,1.547061,0.2858202,-0.03462172,1.428101,NA,NA,NotTracked,Unknown,
0.2397461,0.878418,0.5058594,0.940918,-0.3310547,0.1015625,6,14,6,0,-11,2,4,14,-1,-2,-3,-1,-3,0,3,-1,47.625,47.625,47.625,0.3125,0.3125,0.3125,6.858234,5.146021,6.081096,2.968901,3.067453,4.668088,-0.151732,-0.3833517,1.449234,0.1833558,0.06066664,1.111289,0.05796292,0.443592,1.549873,-0.1196508,-0.3908513,1.406159,0.1369621,0.1063739,1.1375,0.0486259,-0.01215135,1.556936,0.05070165,-0.3231687,1.532666,-0.1317714,0.1661703,1.554366,-0.0260633,-0.3143408,1.496433,-0.1721916,-0.1056636,1.547744,0.2843181,-0.03143781,1.351701,NA,NA,NotTracked,Unknown,
-0.1660156,0.7226563,0.3481445,0.940918,-0.3310547,0.1015625,60,1,0,0,-7,-7,0,1,-1,-2,-3,-1,-3,0,3,-1,51.875,51.875,51.875,0.3125,0.3125,0.3125,6.977937,5.723341,6.221649,2.968901,3.067453,4.668088,-0.15328,-0.3804236,1.451795,0.1657871,0.223718,1.161403,0.05833307,0.4433464,1.550042,-0.1202621,-0.3925212,1.406249,0.1264879,0.2581192,1.172292,0.04969,-0.01126881,1.557305,0.05055244,-0.3226367,1.53264,-0.1302556,0.16615,1.554801,-0.02670046,-0.3134811,1.496858,-0.1705762,-0.09900476,1.549164,0.2808006,0.02204322,1.354656,NA,NA,NotTracked,Unknown,
-0.3007813,0.6303711,0.2446289,0.940918,-0.3310547,0.1015625,3,1,-1,-3,2,3,5,-4,-1,-2,-3,-1,-3,0,3,-1,51.5,51.5,51.5,0.3125,0.3125,0.3125,7.190521,6.192726,6.430543,2.968901,3.067453,4.668088,-0.154405,-0.381198,1.454008,0.1547152,0.3385671,1.21051,0.05845103,0.4422093,1.550126,-0.1193646,-0.3765511,1.415745,0.1204725,0.3587241,1.251875,0.05151437,-0.009669627,1.555869,0.0497745,-0.3216499,1.532589,-0.118119,0.1697073,1.552131,-0.02845293,-0.3116781,1.497074,-0.1694972,-0.084889,1.553111,0.2951863,0.03485672,1.325663,NA,NA,NotTracked,Open,
-0.5537109,0.3476563,0.109375,0.940918,-0.3310547,0.1015625,9,14,12,4,0,12,1,-10,-1,-2,-3,-1,-3,0,3,-1,8.5,8.5,8.5,0.3125,0.3125,0.3125,7.560731,6.624772,6.834769,2.968901,3.067453,4.668088,-0.1565754,-0.3770358,1.457328,0.1568706,0.3907139,1.264425,0.05912144,0.441494,1.550058,-0.1204391,-0.3767482,1.418596,0.139721,0.3565851,1.329637,0.05247497,-0.008287483,1.55492,0.0485018,-0.3202521,1.532472,-0.114526,0.1716056,1.551766,-0.03042042,-0.3096269,1.498147,-0.1694572,-0.08599319,1.553684,0.2814165,0.1213507,1.304682,NA,NA,NotTracked,Open,
-0.6552734,0.3305664,0.03466797,0.940918,-0.3310547,0.1015625,-17,-10,-3,-2,-6,-12,0,-36,-1,-2,-3,-1,-3,0,3,-1,11.125,11.125,11.125,0.3125,0.3125,0.3125,7.776289,6.752057,7.070139,2.968901,3.067453,4.668088,-0.1571144,-0.3763956,1.456698,0.1585579,0.4079648,1.300372,0.0598734,0.4415837,1.549647,-0.1231825,-0.3864175,1.411531,0.1397451,0.3812277,1.360476,0.05284141,-0.006994959,1.554104,0.04746306,-0.3185274,1.531876,-0.1134795,0.1724583,1.551955,-0.03161993,-0.3078763,1.498496,-0.1694073,-0.08792223,1.554,0.2787568,0.1302423,1.301794,NA,NA,NotTracked,Open,
-0.7368164,0.3554688,-0.09082031,0.940918,-0.3310547,0.1015625,-37,-18,-3,-4,-4,-7,0,-1,-1,-2,-3,-1,-3,0,3,-1,-10.4375,-10.4375,-10.4375,0.3125,0.3125,0.3125,8.225748,6.879148,7.563897,2.968901,3.067453,4.668088,-0.1581901,-0.3733256,1.457259,0.1533583,0.4311216,1.325847,0.06046498,0.4419557,1.548957,-0.1249304,-0.3883234,1.410075,0.1307307,0.4042046,1.381478,0.05310054,-0.006064263,1.553338,0.04701047,-0.317305,1.531177,-0.1129448,0.1727863,1.551953,-0.03215938,-0.3068258,1.498554,-0.1693641,-0.08812156,1.554066,0.2745565,0.1413323,1.298679,NA,NA,NotTracked,Open,
-0.8188477,0.3032227,-0.1816406,0.940918,-0.3310547,0.1015625,15,-7,-1,-1,2,2,0,9,-1,-2,-3,-1,-3,0,3,-1,2.625,2.625,2.625,0.3125,0.3125,0.3125,8.442685,6.900541,7.805189,2.968901,3.067453,4.668088,-0.1583626,-0.3723718,1.456957,0.1482501,0.4487642,1.349691,0.06107119,0.4426757,1.54783,-0.1244347,-0.3872265,1.410353,0.1216246,0.4194785,1.402652,0.05347656,-0.005157946,1.552467,0.04692075,-0.3164294,1.53046,-0.1126137,0.1730137,1.552006,-0.0323518,-0.3061449,1.498448,-0.1690473,-0.08795539,1.554236,0.2726941,0.1476242,1.297359,NA,NA,NotTracked,Open,
