ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9135742,0.3076172,0.1557617,0.9375,-0.3339844,0.1049805,-1,0,0,0,-1,12,1,-1,-3,-4,5,0,-2,-2,-4,-9,-0.125,-0.125,-0.125,0.4375,0.4375,0.4375,6.763573,3.072546,5.337921,2.957253,3.077744,6.409373,-0.1458847,-0.3802773,1.44453,0.2480164,-0.4062259,1.429786,0.05295976,0.4450836,1.537801,-0.181873,-0.4031893,1.461444,0.2048905,-0.4183826,1.406667,0.0492559,-0.01118974,1.550529,0.05469032,-0.3222702,1.530954,-0.1313513,0.1672091,1.544849,-0.02198195,-0.3141959,1.494123,-0.171976,-0.1051909,1.542251,0.2673846,-0.1030152,1.53956,NA,NA,NotTracked,NotTracked,
0.9140625,0.3056641,0.152832,0.9306641,-0.3276367,0.09912109,-1,-1,0,0,1,0,2,0,-1,-1,-2,0,-1,0,-1,1,0.5625,0.5625,0.5625,-0.4375,-0.4375,-0.4375,6.763573,3.072546,5.337921,2.957688,3.077281,6.408913,-0.1453005,-0.3842909,1.442574,0.2482257,-0.4058698,1.429572,0.0530378,0.4450669,1.537919,-0.185201,-0.3860547,1.459461,0.2044725,-0.3950389,1.405479,0.0492825,-0.01118342,1.5506,0.05468506,-0.3222629,1.530974,-0.1317062,0.1673389,1.544782,-0.02198684,-0.3141889,1.494146,-0.1720282,-0.1049163,1.542284,0.2674688,-0.102985,1.539608,NA,NA,NotTracked,NotTracked,
0.9145508,0.3105469,0.1494141,0.9311523,-0.3344727,0.1040039,0,1,1,-1,-2,-3,-2,-2,1,-1,5,1,-2,-2,-3,-1,0.1875,0.1875,0.1875,-0.375,-0.375,-0.375,6.763573,3.072546,5.337921,2.954728,3.076818,6.411794,-0.1421947,-0.4040233,1.437423,0.2483647,-0.4059828,1.429771,0.05310958,0.445048,1.537993,-0.1797853,-0.4108651,1.45975,0.2048863,-0.3893323,1.40654,0.0493112,-0.01116745,1.550637,0.05469448,-0.3222386,1.531026,-0.1319411,0.1674104,1.544788,-0.02197274,-0.3141734,1.494227,-0.1719561,-0.1048361,1.54223,0.2675622,-0.1028183,1.539643,NA,NA,NotTracked,NotTracked,
0.9204102,0.3100586,0.152832,0.9311523,-0.3339844,0.1113281,0,1,1,0,-1,-1,1,0,-2,-10,0,0,-1,-2,2,0,0.625,0.625,0.625,1.625,1.625,1.625,6.762826,3.072486,5.338601,2.955214,3.077074,6.414113,-0.1423201,-0.4042405,1.43758,0.2484086,-0.4058495,1.429397,0.05319649,0.4450608,1.538014,-0.1807498,-0.4072118,1.460287,0.2047141,-0.3943053,1.406051,0.0493837,-0.01111711,1.550644,0.05467515,-0.3222006,1.531061,-0.1320806,0.1674402,1.544751,-0.02199765,-0.3141234,1.494285,-0.1719123,-0.1047316,1.54225,0.2676289,-0.1025407,1.539746,NA,NA,NotTracked,NotTracked,
0.9160156,0.309082,0.1542969,0.9287109,-0.3339844,0.09863281,-1,-2,1,0,-2,-9,-3,0,-2,-3,-4,-3,-1,-2,0,0,0.375,0.375,0.375,0.4375,0.4375,0.4375,6.762488,3.072852,5.338759,2.955256,3.077716,6.415323,-0.1454686,-0.3836744,1.443343,0.24855,-0.4056937,1.428913,0.05330139,0.4450234,1.538054,-0.1812786,-0.4034526,1.461357,0.2047958,-0.3954977,1.406099,0.04946522,-0.01109921,1.550661,0.05469237,-0.3221911,1.531089,-0.1322826,0.1674279,1.544767,-0.02197766,-0.3141043,1.49433,-0.1718107,-0.1044496,1.542296,0.2676927,-0.1024698,1.539783,NA,NA,NotTracked,NotTracked,
0.9331055,0.3164063,0.1552734,0.9272461,-0.3442383,0.1079102,-6,-14,-1,-2,-2,2,0,-1,1,18,0,1,0,0,-1,-3,2.25,2.25,2.25,0.625,0.625,0.625,6.762,3.073525,5.341673,2.952617,3.078273,6.419065,-0.1453706,-0.380209,1.444782,0.2486556,-0.4058916,1.428949,0.05342067,0.4449494,1.538059,-0.1846658,-0.3915806,1.466455,0.2048573,-0.396835,1.406154,0.04954509,-0.01111957,1.550719,0.05470873,-0.3222169,1.531121,-0.1303808,0.1673358,1.545076,-0.02196847,-0.3141148,1.494361,-0.1717763,-0.1042783,1.542371,0.2678291,-0.1024481,1.539786,NA,NA,NotTracked,NotTracked,
1.094238,0.4179688,0.1938477,0.9350586,-0.3369141,0.105957,14,25,17,5,-3,-2,8,4,0,25,0,0,-2,1,-2,-1,-36.1875,-36.1875,-36.1875,5.9375,5.9375,5.9375,6.722216,3.101358,5.356221,2.957365,3.081943,6.424311,-0.1431157,-0.3935117,1.440102,0.2477404,-0.4047159,1.423499,0.05352128,0.444919,1.538112,-0.1856222,-0.3862848,1.462409,0.205994,-0.4053608,1.40195,0.04968937,-0.01117388,1.55082,0.05472422,-0.3222161,1.531215,-0.1307331,0.1673914,1.545097,-0.02195714,-0.3141029,1.494439,-0.1717243,-0.1041134,1.542356,0.2680658,-0.102263,1.539912,NA,NA,NotTracked,NotTracked,
1.127441,0.5039063,0.1542969,0.9287109,-0.3164063,0.08691406,6,10,-11,-14,-6,-15,-28,-1,0,-3,4,0,-1,0,1,-1,-15.8125,-15.8125,-15.8125,1.75,1.75,1.75,6.644682,3.184268,5.415251,2.962095,3.080165,6.426455,-0.1413274,-0.4043948,1.436292,0.2368789,-0.3848375,1.38036,0.05368918,0.4449109,1.538123,-0.1777137,-0.4252765,1.4588,0.2200766,-0.4205621,1.396333,0.04985962,-0.01116742,1.550806,0.05465545,-0.3222421,1.531152,-0.1290788,0.1674366,1.545139,-0.02207282,-0.3140272,1.494311,-0.1715419,-0.1040214,1.542323,0.2702215,-0.09998871,1.54059,NA,NA,NotTracked,NotTracked,
0.9628906,1.000977,0.7553711,0.9262695,-0.3549805,0.1220703,-23,-10,-26,-16,-5,-2,-9,-8,-1,-26,-7,-2,-2,-3,-2,0,43.8125,43.8125,43.8125,-8.8125,-8.8125,-8.8125,6.589829,3.835926,5.549514,2.958442,3.076658,6.419172,-0.1441908,-0.3839994,1.442879,0.2091131,-0.2795416,1.30601,0.05424736,0.4446197,1.538159,-0.1867532,-0.3761103,1.465364,0.1834123,-0.3310369,1.363174,0.04950466,-0.01113479,1.550878,0.05360595,-0.3223113,1.531061,-0.1294678,0.1673781,1.545154,-0.02337329,-0.3135795,1.493824,-0.171353,-0.1040094,1.54247,0.2748827,-0.07984675,1.544769,NA,NA,NotTracked,Unknown,
0.7553711,1.09375,0.7998047,0.9262695,-0.3359375,0.1123047,14,11,-21,-10,1,0,3,2,-1,-10,-4,-1,-1,0,-2,-2,48.9375,48.9375,48.9375,-7.4375,-7.4375,-7.4375,6.604114,4.044101,5.569251,2.947023,3.078659,6.411686,-0.1438633,-0.3877231,1.442212,0.1864655,-0.102373,1.212832,0.05597699,0.4439477,1.537872,-0.1873754,-0.3719941,1.467762,0.1448905,-0.1003531,1.234563,0.04961148,-0.01119665,1.551088,0.05352928,-0.322279,1.531096,-0.1296419,0.1673504,1.545086,-0.02342311,-0.313531,1.49376,-0.1712935,-0.1039594,1.542387,0.2877022,-0.0579068,1.536227,NA,NA,NotTracked,Unknown,
