ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9438477,-0.3154297,0.1123047,0.9370117,0.8476563,0.5830078,-2,0,-2,-3,-1,-1,-1,-2,1,-2,-18,-7,20,-1,-7,-6,-5.8125,-5.8125,-5.8125,-9.1875,-9.1875,-9.1875,2.948646,3.030838,3.858172,6.789509,3.980886,8.740969,-0.15555,-0.4270918,1.432294,0.2286507,-0.2454239,1.217911,0.03368747,0.4476686,1.547751,-0.2054819,-0.4308265,1.460167,0.2116922,-0.3088477,1.23575,0.02980089,-0.02384065,1.551584,0.03252467,-0.3498189,1.528378,-0.1518436,0.1656195,1.54468,-0.05209268,-0.3402925,1.490024,-0.1899801,-0.1063699,1.537327,0.2668595,-0.05966878,1.515544,NA,NA,NotTracked,Unknown,
0.9511719,-0.2993164,0.1040039,0.6464844,0.8754883,0.6108398,-1,-1,-1,0,-1,-2,-2,-2,-3,0,3,11,8,-4,-3,-4,-0.5625,-0.5625,-0.5625,16.0625,16.0625,16.0625,2.948904,3.035662,3.853685,6.78231,4.550671,8.788473,-0.1558468,-0.4293038,1.430897,0.212907,-0.08659856,1.164324,0.03370254,0.4476809,1.548367,-0.206048,-0.4329031,1.459198,0.1850933,-0.1083383,1.206333,0.02981453,-0.02379544,1.551982,0.03254974,-0.3497626,1.528493,-0.151848,0.1655458,1.544901,-0.05208539,-0.3402594,1.490019,-0.19004,-0.1060628,1.537306,0.2900062,-0.05017647,1.502804,NA,NA,NotTracked,Unknown,
0.9389648,-0.3071289,0.07861328,-0.08886719,0.5771484,0.465332,-1,0,-2,1,-1,-1,0,-1,9,4,-11,-14,25,6,0,8,-0.3125,-0.3125,-0.3125,10.375,10.375,10.375,2.949541,3.03705,3.854404,6.784072,5.375769,8.937341,-0.1551038,-0.4290403,1.429312,0.1970452,0.08337584,1.191053,0.03396657,0.4477961,1.549637,-0.2033139,-0.4424611,1.451552,0.159119,0.1162078,1.176667,0.02977412,-0.02391136,1.552521,0.0326631,-0.3498263,1.528796,-0.1513797,0.1652688,1.544996,-0.05195667,-0.3405159,1.490272,-0.1899102,-0.1055988,1.53718,0.2818164,-0.03193704,1.458051,NA,NA,NotTracked,Unknown,
0.9482422,-0.3188477,0.06835938,-0.3833008,0.5776367,0.324707,-2,-2,-1,1,0,-1,-1,-1,-2,28,9,-2,-6,-2,-5,-4,2.375,2.375,2.375,61.0625,61.0625,61.0625,2.941755,3.036266,3.864671,6.938974,5.910845,9.113899,-0.154748,-0.4272767,1.431658,0.1721754,0.2069155,1.244834,0.03380171,0.447898,1.550448,-0.2033128,-0.4356469,1.45396,0.1621563,0.1838821,1.272444,0.0304036,-0.02324854,1.553235,0.03247919,-0.3500104,1.529003,-0.1506998,0.1652588,1.545509,-0.05249168,-0.3406451,1.490717,-0.1891132,-0.1023875,1.537589,0.2986732,-0.01299199,1.421359,NA,NA,NotTracked,Unknown,
0.9453125,-0.3183594,0.08544922,-0.5009766,0.5200195,0.1787109,-2,0,-3,-2,-1,-2,0,0,-7,-4,-9,-7,2,-2,-4,-12,3.875,3.875,3.875,20.625,20.625,20.625,2.93249,3.036124,3.880115,7.156837,6.295909,9.340294,-0.1549565,-0.4287746,1.43095,0.1336781,0.2897204,1.303061,0.03343039,0.4479882,1.550656,-0.204094,-0.4357536,1.455029,0.1192621,0.2707716,1.326429,0.03300176,-0.01996567,1.554014,0.03209096,-0.3476481,1.529223,-0.1489709,0.1655093,1.545622,-0.05355946,-0.3380157,1.491186,-0.1879155,-0.09378326,1.538343,0.3082849,0.01388702,1.393383,NA,NA,NotTracked,Unknown,
0.9423828,-0.3183594,0.1030273,-0.6088867,0.4472656,0.1123047,-1,-1,-1,-1,-3,0,-2,-1,-7,3,7,-9,6,5,0,0,6.375,6.375,6.375,8,8,8,2.937752,3.038065,3.889139,7.478895,6.567434,9.742015,-0.1554948,-0.429072,1.432181,0.1549162,0.2801017,1.348284,0.03287781,0.4481229,1.550754,-0.2067269,-0.4312164,1.460616,0.1374632,0.2647988,1.410154,0.03419378,-0.01861023,1.554554,0.03196399,-0.3453648,1.529513,-0.1475701,0.1655483,1.546022,-0.05409886,-0.3357467,1.491883,-0.187324,-0.09004428,1.539666,0.3103859,0.02971605,1.379775,NA,NA,NotTracked,Lasso,
0.9423828,-0.3364258,0.09472656,-0.7412109,0.4594727,-0.03320313,-1,-2,0,1,-1,-2,1,-2,-8,10,11,9,-10,-5,-2,-4,3.3125,3.3125,3.3125,-8.9375,-8.9375,-8.9375,2.945776,3.040586,3.888474,7.68218,6.63939,0.000987937,-0.155806,-0.428977,1.432798,0.1533726,0.2830926,1.367592,0.0326262,0.4479531,1.550515,-0.2053267,-0.441895,1.45725,0.1400084,0.2668938,1.417263,0.03539177,-0.01742872,1.554638,0.03175217,-0.3442635,1.529499,-0.1467598,0.1653051,1.546451,-0.0544744,-0.3347705,1.492119,-0.1872881,-0.08968486,1.539913,0.3097073,0.03916324,1.371842,NA,NA,NotTracked,Unknown,
0.9438477,-0.3325195,0.0859375,-0.7495117,0.5043945,-0.1000977,0,-2,-1,0,-1,-3,-2,0,3,5,-2,-18,-15,-6,-3,-19,1.8125,1.8125,1.8125,-9,-9,-9,2.948087,3.042832,3.889924,7.808007,6.653596,0.1677007,-0.1552774,-0.4288364,1.432334,0.1542083,0.2801448,1.373819,0.03241308,0.4476682,1.550238,-0.2018728,-0.4337036,1.449992,0.1297504,0.2685614,1.435111,0.03583821,-0.01701471,1.554822,0.03160947,-0.3438588,1.529405,-0.1461595,0.1651136,1.54675,-0.05473036,-0.3343726,1.492329,-0.1872103,-0.08951304,1.54008,0.3083592,0.04444287,1.366298,NA,NA,NotTracked,Unknown,
0.9306641,-0.3256836,0.09765625,-0.8291016,0.4902344,-0.1049805,-2,-1,-2,0,-2,-1,-2,-2,-3,19,10,11,12,2,-1,-3,-1.8125,-1.8125,-1.8125,-7.25,-7.25,-7.25,2.946103,3.043508,3.890882,7.864392,6.649776,0.2522611,-0.1562359,-0.4270634,1.433373,0.1576929,0.2758501,1.372136,0.03217685,0.4474517,1.549761,-0.2053586,-0.4366747,1.457482,0.1434819,0.2652847,1.425713,0.03574239,-0.01709771,1.554922,0.03151065,-0.3436788,1.529342,-0.145931,0.1651036,1.546988,-0.05491235,-0.3342366,1.4925,-0.1871979,-0.0893769,1.540264,0.3073041,0.04803147,1.362394,NA,NA,NotTracked,Unknown,
0.9477539,-0.3193359,0.1000977,-0.824707,0.5117188,-0.09716797,-1,-2,-1,-1,-1,-1,-1,-1,6,3,2,1,13,7,1,2,-1.9375,-1.9375,-1.9375,1.0625,1.0625,1.0625,2.943709,3.043784,3.888992,7.864364,6.646421,0.2562673,-0.1564295,-0.426446,1.433016,0.1601601,0.2732482,1.371857,0.03198485,0.4473387,1.549538,-0.2039022,-0.4360526,1.45318,0.151754,0.2620154,1.437667,0.03582979,-0.01699731,1.554977,0.03124553,-0.3434932,1.529273,-0.1457311,0.1651567,1.547188,-0.05526568,-0.3340696,1.492691,-0.18732,-0.08916493,1.540537,0.3065135,0.05068286,1.359561,NA,NA,NotTracked,Lasso,
