ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9838867,-0.7124023,0.09912109,0.8754883,1.039551,0.5263672,0,-1,-2,-9,-7,-4,-2,-2,-2,-9,6,-10,6,1,4,-5,-197.4375,-197.4375,-197.4375,79.25,79.25,79.25,2.505124,3.261561,3.049113,6.684642,3.689484,7.488192,-0.1468453,-0.4088337,1.368337,0.1320622,-0.3010845,1.30163,0.03521927,0.4487563,1.543816,-0.1075613,-0.3917451,1.393187,0.1775682,-0.3536244,1.325,0.02968848,-0.02147636,1.545331,0.0302174,-0.3476261,1.522698,-0.1505883,0.1709402,1.534578,-0.05463801,-0.3382154,1.485978,-0.206815,-0.07804143,1.500118,0.2580238,-0.0590018,1.508204,NA,NA,Unknown,Unknown,
0.9663086,-0.7578125,0.06982422,0.8256836,1.128906,0.6958008,3,2,1,-4,-1,2,-2,1,-3,-17,-12,2,-1,0,-1,3,-206.75,-206.75,-206.75,63.8125,63.8125,63.8125,2.457752,3.376271,2.842301,6.7172,4.035099,7.552477,-0.1230846,-0.3885316,1.34554,0.1159692,-0.2222136,1.238375,0.03539751,0.4488228,1.545698,-0.08099808,-0.3925281,1.36875,0.05616652,-0.2399276,1.31325,0.03054187,-0.02126194,1.54609,0.0328249,-0.347223,1.52291,-0.1508008,0.1710095,1.534073,-0.05178371,-0.3387916,1.4858,-0.2103262,-0.06847023,1.488017,0.2589967,-0.0573348,1.502218,NA,NA,Unknown,Unknown,
0.9111328,-0.8203125,0.1357422,0.5463867,1.150879,0.7119141,-5,-5,1,19,13,6,11,4,-11,9,15,-4,-5,-3,-1,-9,-190.6875,-190.6875,-190.6875,30.4375,30.4375,30.4375,2.405119,3.521679,2.64435,6.737538,4.450872,7.60111,-0.09720036,-0.351837,1.328964,0.09102932,-0.1376184,1.195189,0.03601632,0.4487198,1.548284,-0.0727853,-0.3307453,1.358539,0.03790311,-0.1641503,1.1895,0.03141142,-0.02085251,1.547171,0.03470146,-0.3465662,1.523319,-0.1466385,0.1723014,1.53265,-0.04966183,-0.3391726,1.485948,-0.2122611,-0.05890207,1.473916,0.2646106,-0.05151138,1.484993,NA,NA,Unknown,Unknown,
0.8657227,-0.8232422,0.09277344,0.02636719,0.9228516,0.6108398,3,3,21,24,4,-3,4,4,3,-2,8,2,8,1,-2,-1,-174.0625,-174.0625,-174.0625,-3.5,-3.5,-3.5,2.365161,3.694197,2.450269,6.739855,5.157294,7.635537,-0.06048306,-0.3265468,1.311909,0.07457629,-0.03946811,1.172137,0.03677905,0.4490226,1.551775,-0.0433847,-0.3025239,1.338471,0.02039597,-0.04692524,1.171833,0.03033835,-0.0198993,1.548486,0.03494892,-0.3455176,1.52413,-0.1440049,0.1727743,1.530012,-0.04951356,-0.3389389,1.486353,-0.2104425,-0.04813434,1.458021,0.3163298,-0.04387555,1.421026,NA,NA,Unknown,Unknown,
0.7099609,-0.9072266,0.1494141,-0.1191406,0.8491211,0.5888672,-1,-7,-19,-6,-4,-5,13,6,-6,-17,9,0,-2,2,12,-3,-182.25,-182.25,-182.25,-0.3125,-0.3125,-0.3125,2.289604,3.873526,2.278108,6.739047,5.396612,7.639281,-0.01196845,-0.282482,1.336492,0.09052351,0.05585252,1.18823,0.03754485,0.4509652,1.555328,-0.05685106,-0.3312375,1.375111,0.02589148,0.07036182,1.156,0.02956819,-0.01978138,1.550205,0.0345207,-0.3450383,1.526247,-0.1413066,0.173482,1.528769,-0.04924444,-0.3386393,1.487079,-0.2165091,-0.0360007,1.436,0.2625701,-0.02937628,1.404048,NA,NA,Unknown,Unknown,
0.6879883,-0.7788086,0.04492188,-0.2919922,0.7602539,0.5336914,-1,-3,-1,-11,-5,-1,-1,3,4,0,-3,-6,-38,-7,2,3,-122.4375,-122.4375,-122.4375,16.625,16.625,16.625,2.239166,4.06383,2.103731,6.748121,5.858404,7.630595,0.04447,-0.2119337,1.349047,0.09899551,0.2323933,1.2038,0.03648117,0.4555784,1.560266,0.08040018,-0.1671361,1.37525,0.0450804,0.2576506,1.2095,0.02595089,-0.02184901,1.551621,0.03472177,-0.3525177,1.528267,-0.1383005,0.1755698,1.527303,-0.04930589,-0.3449866,1.492555,-0.2159405,-0.01687357,1.401015,0.2280658,0.0185893,1.34516,NA,NA,Unknown,Unknown,
0.578125,-0.7041016,0.04589844,-0.2758789,0.7382813,0.4707031,0,0,-12,-31,-3,-9,9,-7,-6,5,7,3,9,1,-4,0,-102.5,-102.5,-102.5,7.25,7.25,7.25,2.200512,4.230637,1.954901,6.737557,6.270261,7.598411,0.05695493,-0.1595897,1.351599,0.1170686,0.290372,1.234017,0.03491766,0.4545159,1.56066,0.0413016,-0.2089198,1.376789,0.1029884,0.3147113,1.235555,0.02628105,-0.02118994,1.552037,0.03356235,-0.3485962,1.528034,-0.1355221,0.1766333,1.526227,-0.05060852,-0.3397684,1.491971,-0.2144972,-0.009694397,1.39109,0.2124898,0.06472953,1.307835,NA,NA,Unknown,Unknown,
0.4814453,-0.6958008,-0.05126953,-0.3164063,0.5493164,0.4057617,-1,-1,2,24,0,6,25,-4,-7,2,7,1,6,-2,1,-6,-76.375,-76.375,-76.375,-10,-10,-10,2.161097,4.392587,1.830638,6.672018,6.628928,7.528765,0.02975584,-0.1101844,1.358007,0.1317728,0.3461591,1.260524,0.03467447,0.4526163,1.562199,0.03200036,-0.1740642,1.370867,0.1481816,0.3645465,1.256883,0.0266786,-0.01969272,1.552584,0.03315376,-0.3450074,1.528144,-0.1329301,0.1783851,1.525279,-0.05090058,-0.3353904,1.49162,-0.207235,-0.001293076,1.377993,0.2331156,0.01548262,1.315912,NA,NA,Unknown,Closed,
0.440918,-0.6953125,-0.09130859,-0.2587891,0.3857422,0.1733398,-2,0,-8,-17,-2,-4,-12,1,-16,-3,-5,-5,-3,-3,-8,-9,-55.5625,-55.5625,-55.5625,3.75,3.75,3.75,2.125642,4.534299,1.742641,6.557965,6.91737,7.398769,-0.03601283,-0.03391826,1.335678,0.1533015,0.3648146,1.291526,0.03486798,0.4514055,1.563772,-0.02132257,-0.0948034,1.387,0.1807714,0.3367992,1.296833,0.02687817,-0.01874759,1.552991,0.03275249,-0.3422775,1.528039,-0.1305482,0.1801382,1.524596,-0.05145681,-0.3320169,1.490673,-0.2056141,0.009324378,1.36681,0.2172252,0.1128549,1.284615,NA,NA,Unknown,Closed,
0.3935547,-0.7114258,-0.1020508,-0.4833984,0.2202148,0.1469727,2,2,-3,6,-5,-7,-14,-4,-10,-9,-9,-7,-3,2,17,2,-48,-48,-48,-13.5625,-13.5625,-13.5625,2.108241,4.595936,1.710743,6.329481,7.139316,7.177178,0.07250572,-0.05845718,1.350665,0.1645749,0.3984281,1.320774,0.03530021,0.4503219,1.565599,0.08445901,-0.04246926,1.374375,0.1907076,0.399655,1.31625,0.02687991,-0.01817203,1.553181,0.03240956,-0.3407863,1.527649,-0.1292845,0.1812828,1.523814,-0.0520561,-0.3305681,1.489986,-0.2025554,0.01584584,1.35918,0.2198616,0.115297,1.283651,NA,NA,Unknown,Closed,
