ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9306641,0.2905273,0.1430664,0.940918,-0.3310547,0.1015625,9,5,1,0,9,-10,1,1,-1,-2,-3,-1,-3,0,3,-1,1.875,1.875,1.875,0.3125,0.3125,0.3125,6.796915,3.028213,5.569931,2.968901,3.067453,4.668088,-0.1510834,-0.3872864,1.445617,0.2515133,-0.4067043,1.428361,0.05806494,0.4446222,1.539809,-0.1180437,-0.4005051,1.39817,0.2079173,-0.4062582,1.399136,0.05223342,-0.01237496,1.548595,0.0540273,-0.3239037,1.527226,-0.1285711,0.1658365,1.546732,-0.02300085,-0.3149539,1.491659,-0.1684163,-0.1080461,1.543635,0.2695764,-0.101875,1.532983,NA,NA,NotTracked,NotTracked,
0.9282227,0.3330078,0.1469727,0.940918,-0.3310547,0.1015625,-6,2,4,1,-2,-2,0,-2,-1,-2,-3,-1,-3,0,3,-1,4.5625,4.5625,4.5625,0.3125,0.3125,0.3125,6.807233,3.030814,5.567842,2.968901,3.067453,4.668088,-0.1512639,-0.3860128,1.445347,0.2519189,-0.4076475,1.426406,0.05802545,0.4446253,1.539708,-0.1191268,-0.4001351,1.397936,0.207698,-0.4147146,1.398783,0.0522103,-0.01234827,1.548451,0.05408383,-0.3239041,1.527038,-0.1288078,0.165662,1.546686,-0.02293946,-0.3149543,1.49147,-0.1683617,-0.1081294,1.543523,0.2695889,-0.1017216,1.532835,NA,NA,NotTracked,NotTracked,
0.9482422,0.4208984,0.2060547,0.940918,-0.3310547,0.1015625,-7,-5,-1,1,1,-1,1,0,-1,-2,-3,-1,-3,0,3,-1,-4,-4,-4,0.3125,0.3125,0.3125,6.751607,3.082968,5.616325,2.968901,3.067453,4.668088,-0.1511886,-0.3871984,1.445468,0.251231,-0.4143805,1.416998,0.05797794,0.4446625,1.539567,-0.1185042,-0.4002948,1.397714,0.2074433,-0.4053669,1.398601,0.05221933,-0.01239068,1.548378,0.05412437,-0.3239429,1.526939,-0.1289016,0.1655507,1.546656,-0.02288143,-0.3149934,1.491289,-0.1682524,-0.1084119,1.543496,0.269643,-0.101764,1.532421,NA,NA,NotTracked,NotTracked,
0.9350586,0.6000977,0.203125,0.940918,-0.3310547,0.1015625,12,5,-11,2,-1,-2,-1,2,-1,-2,-3,-1,-3,0,3,-1,-3.5,-3.5,-3.5,0.3125,0.3125,0.3125,6.726184,3.164047,5.645274,2.968901,3.067453,4.668088,-0.1503791,-0.387123,1.444002,0.2470354,-0.4157808,1.38722,0.0578941,0.4446384,1.539556,-0.118556,-0.3997099,1.397843,0.2402977,-0.4563881,1.413714,0.05225268,-0.01244613,1.54834,0.05417746,-0.3240275,1.526822,-0.1292444,0.1653387,1.546612,-0.02279536,-0.3150878,1.491053,-0.1682391,-0.1083675,1.543427,0.2702102,-0.1015663,1.530657,NA,NA,NotTracked,NotTracked,
1.003906,0.6367188,0.3295898,0.940918,-0.3310547,0.1015625,8,8,-31,-11,-1,0,2,-1,-1,-2,-3,-1,-3,0,3,-1,-9.875,-9.875,-9.875,0.3125,0.3125,0.3125,6.684297,3.362786,5.66963,2.968901,3.067453,4.668088,-0.1496406,-0.3871102,1.443892,0.2468043,-0.3770941,1.313294,0.05783448,0.4446223,1.539601,-0.115159,-0.3904353,1.40253,0.2092174,-0.3653957,1.285068,0.05221867,-0.01246218,1.548304,0.05419061,-0.324058,1.526756,-0.1293249,0.1652302,1.546589,-0.02276082,-0.3150911,1.490824,-0.1681431,-0.1084186,1.543368,0.2707043,-0.0985079,1.525831,NA,NA,NotTracked,Lasso,
0.9155273,0.7998047,0.4487305,0.940918,-0.3310547,0.1015625,-13,7,16,0,-2,-1,-12,-3,-1,-2,-3,-1,-3,0,3,-1,20.625,20.625,20.625,0.3125,0.3125,0.3125,6.671205,3.677099,5.708511,2.968901,3.067453,4.668088,-0.1502594,-0.3860789,1.44311,0.2367248,-0.2949066,1.220226,0.0578362,0.4445354,1.539709,-0.1169177,-0.3986738,1.398724,0.1948332,-0.2815928,1.235714,0.05201158,-0.01247723,1.548389,0.05409306,-0.3240312,1.526704,-0.1293706,0.1652398,1.546619,-0.02291626,-0.3149147,1.490561,-0.1681674,-0.108461,1.543187,0.2733157,-0.07955175,1.517026,NA,NA,NotTracked,Unknown,
0.715332,1.01416,0.5551758,0.940918,-0.3310547,0.1015625,14,-2,5,3,3,3,2,3,-1,-2,-3,-1,-3,0,3,-1,48.4375,48.4375,48.4375,0.3125,0.3125,0.3125,6.720174,4.106955,5.744022,2.968901,3.067453,4.668088,-0.1508301,-0.386225,1.443592,0.2234988,-0.1581187,1.141531,0.058077,0.4441795,1.540064,-0.1175052,-0.3976639,1.397922,0.2004963,-0.1220226,1.129,0.05190971,-0.01249881,1.548628,0.05404664,-0.3239782,1.526664,-0.1293799,0.1651708,1.546631,-0.02296027,-0.3147628,1.490238,-0.1682896,-0.1083862,1.543052,0.2984919,-0.05180804,1.469512,NA,NA,NotTracked,Unknown,
0.1259766,1.036133,0.5825195,0.940918,-0.3310547,0.1015625,20,10,0,-3,-1,0,2,-5,-1,-2,-3,-1,-3,0,3,-1,49.625,49.625,49.625,0.3125,0.3125,0.3125,6.820014,5.021756,5.846856,2.968901,3.067453,4.668088,-0.1513046,-0.3864884,1.443281,0.2410441,0.0008783801,1.192391,0.0589064,0.4435713,1.540851,-0.1176463,-0.3973112,1.398489,0.23194,-0.002175791,1.197,0.05153206,-0.01278981,1.549407,0.0539372,-0.3239999,1.526733,-0.1293752,0.1651441,1.547014,-0.02304222,-0.3148178,1.490207,-0.1684828,-0.1076906,1.543218,0.2881435,-0.04650832,1.460341,NA,NA,NotTracked,Unknown,
-0.2773438,0.8383789,0.4262695,0.940918,-0.3310547,0.1015625,4,1,-10,-2,-4,11,-1,-33,-1,-2,-3,-1,-3,0,3,-1,40.75,40.75,40.75,0.3125,0.3125,0.3125,6.911916,5.632531,5.958969,2.968901,3.067453,4.668088,-0.1508919,-0.3873312,1.443294,0.1964534,0.1915652,1.193045,0.06043747,0.4428643,1.54158,-0.1183924,-0.3973634,1.398256,0.157796,0.2212858,1.201895,0.05199909,-0.01315003,1.549799,0.05341941,-0.3249363,1.526764,-0.1289914,0.1651147,1.547699,-0.02376172,-0.3156354,1.490234,-0.1684157,-0.1056676,1.543896,0.2953988,-0.01919176,1.404444,NA,NA,NotTracked,Unknown,
-0.4121094,0.5703125,0.2753906,0.940918,-0.3310547,0.1015625,-84,-13,-6,-6,-4,-9,-2,-8,-1,-2,-3,-1,-3,0,3,-1,54.3125,54.3125,54.3125,0.3125,0.3125,0.3125,7.174832,6.316189,6.225696,2.968901,3.067453,4.668088,-0.1517425,-0.3785893,1.446319,0.1862195,0.3084747,1.246311,0.06185884,0.4412605,1.542062,-0.1186192,-0.3965374,1.399471,0.1512629,0.3054906,1.280079,0.05291712,-0.01242297,1.549935,0.05278319,-0.3236418,1.526508,-0.1203658,0.1677091,1.549793,-0.02536299,-0.3134221,1.489696,-0.1677948,-0.09044055,1.546994,0.3092788,0.01164489,1.357414,NA,NA,NotTracked,Open,
-0.5205078,0.4492188,0.1396484,0.940918,-0.3310547,0.1015625,7,-3,-3,-2,-1,6,4,33,-1,-2,-3,-1,-3,0,3,-1,27.375,27.375,27.375,0.3125,0.3125,0.3125,7.509722,6.658768,6.569366,2.968901,3.067453,4.668088,-0.1539303,-0.3750466,1.449756,0.1800696,0.3748402,1.29985,0.06476684,0.4389043,1.542307,-0.1160745,-0.3761528,1.411341,0.1555052,0.3418871,1.350036,0.0542043,-0.01088953,1.549448,0.0519167,-0.3223115,1.52627,-0.1128244,0.1710698,1.548928,-0.02692095,-0.3114726,1.489697,-0.1681767,-0.08741284,1.54844,0.3017469,0.04841615,1.331825,NA,NA,NotTracked,Open,
-0.5439453,0.3588867,-0.01464844,0.940918,-0.3310547,0.1015625,-18,0,-1,1,-1,1,-7,-24,-1,-2,-3,-1,-3,0,3,-1,16.8125,16.8125,16.8125,0.3125,0.3125,0.3125,7.954469,6.83696,7.027299,2.968901,3.067453,4.668088,-0.1537581,-0.3755877,1.449014,0.1807962,0.3794865,1.335969,0.06985898,0.4380519,1.539028,-0.1198634,-0.3913956,1.403721,0.1526867,0.3745371,1.378893,0.05552158,-0.009095386,1.548762,0.05143648,-0.320704,1.525848,-0.1104464,0.1720574,1.548571,-0.02764399,-0.3097861,1.489833,-0.168181,-0.09045117,1.548408,0.2957367,0.1224756,1.307475,NA,NA,NotTracked,Open,
-0.6225586,0.2817383,-0.1547852,0.940918,-0.3310547,0.1015625,8,6,-5,-1,-2,-2,1,-2,-1,-2,-3,-1,-3,0,3,-1,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,8.318805,6.879262,7.417679,2.968901,3.067453,4.668088,-0.1546688,-0.3712843,1.451648,0.1610814,0.4242378,1.369713,0.07266627,0.4384657,1.536839,-0.1173175,-0.3704244,1.412709,0.116914,0.3924917,1.427615,0.05598591,-0.008112253,1.548399,0.05108216,-0.3197857,1.525634,-0.1097321,0.1724395,1.548675,-0.02824958,-0.3087601,1.490187,-0.1682762,-0.09070805,1.548587,0.2953669,0.1285739,1.30634,NA,NA,NotTracked,Open,
-0.7392578,0.2661133,-0.2348633,0.940918,-0.3310547,0.1015625,24,8,-2,0,0,-3,10,24,-1,-2,-3,-1,-3,0,3,-1,2.0625,2.0625,2.0625,0.3125,0.3125,0.3125,8.510998,6.868706,7.620625,2.968901,3.067453,4.668088,-0.1547817,-0.3715281,1.451528,0.1564691,0.4282454,1.375588,0.07361886,0.4383061,1.535706,-0.1207221,-0.3859554,1.405394,0.1125601,0.3856481,1.432,0.0562384,-0.007561191,1.548177,0.05094762,-0.3192514,1.525489,-0.1092389,0.1725198,1.548584,-0.02851561,-0.3081438,1.490425,-0.1683048,-0.08704605,1.549734,0.2948443,0.1387913,1.304775,NA,NA,NotTracked,Open,
